X1,X2,Z,Y
0.4513591643847218,-0.28149249560817485,1.0,1
-0.13840302465807883,1.1027260973144122,1.0,1
-0.5315787736700088,2.865141428462281,1.0,1
-1.0738494921889257,0.7433269659062581,1.0,1
0.6896735875687897,-0.9247362683657998,1.0,1
-0.10177642886781717,-1.4979482599446574,-1.0,0
-1.6165716122943115,0.4979761908373792,1.0,1
-0.5977392633113009,-1.258780531773221,1.0,0
-0.5827761426001147,-0.30249418486711566,1.0,0
1.136063778519407,0.41458489589298975,-1.0,1
1.2002635434265514,-1.1405373559319343,1.0,1
-0.9177140515242944,0.26068348173187633,1.0,1
0.21396238637951168,-0.8844551629380956,1.0,1
-2.534481159041031,0.10397409648748386,-1.0,0
-0.2145054345998454,-0.5711766197374131,-1.0,0
0.2867865988056174,0.6349306587781354,-1.0,1
-0.7929962386615462,0.8598623448676623,-1.0,1
0.8992095296075899,-1.098790119531308,-1.0,0
1.937663722768028,-0.007597382854718771,1.0,1
0.6019717865289329,0.39199479141136806,1.0,1
-1.9675125056581613,1.134325512013241,-1.0,0
1.1826752916513599,0.21953334810542688,1.0,1
-2.316537774621065,-0.7195533595827682,-1.0,0
0.41024842212851564,-1.822503602180519,-1.0,0
0.4090280301131442,-0.8892651065796712,-1.0,0
1.2034595227477607,1.0876169562757518,-1.0,0
0.7987085964665593,0.7320071384720607,-1.0,1
-0.3937753722217588,-0.5567135846976153,-1.0,1
-0.06083044692388582,1.0672483224937674,1.0,1
-1.5544701430891068,0.5919346908037756,-1.0,0
1.67061008868679,-1.670445535591619,1.0,0
1.1263076943508938,0.9134492764476976,-1.0,0
-1.012264555366503,-0.13603164841494758,-1.0,1
-1.2875613012737437,1.67660892271109,1.0,1
0.5903394189638448,-0.5165968997424961,1.0,0
1.603825969114434,-1.7126350622457602,1.0,1
1.2540295665331935,-0.2580227406611689,-1.0,1
-0.2798299700997843,-0.48248194595023547,1.0,1
1.362851060621791,-0.12106029975677794,1.0,1
0.6528223438061688,0.2336094563458584,-1.0,1
0.9537652069964444,0.25875844931975134,-1.0,1
2.1431473093913715,-0.18760235363003647,1.0,1
0.8050279665661595,-1.6598770251611201,1.0,0
1.8516414431360568,1.2748684837468267,1.0,1
-0.526338412207087,0.49637166001239114,1.0,1
0.7706767095995917,0.19146061947357368,-1.0,1
-0.056550099530233,0.21954776242774254,1.0,1
0.6268913292454614,0.6693084318292616,-1.0,1
0.7722121140837738,0.559402088015216,1.0,1
-0.014421910631381804,-0.4986525554034968,-1.0,1
0.4587920471489087,0.898247326069577,-1.0,1
-0.13657249091146215,0.4149964483151086,-1.0,0
1.5933537766484005,-0.1890377625115796,-1.0,1
0.45054410108108633,-0.8493781724723279,1.0,1
0.7562284977338696,1.2083758502220567,-1.0,1
0.2153008675297438,0.5126376629879975,-1.0,1
1.0630212913453396,-0.0633990169481386,1.0,1
0.06740739184704413,0.46882864602489244,-1.0,0
-0.14831780276286757,0.3065017485299274,1.0,1
1.0206919937252519,-0.6604260185347285,1.0,1
-0.6949617783939517,0.45511847906021086,-1.0,0
1.704323451754012,0.842866386595543,1.0,1
0.7544389150563412,-0.18329931091481813,-1.0,0
0.4313171395062039,-0.4724461950248075,1.0,1
-0.31260347209514,0.9192099118759436,-1.0,0
-0.006382452693433745,-0.47783704187969117,1.0,1
-0.5267133718143445,-1.565174953983781,1.0,1
0.1325935853657134,-0.4097800776491826,1.0,1
-0.47504232786742034,-1.1472709827348633,-1.0,1
-0.5122502155065539,0.5475884854838601,1.0,1
-0.13439927764385223,1.264232026581862,1.0,1
0.06179763352043943,-0.4968237777583595,-1.0,0
0.769050033703656,-0.6556934168415199,1.0,1
-0.915406816024576,0.9379589854973747,-1.0,1
0.22875102556589236,0.3862535989998832,1.0,1
0.7797539962741903,-1.2163194445260703,-1.0,0
-0.5260971741788746,0.19189813610123002,-1.0,1
-0.8057294802710658,0.8888618282773447,1.0,1
-1.2851631825475565,-0.2592173693080788,1.0,1
0.10405207707996673,-0.08295925222786557,1.0,1
0.6011920236898612,0.4146525178399192,-1.0,1
1.1390754082922387,0.09361616700325263,1.0,1
0.8792379593695996,0.8768550862402266,1.0,1
1.699133444407301,0.04072155728630232,1.0,1
0.682982087652877,-0.21620167632443127,1.0,1
0.0913448132956954,0.9490736123012883,1.0,1
-0.5040017670682531,1.1463276833465794,-1.0,0
0.46887721253561576,0.6242889559353293,1.0,1
1.217347703449091,0.6041861766429063,-1.0,1
0.2717906715590425,0.4548943971777,-1.0,1
-1.5121049356409895,0.13548855037315,1.0,1
0.9727377967829189,-1.7815620338025817,1.0,1
0.9177754257495826,1.4757034236335187,1.0,1
0.1410631791875979,-0.49691868443423404,-1.0,0
-0.7769406893264936,-1.5851486233818533,-1.0,0
-2.4458626736789677,-3.1116073511573727,-1.0,0
0.3985354080327454,-1.20167120510461,1.0,0
-0.7172706169279114,-0.41460205694114605,1.0,0
-0.020538200931138412,-0.3621239947578218,1.0,1
0.757753415840053,1.0701594817373161,-1.0,1
-1.0428105047583067,-1.1229377996169916,1.0,0
