X1,X2,Z,Y
-1.002336,1.334783,-1.0,0
-0.914503,-0.620914,-1.0,1
-0.019611,-1.32765,-1.0,0
-1.281557,-0.320817,-1.0,0
-0.336034,-0.604667,1.0,1
0.105414,-2.537501,1.0,1
1.162497,-0.655141,1.0,1
0.44527,-0.91501,-1.0,0
0.686404,0.284539,-1.0,1
-0.034459,0.743324,-1.0,1
-0.111831,0.165857,-1.0,0
0.883488,1.17518,1.0,1
-1.849977,1.647404,-1.0,0
0.387004,0.993183,1.0,1
1.799015,-2.26792,1.0,0
0.998544,-0.308017,1.0,1
-0.008566,-0.289171,1.0,1
-1.98998,-0.226353,1.0,0
1.229757,1.361771,1.0,1
-1.233845,-0.259841,1.0,0
0.292209,-0.43982,1.0,1
0.87027,0.970766,-1.0,1
1.338468,0.273596,1.0,1
0.035531,-0.260745,1.0,1
-0.077477,0.852442,-1.0,1
0.277975,-0.079508,1.0,1
1.261507,-2.569289,1.0,0
-1.561625,0.469913,-1.0,0
0.490523,-0.706796,-1.0,0
-0.364078,1.249185,1.0,1
-0.138098,0.290043,1.0,1
1.738274,-0.311387,1.0,1
0.419984,-0.518461,-1.0,1
0.084773,0.843215,1.0,1
1.833115,1.198313,1.0,1
0.107824,0.931882,1.0,1
-0.22595,0.365474,1.0,1
-0.322729,-1.255559,-1.0,0
0.44229,0.005011,-1.0,0
0.51224,-0.689351,1.0,1
0.693713,0.149637,-1.0,1
0.245117,0.521571,1.0,1
1.238566,-0.243879,1.0,0
-0.349753,0.781663,-1.0,1
-2.098265,0.983479,1.0,1
-0.765615,0.007689,-1.0,0
1.423925,1.612425,1.0,1
-0.200469,0.839,1.0,1
0.905938,-0.940369,-1.0,1
-0.195484,1.065106,1.0,1
-0.851812,0.241194,-1.0,0
-0.277518,-0.782119,-1.0,0
0.230839,2.1065,-1.0,1
1.40211,1.903973,1.0,1
0.58747,-0.159584,-1.0,1
-1.014716,-0.79658,1.0,1
-0.792394,1.516064,1.0,1
-2.111418,-0.196215,1.0,1
0.966194,-0.628058,1.0,1
0.231902,-1.039098,1.0,1
0.940793,-1.115868,1.0,1
-0.945874,0.296015,1.0,0
0.630313,0.242736,1.0,1
1.083911,1.130758,-1.0,1
0.44579,-1.0218,1.0,1
-0.842611,1.440677,-1.0,1
0.861493,-0.344091,1.0,1
-0.122436,0.606214,1.0,1
-1.813465,-1.006967,1.0,0
0.259254,0.728187,1.0,1
0.555182,-0.172392,-1.0,1
0.202362,-0.493172,1.0,1
-0.469478,0.348935,-1.0,1
-0.478037,1.047752,1.0,1
0.685307,0.154442,1.0,1
1.722575,-1.058463,-1.0,1
-0.41225,-1.358814,1.0,0
-1.701121,0.729109,-1.0,0
-0.600201,-0.700502,-1.0,0
0.189591,-1.076413,1.0,1
-0.930058,1.213052,-1.0,1
-1.812331,-1.329262,-1.0,0
0.884661,-1.534278,-1.0,1
-0.085498,1.227408,-1.0,1
-1.358662,0.650942,-1.0,1
0.699683,-0.309549,-1.0,0
-0.21078,0.263291,-1.0,1
0.307307,0.106025,1.0,1
-1.82797,1.147784,-1.0,1
0.487251,0.407884,-1.0,1
1.223357,-0.073168,1.0,1
-0.30227,0.977483,1.0,1
-0.705289,-1.363546,-1.0,0
-0.488042,0.093248,1.0,1
-0.46765,1.665678,1.0,1
0.159895,-1.347345,1.0,0
0.759631,-2.871292,1.0,0
0.753688,-0.678975,-1.0,1
0.55156,-1.80279,-1.0,1
-0.138222,0.42139,1.0,1
0.09148,-0.369542,-1.0,0
0.352186,1.338675,-1.0,0
-0.808128,0.482062,1.0,1
1.388324,-0.756741,1.0,1
0.641115,0.09394,-1.0,1
-0.581981,0.13513,-1.0,0
-0.037955,-1.738888,1.0,0
1.37617,-0.167593,-1.0,1
0.870515,-1.57811,1.0,1
-0.06754,-1.790994,1.0,0
-0.55636,-2.257614,1.0,1
-0.648309,-0.338139,1.0,1
-1.460562,-0.319073,1.0,1
-1.975314,-1.42951,-1.0,0
0.541394,-0.204264,-1.0,1
-0.744778,1.522149,-1.0,0
1.360251,0.353999,-1.0,1
1.839363,1.275114,-1.0,1
-0.325947,0.195751,-1.0,0
1.105749,-0.206279,1.0,1
-2.744077,0.185915,1.0,0
-0.806424,1.003726,1.0,1
1.092841,-1.304058,1.0,1
-0.057013,-2.393328,1.0,1
-0.268287,0.144364,1.0,1
0.726898,2.527178,1.0,1
0.425817,-1.249939,1.0,1
0.439627,0.347285,1.0,1
-0.286828,-0.293358,-1.0,0
0.600089,-0.069454,-1.0,1
1.745341,-0.211707,1.0,1
-0.067444,-1.103394,-1.0,0
0.078792,-0.251703,1.0,1
-0.376009,-0.497871,-1.0,1
-0.521252,0.104213,-1.0,0
0.603163,0.090064,-1.0,0
0.299951,-1.954287,1.0,1
0.556352,0.49287,-1.0,1
0.609616,-0.094134,-1.0,1
-1.222331,-0.214552,1.0,1
-0.074507,-0.864592,1.0,1
-0.863721,0.863875,-1.0,0
1.023213,-0.535366,1.0,1
0.325815,-0.461048,-1.0,0
0.635891,0.344812,-1.0,0
-0.893229,-0.336118,1.0,1
-0.351449,-1.777233,1.0,1
0.915549,-0.145092,1.0,1
0.55156,-1.80279,-1.0,1
0.216064,-0.604698,1.0,1
1.190203,-2.066322,-1.0,0
-0.327866,0.047179,-1.0,1
-0.768166,-0.178316,-1.0,1
-0.1411,-0.319527,1.0,1
0.580647,1.068589,1.0,1
-1.427371,-0.888241,-1.0,0
1.711918,0.352239,-1.0,1
0.490754,0.996824,1.0,1
0.2785,1.94158,1.0,1
-0.79034,-0.138446,1.0,1
1.150241,-0.639218,-1.0,0
-1.476106,0.059429,1.0,1
-0.828559,1.035064,1.0,1
-0.974687,0.999885,-1.0,0
-1.289698,-0.516978,1.0,1
-1.790569,-0.220139,-1.0,0
-0.885141,0.75591,1.0,1
0.782323,-2.463085,-1.0,1
0.797194,-1.038805,1.0,1
-0.542802,-0.399464,1.0,1
-0.551237,0.429481,-1.0,1
-1.503356,0.051968,1.0,1
-0.22595,0.365474,1.0,1
0.335793,-0.543809,-1.0,1
0.671427,-0.578455,-1.0,1
0.67127,0.068191,1.0,1
0.80218,2.243492,1.0,1
1.11226,1.041425,1.0,1
-0.465705,-0.518002,1.0,1
-0.487497,0.116517,1.0,1
-1.028176,-0.279589,-1.0,0
-0.699704,1.056038,-1.0,1
0.85081,-2.090304,1.0,1
-0.907358,-0.844231,-1.0,0
0.415274,1.020305,-1.0,1
