X1,X2,Z,Y
-1.434002,0.947988,-1.0,1
-0.41468,-1.292346,1.0,1
0.286558,1.873151,-1.0,1
-1.493039,-0.594561,1.0,0
1.387539,0.602242,1.0,1
0.394141,-0.551546,-1.0,0
0.113444,-1.029446,-1.0,1
0.089764,-0.724103,-1.0,0
0.843323,1.411191,1.0,1
-0.153933,-0.738621,1.0,1
-0.486608,-0.297149,-1.0,1
-0.390143,1.584047,-1.0,0
0.397125,-0.274042,1.0,1
-2.226041,0.049927,1.0,0
-0.399378,0.945033,-1.0,0
-1.516743,2.109126,-1.0,0
0.812978,1.670785,1.0,1
0.405259,1.485358,-1.0,0
0.057664,1.686768,1.0,1
0.127388,-0.405138,1.0,1
-0.441631,0.544473,1.0,1
-0.168993,0.442434,-1.0,0
-2.380969,0.584464,-1.0,0
-0.095273,-0.710618,-1.0,0
-0.271904,0.217007,-1.0,0
1.23444,-0.603019,-1.0,0
-0.896514,0.664387,-1.0,1
0.124801,0.293149,1.0,1
-1.36339,0.209757,1.0,1
0.755289,-0.134675,1.0,1
0.068016,-0.487007,1.0,1
-1.015547,2.766991,-1.0,1
-1.644234,0.096876,-1.0,0
0.836837,-2.098119,-1.0,1
-0.069756,0.264968,-1.0,1
-0.076446,0.736119,-1.0,0
0.62231,-0.055474,-1.0,0
1.299334,1.669858,-1.0,1
0.62231,-0.055474,-1.0,0
2.311044,-3.328942,1.0,0
-2.576711,0.557178,1.0,0
-0.191649,0.241715,-1.0,0
-1.556931,0.948504,-1.0,0
0.688509,-0.129919,-1.0,0
-0.556302,2.176418,-1.0,1
0.019671,0.099037,-1.0,1
-0.025986,-0.060685,1.0,1
1.584028,-1.226079,-1.0,1
0.031435,-1.474269,-1.0,0
-0.87477,0.119558,-1.0,1
2.918266,1.044369,1.0,1
-0.124304,0.175868,1.0,1
0.06736,0.457735,-1.0,0
-0.872497,1.280548,1.0,1
-0.919452,0.868307,1.0,1
2.627775,1.963422,1.0,1
-1.912153,1.920307,-1.0,1
