X1,X2,Z,Y
0.45816,3.298218,-1.0,1
-0.069138,-0.167381,-1.0,0
-0.054842,0.736344,-1.0,1
0.334282,-0.016901,1.0,0
1.311501,0.357211,1.0,1
-0.00342,-0.034156,1.0,1
0.034797,-0.859612,1.0,1
-0.539672,-0.228838,-1.0,1
2.413111,1.374865,1.0,1
-1.034458,0.234955,-1.0,0
-1.128299,1.269097,-1.0,0
0.222393,-0.304074,1.0,1
-0.36792,0.307386,-1.0,0
-0.437817,0.482798,-1.0,1
-0.342262,0.084335,1.0,1
1.425595,-0.437808,1.0,1
-1.289887,-0.284979,-1.0,0
-0.342262,0.084335,1.0,1
-0.695042,-0.350794,-1.0,0
-0.114226,0.388704,-1.0,1
-0.344654,0.613443,-1.0,1
-0.615928,-0.959073,-1.0,0
0.536647,-0.028153,1.0,1
1.533977,0.307403,1.0,1
2.07077,-0.441051,1.0,1
1.242344,-1.576328,1.0,1
-0.564707,-0.578422,-1.0,1
1.463569,-0.214576,1.0,1
-1.467769,-1.974983,1.0,0
-0.200985,-0.338087,-1.0,0
0.205131,0.695874,1.0,1
-1.512239,0.25371,-1.0,0
-0.377039,-0.906975,-1.0,0
-0.720341,0.512397,-1.0,0
-0.577736,-0.664901,-1.0,1
0.911765,0.033288,1.0,1
1.679305,-0.625397,1.0,1
0.362886,1.03957,1.0,1
-0.401069,0.796239,-1.0,1
1.932978,2.083795,1.0,1
0.734043,-0.432457,1.0,1
0.693687,-0.132391,1.0,1
-0.112259,0.494169,1.0,0
1.712413,-1.007448,1.0,1
1.26563,0.76264,1.0,1
-0.471547,0.897091,1.0,1
-1.528711,-1.338407,-1.0,0
0.941419,-0.232851,1.0,1
-0.713397,-1.266709,1.0,0
-0.301158,-0.270467,-1.0,0
-1.848559,0.382249,-1.0,1
-1.260916,0.328609,-1.0,0
-0.666019,-2.484284,1.0,0
1.59007,-0.460365,1.0,1
0.349691,-1.318873,1.0,0
0.265489,0.048845,1.0,1
-0.670346,-0.426551,-1.0,0
-0.403643,-0.65749,-1.0,0
1.958966,1.65161,1.0,1
-1.879831,-0.135541,-1.0,0
-0.291115,0.94292,1.0,1
-0.032598,2.235927,-1.0,1
0.219226,-0.799161,1.0,1
1.900892,-0.263169,1.0,1
0.266758,-0.625562,1.0,1
-2.023241,-1.228495,-1.0,0
-0.124963,1.140208,-1.0,0
0.346949,-2.190516,1.0,0
0.331694,-1.345516,1.0,1
-0.504728,0.95731,-1.0,1
0.672436,0.992532,1.0,1
-0.255134,-1.364333,-1.0,0
-0.18852,-0.356556,-1.0,1
-1.72737,0.14442,-1.0,0
0.581372,0.137217,1.0,1
0.077901,0.154627,-1.0,0
-0.752721,-1.468788,-1.0,0
0.331724,-0.737985,1.0,1
-0.259694,1.766653,1.0,1
1.807274,1.059881,1.0,1
0.186347,0.113626,1.0,1
-1.219623,-2.218273,-1.0,0
1.045881,0.065947,1.0,0
0.333255,-0.610197,1.0,1
-0.225781,0.476337,-1.0,0
-2.66381,-0.702627,-1.0,0
-1.54133,-0.351164,-1.0,0
-0.272959,1.172359,-1.0,1
0.021989,-0.92476,-1.0,1
-1.254899,-0.546362,-1.0,1
-0.469612,-0.485587,1.0,1
0.329495,0.478529,1.0,1
0.037147,0.767447,-1.0,1
1.684919,1.22226,1.0,1
0.295853,0.039617,1.0,1
-0.058079,1.052881,1.0,1
0.782665,0.735006,1.0,1
0.5527,-1.095093,1.0,1
1.130873,0.018352,1.0,1
-0.279917,-1.299247,-1.0,1
0.433913,0.416682,-1.0,1
0.14447,-1.509961,1.0,1
1.624658,-0.642065,1.0,1
0.843728,-2.497555,1.0,1
1.091242,-0.335925,-1.0,1
-1.163728,-0.34982,-1.0,0
-1.620288,-0.912568,-1.0,0
-2.173972,0.375812,-1.0,0
0.478447,-0.092712,1.0,1
1.634624,0.708035,1.0,1
-1.507825,0.772671,-1.0,1
-1.137143,-1.507909,1.0,0
0.318088,1.388076,1.0,1
1.516817,-0.60206,1.0,1
-0.642359,-0.37876,-1.0,0
0.943775,1.873009,1.0,1
-0.657796,0.020725,-1.0,1
-0.155917,-0.577935,-1.0,1
0.326801,1.414485,-1.0,1
-0.331115,-0.756928,-1.0,0
0.180469,0.984181,-1.0,0
-0.140534,-0.520952,1.0,1
-1.655895,1.030484,-1.0,1
-0.51219,-0.350696,-1.0,0
0.158939,-0.25901,-1.0,0
-0.192753,-0.004345,-1.0,0
1.054087,0.511556,1.0,1
-0.616448,-0.797931,-1.0,0
0.602309,-0.194369,-1.0,1
1.203902,0.264964,1.0,1
-0.530084,-0.505512,-1.0,0
1.118674,0.09803,1.0,1
-2.144189,1.935333,-1.0,1
-0.373533,0.247209,-1.0,0
-1.589959,-1.345254,-1.0,0
-0.03418,-1.075629,-1.0,0
0.791462,-1.275941,1.0,1
-1.634011,-0.616105,-1.0,0
2.910121,-0.240527,1.0,1
1.229031,1.474566,1.0,1
-1.513271,-0.599423,-1.0,0
0.809796,-0.769794,1.0,1
-0.522476,-1.151599,-1.0,0
-0.883194,-1.87673,-1.0,0
0.834944,-0.077821,1.0,1
3.344297,-0.29892,1.0,1
-0.032598,2.235927,-1.0,1
-0.700122,0.017527,-1.0,1
1.025558,-1.208784,1.0,1
0.285126,0.167221,-1.0,0
-0.290254,-0.889788,-1.0,0
-0.515397,-1.012198,-1.0,0
1.072994,0.694674,1.0,1
-0.814955,-0.647991,-1.0,0
-1.736171,-1.14079,-1.0,0
-0.17602,1.349937,1.0,1
-1.403154,-0.712767,-1.0,0
0.011238,0.693707,-1.0,1
-0.325233,-1.022339,-1.0,0
0.594298,-0.73089,-1.0,0
-0.665253,0.393253,-1.0,0
0.428639,-1.540835,1.0,1
0.058964,0.208745,-1.0,1
-0.174744,0.765085,-1.0,1
0.487753,-0.454441,-1.0,1
-0.620809,0.822993,1.0,1
1.172682,0.424016,1.0,1
2.477932,2.027539,1.0,1
1.580708,-0.929995,1.0,1
-0.376728,-0.233641,1.0,1
-2.19496,-0.039236,-1.0,0
-2.472751,0.88951,-1.0,0
1.282051,-0.55763,1.0,1
0.569621,-1.313793,1.0,0
-0.479895,0.630034,-1.0,0
-0.861825,-0.160052,-1.0,0
-1.477986,1.410929,-1.0,1
-0.771751,-1.67747,1.0,0
0.670963,-0.399225,1.0,1
-0.591073,-0.439334,-1.0,1
0.356413,0.251207,-1.0,1
0.390419,0.61579,1.0,1
-0.985256,0.621655,-1.0,1
-0.514669,-1.517045,-1.0,0
0.326043,1.18028,-1.0,0
0.526253,-0.324752,1.0,1
-0.719917,1.270785,1.0,1
-1.643874,-1.560534,-1.0,0
-1.07383,0.654783,-1.0,1
-1.843441,-1.918979,-1.0,0
-0.781231,-0.146378,1.0,0
0.780042,0.123845,1.0,1
1.390653,0.799614,1.0,1
0.616791,1.256679,1.0,1
-0.528016,-0.531874,-1.0,1
-0.983183,-0.00877,-1.0,0
-0.772477,-1.843982,-1.0,0
1.388203,0.8878,1.0,1
-0.112441,-0.356117,1.0,0
-0.648448,-1.13229,-1.0,0
0.333962,-0.349223,-1.0,1
0.217599,0.082171,1.0,0
-0.193905,-0.960338,-1.0,0
-0.593805,1.329196,-1.0,0
0.670963,-0.399225,1.0,1
-0.67979,0.671525,-1.0,0
-0.972388,0.421668,-1.0,1
-0.063973,0.619169,-1.0,0
0.471357,1.600503,-1.0,1
0.147536,-0.728901,-1.0,1
1.257872,0.81909,1.0,1
-0.994301,-0.750141,-1.0,0
0.875167,-0.94426,1.0,1
-0.323769,1.238431,-1.0,1
-0.078885,0.222382,-1.0,1
-0.193998,-0.630469,1.0,1
-1.137422,0.564397,-1.0,1
-0.825362,0.358493,1.0,1
0.089035,0.4439,-1.0,0
2.248089,-0.286853,1.0,1
-0.088745,1.02275,-1.0,1
