X1,X2,Z,Y
0.5542345573802419,0.5028340684381711,1.0,1
0.3758681826995965,0.11466532555317173,-1.0,1
0.4080978075990089,-0.9719614995063435,1.0,1
0.40408847274240617,1.6892403046315994,-1.0,1
-0.950973170534782,0.184487049352909,-1.0,1
0.30669570402216645,1.520917604349111,1.0,1
-1.7251900652980103,1.5456289325959611,1.0,1
1.7585214696990397,2.2060264316587097,1.0,1
-2.250665743991573,0.1030607856651298,-1.0,1
1.032148895446983,-0.6222181116745763,-1.0,1
0.24583205837343683,-1.8884976556746846,-1.0,0
0.12873120463593898,0.8194871819418174,1.0,1
-2.3470926369874405,0.8416103510580264,-1.0,1
0.7095734260617285,0.5423513177889427,1.0,1
-0.4790663433989548,2.643151333352647,1.0,1
0.9235851876556459,1.569675381641673,-1.0,1
0.3544834047151502,-1.2212835992088868,-1.0,0
-0.6777526285127737,0.6604921317696424,1.0,1
0.5570691024045175,0.7346739095638826,1.0,1
1.814507782214592,0.540600210076043,1.0,1
-0.38009789644742087,-1.6153833677609184,-1.0,1
-1.0787563274470335,0.23596260587581233,1.0,0
-2.512747026927138,-0.4573575352950407,-1.0,1
-0.8874459887446355,-1.0165131749251377,1.0,0
-0.30676399379167524,-1.100176016465773,-1.0,1
-1.0064521851222412,0.3430763666151721,-1.0,1
0.08406179279107194,0.4875469888537207,1.0,0
1.7376276418367704,-0.6955361592296366,1.0,0
-0.4218422253756399,0.10921514848348014,-1.0,1
1.357965037049186,1.9331858137600206,-1.0,1
-1.0118194080146965,0.7923236793910972,-1.0,1
1.511355811785914,1.7615825283006428,1.0,1
-1.7217464040770265,1.8008576247200037,-1.0,1
0.15558190501980132,1.4741483696487747,1.0,1
1.590462020399398,0.2679107922645351,1.0,1
0.5592868993565318,-0.1177022654505477,-1.0,0
-1.064880348144899,1.8877057579856311,-1.0,0
0.7854702640811285,-1.2587337638357663,-1.0,1
0.7288388127678288,-0.2045011842584508,-1.0,1
-0.0011222588771826517,-0.25676670326121587,-1.0,0
-0.7996322541968797,0.3069105626871028,-1.0,1
-1.5483123828267293,1.5201115267664487,1.0,1
-1.661774818165448,-0.7549524214929184,1.0,0
-1.94402944116918,-0.3095926110082662,-1.0,1
1.049535378171748,-0.7504591659538054,-1.0,0
2.0933268251214923,-1.5130703141203206,-1.0,1
0.2331334262580285,0.2236173933747901,-1.0,1
1.3052260661562574,1.0315527371923356,1.0,1
-0.8790801200456454,1.3735501655510365,1.0,1
-1.915211304366295,2.0244526548005672,-1.0,1
0.2813511911905511,-0.5931631377277443,-1.0,0
-0.32508271848092435,-1.1042137627317212,-1.0,1
0.6453654785964902,1.6984499737644976,1.0,1
-0.6210733647239887,-1.0768159934524855,-1.0,0
-0.38150011287909885,0.7640582435054099,1.0,1
0.02554200150468699,-0.5319203892602863,-1.0,1
0.37692344992637766,1.2634094354422825,-1.0,1
1.2076799806525826,-0.5839587849991122,-1.0,0
1.8399332965845414,-0.18405237624981244,-1.0,1
-0.22091775184255008,-0.7847080074170727,1.0,0
0.3170485201967801,-0.9520917049691501,-1.0,1
-0.24112367236499668,-0.5413021621132836,1.0,0
1.0630057425410673,-1.867162180099148,-1.0,0
0.17114584387312826,-0.8601850893078531,1.0,1
-0.6189800140291182,0.8111658320044783,1.0,1
-0.07122612853174178,-0.52972518305079,-1.0,0
-3.6026105492245475,0.3043489321336814,-1.0,0
-0.5355931262332351,2.1764273520441932,1.0,1
-0.7688016868607825,-0.7593301534297864,1.0,0
-1.4428691262238815,-1.7373469283094471,-1.0,0
-0.5300754088227808,-0.040264509515959286,1.0,1
-0.26444798308228645,0.778453389707713,1.0,0
1.0819990180568515,0.2991785188400441,1.0,1
1.577883496100213,-0.34746990309452735,-1.0,0
-0.2966465009081866,-0.4009880827120183,1.0,1
-0.22820402683586272,-0.9414689342572757,-1.0,0
0.7221816596278738,1.801241169903848,-1.0,1
0.016898249238857264,-0.6673230275146418,-1.0,1
0.5816459168009063,0.8073503420745438,1.0,1
-1.2185937844734236,1.2447330467601665,1.0,1
-0.3461108237936699,-2.2054895469677787,-1.0,0
-0.03230421542725241,1.2018816777689953,1.0,1
0.09634334029144676,-0.8916941669113031,1.0,0
-1.3092842829663316,-0.5856308250206054,1.0,0
0.33057274603666315,0.46378308220567477,-1.0,0
-0.8699067252713553,0.3124718200242581,-1.0,1
-0.7473670974847219,0.0462889878525904,-1.0,1
-0.30115445932208074,-0.9367045048163574,1.0,1
-0.8246190693905919,-0.2963712381451086,1.0,1
-1.8514425999549886,1.421962998740761,1.0,1
-0.7345962707307875,-0.726844139042975,-1.0,1
0.7898461343161762,0.6530608354980003,1.0,1
1.7584127263089449,-0.26792664972753144,1.0,1
1.256477365705454,-0.3485399790807173,1.0,1
-1.9032363781726274,-0.19076402306514204,-1.0,1
-0.1631991889305159,-0.30876596248274024,1.0,1
0.7496391732408242,-1.8228446196496184,-1.0,1
0.5266118707665683,0.8556236648858473,1.0,1
0.029428864782437288,-1.576371322698048,-1.0,0
0.34895796869173723,0.9897906928131605,-1.0,1
-0.658331138298341,-0.3553931087012049,1.0,1
0.27376296745381445,-0.26336433211372395,-1.0,0
-0.472910768167307,1.0953438918567195,1.0,1
0.5191208353407136,0.7990007851628247,1.0,1
1.2819617181692375,-1.2661410891230076,1.0,0
-0.5932072461058634,1.1255848515218105,-1.0,1
-1.9841754423091922,-0.5482025330801724,-1.0,1
-1.5024950355721327,-1.2919912877950193,-1.0,1
-0.8808924010871747,1.3809775606887882,-1.0,1
0.4184001697743749,0.8270538365801198,1.0,1
-0.24772499914468468,-1.8122868523056663,-1.0,0
-0.7382163466190736,-1.1175732231923003,-1.0,1
-0.3167642400355646,0.4237541404801986,1.0,1
-2.2878980913026257,-0.7323584811907364,-1.0,1
-0.027798200343415395,-0.38248726229411645,-1.0,1
0.9464269015897366,-0.4246539546325323,-1.0,1
-0.6803678715190339,0.4872798566427749,1.0,0
-0.1709398493310567,-0.825154748273286,-1.0,0
1.408644957651892,0.015976655109864096,1.0,1
-0.4855150691013597,-0.4688554870228421,-1.0,1
0.8305693560221954,-1.5215963962903796,1.0,0
0.6523660361245848,-0.42845944376957623,-1.0,1
1.8633077832483464,1.2041195144622105,1.0,1
-0.054476806112133395,-0.11394187809983855,-1.0,1
0.18907755449697786,-0.5229693447796138,1.0,1
-0.6685116175125052,-0.5545682673854074,-1.0,1
-0.035087396620030076,-0.052450201464491225,1.0,0
1.7385137034962115,0.15896623369393945,1.0,0
-1.3335075852224383,0.9584396227235495,1.0,1
-0.5282008810557987,-0.5283829837004288,-1.0,0
-1.4316869858964445,-0.6685329791883177,-1.0,1
-1.3081973829605382,1.8530943834179834,1.0,1
0.9322242741160454,-0.9652254931896389,1.0,1
0.4642227147079874,0.5806648720128509,1.0,1
1.643179009876875,0.29773040956482877,1.0,1
0.06533118952982142,-0.3560184391371423,-1.0,0
2.7005823367686643,-0.3212710789366682,-1.0,0
0.30419756170942924,0.313870023117285,-1.0,1
-0.7724363961474281,0.34285674578502695,-1.0,0
0.46781064965149766,-0.6375032139898444,1.0,0
-1.2017540245643406,0.7250086909837352,-1.0,1
0.5828350762532183,1.4165108680094158,1.0,1
0.6441693311011876,-0.9956265365988476,-1.0,1
-0.4301423183765571,-0.6600401478409644,-1.0,0
-0.4873497381213951,-0.7343231732532817,-1.0,1
-0.36424976255199576,-0.3645673224483036,-1.0,1
-5.990857463749872e-05,-1.2618753634623252,-1.0,0
0.23096282379848027,-1.322453363566565,-1.0,1
0.16444673385797515,0.10552886181194097,-1.0,1
-0.8468803991600846,-1.155950830791673,-1.0,0
-0.5564248089856014,1.5098075311204238,1.0,1
0.5787445238756794,-1.0482300778097247,-1.0,1
-1.3995796083978613,-1.4775189490867497,-1.0,0
-0.3218912961803016,1.6230499485904402,-1.0,1
1.0544973984537245,-0.5577708876579693,-1.0,0
0.3967017893277618,0.7561601358211801,-1.0,1
0.16019309097823956,0.14394258903836704,-1.0,0
-0.47914729138613454,0.043414961234877016,1.0,1
0.7024150952048878,2.1681019888606423,1.0,1
-0.5578650250699532,-1.4704071100590583,-1.0,1
0.13614681872873857,0.9296477726675175,1.0,1
2.1897696125882327,0.04599206948226286,-1.0,1
-0.1896844436884572,-0.1970789702772341,1.0,0
0.732111439207558,-2.134115500888511,-1.0,0
1.475468883927644,-0.4769156087787221,-1.0,1
1.401081867071649,1.3160779320801443,1.0,1
0.09342459639275766,-0.20923199343229057,1.0,1
0.16826806951758055,1.0436092903645695,1.0,1
0.09295112597499235,-1.3512973099278467,-1.0,1
0.33220326970307684,-1.4120293860935273,1.0,0
-2.160600746989837,0.3304563489621685,-1.0,1
-1.0974697608144175,0.6491695201230779,-1.0,1
0.37324666125763106,-0.08213363391385635,1.0,0
-2.0749666794259145,-0.043180912758485394,-1.0,1
0.682745945119774,1.5999297138504753,1.0,1
-0.27050887103427396,-1.7106061558449053,-1.0,0
1.9245877040728936,-0.9308018590639409,1.0,1
-0.7953467221989662,2.4903060815719447,-1.0,1
0.809399536121995,-0.11714848367056309,-1.0,1
0.027519033257549806,1.1978363789592972,1.0,1
1.0086546099223235,-1.0581331801669849,-1.0,0
0.4810731150537251,-1.209581014897711,1.0,1
-0.7008027627297347,0.01541150987920965,-1.0,0
-1.2233738751161916,0.1562622857299825,-1.0,1
0.9535052860761771,-2.2764365183757556,-1.0,0
0.1384093153830747,0.11519078168279595,-1.0,1
0.8894434690672023,-1.3605307927211963,-1.0,1
-2.743619962605041,-0.33677448805244325,-1.0,1
0.13924790621341626,0.11685239496911935,-1.0,1
1.1593417196679763,0.44240543568507323,1.0,1
0.4313088349842567,0.1707963197447874,1.0,1
-0.1329275823848889,0.13365501657895992,1.0,1
-0.3843262820212837,0.5548577437184722,-1.0,0
1.1041018867782881,0.7747137448733978,-1.0,1
0.0068003258682887875,-0.7413492565242683,-1.0,1
-1.6874690122142564,-0.37807449114586533,1.0,0
0.2428563618520913,-1.0540806347191627,-1.0,0
-2.1121499191694215,0.981865802862051,1.0,1
0.5564573567279965,-0.04665125274420236,-1.0,0
1.2031100969098139,-1.4055143132769847,1.0,0
1.6498919781116048,-0.3582440537974207,-1.0,0
0.9176838349816681,0.24479171868775224,-1.0,1
0.8979647990438829,-1.7457963569992305,-1.0,0
0.8432804661139408,-1.9489965430894234,-1.0,0
-0.3001848469938219,-0.3545930682271847,-1.0,1
0.3286115300077756,0.16879843992817326,1.0,1
-1.0269061443829992,-0.6180408954087966,-1.0,0
1.5054660090709329,-1.5376226010958065,-1.0,0
-2.485274618006674,-1.0747732706053617,1.0,1
0.6000332810290596,0.37923272414061004,1.0,1
1.5464669640136692,-1.072214380867561,-1.0,1
1.1950771396247157,-0.5259520079547502,1.0,0
-1.427542653224323,0.3283202204502014,1.0,1
-0.1801632873952504,1.8070256123265047,1.0,1
-0.5507368016401599,0.2373250012471631,1.0,0
-0.24530467561314362,1.0369261741413525,1.0,1
-1.4362049646709216,-0.1691543931082979,1.0,1
0.6705185083877684,-0.29296970360006336,-1.0,1
0.4453942565302785,-0.8234063915413254,1.0,1
0.03969335522439045,-1.1874865823339769,-1.0,1
-1.3235879462893487,0.6217738700251001,-1.0,1
0.34944161507254984,-0.5219481521051885,-1.0,1
-0.55567720706852,0.19800913068895087,-1.0,0
1.597683734432373,-0.7255839281096349,-1.0,1
-0.5568049551766048,0.49526607615739787,1.0,1
0.8385928520203798,-1.0081401970601105,-1.0,1
-0.9660686008120198,0.13441462287480468,-1.0,0
0.6782335579635858,-0.2855198725125039,-1.0,1
0.09887517768369662,-0.2793355718654197,1.0,0
