X1,X2,Z,Y
-0.8198380315853002,-0.021117398360287545,-1.0,0
0.49561093161502157,-0.43456852607899515,-1.0,1
-1.513797025303256,1.4440341006489037,1.0,1
1.8715507282274102,0.632509640797864,1.0,1
0.3568322869590352,0.8506804761501048,1.0,1
-0.6358926308177271,-3.143043902482873,-1.0,0
-0.9243995021993833,0.5527844247382023,1.0,1
-1.3710359836559842,2.1705932180085976,-1.0,1
0.5453971274882332,1.1046584709440386,1.0,1
1.0485423617126188,-0.5843683997335745,1.0,1
-0.18658345251173136,1.1581911745116504,-1.0,0
0.37268870684276195,-0.5074386256538148,-1.0,1
0.5934043117424025,0.6275481946019983,-1.0,1
0.5173113059721924,-0.8998206744500079,-1.0,0
0.776361588426908,1.0685065524683393,1.0,1
0.05210217874723172,1.5241683748663117,-1.0,0
-0.005102988263082738,-1.3401318525011323,-1.0,0
-0.9674166760520391,0.016796654351867616,-1.0,0
-0.7570850091053684,1.9984338724487585,-1.0,1
0.8958380633683157,-0.36090019930613,1.0,1
-0.4342209040024021,0.7998603368900158,1.0,1
-0.15581094056139888,-0.12570307882429752,1.0,1
1.5287104099682718,0.18872397314256723,-1.0,1
-1.5068831370334934,-0.6687094634979402,-1.0,0
1.1708808622085636,0.7575082232595144,1.0,1
0.7771628204997991,0.1299588564903603,-1.0,1
0.12777537440443854,-0.8419281021405833,1.0,1
-1.5307715538119946,1.1427803621631003,1.0,1
2.163269242703202,-0.4292837257417182,1.0,1
0.42159896324218277,0.4249102213657761,-1.0,1
-0.1405160589989364,0.2532972306748735,-1.0,0
-1.0941997915440929,-0.36210622599244285,-1.0,0
0.9209962516038424,-0.16756946402654274,1.0,1
-0.5734579570688776,-0.7773696988164637,1.0,1
1.5673963708515364,0.46812003947110115,1.0,1
-0.5182347275117603,-1.2771467208988945,-1.0,0
0.7708962045062493,-0.3627574482075052,1.0,1
0.6770081561640747,0.6755790793378303,-1.0,1
-1.9513907445737415,-2.1388896691791954,1.0,0
-1.880111113178941,-0.9600079426564443,-1.0,0
-0.16954345290981043,2.029763437681996,1.0,1
1.1645292450568445,1.2981731373066399,1.0,1
-0.43782024385093504,2.189088260265268,-1.0,1
1.8955504599451911,0.7004687269584425,1.0,1
-0.10581859030776464,-0.7046660215565638,1.0,0
1.0264555296156266,-2.0885998173193685,-1.0,0
-0.2762612736857676,0.5658899288825356,-1.0,0
1.1966921563809407,-0.8072575652905893,1.0,1
-0.13686987758558639,-1.8145594888081147,-1.0,0
-0.27913977863062167,0.9291938812796842,1.0,1
0.28845694169254454,1.7481193389338496,1.0,1
1.075301220258625,0.21372929727672157,1.0,1
-0.6524595549061553,-1.7017473066539646,1.0,1
1.598344223359809,-0.2560527324694092,1.0,1
1.084863092116075,-0.21493799543339986,1.0,1
-1.3745507668043242,-1.1109422315180901,-1.0,0
-0.37264203609827834,0.6464303779119932,1.0,1
-0.8636155495427724,2.021585750711335,1.0,1
0.3596938902161091,-0.8036414531612467,-1.0,1
-0.7269604430679958,-0.136192863809983,1.0,1
1.0059724060948074,-0.5773758400878432,-1.0,0
0.566062974157315,1.5686021357794893,-1.0,1
-0.9664434346214489,-1.0347527823373603,-1.0,0
0.8088209891916216,0.38324078800173117,-1.0,0
0.3648193342592254,0.5466827838784979,-1.0,1
-1.1980149124276,1.5185809424145407,1.0,1
0.5737297391756034,0.2968867537440018,1.0,1
-0.685948999679935,-0.6039821200430798,-1.0,0
1.6061318806871825,-0.4623847963158765,-1.0,1
0.2508491669386977,-0.012677182289519124,1.0,1
0.6074278604028907,0.8903401862554704,1.0,1
-0.4904597330478599,-0.9124595306077677,1.0,1
-0.40688316865787755,0.007535941290557959,1.0,1
-0.602389943560954,0.1319813313514229,-1.0,0
0.5504662422644504,0.6577637372590032,-1.0,1
0.9721283164800826,0.7980227846416447,1.0,1
1.6758142714916047,-1.4513051619043256,-1.0,1
0.698033769156301,-1.3578121199131181,1.0,0
1.1215151275315964,1.1919669151657244,-1.0,1
-1.867884930855458,-0.7652395381483487,1.0,0
-0.2184926799609158,1.9890588665417424,-1.0,1
1.1298997999640452,-0.19003348908990794,-1.0,0
-1.4844317680037111,-1.2399087770663377,-1.0,0
-1.7228337630525494,-0.07348907179923747,-1.0,0
-0.45952968411594725,0.9436690234768781,1.0,1
-1.5605185556078187,-0.42502897472838674,1.0,0
-0.19257728024070148,1.2989498571432176,1.0,1
-1.3707035441755069,-0.04434411478309471,-1.0,0
-1.3630047691496456,-0.7993822949323602,-1.0,0
0.6541013144915646,0.6089668499759954,1.0,1
-0.24617375344261383,-0.6942828622903572,-1.0,0
-0.7533688918173923,-1.1996438639318454,1.0,1
-0.03803586035324545,0.9316439127045554,1.0,1
-0.4100910161597533,1.1568657302486254,1.0,1
-0.43123440943926583,-1.230234092197291,1.0,0
-0.30422253114744424,0.7695100324242707,1.0,1
0.14500263419934392,-1.02137095961754,-1.0,0
0.3335885404137511,-0.38463282656304665,-1.0,0
0.10317618317566273,-1.2411517236332759,1.0,0
-0.4490372162366798,-0.8621592558070749,-1.0,0
-0.5536906953018655,1.2886250762258726,1.0,0
1.230437758441186,0.8302690655594844,1.0,1
-1.445119460747696,0.9175871045788412,-1.0,0
0.5659373158976027,-0.7272463416196745,1.0,0
0.07729569105737827,1.5144991302010247,-1.0,1
-0.18437406713253163,1.5548800374716893,1.0,1
0.8109597235162002,0.4632042423928373,1.0,1
0.5718663857709746,1.7275787587799027,1.0,1
-1.5320380846783077,-0.2437380698712675,-1.0,0
-2.1583045974195163,-0.5378784804996165,-1.0,0
0.3382234294773823,-1.2929130872826171,1.0,1
-1.5720385454881132,0.637653363000444,-1.0,0
0.4003116191107322,-0.5293296378180424,1.0,1
-0.31600094676605306,-0.30941531217301516,1.0,1
-0.5002186698533081,0.0037965917963240564,-1.0,0
-0.2080488901489997,0.45039016944604604,1.0,1
-0.20320021420298767,-0.44566483734944506,-1.0,1
-3.3447292123244883,0.6271666764684782,1.0,0
0.70565823555527,1.2243180579036548,-1.0,1
0.33957804484315757,-0.528831857853618,1.0,1
0.6089047726064035,-1.0174357019190932,-1.0,1
0.3819531444871536,-1.1394857245400911,1.0,0
-1.434547813449177,1.9309245174323746,-1.0,1
-1.5293915658326764,-0.19106032416195695,-1.0,0
-0.3263251866535296,-0.5999573297797882,1.0,1
-1.0137070963349064,-0.08131819328777615,1.0,0
1.6762404092617826,-0.016564267500778933,-1.0,1
-0.03135568925590504,-0.7167092793797862,1.0,0
-1.0702521474038997,-1.407924461044185,-1.0,0
0.0043433051976645215,0.21235518724359115,-1.0,0
-2.4264489538910423,-0.8415525327687189,-1.0,0
0.24209112639659391,-1.5369073623974476,1.0,0
-0.13894041425600384,-0.29352869242749424,-1.0,1
0.033405129303340816,0.5200417976159487,-1.0,1
0.7208001365216087,-2.0063196048706087,-1.0,1
0.7600286020954801,2.0186771320795383,-1.0,1
0.17455698260774058,-0.6927636587735043,1.0,1
-0.06745746297663016,-0.3909217011729074,1.0,1
1.6494823959352902,3.2258696120920387,1.0,1
-0.14328724414030442,-0.4597780445450539,-1.0,0
0.03017594226801406,0.44184065857393906,-1.0,0
-0.8612591197303382,0.3477269611397958,1.0,1
0.44162518772574105,0.3312421836937013,-1.0,1
-0.6519437281356921,-1.552780999237802,-1.0,0
-1.2753348226668102,0.3736223906535457,-1.0,0
0.34264472447086497,0.39680642651820336,1.0,1
0.03908205616170756,-0.7408931187672386,-1.0,0
-1.4604699352898938,0.9022107050704762,-1.0,0
