X1,X2,Z,Y
-0.9715844292622118,-0.03483913226636147,-1.0,0
-0.3765279185598185,-1.221819760086464,-1.0,1
-0.12528565315825074,-1.0599667180484176,1.0,1
0.7396039578073591,2.221946902370806,1.0,1
-0.44638377930685247,-0.7576076308002944,-1.0,0
0.8056533688028275,-0.05943069139965896,1.0,1
-1.585555592659463,-0.30001495617205814,-1.0,0
0.08809970256069198,-0.8179656136453848,1.0,1
1.4294326282848793,-2.5575095454458623,1.0,0
0.8394241653786512,-0.0596413485368117,-1.0,1
2.375848647025009,-0.1628492485497366,1.0,1
-0.6835501087028776,-0.8965190400879784,1.0,0
-1.3604852144827877,0.29054793933566736,-1.0,0
0.9182122244274769,-0.3434894690333866,1.0,1
-1.1496139654586832,-1.3529241952659363,1.0,1
-0.964828124878415,-0.18674777042542623,-1.0,0
0.7328883058341517,0.13798304765040081,1.0,1
-1.7175749214648037,-0.4520278056943078,-1.0,0
0.9808947261207291,-0.9023512513778287,1.0,1
0.10156866469313153,0.5536741688097119,-1.0,1
-0.8076008818330379,-0.6402593385534232,1.0,1
-0.3620923086716842,-1.0690654155155546,-1.0,1
-1.1612781347161034,-0.7757946851905961,-1.0,0
0.7834428686857156,0.2645278556757851,1.0,1
0.2508243000831998,-0.7518410114544466,-1.0,1
0.04733706222334344,0.8541464136543016,-1.0,1
-1.7311926808269091,-1.6241762288070893,-1.0,0
-0.8884432887056084,-1.1932156844616588,-1.0,0
-0.4098888625765916,-0.8515937419521837,-1.0,0
-0.07132007457840336,0.8095276506551189,-1.0,1
-0.6474499476632304,1.9793386165140392,-1.0,1
0.3880077179737276,-1.7275570431615672,1.0,1
1.9653934515244416,-0.17407333863600025,-1.0,1
0.7805713052503831,-2.2504096767713113,1.0,0
-0.3685115565272917,0.8094285338546439,-1.0,0
0.0425135191658258,0.2978915420575819,-1.0,1
0.31071661629865577,0.21666864452602314,1.0,1
-0.28858986485061827,-0.18268100754814376,-1.0,0
0.14630005033699978,-1.4966588221781694,-1.0,0
-0.9930912622895367,0.26377726071353547,-1.0,0
0.04790274620224565,-1.1857302865602934,-1.0,0
0.25791094763164396,-1.388222346015294,1.0,1
1.1758331261277095,-0.09399296068687782,1.0,1
-1.5200809669257886,0.9517211383704943,-1.0,1
1.2932969968167867,0.8055993357632718,-1.0,1
-1.348838712025586,0.764838556119629,-1.0,0
0.6387403054678992,-1.1554144331946068,-1.0,0
0.8615445598369375,1.7064448651011004,-1.0,1
-0.5976238285109071,0.17036480590123174,-1.0,0
-1.164826411476443,0.32128287509113157,-1.0,0
-0.6125147530123024,-1.2014825612228828,-1.0,1
-0.31956588069990277,0.09467791251972867,1.0,0
0.7681341909120347,-0.07449914615981404,-1.0,1
0.5004140321542054,0.7937763692427967,1.0,1
0.268482605121136,0.3906898853992273,-1.0,0
0.19855961121601817,0.5225414417085057,1.0,1
1.2638817353247074,-0.3395372863772296,1.0,1
0.3742124131186041,1.1318796912981663,-1.0,1
0.23874329085344656,-0.48352166741964103,1.0,1
1.657957127413828,-0.6609282056064589,1.0,0
-0.2694945238395703,0.6139192250335338,1.0,0
-0.4493267689466457,0.44973083426109756,-1.0,0
0.3877309938712768,0.34549612109743516,-1.0,1
0.41312285526126225,-0.30688815024395744,-1.0,1
-0.0043994987257942875,-1.9689802162168348,-1.0,0
0.6984585972169162,1.0215663728647593,1.0,1
0.5860810004326292,-2.3402932571124713,-1.0,1
-0.40218424365493954,-0.055750126171409134,-1.0,1
0.24587305809871784,0.5767761711945828,1.0,1
-0.00463389101583056,-0.241023755729021,-1.0,0
-0.23037000109468125,-0.1210313569356409,1.0,1
-0.04046188249932292,0.5609199845761963,-1.0,1
0.21011400165671573,-0.2179808203438793,1.0,0
0.005886739092495985,0.7455194691289355,-1.0,1
-0.19225587383635268,0.009419025907094763,-1.0,0
0.23262591690168577,0.36758862771218676,1.0,1
0.5162659738017064,1.1669430484640415,-1.0,1
0.1008029363587557,0.2916690231630869,-1.0,1
-0.8707768189904642,0.5788302135634374,-1.0,0
0.3566070373087885,1.3670224036989111,1.0,1
-1.1361965204656523,-0.14514702348003525,1.0,0
0.11629223870353722,0.6415276313059606,-1.0,1
1.911746064728433,0.07005505029547773,1.0,1
2.2649237114617193,0.5549232057907533,1.0,1
-2.121937043139399,0.5274452749918288,-1.0,0
-1.0943155998948704,1.10329874472355,-1.0,1
0.9838127201796614,-0.036008900334211946,1.0,1
0.27473135687532446,1.501724801310311,-1.0,1
-0.0015164236767858386,1.1829650618709653,-1.0,1
-1.0710787777614659,-0.374708665938819,-1.0,0
0.5081655035513175,1.2610495457213644,1.0,1
1.3444092500733138,2.000585861559835,1.0,1
-2.4134604605365695,-0.7723346770302217,-1.0,0
-1.900067757775764,-0.4083746361171781,-1.0,0
-0.07861416777748861,-0.3065262214764502,-1.0,0
0.7966261103023111,-1.199940104655933,-1.0,0
0.8085455682814584,-1.3720751965399065,1.0,1
0.5427892640284944,-0.4928763975802,1.0,1
1.7577627618396627,0.48308863419408987,1.0,1
0.29035087924204545,0.7865931846762042,-1.0,0
0.9775988379159928,1.0397726427545053,1.0,1
1.1772119543947228,-0.6153866314800239,1.0,1
0.29308911847421937,-1.0437248202612188,1.0,1
-1.3811220039945007,0.14680391426965164,1.0,0
0.3010619233372227,0.21373610645822916,1.0,1
1.8478444370747311,1.5717454088459348,1.0,1
0.34884461328095545,-1.7491552503670098,-1.0,0
0.44826458424017285,1.535581427363875,-1.0,1
-1.0341785980036802,0.23459456607204326,-1.0,0
0.42969531794311117,0.44141026582566756,1.0,1
1.1942683769206148,-0.4330592592853814,1.0,1
-0.26454284635623687,0.126079805105623,-1.0,1
0.628577430918402,-0.04557199978995665,-1.0,0
1.8529728585421705,2.568648961958227,1.0,1
0.4636639918271752,0.879869832793019,-1.0,0
0.20718626329762238,-0.41092497392780186,1.0,1
1.178441922888409,1.9477639618770326,-1.0,1
0.7495760041520828,0.014643067929671821,-1.0,1
-1.37147417099295,0.28688859926831595,-1.0,0
0.519948390372177,1.3613139269122738,-1.0,1
0.5910173191060865,-1.1450358983018156,-1.0,0
