X1,X2,Z,Y
-0.02862901695102942,0.7408105392412533,-1.0,1
-0.2786436091785643,0.3711098213896997,1.0,1
-1.7832805884507394,1.0057595050897787,-1.0,1
-0.7675248176074527,0.09353188307062195,-1.0,0
0.588148945294806,-0.35496594718123853,1.0,1
0.3012949065199334,1.482096613527251,-1.0,0
-0.6023909860350969,0.30442068908065084,-1.0,0
-0.6373737691442787,-0.2373721591874326,1.0,1
-1.674663223057991,-0.6487161279652376,-1.0,0
-0.29626840094071766,-1.227092329397746,1.0,0
0.09941905084246393,0.16528643812538327,1.0,0
1.726589527948131,-0.4184738669600816,1.0,1
-0.5642450549634168,-0.7404227820350768,-1.0,0
-0.8244055502800484,1.1034662868685943,-1.0,0
-0.13101671093605893,-0.2193752545367925,-1.0,1
0.4221366116864722,-1.452162798556019,1.0,0
0.3941358018844984,0.48190360484935074,1.0,1
0.3622284157307191,-0.6272805293460059,-1.0,1
-1.6974970208312952,0.24929288167023983,-1.0,0
-1.1694424882563352,0.3430499412993002,-1.0,0
0.6392389602972715,-0.06464960715708952,-1.0,1
-0.4425335523278545,-2.2221418468758065,-1.0,0
-0.05077896180063498,0.5835961388161519,-1.0,1
0.9977308300454544,0.34642213406547484,1.0,1
-0.7068366363326106,0.2877454266918101,-1.0,1
1.0168679296756467,0.05963808249397357,1.0,1
0.51744990239868,0.9865919945835233,1.0,1
0.3382712623166512,-0.4320230458916353,1.0,1
-1.1106231861217033,0.9586913735031257,-1.0,0
-0.4777776511703134,1.0150552944325038,1.0,1
1.7741346273532872,1.096514089382946,1.0,1
-0.5241706201412202,1.0239827257873855,1.0,1
0.7274849475570415,-2.2477066609347536,-1.0,1
-0.4943981485260041,-2.3160665090467467,1.0,0
0.42698653107113127,0.38311451868380964,1.0,1
0.18210451845622247,-0.9203352900256804,1.0,0
-0.40750119819028296,2.442683269538161,-1.0,1
0.3479592777260595,-0.45853697724585957,1.0,1
1.7854704087227218,0.01742391201750138,1.0,1
0.6334012088560651,-0.22997107285448773,1.0,1
0.3849999964440998,0.9605583930234052,1.0,1
0.08752152932843899,-0.5424073851975746,-1.0,1
0.5394483090942934,-0.13903920866091782,1.0,1
-1.172361896202018,-0.3562644707292863,-1.0,0
0.8401934374058324,0.5742372798672845,1.0,1
-2.3748082979739937,-0.039496102493225264,-1.0,0
-0.01425612366962032,0.30534032782562665,-1.0,0
-1.4868308936067836,-1.8650894191566556,-1.0,0
-0.7749225442946321,1.245090774082201,-1.0,1
-0.06515323610509122,2.1226835222617138,-1.0,1
0.6222668723318601,1.3255377004099693,-1.0,1
-1.038890338723717,-1.0744229992358925,-1.0,0
0.46693626480653866,-0.03575954682988508,1.0,1
0.5817203365415778,-0.5120818588794215,-1.0,0
-0.4814295009039815,0.5790715465147703,-1.0,1
0.14639211152982148,1.1610256204627205,1.0,1
0.7864940611626339,1.1253522266235692,1.0,1
-0.40862105607392646,-0.27473777098713065,1.0,1
-0.45715260538826913,-1.5951588197186022,-1.0,0
-0.7163088437047749,-1.3138313083380753,1.0,1
-0.059179492846709474,-2.4301935717869663,1.0,0
0.8127241832138806,0.6574288788223374,-1.0,1
0.5944604297630615,0.46696892870561013,1.0,1
