X1,X2,Z,Y
-0.520968,-0.340117,-1.0,0
-0.334484,0.037811,-1.0,1
-0.910703,-0.624303,-1.0,1
-0.96877,-1.56174,-1.0,0
0.104539,-0.026678,-1.0,0
1.063499,2.003055,1.0,1
3.014791,3.509381,1.0,1
-1.948959,1.459901,-1.0,1
-0.273798,-0.855724,1.0,0
-0.082122,0.98977,1.0,1
0.557017,-0.610952,-1.0,1
1.513998,1.173086,1.0,0
0.523905,-0.58378,-1.0,1
0.773473,-0.995483,1.0,0
0.739023,0.594752,1.0,1
1.211033,0.140238,1.0,1
-1.266381,-0.940955,-1.0,0
0.06544,1.686563,-1.0,1
2.030115,-0.073401,1.0,1
-0.039691,1.162116,-1.0,1
-0.427602,0.855963,-1.0,1
-0.793779,0.22139,1.0,0
0.175519,0.675652,1.0,1
0.838862,-1.382312,1.0,1
-1.024768,0.789112,1.0,1
-0.394495,-0.051819,1.0,0
0.377765,-0.846327,-1.0,1
-0.250947,1.009656,1.0,1
0.455063,0.940578,1.0,1
0.675387,0.006793,-1.0,1
1.107381,0.614503,-1.0,1
0.034531,2.753627,1.0,1
-0.772697,-1.113693,-1.0,0
-0.682177,0.770435,-1.0,1
-0.060767,0.252912,1.0,1
-0.728834,0.641689,-1.0,0
-0.590029,-1.065651,-1.0,0
-0.725581,-0.243539,-1.0,0
0.357484,-0.205276,1.0,1
-2.481305,-0.677151,-1.0,0
-0.156962,-0.954461,-1.0,0
-0.434968,0.831908,-1.0,0
0.340662,0.179448,1.0,1
-0.72547,-0.917768,-1.0,0
-0.955044,0.616244,1.0,0
-0.189195,-0.167943,1.0,1
1.148874,-1.764358,1.0,0
1.377803,-0.608058,1.0,1
1.950287,0.157526,1.0,1
1.44791,-0.233293,1.0,1
-1.291441,-1.633958,-1.0,0
0.382016,-0.600511,1.0,1
1.719859,0.193625,-1.0,1
-0.573677,1.273722,-1.0,1
1.595749,0.214408,1.0,1
0.879726,-0.799614,-1.0,0
-0.890409,0.471171,-1.0,1
0.73805,-0.073142,1.0,1
0.500413,0.539787,1.0,1
-0.388358,-0.75614,-1.0,0
1.234416,2.089818,1.0,1
0.929471,-0.734188,1.0,1
0.204353,1.230222,1.0,0
1.244099,0.140049,1.0,1
-0.672159,-0.765024,-1.0,0
-1.410652,-0.239532,1.0,1
1.91702,-1.416088,1.0,1
-0.991932,-1.982958,1.0,1
2.229138,0.215303,1.0,1
-0.885857,-1.763837,-1.0,0
1.373615,-1.994072,-1.0,0
-1.956078,0.166315,-1.0,0
1.122261,0.093587,-1.0,0
-0.1564,1.904074,-1.0,1
-0.213368,0.032468,-1.0,0
-0.381562,-0.830872,-1.0,0
-0.174035,-0.61363,-1.0,0
0.877038,1.329484,-1.0,1
2.134452,1.036446,-1.0,1
0.149922,1.375011,1.0,1
-0.870869,-2.551645,-1.0,0
0.520591,1.237589,1.0,1
1.736407,0.095826,1.0,1
-0.211464,-0.899558,1.0,1
0.939976,-0.234959,1.0,1
0.724036,0.409384,-1.0,1
-1.581431,0.87214,1.0,1
1.184912,1.671512,1.0,1
-0.953858,-0.879642,-1.0,0
-0.469902,-2.048913,1.0,0
-1.157196,-1.098232,-1.0,0
-0.028982,0.012982,1.0,1
-0.052348,-0.389527,1.0,1
-0.003261,0.892306,1.0,1
-0.675229,1.57003,-1.0,1
-1.475599,-0.256464,1.0,0
0.055806,0.942692,-1.0,1
-0.379463,-0.233984,1.0,1
0.180604,0.53872,-1.0,0
-0.345295,0.007728,1.0,0
-0.112711,0.277249,-1.0,1
0.997175,-1.308727,1.0,1
0.54972,-0.659537,-1.0,0
0.527887,-0.028797,-1.0,0
-0.41063,1.291487,-1.0,0
0.003807,-1.703904,-1.0,0
-2.085017,-1.289525,-1.0,0
-1.34172,-0.761778,1.0,1
0.038449,-2.149568,1.0,0
0.216535,-0.659192,1.0,1
0.787942,0.561701,1.0,1
-1.321455,-0.948312,-1.0,0
0.909263,-0.663651,-1.0,0
-1.450315,-0.599158,-1.0,0
-1.890748,-0.867949,-1.0,0
0.378157,-0.853425,1.0,1
-0.135649,-0.013886,-1.0,1
-0.118148,-0.46009,1.0,1
1.171667,0.974939,1.0,1
-0.052019,0.47442,1.0,1
-1.24211,1.208568,1.0,1
-0.305229,0.400109,-1.0,1
-1.3588,-0.938756,-1.0,0
-0.98843,0.042572,-1.0,1
0.597677,0.00276,1.0,1
0.004573,-0.192756,1.0,1
0.547278,-0.761684,-1.0,0
0.547345,-0.652624,1.0,1
0.276977,2.248704,1.0,1
1.61277,1.435634,1.0,1
-0.333259,-0.399713,-1.0,0
0.070264,0.736934,1.0,1
-0.349232,-0.08547,-1.0,0
2.12717,0.051173,1.0,1
-0.054677,-0.812655,-1.0,0
-0.648497,-0.609704,-1.0,0
0.809473,-0.779816,1.0,1
0.997175,-1.308727,1.0,1
-0.30623,0.957614,1.0,1
1.125868,0.161223,1.0,1
0.798762,0.563324,1.0,1
0.973353,-0.272223,-1.0,0
-0.883893,1.405013,1.0,1
1.221803,-0.207692,-1.0,1
0.255364,1.285915,-1.0,1
0.292461,0.24749,1.0,1
-0.489851,-1.240455,-1.0,0
0.434458,-0.076807,1.0,1
1.330871,-1.410911,1.0,1
-2.165307,2.2113,-1.0,0
0.908053,-0.775284,-1.0,0
-0.358532,2.46446,1.0,1
1.15937,-0.539405,1.0,1
-1.672157,0.310705,-1.0,0
-1.021009,1.176387,-1.0,1
-1.517748,-0.381024,-1.0,0
-0.375418,-0.014711,1.0,1
0.73805,-0.073142,1.0,1
0.093378,1.59944,-1.0,1
1.06943,1.285625,1.0,1
-0.102841,-0.425916,1.0,1
-0.775078,-0.827021,1.0,1
-0.357876,-1.409157,1.0,0
-2.516091,-0.456707,-1.0,0
-0.257196,0.143307,1.0,1
-0.172507,-0.271663,-1.0,1
-0.051739,0.112463,1.0,1
0.565597,-0.396443,1.0,1
1.362353,1.087037,-1.0,1
1.155569,-0.749095,1.0,1
0.916353,-2.256015,1.0,1
0.876855,1.840116,1.0,1
1.084177,-0.748642,1.0,1
-0.227215,-0.758694,1.0,0
-0.23272,2.158436,-1.0,0
1.06943,1.285625,1.0,1
-0.495086,-0.14723,1.0,1
1.586432,-1.371414,1.0,1
1.274021,-0.835835,-1.0,1
-0.797886,0.122516,-1.0,0
-0.723724,-1.018781,-1.0,0
0.994714,-1.652045,1.0,1
-0.849411,0.208066,-1.0,1
0.623428,1.304217,1.0,1
-0.41063,1.291487,-1.0,0
-0.190478,-0.078216,1.0,1
-1.121952,0.29627,-1.0,0
-0.114546,-0.967909,1.0,0
-0.447916,0.151963,1.0,1
-1.141955,1.138784,-1.0,0
0.135338,-0.850935,-1.0,1
0.08983,0.748673,-1.0,1
1.705015,0.013406,1.0,1
-0.151999,-1.866067,1.0,1
0.25518,-0.078108,-1.0,1
0.105081,1.040676,-1.0,1
-0.535352,-0.642184,1.0,1
-0.866924,-0.380771,-1.0,1
-0.854557,-0.371053,-1.0,0
-0.346418,-0.107169,-1.0,0
-2.313337,1.846988,-1.0,1
-1.916618,-0.21154,-1.0,0
-0.348751,0.752553,-1.0,0
-1.251933,0.904688,-1.0,1
-0.351641,-0.212215,1.0,0
1.704718,-0.265144,-1.0,1
-0.90329,0.094461,-1.0,1
0.263377,0.907139,1.0,1
0.559967,-0.664468,1.0,1
2.292246,0.359898,1.0,1
-1.328335,-0.189636,-1.0,0
-0.211464,-0.899558,1.0,1
-0.417523,-0.281502,1.0,1
1.102051,-2.596981,1.0,1
0.345625,-0.141879,-1.0,0
0.835008,3.743205,1.0,1
1.824919,-0.147047,1.0,1
1.913672,1.159205,1.0,1
0.315999,1.103123,1.0,1
1.180566,0.514074,1.0,1
1.14031,1.276662,1.0,1
2.099552,-1.234024,1.0,1
0.200075,-1.471348,-1.0,0
-0.260338,-0.798706,1.0,0
-0.13698,0.781493,-1.0,0
-0.356345,-0.318317,1.0,1
2.134452,1.036446,-1.0,1
0.688581,-0.067967,1.0,1
-0.412078,0.025212,-1.0,1
-1.239557,-0.765469,1.0,1
0.313606,0.587394,-1.0,0
1.651885,0.84034,1.0,1
-0.456215,1.231684,1.0,1
-1.192577,0.275003,-1.0,0
-0.7613,0.446383,-1.0,0
-1.267916,-0.099383,-1.0,0
1.130676,-0.006154,1.0,1
0.677976,1.112259,1.0,1
-1.2087,-2.253557,-1.0,0
-1.873202,-0.342919,-1.0,0
1.216396,1.109546,1.0,1
0.682909,-0.39536,1.0,1
-0.070725,-0.68079,1.0,1
-0.202188,0.075712,1.0,1
0.212064,-0.501747,-1.0,1
-1.0326,-0.831865,1.0,1
-0.288904,-1.700194,-1.0,0
-0.486673,-0.644587,-1.0,0
-0.917799,0.890114,-1.0,0
0.661626,-0.242051,1.0,1
-1.10856,-0.654097,-1.0,0
-1.619152,-0.635738,-1.0,0
-0.734702,0.446823,-1.0,1
-0.333783,-0.274787,1.0,1
-0.747405,-1.63895,-1.0,0
-0.912917,1.055946,-1.0,1
-0.446844,-1.310067,1.0,0
1.318412,-1.884896,1.0,1
1.875493,-0.841548,-1.0,0
-1.351352,1.64247,1.0,1
-0.489975,0.220598,1.0,1
0.126435,-0.551955,-1.0,0
0.262256,-1.033501,1.0,0
1.03018,0.084325,1.0,1
-0.228058,1.898344,1.0,1
1.216312,-0.242706,1.0,1
-2.165307,2.2113,-1.0,0
-0.143365,0.955556,-1.0,1
-0.012674,-0.665747,-1.0,0
1.940865,0.366299,1.0,1
1.871088,1.593538,-1.0,1
1.576458,-0.516631,1.0,1
1.169306,0.245906,1.0,1
0.659873,-0.215457,1.0,1
1.930508,0.319359,1.0,1
0.414364,0.919566,-1.0,1
1.554957,1.031504,1.0,1
-0.674013,1.056287,-1.0,0
0.119071,-1.18231,-1.0,0
0.423858,1.85893,1.0,1
-1.134297,0.569519,-1.0,1
-0.534902,0.640508,1.0,0
0.657418,0.770963,1.0,1
0.687303,0.946065,1.0,1
2.006661,-1.944971,-1.0,0
0.297795,-1.327329,-1.0,0
-0.106017,-0.985952,-1.0,0
-1.211882,0.049297,-1.0,0
0.13087,-0.98159,-1.0,0
-0.29426,1.159683,1.0,1
-0.995728,-0.369006,-1.0,0
-0.937592,0.237031,-1.0,0
0.006511,0.974114,-1.0,0
1.152064,0.4745,1.0,1
1.375067,-0.188556,1.0,1
-0.647892,-0.513973,1.0,1
-0.609274,-1.872455,1.0,1
-0.625408,0.533134,-1.0,1
0.451466,0.611272,1.0,1
-2.524401,-0.315091,-1.0,0
-0.107591,-0.377094,1.0,1
-0.814777,1.346173,-1.0,0
0.255364,1.285915,-1.0,1
0.909569,0.70448,1.0,1
0.304858,0.1585,1.0,1
-0.419109,3.862158,1.0,1
-0.026068,-2.575041,-1.0,0
-0.230799,-0.157307,-1.0,0
1.442368,-0.639633,1.0,1
1.595522,0.203352,1.0,1
-0.257925,-1.257896,-1.0,0
-1.830988,1.731747,-1.0,0
0.469558,-1.007191,1.0,1
-0.557292,0.080436,-1.0,0
0.714181,-0.981503,-1.0,1
0.164344,2.122141,1.0,1
-0.888268,1.409255,1.0,1
-1.110325,-1.701197,1.0,0
0.651806,0.574758,1.0,1
-0.344309,0.513732,1.0,1
0.812263,0.798672,1.0,1
0.262288,0.219719,1.0,1
1.222994,1.113701,1.0,1
-1.535729,-0.878071,-1.0,0
-0.132014,-0.912788,1.0,0
0.544786,0.187017,1.0,0
-2.099899,0.273838,-1.0,0
0.803077,0.49328,1.0,1
1.610285,1.064847,1.0,1
-0.78561,-1.31649,-1.0,0
-0.773709,-0.437065,-1.0,0
