X1,X2,Z,Y
1.464071,0.825498,1.0,1
-1.524462,1.081466,-1.0,0
-0.525145,-0.523268,1.0,1
0.996291,0.560523,-1.0,1
0.387144,0.860511,-1.0,1
-0.944998,-0.101004,-1.0,1
1.319747,-0.959989,-1.0,1
1.232899,1.17907,-1.0,1
-0.760612,-0.599204,1.0,1
1.93621,0.072326,1.0,1
-0.749814,-0.78409,1.0,0
0.555738,1.681089,-1.0,1
0.263786,-2.090672,-1.0,0
-0.095273,-0.710618,-1.0,0
0.195612,0.989183,1.0,1
-0.642775,1.2924,-1.0,0
0.195993,2.050904,1.0,1
-0.996783,-0.678884,-1.0,0
0.684786,-0.963701,1.0,1
0.302077,0.759009,-1.0,1
0.846582,-0.569158,-1.0,1
0.727237,-1.478724,-1.0,0
-0.701571,-2.616161,-1.0,0
0.797172,0.250946,-1.0,1
-1.271718,-0.861566,-1.0,0
-0.790581,0.744863,-1.0,1
-0.389321,-0.283961,1.0,1
0.941826,-0.218074,-1.0,0
-1.167848,1.203088,-1.0,0
0.4587,1.233091,1.0,1
0.759923,0.611201,-1.0,1
1.433668,-0.749924,1.0,1
0.906736,0.997033,-1.0,1
-0.963988,3.093276,1.0,1
0.667099,-0.949875,-1.0,0
-0.612261,-1.209288,-1.0,0
-1.136186,-0.861659,1.0,0
0.398522,0.855138,1.0,1
1.508223,-0.37101,1.0,1
-0.546675,-0.034827,1.0,1
-0.50494,1.755553,1.0,1
-0.557503,0.137286,1.0,1
-0.092248,0.379231,1.0,1
1.593867,-1.41708,-1.0,0
1.246586,1.206822,1.0,1
-0.442942,0.991337,-1.0,1
1.233497,1.906172,1.0,1
0.60175,1.705638,1.0,1
1.657922,0.301172,1.0,1
-0.98454,-0.443806,1.0,1
0.509289,-1.884512,-1.0,0
-0.144063,-1.602995,-1.0,0
0.042903,1.242079,1.0,1
0.676554,-0.643898,-1.0,1
1.193886,-2.883122,-1.0,0
-1.46787,1.429903,1.0,1
-1.255638,-2.182348,-1.0,0
-0.391349,-1.255277,-1.0,1
1.290802,0.990899,1.0,1
0.850122,-0.077484,1.0,1
-0.251029,-0.444838,1.0,1
0.245076,0.847125,1.0,1
1.753514,-0.260388,1.0,1
-1.341306,-0.246186,-1.0,0
0.817117,0.809806,-1.0,1
-0.046557,-0.756859,1.0,1
-0.255901,-0.045189,1.0,1
