X1,X2,Z,Y
-0.281481,0.963988,1.0,1
-1.891453,2.274678,-1.0,0
-0.831798,-0.128084,-1.0,1
-0.049322,-1.209903,1.0,1
1.588006,0.15316,1.0,1
-0.832717,0.459372,-1.0,1
-0.181159,0.014503,1.0,1
-1.363301,-0.878399,-1.0,0
0.138346,0.430028,1.0,1
-0.259325,0.809087,1.0,1
-0.883742,-1.180744,-1.0,0
0.764382,0.195631,1.0,1
-1.261968,-0.586348,1.0,0
-0.234487,1.071769,1.0,1
0.096708,0.094418,-1.0,1
0.272534,0.451571,1.0,1
-0.362893,-1.721313,-1.0,0
0.284984,-0.398064,-1.0,0
0.379969,1.014785,-1.0,1
-1.999182,-0.456459,-1.0,0
-0.964713,-0.284128,-1.0,0
0.851953,-0.617281,-1.0,1
0.235374,-1.410886,1.0,1
1.478885,0.552994,-1.0,1
-0.637722,0.515083,-1.0,1
0.565161,-0.131246,1.0,1
0.50572,1.568169,1.0,1
0.861134,-2.339804,1.0,0
-1.212979,-0.288008,-1.0,0
-0.907832,-0.186477,-1.0,0
-0.437817,0.482798,-1.0,1
-1.05658,1.749958,-1.0,0
-0.928254,-0.556773,-1.0,0
-0.401968,-1.200531,1.0,0
0.606401,0.129649,1.0,1
-0.449974,0.18042,-1.0,1
-1.046935,-0.544952,-1.0,0
0.383689,-1.426861,1.0,1
1.93188,-1.370984,1.0,1
0.936534,-0.668266,1.0,1
-0.275393,-1.301613,1.0,1
-0.664773,0.17874,1.0,0
0.850723,-1.254593,1.0,1
0.957106,-1.171135,1.0,1
-1.184432,-1.308978,1.0,1
-1.53619,-1.146487,-1.0,0
-0.316655,-2.992751,1.0,0
-0.488179,-0.999532,1.0,0
-2.940988,0.997264,-1.0,1
0.138419,-0.421563,-1.0,1
-0.863626,0.498414,-1.0,1
-1.219623,-2.218273,-1.0,0
-0.226796,0.338534,-1.0,1
-0.589117,-0.964027,-1.0,0
-0.486983,-0.762738,-1.0,0
0.359941,1.332144,1.0,1
-0.67979,0.671525,-1.0,0
-0.566484,1.722969,-1.0,1
-0.403133,-2.166326,1.0,1
-0.953515,0.542999,-1.0,1
-0.316461,-1.68292,1.0,1
1.755143,-0.351817,1.0,1
-0.028823,-1.894981,-1.0,0
1.091776,-0.436115,-1.0,0
-1.608122,-1.314238,-1.0,0
-1.260041,-0.099766,-1.0,0
-1.457105,0.840484,-1.0,0
0.62111,-0.761705,1.0,1
-1.890492,0.058334,-1.0,0
-0.637225,0.258166,-1.0,1
-2.944822,-0.030668,-1.0,0
-0.360061,-0.802176,-1.0,0
1.113861,-0.214992,1.0,1
0.995348,-0.340392,1.0,1
-0.164901,-0.82773,1.0,1
0.052403,1.014291,-1.0,1
-0.656335,-1.880523,-1.0,1
1.714044,0.072956,1.0,1
-0.012204,-0.123288,-1.0,0
0.266836,-0.13037,1.0,1
1.630017,-0.195488,1.0,1
0.327841,-0.795467,-1.0,0
-0.917596,-0.947418,1.0,1
-2.177723,-1.550469,-1.0,0
-0.667448,0.495073,-1.0,0
1.863226,-0.180879,1.0,1
1.133662,-1.091441,1.0,1
-0.234487,1.071769,1.0,1
0.578064,0.043186,1.0,1
1.515389,0.297106,1.0,1
-0.342983,-1.157346,1.0,1
1.187917,-0.414023,1.0,0
1.001096,1.204401,1.0,1
1.094962,-0.327109,1.0,1
-0.837944,0.437033,-1.0,0
-0.149213,1.180229,1.0,0
0.544799,-0.321417,1.0,1
-0.419733,-0.014977,-1.0,0
0.277477,-0.772269,1.0,0
-0.276337,1.367345,-1.0,1
0.334216,0.284846,1.0,1
-0.809309,0.106103,-1.0,1
0.449823,-1.601826,1.0,0
-2.618709,0.723711,-1.0,1
0.406332,-1.572538,-1.0,1
0.596111,-1.350554,1.0,1
1.307226,0.328797,1.0,1
0.68894,0.829777,1.0,1
0.874813,0.061493,1.0,1
-0.427032,1.677697,-1.0,1
-0.887741,0.108671,-1.0,0
0.657491,0.97891,1.0,0
0.653389,1.72139,-1.0,1
-1.205431,0.28305,-1.0,1
-0.150739,1.323364,-1.0,1
0.044269,1.395771,-1.0,1
-0.518414,-0.526863,-1.0,1
-0.809265,-1.27193,1.0,0
-0.003086,-0.52289,1.0,1
-0.703936,-0.214636,1.0,1
1.419229,-0.586783,1.0,1
-0.543731,-0.741143,1.0,0
-0.586002,0.031057,1.0,1
0.18322,2.091352,-1.0,1
-0.47787,1.120538,-1.0,0
-0.479559,-1.170969,-1.0,0
-1.113926,0.44257,-1.0,1
0.225017,-1.601579,1.0,1
-1.449552,-1.01218,-1.0,1
0.572096,0.28341,1.0,1
-0.099021,-1.800436,-1.0,0
1.634624,0.708035,1.0,1
-0.124169,-1.598414,1.0,1
1.083211,0.246043,1.0,1
-0.923717,-1.053542,-1.0,0
0.697389,-0.187348,1.0,1
-0.593805,1.329196,-1.0,0
-0.902012,-0.188208,-1.0,0
-0.115325,-0.316866,-1.0,0
-1.027741,-1.510008,-1.0,0
0.535956,-0.504272,1.0,1
1.738613,0.371337,1.0,1
-0.571736,-0.799229,-1.0,0
-0.435975,-0.434269,-1.0,0
1.960059,-0.387999,1.0,1
-1.855027,-1.529054,-1.0,0
-1.131344,-0.714341,-1.0,0
-1.37095,-0.418216,-1.0,1
-0.5453,1.326097,-1.0,0
0.924148,1.235096,-1.0,1
-0.858691,-1.073424,-1.0,1
0.648044,0.796868,-1.0,0
0.250771,1.542371,-1.0,1
-0.012531,0.6657,1.0,1
2.43835,-2.582225,1.0,1
0.122246,1.211207,-1.0,1
-0.166064,-0.599849,-1.0,0
1.539595,-0.05476,1.0,1
2.106548,0.103044,1.0,1
1.158363,2.64593,1.0,1
-0.069555,-0.826845,-1.0,0
0.870009,-1.529357,1.0,1
1.698493,0.020819,1.0,1
0.229776,-0.032044,-1.0,1
0.163107,-2.105235,1.0,0
-0.849835,-0.160981,-1.0,1
0.394002,-1.015653,-1.0,0
-0.176923,-1.024594,-1.0,1
0.472122,1.768414,1.0,1
1.251831,0.499086,1.0,1
2.098451,0.378419,1.0,1
0.957416,0.582751,-1.0,1
-0.082211,-1.008704,-1.0,0
-0.782959,0.111331,1.0,1
-0.525708,-0.472887,-1.0,0
-0.329731,1.021456,-1.0,1
-0.16714,-1.748683,-1.0,1
-1.055337,-0.043586,-1.0,0
0.376679,1.104849,1.0,1
0.364221,1.692509,1.0,1
1.665397,0.976987,1.0,1
-0.045978,-0.451702,-1.0,0
-0.48589,-0.503778,1.0,1
-1.186208,-0.058723,-1.0,0
1.444145,-0.452408,1.0,1
-2.128316,-0.954318,-1.0,0
-1.01235,-0.888257,-1.0,1
-0.507551,0.328115,1.0,1
1.016662,0.631593,1.0,1
1.189996,-1.725814,1.0,0
-1.118249,0.284602,-1.0,0
-1.055318,0.146198,-1.0,0
-1.152077,-0.60955,-1.0,1
0.316092,0.47792,-1.0,1
-0.33501,1.343479,-1.0,1
-0.656335,-1.880523,-1.0,1
-1.450132,-1.119194,-1.0,0
-1.081067,-0.221976,-1.0,0
-1.710992,-0.14348,-1.0,0
-0.360134,0.322352,-1.0,1
-0.412952,-0.068413,-1.0,0
0.333962,-0.349223,-1.0,1
0.896888,-1.336058,1.0,1
-0.566618,1.19661,-1.0,0
1.636449,-0.367646,1.0,1
0.962458,0.584333,1.0,1
-0.005971,-1.299926,1.0,1
1.151446,-3.131679,1.0,0
-0.014765,-0.126238,1.0,1
0.527588,0.65554,-1.0,1
-0.683455,-1.754102,-1.0,0
0.306495,-2.749671,1.0,0
0.966223,1.265941,1.0,1
-0.192753,-0.004345,-1.0,0
-0.266129,-0.371444,1.0,0
0.436552,-1.130774,1.0,1
-0.74548,2.294293,-1.0,0
0.041257,0.666019,-1.0,1
-1.044749,-0.802585,1.0,0
0.614531,-0.203497,1.0,1
0.342448,-0.176029,1.0,0
-1.822963,-1.206375,-1.0,0
-1.264234,-0.447182,-1.0,1
-0.113052,0.723467,1.0,1
-0.325233,-1.022339,-1.0,0
-1.039671,1.438353,-1.0,0
0.056822,-1.695116,1.0,1
-0.310067,-0.589189,-1.0,0
-0.589117,-0.964027,-1.0,0
-1.770375,0.786639,-1.0,0
2.147716,-1.544965,1.0,1
2.181341,0.977653,1.0,1
-1.429268,0.784728,-1.0,0
-1.820108,-0.490565,-1.0,0
-0.016276,-0.96024,1.0,0
-0.431182,1.016785,-1.0,0
-1.010416,0.189248,-1.0,0
-0.752212,-0.381714,-1.0,1
0.102875,-2.030091,-1.0,0
0.529791,-0.421763,1.0,1
0.553322,-0.22863,1.0,1
-0.526483,0.633755,-1.0,1
0.235915,1.43343,1.0,1
0.926449,2.567806,1.0,1
-0.25532,0.000744,-1.0,1
-0.323184,0.292637,-1.0,1
-0.094176,1.434587,-1.0,1
-1.979922,0.034912,-1.0,0
0.786983,0.371058,1.0,1
0.142321,-0.590789,1.0,1
-0.134157,-0.325586,-1.0,1
-0.148176,-0.855366,1.0,1
-1.183889,-0.540287,-1.0,0
-2.631696,1.158247,-1.0,0
-0.530084,-0.505512,-1.0,0
-0.83184,-0.084398,-1.0,0
1.435187,-0.716141,1.0,1
-2.09939,-0.948289,-1.0,0
0.792337,-0.70061,1.0,1
1.801796,-1.143371,1.0,0
0.243329,-0.084548,1.0,1
-0.082221,-0.633058,-1.0,0
0.081814,-0.53726,-1.0,0
1.052624,0.304773,1.0,1
-0.445879,-0.375837,1.0,0
0.073232,-0.91883,-1.0,0
-0.6584,-0.069188,-1.0,0
1.506842,0.107425,-1.0,1
-1.209891,0.158325,-1.0,0
-0.623385,0.054706,-1.0,0
1.102031,0.162143,1.0,1
-1.488033,-0.178832,-1.0,0
-1.123063,1.775494,-1.0,1
0.778838,-0.925242,1.0,1
-0.678601,1.092335,1.0,1
-0.074788,0.918803,1.0,1
-0.147713,0.473919,-1.0,0
-1.043192,0.266437,-1.0,0
0.107785,-0.421097,1.0,1
0.970442,1.59574,1.0,1
0.483545,-1.364294,1.0,1
0.43607,-0.295949,1.0,1
0.732228,0.3447,1.0,1
-1.838245,-1.658339,-1.0,0
-1.088655,-0.06913,-1.0,0
-0.220271,-0.868999,1.0,1
0.012942,0.16639,-1.0,0
0.569621,-1.313793,1.0,0
-1.318351,-0.340291,-1.0,0
-0.713794,0.258872,-1.0,0
-0.719917,1.270785,1.0,1
-1.159328,-0.529236,-1.0,0
-0.743175,1.965757,-1.0,1
-0.340885,0.198826,-1.0,0
-0.848541,1.341952,-1.0,1
-0.553138,-0.888858,-1.0,0
0.813865,-1.635248,1.0,1
-0.765393,1.160873,-1.0,1
0.44901,0.352294,1.0,1
1.562409,0.831637,1.0,1
0.208013,-0.73944,-1.0,1
0.560931,0.27699,1.0,1
-0.590477,-0.132243,-1.0,1
0.24777,-0.875104,1.0,1
0.277048,0.707234,-1.0,0
-0.081704,1.02191,-1.0,1
-0.002905,0.350031,1.0,1
-1.359009,-0.23417,-1.0,0
0.104758,0.164792,-1.0,0
0.320425,1.782917,1.0,1
-1.139492,-0.478544,-1.0,0
-0.744211,0.531071,-1.0,0
-0.316382,-0.065276,-1.0,1
1.854466,-0.712495,1.0,1
-1.386287,-1.713136,-1.0,0
0.665092,0.931526,1.0,1
-1.203967,0.387651,-1.0,0
-0.134106,-0.093795,1.0,0
0.176992,-0.615997,1.0,0
-0.51219,-0.350696,-1.0,0
-0.93885,0.639061,-1.0,1
0.579507,0.873254,1.0,1
0.51006,-0.390344,-1.0,1
0.017113,-0.241872,1.0,1
-0.262951,0.164592,-1.0,0
0.668756,-0.310694,1.0,1
-0.485456,-0.283028,-1.0,0
-1.61607,1.234059,-1.0,0
-1.791646,0.253066,-1.0,1
0.672262,1.277087,1.0,1
0.038737,-0.666389,-1.0,0
-0.412112,-0.12196,1.0,1
0.602304,-0.696858,1.0,1
-0.473034,1.050861,-1.0,0
0.37419,0.141194,1.0,1
1.776766,-0.326912,1.0,1
0.139425,-2.13702,1.0,0
-1.158468,0.237515,-1.0,0
-1.078463,0.470197,-1.0,0
0.220217,-0.552277,1.0,0
1.102031,0.162143,1.0,1
1.02437,-0.00453,1.0,1
0.205131,0.695874,1.0,1
0.484616,0.228833,-1.0,1
-2.141255,-0.107849,-1.0,0
-0.385795,-0.135355,1.0,1
-2.08039,-1.213772,-1.0,0
0.668423,0.905412,-1.0,1
0.576201,-0.923464,1.0,0
-0.172422,0.903462,-1.0,1
1.322615,-0.336408,1.0,1
0.716511,-0.473556,1.0,1
-0.125174,1.69024,-1.0,1
0.650328,1.163787,1.0,1
-1.641989,0.155129,-1.0,0
-0.612617,-0.004559,-1.0,0
-0.190762,1.122952,-1.0,1
-1.099648,-1.470373,-1.0,0
0.897076,-1.033529,1.0,1
-1.502995,0.600762,-1.0,0
0.190033,2.029468,1.0,1
0.266836,-0.13037,1.0,1
-1.24871,2.584441,-1.0,1
0.859293,0.494818,1.0,1
-0.016798,-1.001196,1.0,1
-0.144192,-0.603922,-1.0,0
-1.247715,0.002454,-1.0,0
0.763047,0.596639,-1.0,0
0.182334,-1.143984,-1.0,1
0.633546,-0.105166,1.0,0
0.12642,-0.677785,-1.0,0
-0.880475,-0.843412,-1.0,1
-0.390777,-1.187856,-1.0,0
0.788278,-0.083627,1.0,1
0.84402,-1.050838,1.0,1
-2.691131,1.352269,-1.0,0
0.302015,0.462918,-1.0,1
-0.547913,0.182076,-1.0,0
-2.123754,-1.003605,-1.0,0
-1.279553,-0.00131,-1.0,0
-0.098606,-0.153252,-1.0,0
-0.543772,1.360297,-1.0,1
-1.975424,-0.853746,-1.0,0
0.606617,0.17898,-1.0,0
-0.074446,0.384919,-1.0,0
-1.376787,0.33082,-1.0,1
-1.000137,2.685913,-1.0,1
-0.926746,0.399132,1.0,1
0.010393,-0.296507,1.0,1
-0.737334,-0.874086,-1.0,0
-0.3297,-0.468239,1.0,1
-0.679129,-1.395573,1.0,1
-1.666866,-0.173444,-1.0,1
-1.188279,1.057962,-1.0,1
-0.702329,-0.638776,-1.0,0
0.401874,0.751204,1.0,1
0.794478,1.148413,1.0,1
-0.053502,-0.143992,-1.0,0
-0.73715,-1.02899,-1.0,0
2.707516,0.421753,1.0,1
-0.753157,-0.431427,-1.0,0
-0.121487,0.699303,1.0,1
-0.206846,-0.848039,-1.0,1
0.030659,1.086409,1.0,1
0.308548,-1.022303,1.0,1
-0.324115,-0.678911,1.0,1
-1.872638,1.636069,-1.0,0
-0.849669,-2.35509,-1.0,0
0.175468,0.630458,1.0,1
-0.097458,0.528209,-1.0,1
-0.458088,-0.805133,-1.0,0
0.775404,0.93445,1.0,1
-0.537044,-0.436098,-1.0,0
0.167595,0.220206,1.0,1
0.300182,0.093055,1.0,0
-0.517062,-0.928455,1.0,1
1.659488,0.324684,1.0,1
-0.389825,-1.26759,1.0,0
-2.874658,-0.598462,-1.0,0
0.984466,1.235007,1.0,1
-0.635379,-1.644768,-1.0,0
-1.119981,-0.530584,-1.0,0
0.140162,1.104942,-1.0,1
0.848171,-0.250594,1.0,1
0.697077,-0.285982,1.0,1
-2.179131,-0.659865,-1.0,0
-1.508854,0.17749,-1.0,0
-2.74804,0.210294,-1.0,0
0.515175,1.967453,-1.0,1
0.184497,0.384133,-1.0,1
-0.746819,0.397607,1.0,0
-0.992015,-2.043716,-1.0,0
-0.378239,-0.689999,-1.0,1
0.23438,-1.939431,-1.0,0
-0.377039,-0.906975,-1.0,0
1.654872,-2.357413,1.0,1
0.209075,-0.316414,-1.0,1
-0.248163,0.251895,-1.0,0
-0.641099,-0.490662,-1.0,1
-1.40381,0.655049,-1.0,0
1.024827,0.331054,-1.0,0
0.618488,-0.781444,1.0,1
0.7483,-1.066421,-1.0,1
-0.254831,-1.479519,1.0,1
0.714897,0.286386,-1.0,0
-1.300089,-0.0935,-1.0,0
0.896888,-1.336058,1.0,1
1.252168,1.819816,1.0,1
0.554641,-0.404529,-1.0,1
1.746576,0.890304,1.0,1
0.188659,-0.234693,1.0,1
-1.246214,0.476216,-1.0,1
-0.768369,2.277105,-1.0,1
0.058335,0.579371,-1.0,1
-0.655394,-0.898257,-1.0,0
0.841415,-1.183459,1.0,1
-1.559167,-1.182885,-1.0,0
-0.792419,0.111103,-1.0,1
0.231922,2.254588,1.0,1
1.580283,-0.927867,1.0,1
1.213592,-0.416854,1.0,1
-0.604517,1.929351,-1.0,1
0.333121,-0.444988,-1.0,0
1.900368,0.85579,1.0,1
-0.622118,-0.98866,-1.0,0
0.5674,-0.897218,1.0,1
1.517938,0.002234,1.0,1
-0.252779,-0.81015,1.0,1
0.440177,0.725662,1.0,1
0.170583,-0.742511,1.0,1
-1.698714,-1.016933,-1.0,0
0.279327,0.989772,1.0,1
-0.423556,0.001569,-1.0,0
0.748001,0.021863,1.0,0
-0.960501,-0.836957,-1.0,0
1.479423,-1.894315,1.0,1
-0.640067,-0.78606,-1.0,0
-0.551349,-1.959879,-1.0,0
0.608296,0.12406,1.0,1
0.174454,-0.810674,1.0,1
-0.169716,-1.597211,1.0,0
-0.862806,1.383539,1.0,1
1.651827,1.205827,1.0,1
1.752602,0.288348,1.0,1
-0.953515,0.542999,-1.0,1
