X1,X2,Z,Y
0.049183,-0.479303,1.0,1
1.000088,-0.280818,1.0,0
0.263763,0.298896,-1.0,1
-1.351842,-0.666461,-1.0,1
-0.206084,-1.208417,-1.0,0
1.147962,0.623406,1.0,1
0.287094,-1.218338,1.0,0
-1.053028,-0.19412,-1.0,1
-0.289308,0.211998,-1.0,0
-1.113984,0.316148,-1.0,1
0.403295,0.653117,1.0,1
0.715295,0.557413,1.0,0
1.526337,1.066241,1.0,1
-0.475651,-0.284534,-1.0,1
0.808749,-0.325589,1.0,0
0.081019,-1.094102,-1.0,0
0.356547,-0.781161,1.0,0
1.704513,1.759653,1.0,1
0.382968,-0.287193,1.0,1
-1.408811,-1.165703,-1.0,0
-0.451483,-0.771343,-1.0,0
1.574205,1.114858,1.0,1
0.608668,0.622483,1.0,1
0.851661,1.103775,1.0,1
0.744599,1.521041,1.0,1
-0.705024,-0.782635,-1.0,1
1.748263,0.868393,1.0,1
0.229343,-0.483569,1.0,1
-0.743264,-0.137911,-1.0,0
0.069561,0.781412,-1.0,1
0.323625,0.497994,1.0,1
0.832502,-0.700293,1.0,0
-0.366113,0.257075,-1.0,1
1.214563,1.313609,1.0,1
-0.420201,-0.221415,-1.0,0
0.068038,0.166907,1.0,1
-0.433438,0.67518,-1.0,1
-1.95145,-0.96136,-1.0,1
-0.502093,-0.641263,1.0,0
-0.911287,-0.417193,-1.0,1
0.564401,-0.12906,1.0,0
-0.025787,-0.779449,-1.0,1
1.375283,0.872418,1.0,1
-0.173726,-1.625287,-1.0,1
-1.740336,0.026271,-1.0,1
-0.246569,-1.146991,-1.0,1
-0.42832,-0.643334,-1.0,1
0.778504,-0.367591,1.0,1
0.379737,0.019886,1.0,0
0.766778,1.409664,1.0,1
-0.782287,-0.422102,-1.0,0
0.190812,-0.979379,-1.0,1
-0.991892,0.256145,-1.0,1
0.112105,0.062913,1.0,0
-0.205961,0.630926,-1.0,0
-0.875881,-1.010273,-1.0,1
-0.366091,-0.061465,1.0,1
-1.854662,-0.416404,-1.0,1
-0.950289,-0.197717,-1.0,0
-0.070531,-0.013693,-1.0,1
0.795534,1.759465,1.0,1
-0.006418,0.201844,-1.0,1
-0.847401,-0.484631,-1.0,1
0.608668,0.622483,1.0,1
1.672133,1.610132,1.0,1
-1.563583,-1.131925,-1.0,0
1.109385,0.123348,1.0,1
1.149614,0.678266,1.0,1
-0.799113,-0.14518,1.0,1
-1.614797,-2.447132,-1.0,0
0.684661,0.753366,1.0,1
-1.413642,-0.436562,-1.0,1
0.219933,0.547549,1.0,1
1.281405,1.463293,1.0,1
0.414898,-0.436238,1.0,1
-0.005349,0.070622,1.0,0
0.384193,0.770498,1.0,1
-0.411101,0.385636,-1.0,1
-1.242603,-0.180582,-1.0,1
1.224813,0.610053,1.0,1
-1.935573,-1.364383,-1.0,0
-0.544138,-0.465317,-1.0,1
0.392612,-0.491637,1.0,1
0.148185,-0.6697,-1.0,1
-0.869693,-0.716947,-1.0,1
0.266473,0.289043,-1.0,1
-0.372216,-0.048338,-1.0,0
0.68416,-1.206973,1.0,0
1.956143,1.920335,1.0,0
-0.486631,-0.076451,-1.0,1
1.494582,0.54123,1.0,0
0.697117,0.542536,1.0,1
-0.433569,-0.2132,-1.0,1
-0.492454,-0.882463,-1.0,0
0.00977,-0.158854,1.0,0
1.165216,1.494248,1.0,0
0.408513,-1.19719,1.0,0
-1.035535,-2.068661,-1.0,0
-0.207107,-1.33595,-1.0,0
1.109646,1.631422,1.0,1
1.447032,0.13889,1.0,1
