X1,X2,Z,Y
-0.128332,-0.065678,1.0,1
0.818583,0.574762,1.0,1
1.469344,1.066533,1.0,1
-1.940888,-0.148159,-1.0,0
-0.641999,0.846317,-1.0,1
-0.434836,0.346171,1.0,1
1.918877,-0.404866,1.0,1
-1.969301,0.735031,1.0,0
-0.254535,1.866296,1.0,0
1.85221,-0.166438,1.0,1
-0.048942,0.746657,1.0,1
0.495867,0.927662,1.0,1
1.810427,-0.00622,1.0,1
0.447701,0.865193,-1.0,1
0.971,1.950613,1.0,1
-0.251659,0.245585,1.0,1
0.301126,0.263376,1.0,1
0.915549,-0.145092,1.0,1
0.381849,-1.396872,-1.0,1
-0.658234,0.00476,-1.0,0
0.441142,1.010125,-1.0,1
-0.135963,-1.42251,-1.0,0
0.673701,-1.079077,-1.0,0
-0.097552,2.486808,-1.0,1
0.77733,0.08483,1.0,1
0.126759,-0.81941,1.0,1
0.011091,-0.064726,1.0,1
-0.104369,0.649879,1.0,1
-1.046955,0.829807,1.0,1
-0.167649,0.230332,1.0,1
-0.707935,1.081275,1.0,1
0.500224,0.638907,1.0,1
0.706322,-0.809018,1.0,1
-2.140204,0.407062,1.0,1
0.873249,1.080722,1.0,1
-0.205675,1.663577,1.0,1
1.498484,-1.135952,1.0,1
-0.83797,0.198988,1.0,1
-0.215267,0.436711,-1.0,1
-0.288229,-1.16936,1.0,1
1.137144,0.944188,1.0,1
-0.10901,-0.340169,1.0,1
0.845076,-0.001567,1.0,1
-0.474283,-0.74826,-1.0,0
1.308128,0.427225,-1.0,1
1.735581,1.682011,-1.0,1
2.003292,0.273411,-1.0,1
0.466962,1.803777,1.0,1
-1.702699,-0.706531,-1.0,0
-0.399984,0.812331,-1.0,0
-1.968103,-0.267521,1.0,1
0.984254,-0.394829,-1.0,1
-1.052379,1.011819,-1.0,0
1.245751,-2.043612,-1.0,0
-0.764321,-1.359644,1.0,0
-0.085704,0.518367,-1.0,0
-0.021207,0.922775,1.0,1
-0.638336,0.975404,-1.0,0
1.596974,0.534922,1.0,1
0.206208,0.453783,1.0,1
-0.099913,0.17823,-1.0,0
-0.453376,-0.607498,-1.0,1
-0.073702,0.632929,1.0,1
-0.277535,-0.399366,-1.0,1
-0.403012,0.503122,-1.0,1
-0.975006,1.346323,-1.0,1
-1.119004,0.988364,1.0,0
-1.252189,0.030547,1.0,1
-0.188794,-0.335248,1.0,0
0.499744,0.530376,-1.0,1
0.50042,0.556329,-1.0,1
0.218143,0.651792,-1.0,1
0.311631,0.253749,-1.0,0
-1.018606,-0.586398,1.0,1
0.821419,0.263768,1.0,1
0.091587,1.891447,-1.0,1
0.235274,1.78049,1.0,1
1.853173,0.414622,1.0,1
-0.462361,-0.412939,-1.0,0
0.20163,-0.126577,-1.0,1
-0.035563,0.361743,-1.0,1
-0.767595,-0.605881,-1.0,0
-0.930622,-0.077562,1.0,1
-0.154046,-0.899408,-1.0,0
-1.143199,0.495597,-1.0,1
0.903385,-0.04519,1.0,1
1.062068,1.50584,1.0,1
0.529583,0.351492,1.0,1
0.530224,-0.200395,1.0,1
-0.490615,-1.847846,-1.0,0
-0.907797,0.287669,1.0,1
-0.010679,1.167723,1.0,1
1.397795,1.186674,1.0,1
-0.80223,-2.523608,1.0,0
-1.73582,-2.881811,-1.0,0
0.627166,0.311823,-1.0,1
-0.661463,2.613947,1.0,1
-0.554595,0.301426,-1.0,1
-0.584938,1.068452,1.0,1
-2.193907,1.772329,-1.0,1
0.371015,-2.130382,-1.0,1
1.968168,0.25681,1.0,1
0.851812,1.194086,1.0,1
0.049697,-0.26845,1.0,1
1.106637,-0.534108,-1.0,1
0.012851,-0.153415,-1.0,0
2.219837,0.635335,1.0,1
-0.082948,-2.723945,1.0,1
1.778054,-0.929693,1.0,1
-0.581981,0.13513,-1.0,0
-0.66662,-0.861934,1.0,1
-1.221621,0.172159,-1.0,0
0.457244,-0.568888,1.0,1
