X1,X2,Z,Y
0.532747,1.767062,1.0,1
-0.262994,-1.396796,-1.0,0
1.118674,0.09803,1.0,1
0.594824,-0.121309,1.0,1
-0.043369,0.620037,1.0,1
-1.560372,-0.641356,-1.0,1
1.102733,0.616053,1.0,1
0.954397,0.645231,-1.0,1
0.532747,1.767062,1.0,1
0.888834,-0.777582,1.0,1
0.83829,-0.149417,1.0,1
-0.576772,1.03925,-1.0,1
-0.760469,0.04571,1.0,1
-0.697273,-0.307745,-1.0,1
-0.240494,-1.30508,-1.0,0
-0.562823,-1.568168,-1.0,0
-0.071676,-0.31156,-1.0,0
-0.188422,1.532377,-1.0,1
1.432684,-0.918501,1.0,1
2.137159,0.043667,1.0,1
-1.642037,2.339672,-1.0,1
-0.49536,0.840577,-1.0,1
1.87938,-1.119231,1.0,1
-1.039671,1.438353,-1.0,0
0.718718,1.301393,1.0,1
-0.112066,-2.200032,1.0,0
1.265103,-0.493622,1.0,1
-1.326018,-0.979286,-1.0,0
0.530503,3.370726,-1.0,1
-0.215851,0.221232,1.0,1
-0.193905,-0.960338,-1.0,0
0.809675,0.515522,1.0,1
0.602275,0.258744,1.0,1
-1.251099,-1.348141,-1.0,0
-0.98706,-0.397124,-1.0,1
1.10534,0.304904,1.0,1
0.671224,-0.679156,1.0,1
-0.198242,0.24494,1.0,0
0.219617,-0.823843,1.0,1
-0.63917,0.05561,1.0,0
0.180469,0.984181,-1.0,0
0.08943,-2.391053,1.0,1
1.553858,-2.073159,1.0,0
0.20824,-1.124914,1.0,1
-1.167927,-0.365986,-1.0,0
1.053047,-0.845666,1.0,1
0.925595,1.557958,-1.0,1
-0.904752,-0.743385,-1.0,0
-0.363976,1.128473,-1.0,1
-0.254726,1.20798,-1.0,1
0.15924,-0.040607,1.0,1
-0.244627,0.684773,1.0,1
-1.186208,-0.058723,-1.0,0
-0.543772,1.360297,-1.0,1
-2.633409,-0.573433,-1.0,0
-1.359849,-1.540729,-1.0,0
-0.656619,-0.858017,1.0,0
-0.174175,-1.709323,-1.0,0
0.806504,-0.108558,1.0,1
0.122797,-1.665111,-1.0,1
1.244948,1.077359,1.0,1
0.638296,0.217431,1.0,1
0.845767,0.04111,-1.0,1
0.238246,-0.48884,-1.0,1
-0.88008,-0.811765,-1.0,0
-0.945119,0.793173,-1.0,1
-1.091798,0.785426,-1.0,0
0.35137,1.159604,1.0,1
0.273488,0.028759,-1.0,1
-0.997956,0.604856,-1.0,0
1.873545,0.418572,1.0,1
-1.171614,-0.579246,1.0,0
-2.209873,-1.049504,-1.0,0
-0.469151,0.416696,-1.0,0
-0.682524,1.33547,-1.0,1
1.072115,-1.09916,1.0,1
1.479039,0.674906,1.0,1
-1.092344,-1.435962,1.0,1
0.380775,1.53641,-1.0,1
-0.915178,-0.3311,-1.0,0
0.185282,-0.609287,1.0,1
-1.050765,-0.937515,-1.0,0
0.377259,-1.029025,-1.0,0
1.055733,-1.151549,1.0,1
-0.479559,-1.170969,-1.0,0
0.011845,0.993288,1.0,1
0.449176,-1.194765,1.0,1
0.705946,0.857796,1.0,1
-0.185507,-0.359423,1.0,0
-1.040843,0.856974,-1.0,0
-0.387114,-1.094588,1.0,0
-0.782133,1.961711,1.0,1
-1.014698,-2.217261,-1.0,0
-0.880864,-1.693657,-1.0,0
0.933058,0.259759,1.0,1
-0.80656,-0.419971,-1.0,0
-0.286645,2.039219,-1.0,1
0.391528,-0.332497,1.0,1
-1.608122,-1.314238,-1.0,0
-0.032875,-0.532597,1.0,1
-0.248909,0.680045,-1.0,1
0.286333,1.739211,1.0,1
-1.317163,0.742129,-1.0,1
0.390024,-0.222425,-1.0,1
0.599321,1.156897,1.0,1
-0.612617,-0.004559,-1.0,0
-0.630785,-0.793556,-1.0,0
-0.040005,-0.325981,1.0,0
0.453201,-0.930338,-1.0,1
1.033576,-0.173222,1.0,1
-0.10956,-0.203898,1.0,1
0.406266,0.121293,1.0,1
0.471007,-1.511168,1.0,0
0.809082,-1.887363,-1.0,1
-0.756012,-1.659688,1.0,0
0.907932,-0.171308,1.0,1
0.297176,0.657354,1.0,1
-0.373554,1.673811,-1.0,1
0.236029,0.022454,1.0,1
0.410106,-1.501292,1.0,1
-1.316171,-1.048839,-1.0,1
1.483997,1.111455,1.0,1
-0.657415,0.093617,-1.0,1
-1.307004,-0.436881,-1.0,0
-0.203351,0.652988,1.0,1
-0.10854,-1.038508,1.0,1
0.229916,-0.330719,1.0,1
1.490189,0.205225,1.0,1
-1.064812,0.340063,-1.0,0
-1.025745,1.556844,-1.0,0
-0.291115,0.94292,1.0,1
-1.048114,0.468137,-1.0,1
1.006014,0.419608,-1.0,0
-0.590477,-0.132243,-1.0,1
-1.589222,-1.575409,-1.0,0
2.054874,-0.057524,1.0,1
0.210195,0.481556,1.0,1
-0.002583,0.312202,-1.0,0
-1.671504,-0.76683,-1.0,1
1.542694,0.443608,1.0,1
0.099491,0.461843,-1.0,1
0.573613,0.600285,1.0,1
-1.44805,0.489605,1.0,1
-0.456386,0.653079,1.0,1
1.849594,1.577533,1.0,1
-0.862586,0.078187,-1.0,0
1.586952,0.858321,1.0,1
-1.149108,-0.492566,-1.0,1
0.826286,0.04817,1.0,1
0.19467,0.84288,-1.0,1
-0.018915,-0.689852,1.0,1
-0.074581,0.938726,1.0,1
-1.229219,0.239856,-1.0,0
0.939407,0.131098,-1.0,0
-1.616316,0.804378,-1.0,1
-0.069027,-0.75669,-1.0,0
-0.509441,2.268222,1.0,1
2.122907,-0.42582,1.0,1
-0.141693,-1.739183,1.0,0
0.876576,-0.017161,1.0,1
0.102875,-2.030091,-1.0,0
0.254588,1.880694,1.0,1
0.594668,0.423888,-1.0,0
0.359941,1.332144,1.0,1
2.115425,1.160992,1.0,1
1.308856,1.36594,1.0,1
0.227412,0.660853,1.0,0
0.6811,-0.397308,1.0,1
-0.790959,-0.379408,-1.0,0
-1.611536,0.507821,-1.0,0
0.00859,-1.407926,1.0,0
-1.464991,-1.932525,-1.0,0
1.233669,0.443472,1.0,1
1.320768,1.884593,1.0,1
-0.568343,-2.0901,-1.0,0
2.29348,-0.022232,1.0,1
-0.686721,0.610461,1.0,1
0.56262,-0.363808,1.0,1
1.942013,1.982074,1.0,1
-0.721983,0.258835,-1.0,0
1.04864,-0.38407,1.0,1
-0.161536,0.304675,-1.0,1
-0.681085,0.682791,1.0,1
-1.796503,0.544131,-1.0,0
-0.953367,0.491821,-1.0,0
-0.198054,1.433256,1.0,1
0.592937,-0.40902,1.0,1
1.694294,0.663306,1.0,1
0.051465,-0.475752,-1.0,0
-1.527556,0.013249,-1.0,0
-0.125813,-1.902732,-1.0,1
0.642787,0.331994,-1.0,1
0.297808,0.565814,1.0,1
1.983446,1.657766,1.0,1
1.115913,-0.46781,-1.0,1
0.35687,-0.212711,1.0,0
-0.582167,1.600757,-1.0,1
-0.133602,1.180505,1.0,1
1.268219,-1.471528,1.0,1
0.119505,0.819148,-1.0,0
-0.121428,1.530977,1.0,1
1.794231,-0.605927,1.0,1
-1.466022,-1.930522,-1.0,0
1.091448,0.630949,1.0,1
-0.765058,0.035723,1.0,1
0.422208,0.444799,1.0,1
0.727838,1.158032,1.0,1
-0.424625,-1.324942,1.0,1
-1.334787,-0.253395,-1.0,0
0.128998,1.14859,1.0,1
-0.735746,-1.608405,-1.0,0
-1.534851,-1.227366,-1.0,0
-0.71343,0.707496,-1.0,1
-0.5453,1.326097,-1.0,0
-0.508992,0.211418,-1.0,1
0.361849,1.394093,1.0,1
0.806504,-0.108558,1.0,1
0.501324,-0.594306,-1.0,1
0.654769,-1.400441,1.0,1
0.835713,-0.437544,1.0,1
0.806198,2.120461,1.0,1
-0.636087,1.541404,-1.0,1
0.893069,-2.178764,1.0,1
-0.573134,1.086381,-1.0,1
-0.410391,-0.793964,-1.0,1
0.101583,-0.478804,1.0,1
1.152528,0.128723,1.0,1
-0.323446,-0.222154,1.0,1
0.681765,0.595972,1.0,1
-0.10752,1.193286,-1.0,1
0.88687,-1.206118,1.0,1
-0.442931,0.890805,-1.0,1
2.278517,0.069522,1.0,1
-0.523001,-0.042753,1.0,1
-1.128299,1.269097,-1.0,0
-0.298399,0.065124,1.0,1
0.361849,1.394093,1.0,1
-0.100312,1.772634,-1.0,1
-0.527992,-0.402859,1.0,1
-2.004265,-0.716721,-1.0,1
0.785086,2.103006,-1.0,1
0.414323,1.224235,1.0,1
0.798201,0.225328,1.0,1
0.137261,0.0802,1.0,1
2.415125,0.65887,1.0,1
0.742273,-0.013427,1.0,1
1.304253,-0.905917,1.0,1
-1.118326,-1.178312,-1.0,0
0.073551,0.602595,1.0,1
1.465461,-0.337339,1.0,1
0.000776,-0.204216,-1.0,1
1.478885,0.552994,-1.0,1
-2.224519,0.656479,-1.0,0
-0.810005,-0.080171,1.0,1
-1.061836,0.744431,-1.0,0
1.383227,0.093775,1.0,1
