X1,X2,Z,Y
-0.546929,2.381701,-1.0,1
-0.870385,1.4958,1.0,1
-1.766744,2.079904,1.0,1
1.026949,2.51855,-1.0,1
-0.178074,0.497591,1.0,0
1.166921,-0.965263,1.0,1
0.896347,0.238991,1.0,1
0.006511,0.974114,-1.0,0
-0.201725,0.598842,1.0,1
1.192602,0.478974,-1.0,1
0.84824,0.1007,1.0,1
-0.589986,-0.192126,1.0,0
-0.608345,0.297414,-1.0,0
0.23627,1.134014,1.0,1
-1.256109,-0.032247,-1.0,0
-0.138071,0.500651,1.0,0
0.638444,-1.340159,1.0,1
2.125189,1.656873,1.0,1
0.905154,-0.087102,1.0,1
2.170835,1.563183,1.0,1
1.61947,-0.870619,1.0,1
0.997222,-0.031248,1.0,1
-0.582157,-0.39323,-1.0,0
-1.048414,0.137848,-1.0,0
-1.514867,-0.447078,1.0,0
-0.811212,-0.648904,1.0,1
-1.930153,0.708968,-1.0,0
-0.144041,-0.709651,1.0,1
-0.350315,-0.813718,1.0,0
1.186806,0.462003,1.0,1
0.157045,1.057133,1.0,1
0.422649,-0.232074,-1.0,1
-0.174842,0.33706,-1.0,0
-1.692859,0.640519,-1.0,0
-0.117857,1.003715,1.0,1
-0.959833,-1.148404,-1.0,0
-0.663144,-1.689786,1.0,0
-2.358721,0.249852,-1.0,0
-0.328983,-1.196627,1.0,1
0.566721,0.027512,1.0,1
-0.897325,1.302522,1.0,1
-1.35933,-1.61551,-1.0,0
-2.070357,0.372958,-1.0,0
-0.101044,0.050483,1.0,1
-1.302986,-0.756844,-1.0,0
0.373396,0.051884,1.0,1
0.621092,0.463487,1.0,1
0.760442,1.410879,1.0,1
0.399671,-0.433157,-1.0,1
0.280229,-1.420504,1.0,0
-0.862544,-0.092967,1.0,1
-1.967617,-1.469719,-1.0,0
-0.758036,-1.224596,-1.0,0
-0.110488,-0.177357,-1.0,0
0.319839,0.77594,1.0,1
-1.638387,-0.155981,-1.0,0
1.019574,1.010629,1.0,1
1.115047,-1.713075,1.0,1
-0.649793,0.114538,-1.0,0
0.489457,0.172792,-1.0,0
-2.329788,0.26077,-1.0,0
0.068465,-0.869417,1.0,1
0.187752,-0.040871,-1.0,1
-1.217283,-0.813423,-1.0,0
-0.912857,0.198507,-1.0,0
-0.209147,-1.454261,1.0,1
-0.847412,-1.480877,1.0,0
0.328583,1.58611,-1.0,1
-0.204536,0.147063,-1.0,0
1.672344,1.843304,1.0,1
0.109897,-0.361034,-1.0,0
-0.639227,1.346253,-1.0,1
-0.069341,1.626465,1.0,1
-0.666306,-0.380815,1.0,0
0.085788,-0.131401,-1.0,0
1.228143,-0.009581,1.0,1
1.885014,-0.085255,1.0,1
0.971488,-0.416753,1.0,1
-0.954498,-1.060346,1.0,0
-0.42068,-0.629975,1.0,1
-0.409168,0.996988,-1.0,1
0.159495,0.442936,-1.0,1
-0.981655,-1.539514,-1.0,0
-0.239119,-1.471198,1.0,1
2.096428,-0.262211,1.0,1
-0.35886,-0.586253,-1.0,0
-0.434431,-1.626835,-1.0,0
0.190067,2.514992,1.0,1
0.476633,0.844886,1.0,1
1.311475,-1.49893,1.0,1
0.784908,1.462661,-1.0,1
-1.382337,0.479416,-1.0,0
0.720346,0.203028,1.0,1
0.884681,0.216408,1.0,1
-0.667468,1.502279,-1.0,1
0.424261,0.27497,1.0,1
1.226382,0.050846,-1.0,1
-1.880502,-0.285798,1.0,0
0.400207,0.961112,-1.0,1
1.364171,0.364798,1.0,1
0.40694,0.350162,1.0,1
-0.807519,-0.106659,-1.0,1
1.72442,0.092414,1.0,1
-0.256876,0.341621,-1.0,1
-0.657639,1.193097,-1.0,1
-0.63561,0.097342,-1.0,0
-0.462941,-0.352946,-1.0,0
-1.894495,0.154962,1.0,1
1.036803,-0.606802,-1.0,1
-0.592495,-0.248493,1.0,1
0.276915,-0.363061,-1.0,0
0.174061,-1.301089,-1.0,0
-2.281839,0.26648,-1.0,0
-0.456211,0.535084,-1.0,1
-2.109218,-0.397101,-1.0,0
-0.151999,-1.866067,1.0,1
-0.71373,-0.425235,-1.0,1
-1.101462,-0.420465,1.0,0
-0.138962,-1.695471,-1.0,0
-0.971914,-0.683272,1.0,1
0.06648,0.815882,1.0,1
-0.308538,-0.80282,1.0,1
-0.402188,1.18145,-1.0,0
0.784908,1.462661,-1.0,1
0.446803,0.761245,1.0,1
-2.39213,-0.543524,-1.0,1
-1.214765,-1.450016,-1.0,0
-0.317789,1.502021,1.0,1
0.255086,1.106811,1.0,1
-1.229423,-0.29003,-1.0,0
2.957465,0.561013,1.0,1
1.435971,-1.968004,1.0,1
-0.045146,-1.211388,1.0,1
2.271135,-0.365956,1.0,1
0.005023,-0.92858,1.0,0
-0.890605,-0.087532,-1.0,1
-2.090614,0.218842,-1.0,0
-0.746426,0.114662,1.0,1
0.09403,-1.807999,1.0,0
-1.731259,1.575858,-1.0,1
0.670704,1.456738,1.0,1
1.582059,0.471003,1.0,1
0.997222,-0.031248,1.0,1
0.090892,0.596528,-1.0,0
0.292461,0.24749,1.0,1
0.942743,-2.750738,-1.0,1
0.677051,-0.226959,1.0,1
-0.880756,0.128687,1.0,1
0.271554,-0.216683,-1.0,0
0.202326,-1.259878,-1.0,0
0.209006,-0.233568,1.0,0
0.618903,-0.447469,1.0,1
-0.596484,-0.291132,-1.0,0
1.133962,-0.342073,1.0,1
0.221621,0.499915,-1.0,1
-0.060767,0.252912,1.0,1
1.296608,-1.523811,1.0,1
-0.334389,0.079763,-1.0,1
0.534106,0.457124,1.0,1
-0.054988,-0.386212,-1.0,0
0.282697,0.306032,1.0,1
-0.514966,-0.773201,-1.0,0
0.761298,0.029989,1.0,1
0.936985,0.618343,1.0,1
-1.627756,-0.407151,-1.0,0
-1.28608,1.466639,-1.0,0
0.522664,0.580204,-1.0,1
-0.997071,-0.572277,-1.0,0
-0.076749,-1.700954,-1.0,0
1.143442,0.865943,-1.0,1
-0.474558,1.88344,-1.0,1
1.436478,1.814781,1.0,1
0.163517,-1.262749,-1.0,0
-0.002386,0.265218,-1.0,1
-0.393545,-1.423835,-1.0,0
-0.025622,-0.099442,1.0,1
0.157991,1.344488,1.0,1
0.575694,-1.235863,1.0,1
-0.702356,-0.801978,-1.0,0
0.02693,-0.499009,-1.0,0
-0.263694,0.144943,-1.0,1
0.437051,0.979475,1.0,1
-1.490153,-0.761613,-1.0,0
0.799436,-2.320877,1.0,1
-1.296676,0.34897,-1.0,0
0.655974,0.882478,1.0,1
1.397897,-0.945194,1.0,1
-0.727055,-0.772012,-1.0,0
-0.896356,0.517354,-1.0,1
-0.053392,2.174823,-1.0,1
0.195179,-0.077803,1.0,1
-1.377949,0.103731,-1.0,1
0.473991,-0.859086,1.0,0
-0.320827,-0.850416,1.0,1
1.260612,0.11191,-1.0,1
0.686953,2.922081,1.0,1
-0.64005,0.860019,-1.0,1
1.795403,-1.008131,1.0,1
-1.019949,-0.448089,-1.0,0
0.947244,0.465175,-1.0,1
0.98113,-0.105931,1.0,1
-0.669729,1.495276,-1.0,1
-0.407042,1.071183,-1.0,1
1.4722,1.02041,-1.0,1
0.608917,1.587943,-1.0,1
0.438241,-0.655283,1.0,0
-1.377949,0.103731,-1.0,1
0.041651,0.830455,-1.0,0
0.563185,-1.148705,-1.0,1
-0.572924,-1.426805,1.0,1
0.568164,0.508666,1.0,1
-0.507676,-2.063422,-1.0,0
0.225147,0.397798,-1.0,0
-1.458697,-1.334458,-1.0,0
1.03195,0.582524,-1.0,0
-1.061555,1.721031,-1.0,0
-1.108861,-1.49037,-1.0,0
-0.025532,-1.220884,-1.0,1
-1.129114,0.407993,-1.0,1
-0.954159,1.215036,-1.0,1
-0.235861,0.267181,1.0,1
0.459084,0.026124,-1.0,1
-0.957519,-1.067996,1.0,1
-0.308879,0.732961,1.0,1
0.213393,0.28723,1.0,1
-1.730975,-0.550733,1.0,0
-0.254516,0.6068,1.0,1
-0.081806,-0.899249,-1.0,0
-0.116796,-0.735553,-1.0,0
0.784544,-0.921549,1.0,0
1.061842,-1.740409,1.0,1
-0.472312,-1.783896,-1.0,0
-0.483558,-0.931749,-1.0,0
1.04154,-1.100752,1.0,1
-0.514966,-0.773201,-1.0,0
-1.220656,-1.89871,-1.0,0
-1.550393,0.301003,1.0,1
0.554505,-1.069184,-1.0,0
0.575353,0.308203,-1.0,1
0.041636,-0.75605,-1.0,1
-1.843586,0.57086,1.0,0
0.030834,-1.186248,1.0,1
0.46971,0.966904,1.0,1
0.495399,-0.259876,1.0,1
-0.463489,-1.562884,-1.0,0
1.443648,1.69686,-1.0,1
1.05819,1.477358,-1.0,1
0.183964,0.660068,-1.0,1
0.062025,0.591814,-1.0,1
0.125248,-0.856125,-1.0,1
0.817778,1.886571,1.0,1
-1.627756,-0.407151,-1.0,0
-1.531871,0.3063,-1.0,0
-0.106447,-0.196077,1.0,0
-0.804562,-1.424675,-1.0,1
0.216665,-1.292068,1.0,1
0.822414,1.462439,1.0,1
-1.207403,-1.352677,-1.0,0
0.59517,0.663413,1.0,1
0.601659,0.408782,-1.0,1
0.88839,-1.526777,1.0,1
-0.060683,0.474078,-1.0,1
0.251871,0.902895,1.0,1
-0.61065,-1.023963,1.0,1
-0.101161,-0.456035,-1.0,0
0.44599,-0.87386,1.0,0
1.00758,-0.221398,1.0,1
1.204114,-0.842562,1.0,1
-0.040372,1.220486,-1.0,0
