X1,X2,Z,Y
-0.259489,-0.153019,-1.0,1
0.261063,-0.147206,-1.0,0
-0.647202,-1.355619,-1.0,0
1.330001,1.922721,1.0,1
-0.114407,-0.368246,1.0,1
-2.136267,-2.785185,-1.0,0
0.535076,1.288856,1.0,1
0.838909,1.145528,1.0,1
-0.752221,-0.290392,-1.0,1
-0.236686,-0.531656,-1.0,0
-0.53688,1.095719,1.0,1
-0.852878,-0.527852,-1.0,1
-1.227974,-0.511274,-1.0,1
-0.141453,0.783505,1.0,1
0.23,-0.832957,-1.0,1
-2.090609,-1.989339,-1.0,0
0.141655,-1.262626,-1.0,0
1.16501,2.151938,1.0,1
0.942659,-0.779271,1.0,1
-1.733749,-2.542129,-1.0,0
-0.649601,0.187623,-1.0,0
-0.393913,-0.638825,-1.0,1
1.044564,-0.272233,1.0,1
1.259196,-1.13704,1.0,1
0.803861,2.069872,1.0,1
-0.262205,-0.779132,-1.0,0
-0.150412,-1.726421,-1.0,0
-0.041511,-0.303262,-1.0,1
0.027241,0.519632,-1.0,1
0.597234,-0.409535,1.0,1
1.243346,-0.237269,1.0,0
1.390419,-0.301377,1.0,0
-0.026451,-0.744374,-1.0,1
-2.014341,-1.941555,-1.0,0
1.137017,0.460379,1.0,1
1.167853,0.193976,1.0,1
1.376968,0.440705,-1.0,1
0.290977,0.956066,1.0,1
0.456244,0.864269,1.0,0
-0.168482,0.833317,-1.0,1
0.763199,1.639453,1.0,1
-2.561692,-1.419489,-1.0,0
-0.413841,-0.801201,-1.0,1
1.178453,0.779661,1.0,0
0.721817,-0.706981,1.0,1
1.233697,1.813913,1.0,1
-0.122987,-0.706975,-1.0,0
0.269158,-1.578391,1.0,1
0.255638,-0.318757,1.0,0
0.990348,-0.566398,1.0,1
1.752625,0.869702,1.0,1
-0.17716,0.268259,1.0,0
0.297959,-1.51395,-1.0,0
3.099319,0.801212,1.0,1
1.031789,1.337146,1.0,1
0.027699,0.248185,-1.0,1
-1.242186,-0.551473,-1.0,1
-0.858804,-1.552258,-1.0,0
1.203506,-0.028369,1.0,0
1.093398,1.550757,1.0,1
1.776586,0.551401,1.0,1
1.053116,0.306219,1.0,1
-1.251896,-0.812986,-1.0,0
-2.170169,-0.874369,-1.0,0
1.097937,0.092306,-1.0,1
0.790588,0.762414,1.0,1
0.817848,0.195002,1.0,1
0.243616,-0.355197,-1.0,0
1.338402,0.891405,1.0,1
-0.03756,0.031686,1.0,1
0.961159,1.423968,1.0,1
-0.211141,0.898526,-1.0,1
1.55268,2.304274,1.0,1
-0.77824,-0.23518,-1.0,1
2.654444,-0.356659,1.0,0
0.678041,0.207826,-1.0,1
0.961159,1.423968,1.0,1
-1.760052,-0.7039,-1.0,0
0.782332,1.070536,1.0,1
-0.038755,-0.547733,-1.0,1
0.511375,0.439941,1.0,1
0.674103,0.05685,-1.0,0
-1.081064,0.635192,-1.0,1
0.557715,-0.23259,-1.0,0
1.364812,-1.381497,-1.0,0
-0.743953,-0.441074,-1.0,0
0.74071,-0.034992,1.0,1
0.83118,-0.946384,-1.0,0
0.335342,0.026134,1.0,1
-0.191367,0.579664,-1.0,0
0.117578,1.094386,1.0,1
0.525724,0.194644,1.0,1
1.46985,2.022917,1.0,1
0.588256,-0.317142,1.0,1
-1.450301,-0.806143,-1.0,0
0.273572,-0.615101,-1.0,0
0.642261,0.645798,1.0,0
-0.56816,-1.352013,-1.0,1
-0.359289,0.939154,1.0,1
-0.048612,-0.613743,-1.0,1
1.482718,1.845424,1.0,1
-0.098357,-1.110163,1.0,0
0.301816,0.322355,-1.0,1
0.400111,-0.463885,1.0,1
0.657457,0.053985,1.0,1
-0.651893,0.661662,-1.0,1
0.129772,0.303358,1.0,0
-0.685868,0.504904,-1.0,1
1.350399,0.162486,1.0,1
1.435484,0.011359,1.0,1
0.020231,1.339738,1.0,1
0.640215,0.049429,1.0,1
-0.564389,0.648588,1.0,0
0.182036,0.433938,1.0,0
-0.425734,0.026308,-1.0,1
-0.220753,1.53595,1.0,1
-1.758361,0.531935,-1.0,1
-2.878595,0.119218,-1.0,1
1.350113,0.101684,1.0,1
0.54695,0.190847,-1.0,1
1.413789,-0.331541,1.0,0
-0.78834,-0.456858,-1.0,1
1.763175,-0.884353,1.0,1
-0.335941,-1.360899,-1.0,1
1.403395,1.10875,1.0,1
-0.074131,0.089151,1.0,1
0.836511,0.747397,1.0,0
0.036348,0.30204,1.0,0
2.41898,1.723149,1.0,1
-1.04745,-1.992352,-1.0,0
0.564204,1.071368,1.0,1
-0.752535,1.176784,1.0,1
-0.38183,-1.309526,-1.0,1
-0.501571,-0.225772,-1.0,1
0.176144,-0.035973,-1.0,1
0.902198,0.391555,-1.0,1
0.406394,0.836528,-1.0,0
0.355507,0.551679,1.0,0
1.108326,1.418023,1.0,1
1.75341,0.77032,1.0,1
0.225885,0.292244,-1.0,1
-0.283069,0.347249,1.0,1
-0.790141,0.526414,1.0,1
-0.763921,-0.217326,-1.0,0
0.506424,0.976454,1.0,1
-1.302368,-0.363467,-1.0,1
-1.079138,-0.793187,-1.0,0
-0.70373,0.221528,-1.0,1
1.034434,-0.303222,-1.0,0
-0.382032,-0.601165,-1.0,1
-0.567699,-0.288376,1.0,1
-1.474541,0.023684,-1.0,0
-3.256502,-2.284282,-1.0,1
0.564204,1.071368,1.0,1
1.524512,0.807088,1.0,1
-1.830685,0.021818,1.0,1
-0.477793,-0.514163,1.0,1
0.803175,-0.793873,1.0,1
-3.112489,-0.93164,-1.0,0
-1.029619,-1.03313,-1.0,1
0.010172,-1.201885,-1.0,1
-2.535622,-0.510186,-1.0,1
-0.151714,-0.464486,-1.0,0
1.927583,-0.455521,1.0,0
-1.961267,0.921659,-1.0,1
0.544995,-0.731414,-1.0,1
-0.723123,0.082347,1.0,0
-0.433507,0.899152,-1.0,1
-0.004875,1.333786,1.0,1
-0.543759,-0.190298,1.0,1
0.890892,-0.224821,-1.0,0
0.858361,0.388037,1.0,1
0.992612,1.03041,1.0,1
1.792481,0.984089,1.0,1
1.14891,1.921981,1.0,1
-0.142185,-0.508693,1.0,1
0.537008,-1.236553,-1.0,0
0.774449,0.886048,1.0,1
1.799212,1.470789,1.0,1
0.205777,-0.674785,1.0,0
-0.565329,0.793927,-1.0,1
-1.055304,-0.037953,-1.0,0
1.365662,0.695324,1.0,1
0.537537,0.312941,-1.0,1
-0.15164,-0.831591,-1.0,0
0.050562,0.525298,1.0,1
-0.19432,0.104475,-1.0,1
0.563342,2.374526,1.0,1
-1.716643,-2.207193,-1.0,1
0.259925,0.171558,1.0,1
0.109347,-0.428066,-1.0,1
-0.443564,-1.124535,-1.0,1
-0.577589,-0.022146,-1.0,1
-0.168814,-1.004688,1.0,1
0.017444,0.520395,1.0,1
0.307306,2.544649,1.0,1
1.950359,0.667886,1.0,1
0.357939,-0.182524,1.0,1
-0.830313,0.070088,-1.0,0
0.803277,-0.52001,-1.0,1
1.815251,1.092552,1.0,1
-0.561212,1.291458,-1.0,1
-2.412713,-0.999688,-1.0,0
0.491946,0.780896,1.0,1
-0.013232,-1.606746,-1.0,0
-1.027973,-0.737771,-1.0,1
2.309097,-0.022439,1.0,1
0.471893,0.767215,-1.0,1
0.689408,1.708317,1.0,1
-0.971985,-0.692584,-1.0,0
-1.437348,0.30072,1.0,1
1.791075,1.860346,1.0,1
0.474759,2.1136,1.0,1
0.416449,0.055636,1.0,1
-0.726922,-0.049278,1.0,0
0.785677,0.962223,1.0,1
-0.600957,0.067203,-1.0,1
0.683787,1.708163,1.0,1
0.790705,0.313282,1.0,1
1.259196,-1.13704,1.0,1
0.33225,0.917938,1.0,1
0.153794,-0.298796,1.0,1
0.42868,1.189948,-1.0,1
1.137017,0.460379,1.0,1
1.006316,0.001435,1.0,1
-0.197493,0.458822,-1.0,0
-0.412751,-1.750101,-1.0,1
-0.271925,-1.698803,-1.0,1
-0.088861,0.447854,1.0,1
0.207478,-0.020602,-1.0,1
-1.12652,-0.013389,-1.0,1
-1.521492,-1.42927,-1.0,0
0.600106,-0.508529,-1.0,0
0.681085,-0.199379,-1.0,1
0.850051,0.151894,-1.0,0
-0.787758,0.484301,-1.0,1
-0.038,1.299364,1.0,1
2.063217,0.686347,1.0,1
-2.85631,-2.189721,-1.0,1
0.238996,0.353199,1.0,1
-0.896387,-0.861012,-1.0,1
-0.897048,0.440889,-1.0,1
-0.115131,-1.317031,-1.0,1
-0.13292,-1.981184,-1.0,0
0.073737,0.641086,-1.0,1
-0.994755,-0.083087,-1.0,1
0.07571,-1.826499,-1.0,1
1.345731,1.549555,1.0,1
-0.789276,0.832591,1.0,1
1.11709,0.503762,1.0,1
-1.230962,0.070584,-1.0,1
-0.876989,0.940244,1.0,1
0.240593,1.093644,1.0,1
-1.292387,-1.754951,-1.0,0
0.522884,-0.646867,-1.0,1
0.980634,0.620057,1.0,1
-0.640783,0.121046,-1.0,1
-0.056096,-0.448592,-1.0,0
