X1,X2,Z,Y
-0.68021,-0.7135,-1.0,1
0.175668,-0.511362,1.0,1
-0.154828,-0.065158,1.0,1
0.781445,0.456917,1.0,0
-0.416448,1.725789,1.0,1
-0.572868,-0.268251,1.0,0
-0.367253,0.612748,-1.0,1
0.354738,0.351012,-1.0,1
0.062438,0.699674,1.0,0
-0.805443,-0.528917,-1.0,0
-0.091201,-0.170352,-1.0,1
-1.126116,0.365748,-1.0,1
-0.907081,1.553132,1.0,1
-1.649054,0.720992,1.0,1
0.263322,-0.030365,-1.0,1
-0.032888,-0.665132,-1.0,1
-0.275812,-1.53505,-1.0,0
-0.428673,0.128425,-1.0,1
1.261893,-0.260222,-1.0,1
-1.185854,-0.177174,-1.0,1
-0.197008,1.497049,-1.0,1
0.52201,-0.255505,1.0,1
0.141684,0.696908,-1.0,0
0.188077,0.184499,-1.0,1
-1.633984,-0.963324,-1.0,1
0.783835,0.133957,-1.0,0
0.024058,-0.792124,-1.0,0
-0.69323,-1.197584,-1.0,1
0.703149,-0.966929,-1.0,1
-0.770657,0.761466,1.0,1
-2.020225,0.701466,-1.0,1
0.620691,-2.058063,-1.0,0
1.040305,-0.228177,1.0,0
-1.081294,-0.644613,-1.0,1
1.184079,1.715104,1.0,1
-0.929132,-0.112087,1.0,0
1.305749,1.108978,1.0,0
0.463037,-0.896114,1.0,0
0.056498,0.166339,-1.0,0
0.400832,0.122388,1.0,1
-0.102228,0.306245,1.0,1
-0.002894,-0.409955,1.0,1
0.388118,-0.00897,1.0,1
-0.717461,0.674331,1.0,1
0.55024,-0.54881,-1.0,1
1.897551,1.059736,1.0,1
-0.001849,0.138109,1.0,1
-1.020734,0.390454,1.0,1
-0.929176,1.159288,1.0,1
-0.204114,0.628933,1.0,1
-1.134768,-2.260112,-1.0,0
-0.667026,-1.159409,1.0,0
0.35444,-0.939635,-1.0,1
-0.286798,-0.829442,-1.0,0
0.24194,0.327511,1.0,1
-0.111594,0.742523,-1.0,0
-0.721278,-2.25573,-1.0,1
0.319082,-0.677404,1.0,0
-0.539413,0.341553,1.0,1
0.685719,-0.888106,-1.0,0
-1.908536,1.188082,1.0,1
-0.076062,0.58353,1.0,1
0.574833,0.907702,1.0,0
-0.285589,-0.933541,-1.0,0
-1.378929,-0.442985,-1.0,0
-0.08756,-0.525029,1.0,1
1.152396,-1.346892,1.0,0
-0.896491,0.954818,1.0,1
-1.573776,0.706125,1.0,0
1.606988,-1.155453,1.0,0
-1.258786,2.362143,1.0,1
-0.157122,0.337365,1.0,1
1.502241,0.61554,-1.0,1
0.806976,-0.302883,1.0,0
-0.587857,-0.35473,-1.0,1
0.739186,-0.472124,1.0,0
1.714062,-0.53007,-1.0,0
-0.557899,1.168336,1.0,1
1.32193,-0.740447,-1.0,1
-1.062102,1.110125,1.0,1
-1.661042,0.651744,-1.0,1
0.463037,-0.896114,1.0,0
-0.164286,0.168028,1.0,0
-0.810732,1.52898,1.0,1
-0.748564,1.615522,1.0,1
0.399492,1.462941,1.0,1
3.360481,-4.403298,-1.0,0
0.929662,-0.189661,1.0,1
0.273187,-0.082094,1.0,1
1.594374,1.108701,1.0,1
0.791357,-0.251214,1.0,0
0.368315,0.60446,-1.0,0
-1.109513,-1.525392,-1.0,1
1.849462,-0.691481,1.0,0
0.448686,-0.954209,1.0,0
-0.194398,1.12086,1.0,1
-0.55747,-0.892984,-1.0,0
0.533715,-1.767677,-1.0,0
1.239676,-2.558313,-1.0,1
-1.00788,1.632901,1.0,1
0.303864,1.004893,-1.0,1
0.653605,-0.041262,-1.0,1
-0.055129,1.010294,1.0,1
-0.209066,0.817796,1.0,1
-0.753571,0.899191,-1.0,1
0.387152,-0.353761,1.0,1
