X1,X2,Z,Y
-0.486708,-0.895087,1.0,1
-0.269736,-0.243474,-1.0,0
-1.616826,-0.858776,-1.0,1
0.9807,0.669115,1.0,1
-0.778774,-0.426007,-1.0,1
0.173747,-1.182747,-1.0,0
1.435591,0.701836,1.0,1
0.008144,0.33626,-1.0,0
-1.005421,-1.0366,-1.0,1
-0.255489,-0.091569,1.0,1
-0.210225,0.144185,1.0,0
-0.818689,-0.267134,1.0,0
-0.460483,-0.511262,-1.0,1
1.64879,2.841212,1.0,1
-0.554009,0.730241,-1.0,1
-0.254609,-0.126092,1.0,1
0.046375,-0.526491,-1.0,0
0.837869,-0.527773,1.0,1
0.72921,1.845763,1.0,1
0.229488,-0.023777,-1.0,1
-0.17208,-0.101112,-1.0,0
0.505564,-0.801691,1.0,1
0.591485,0.194673,1.0,1
1.202964,2.433187,1.0,1
-0.039096,-0.75556,-1.0,0
1.125654,-0.169044,1.0,0
0.734136,0.785226,1.0,0
-0.176161,-0.575927,1.0,1
-1.332864,-1.130867,-1.0,0
0.354864,-0.4966,1.0,0
0.381103,0.333736,1.0,1
-2.61846,-0.956804,-1.0,0
-1.546717,-1.280817,-1.0,0
0.675143,1.41818,1.0,1
-0.393468,-1.342943,-1.0,0
0.176067,0.807773,1.0,1
1.804897,0.402131,1.0,1
-2.112564,-1.144769,-1.0,1
-0.711469,-1.195994,-1.0,0
-0.127743,0.487558,-1.0,1
0.278951,-0.072423,1.0,0
-0.329333,0.08255,1.0,1
-0.755854,-0.866142,-1.0,0
-1.837779,-0.890417,-1.0,1
-0.594313,-0.625912,-1.0,0
-1.391395,-1.866384,-1.0,0
-0.227774,-0.373855,-1.0,1
0.838946,-0.187675,1.0,1
-0.622274,-0.587158,-1.0,1
0.643682,-0.62809,1.0,0
-0.298577,-0.671986,-1.0,1
-0.687456,0.072864,-1.0,0
0.285822,0.665004,-1.0,1
-0.724882,0.963387,-1.0,1
-0.271361,0.500585,1.0,1
-1.126981,1.121894,-1.0,1
-0.347507,0.768991,-1.0,1
-0.954089,-0.599864,-1.0,1
-0.057112,-0.134501,1.0,1
-1.083269,-0.531658,-1.0,1
-1.17705,-1.999265,-1.0,0
-1.646255,-1.335223,-1.0,1
0.139637,0.732683,1.0,0
