X1,X2,Z,Y
0.254534,-1.040769,1.0,0
0.464695,1.531314,1.0,1
-2.387889,-1.697806,-1.0,0
1.624716,1.721247,1.0,1
-0.230376,-1.155822,-1.0,1
0.140333,-0.813267,1.0,1
0.206295,0.130232,1.0,1
1.565601,1.225338,1.0,1
-1.510875,-0.422489,1.0,0
0.168176,0.125215,1.0,1
-0.433366,-0.628997,-1.0,0
-0.234936,0.206473,-1.0,1
0.235117,0.025385,1.0,1
0.111023,0.296278,1.0,1
0.459898,0.368577,-1.0,1
-1.136616,-0.254652,-1.0,0
0.717773,1.110236,1.0,1
0.138862,0.502797,1.0,1
0.851336,1.271476,-1.0,1
0.015341,0.614604,-1.0,1
-1.320491,-1.013089,1.0,0
0.32426,0.283567,1.0,1
-1.039252,-1.687798,-1.0,0
1.32067,1.438367,1.0,1
2.563118,3.386246,1.0,1
0.834009,-0.255969,-1.0,1
1.234391,0.813037,1.0,1
0.253096,0.472777,-1.0,0
-0.632497,-0.243263,1.0,0
-0.072239,-0.059778,1.0,1
0.14478,1.279524,1.0,1
0.957634,1.707617,1.0,1
-1.045486,-0.572362,1.0,1
0.058271,-0.176729,1.0,0
0.910951,1.088759,1.0,1
0.051233,0.847459,-1.0,1
2.113896,1.485129,1.0,1
0.579581,1.231898,1.0,1
-0.150876,-0.243192,-1.0,1
-0.20796,-0.478435,-1.0,1
1.675282,1.411293,-1.0,1
-0.070899,-1.021731,-1.0,1
-0.191672,0.92265,-1.0,1
-0.552467,-0.152644,-1.0,1
0.007806,0.535409,-1.0,1
0.545989,-0.069597,1.0,0
0.683045,-0.281536,1.0,1
-0.013921,-1.0,1.0,1
-0.64491,-1.257006,-1.0,0
0.865765,0.110856,1.0,1
-0.069153,-1.164245,1.0,0
1.381894,0.89103,1.0,1
0.495574,0.507093,-1.0,1
0.187589,0.43904,-1.0,1
0.325679,0.099249,-1.0,1
-0.872319,-1.878923,-1.0,0
-0.345592,0.341904,-1.0,0
0.214727,0.47178,-1.0,1
-0.63647,-1.008143,-1.0,1
-1.012934,-0.118579,-1.0,1
0.38366,-0.273053,1.0,1
-1.008563,-0.639966,-1.0,0
0.149192,0.547015,1.0,0
1.481864,1.009627,1.0,1
-1.221045,-2.125819,-1.0,0
-0.705734,-0.129044,-1.0,0
1.680507,0.888173,1.0,1
0.357362,0.666351,-1.0,1
1.974104,1.182756,1.0,1
-1.080984,-1.928902,-1.0,0
-1.414136,-2.254719,-1.0,0
0.990732,1.689493,1.0,1
-1.229849,-1.402339,-1.0,1
-0.933592,0.137047,-1.0,0
0.323798,2.092601,-1.0,1
-0.699391,-0.572118,-1.0,1
-1.188769,-1.456963,-1.0,0
0.280633,1.346798,-1.0,0
-1.507748,-1.211244,1.0,1
-0.013921,-1.0,1.0,1
-0.800551,-0.159351,-1.0,1
-1.432978,-3.281256,-1.0,0
0.780922,1.165192,1.0,1
0.537186,1.943606,-1.0,1
-0.328851,0.157293,1.0,0
-0.576799,-1.395348,1.0,0
1.058206,0.691054,1.0,1
0.334291,0.750041,-1.0,1
-0.678645,-0.813032,-1.0,1
0.094869,-0.369945,-1.0,1
-0.327313,-0.753515,1.0,1
0.12152,-0.472373,-1.0,1
-0.248372,-1.245615,1.0,1
-1.300112,-1.034742,-1.0,1
-1.090247,-0.759232,-1.0,1
-0.628854,-0.613839,-1.0,0
1.687372,1.025371,1.0,0
-2.122498,-1.920487,-1.0,0
0.215985,-0.066583,-1.0,1
-0.432013,-0.827472,1.0,0
-2.721059,-1.619155,-1.0,1
-1.232104,0.327385,-1.0,0
0.41671,-0.598691,1.0,0
-0.992571,0.643329,-1.0,1
-0.129347,0.724523,-1.0,1
0.416273,0.398742,-1.0,1
1.245114,1.246631,1.0,1
0.013602,-0.158842,-1.0,1
-0.068089,1.454023,-1.0,1
0.716541,0.934576,1.0,1
0.707722,0.354524,-1.0,0
-1.243264,-1.634275,-1.0,0
0.168549,-0.8966,1.0,0
0.75848,0.952957,1.0,1
-0.877067,-0.899776,-1.0,0
0.871291,-0.203486,1.0,1
1.470387,0.978322,1.0,1
0.553125,-0.482104,1.0,1
-0.202515,0.366709,1.0,1
-1.335989,-0.863422,-1.0,1
-0.842119,0.035034,-1.0,1
-0.467845,0.14527,-1.0,0
0.525594,0.69171,1.0,1
1.262285,1.390088,1.0,1
-0.049089,0.40053,-1.0,1
0.79831,-0.012596,-1.0,1
1.43495,0.851638,1.0,1
-0.684122,-0.85408,-1.0,0
0.846263,-0.432989,1.0,1
0.629845,-0.208258,1.0,0
0.647023,-0.056019,-1.0,1
-0.644761,-0.682604,-1.0,1
0.334046,0.522837,1.0,1
1.100714,0.119382,1.0,1
-0.418194,-0.621025,-1.0,1
0.488765,0.270968,1.0,0
0.487706,0.126497,-1.0,1
-1.399484,-0.856182,-1.0,0
1.017599,1.787602,1.0,1
1.483826,2.084828,1.0,1
0.055493,0.233168,-1.0,1
-0.094327,0.525133,1.0,1
1.121395,0.671136,1.0,1
-0.914141,-0.522546,-1.0,0
-0.730936,-0.30603,-1.0,0
