X1,X2,Z,Y
0.593613,-0.231247,1.0,1
0.693552,-0.353985,1.0,0
0.151363,-2.089217,-1.0,0
0.013842,0.068705,-1.0,1
0.349968,1.685775,1.0,1
-0.46371,-0.1243,1.0,1
-1.169252,-0.320231,-1.0,0
-0.000801,-1.466419,-1.0,0
1.01749,-0.695079,-1.0,1
-1.672187,2.137364,1.0,1
-1.036237,1.06789,1.0,0
1.41216,1.006995,-1.0,1
0.107135,0.314253,-1.0,1
-0.419172,0.298437,1.0,0
-0.790742,0.196212,1.0,1
1.280497,0.19099,1.0,1
0.111382,0.575366,1.0,1
0.612689,0.557189,1.0,1
-1.390976,0.851161,-1.0,1
-1.013448,-1.40504,-1.0,0
-0.082564,-0.137608,1.0,1
-0.587781,0.097964,-1.0,1
-0.608099,1.008534,1.0,1
1.701757,-0.787826,-1.0,1
-0.892768,-1.111236,-1.0,1
0.237698,-1.088906,-1.0,1
-0.200659,-0.461534,-1.0,1
0.783252,-0.873701,-1.0,1
-1.403107,0.447054,1.0,1
-1.523949,1.124499,-1.0,1
0.927158,-0.581649,1.0,1
0.003626,-2.158516,-1.0,0
0.619642,-0.541885,1.0,0
-0.782147,2.09102,1.0,1
0.921974,-1.09038,-1.0,1
1.066556,-0.924336,1.0,1
-1.260261,0.626947,1.0,0
0.456373,2.051687,1.0,1
-0.131955,0.967041,1.0,1
0.23821,0.435437,-1.0,1
-0.051374,0.3843,1.0,1
-0.138437,0.258494,1.0,1
-1.527557,0.766581,1.0,1
-1.486054,1.959803,1.0,1
0.351744,-0.790724,-1.0,0
0.696031,-0.913507,-1.0,0
-1.873684,0.832813,-1.0,1
0.763829,-0.056547,1.0,1
0.605367,0.371702,1.0,1
-2.468502,1.061944,-1.0,1
1.206293,-1.151403,-1.0,1
2.007983,-0.037905,1.0,1
0.582997,-0.576027,-1.0,1
0.641683,0.412493,-1.0,1
0.500105,0.892106,1.0,1
1.348983,-0.899744,-1.0,0
0.746896,0.185364,1.0,1
-0.543301,-0.480105,-1.0,0
0.433803,-0.080951,-1.0,1
-0.559701,-0.329439,1.0,1
-0.595662,0.109636,-1.0,1
-0.759913,-0.054048,-1.0,1
0.098921,0.887167,-1.0,1
1.174432,-0.875172,1.0,1
0.712728,0.303441,1.0,1
1.117985,0.428008,1.0,1
-0.038295,-0.284358,-1.0,1
-1.067636,-0.634981,-1.0,1
1.725826,-1.079982,1.0,0
0.393266,0.356764,-1.0,1
0.668151,-0.64656,1.0,1
1.273499,-0.543423,1.0,1
0.622683,-0.168055,1.0,1
0.689134,-1.608057,-1.0,1
1.183645,-0.918494,-1.0,0
0.4302,0.119869,1.0,1
-0.228324,1.997692,1.0,1
0.28617,0.887467,1.0,1
-1.035764,1.289881,-1.0,1
0.10108,-0.251339,-1.0,1
-0.890473,-0.036555,-1.0,1
-0.436023,1.351216,1.0,1
-0.087647,-0.752581,1.0,1
2.789338,0.998976,1.0,0
0.423806,-0.296082,-1.0,1
0.966137,0.001415,1.0,0
-0.520046,0.17198,-1.0,0
-0.355765,-0.676805,-1.0,1
-1.698029,2.74471,1.0,1
0.644122,0.399787,1.0,1
-0.90756,0.367642,-1.0,1
1.207137,0.09255,1.0,1
-0.494229,-0.108209,-1.0,1
0.584269,-2.087054,-1.0,0
0.759359,-2.135165,-1.0,0
2.461592,-1.246047,-1.0,0
-1.309251,1.657593,-1.0,1
-0.172411,-0.273858,-1.0,1
0.068353,1.898656,-1.0,1
-0.43682,-1.430176,-1.0,0
0.238505,-0.117978,-1.0,0
-0.939743,-0.096287,-1.0,1
0.257239,-1.596086,-1.0,1
0.313041,0.010934,1.0,0
0.741504,-1.381649,-1.0,0
-0.834156,0.851491,1.0,1
0.084792,-1.644422,-1.0,1
-0.941454,0.889432,-1.0,1
-1.386718,0.422988,-1.0,1
0.8595,-1.289481,-1.0,0
0.079726,0.972574,1.0,1
1.402849,-1.123627,1.0,0
-0.117739,-0.617097,-1.0,1
0.481097,-1.643732,-1.0,0
-0.742162,1.677003,1.0,1
2.264955,-1.665101,1.0,0
-3.27239,0.188315,-1.0,1
1.528767,-1.016739,-1.0,0
0.407819,1.161526,1.0,0
0.207002,-1.096558,-1.0,1
0.280847,1.591686,1.0,1
-1.323969,0.920654,1.0,1
0.386035,0.365956,1.0,1
1.070493,0.123368,-1.0,1
-0.248449,0.673118,1.0,1
0.536171,-0.631411,-1.0,1
-0.290361,1.647602,1.0,1
0.579928,1.087578,1.0,1
0.080528,-0.415706,-1.0,1
1.079808,-0.119995,1.0,1
0.083527,0.462701,1.0,0
1.884946,-0.282191,1.0,1
-0.686284,-0.561588,-1.0,0
-0.250462,-0.902369,-1.0,1
-0.434055,1.912099,1.0,1
0.817719,-0.2133,1.0,1
0.370659,0.56624,1.0,1
0.73329,-0.699565,1.0,0
1.406907,-0.894596,-1.0,0
-2.446348,1.500193,1.0,1
0.816557,-0.307369,1.0,0
-0.256357,-1.148371,-1.0,1
-0.089344,-0.536214,-1.0,1
2.277893,-0.94732,1.0,1
1.497493,-0.593683,1.0,0
-0.544211,0.11746,1.0,1
0.235745,1.788195,1.0,1
-0.227919,-0.372155,-1.0,1
0.621348,-2.089431,-1.0,0
0.738356,0.284432,1.0,1
-1.22452,1.518044,-1.0,1
-0.696879,1.673322,1.0,1
-1.135394,1.362557,-1.0,0
0.860413,0.158171,1.0,0
0.260471,0.034562,1.0,1
0.969938,0.711132,1.0,1
1.232931,0.549209,1.0,1
-2.170262,0.70611,-1.0,0
0.641395,0.645448,-1.0,1
0.320706,0.355401,1.0,1
-1.336247,0.001445,-1.0,0
0.606478,-1.945928,-1.0,0
0.455823,-0.744573,-1.0,0
1.45088,-0.306468,-1.0,1
-0.439309,-0.046571,-1.0,1
-0.534787,-0.928108,-1.0,1
-0.596726,0.543245,1.0,1
2.111482,-0.352457,1.0,0
-1.091393,1.526426,1.0,1
-1.15181,-1.138037,-1.0,1
0.712691,1.328601,1.0,1
0.080693,-0.234181,-1.0,0
0.47155,1.383634,1.0,1
0.249421,0.015783,1.0,0
-1.445876,0.088564,-1.0,1
0.678806,-0.161263,-1.0,1
0.321943,-1.106834,1.0,1
0.938055,1.379922,1.0,1
-0.383327,-0.075681,-1.0,0
-1.062313,-0.506083,1.0,1
0.182621,-0.860996,-1.0,0
0.534306,0.15999,1.0,0
1.456905,-0.327123,1.0,1
-0.118591,1.229677,1.0,0
0.788924,0.184976,1.0,1
-0.346187,0.713664,1.0,1
-0.6419,-0.039702,-1.0,1
-0.597561,-0.780786,-1.0,1
0.057268,-0.720506,-1.0,0
0.183548,0.605762,1.0,1
-1.145396,-1.330488,-1.0,0
-1.850752,-0.567268,-1.0,0
0.996135,0.494532,1.0,1
-0.286039,0.544854,-1.0,1
0.150128,1.88415,1.0,1
0.450593,-0.419281,-1.0,0
-0.625026,1.303894,1.0,1
-0.31008,1.7771,1.0,0
0.300659,-0.269865,-1.0,0
0.564697,-0.801263,1.0,1
-0.059451,-0.559423,-1.0,0
0.700785,1.17054,1.0,1
-0.182965,-0.06269,-1.0,1
1.246469,-0.936242,1.0,0
-1.334515,0.490481,-1.0,1
0.52919,-0.019157,1.0,1
-0.920738,-1.263875,-1.0,0
-0.2064,-0.998087,1.0,0
1.015037,-0.308237,-1.0,1
-0.413719,-1.184523,-1.0,0
1.428068,-1.258599,1.0,1
-0.535184,2.422952,1.0,1
0.483931,-0.944517,-1.0,1
0.483931,-0.944517,-1.0,1
1.275738,-0.596085,-1.0,1
-1.127111,0.69602,1.0,1
-1.507364,1.233646,1.0,0
-0.059487,-2.055805,-1.0,1
-0.413719,-1.184523,-1.0,0
0.88693,-0.101861,1.0,0
-0.407285,1.900831,1.0,1
-2.204079,0.510327,-1.0,1
-0.16268,-1.114143,-1.0,1
-0.230006,-0.565814,-1.0,1
-0.281357,0.981656,1.0,1
-0.423233,1.095894,1.0,1
1.05382,-0.609451,1.0,1
-0.048393,-1.560308,-1.0,1
0.966137,0.001415,1.0,0
-0.235301,-0.984721,-1.0,1
2.770805,-0.039376,1.0,0
-0.357539,0.91568,1.0,1
-0.900407,-0.364799,-1.0,1
-0.963744,0.659996,-1.0,1
-0.775863,3.22042,1.0,1
-0.278362,-0.835129,-1.0,0
-0.758664,2.253964,1.0,1
0.003626,-2.158516,-1.0,0
-1.641318,0.670399,-1.0,1
-0.026969,0.477366,-1.0,1
1.783749,0.03268,1.0,1
-1.238948,-0.62443,-1.0,1
-2.41312,2.132486,1.0,1
1.386342,1.040058,1.0,1
0.079741,0.877059,1.0,1
0.843016,0.330526,1.0,1
0.384981,0.0912,-1.0,1
