X1,X2,Z,Y
2.159285,-2.162985,-1.0,0
-0.090955,-0.074063,1.0,1
-1.369244,0.097804,-1.0,1
-0.196864,1.196424,-1.0,1
0.832191,-0.537825,1.0,0
-0.331315,0.559077,1.0,1
0.946723,-1.008435,-1.0,1
0.42876,-0.320188,-1.0,1
2.43941,-0.527622,-1.0,1
1.555736,0.881654,1.0,1
-1.530419,0.556505,1.0,1
-0.915798,-0.481993,1.0,1
0.979962,-0.83949,1.0,0
1.460845,0.706075,1.0,1
-0.857484,0.069146,1.0,1
0.37226,1.07156,1.0,1
1.039246,-1.931672,-1.0,0
0.371373,-1.576711,-1.0,0
-1.294493,-0.376185,-1.0,1
-0.298994,-0.271858,-1.0,0
1.677726,-0.4384,1.0,0
1.105104,-0.671853,-1.0,0
-0.534136,-0.684647,-1.0,0
1.22084,0.147707,1.0,1
-1.056112,0.719225,1.0,1
0.459381,0.0142,-1.0,1
-0.48246,-1.446356,-1.0,1
0.709629,-0.959682,-1.0,1
1.96069,1.073129,1.0,0
0.639798,-1.76446,-1.0,0
1.533186,-2.495783,-1.0,0
1.46976,-0.342393,1.0,1
1.054479,-0.473911,1.0,0
-1.820017,0.141179,-1.0,0
2.292004,-0.697404,1.0,1
-1.760354,1.801129,-1.0,1
0.454462,-0.148105,1.0,1
1.774459,-1.11419,-1.0,1
-3.020772,2.25394,1.0,1
0.715133,0.032694,1.0,0
0.130982,-1.417138,1.0,1
1.752043,-0.40294,1.0,0
0.399361,-0.362798,-1.0,1
1.13038,-1.620533,-1.0,0
-0.768801,-0.950729,-1.0,1
1.54557,-0.135943,-1.0,1
1.980107,0.951555,1.0,1
-0.326257,-0.262941,-1.0,0
2.039558,-1.367941,-1.0,1
-0.509437,0.586061,1.0,1
-0.78089,0.950633,1.0,1
0.076637,0.071511,-1.0,1
2.267851,0.80502,1.0,1
-0.206668,-0.192311,-1.0,1
0.467557,0.620107,-1.0,1
-0.563575,0.332512,-1.0,0
0.702519,-0.862371,1.0,1
-0.586007,0.384288,-1.0,1
-1.246108,0.287147,-1.0,1
-0.223949,1.221333,1.0,1
-2.511574,0.233832,-1.0,1
-0.256153,-1.068677,-1.0,0
-0.960893,-0.181317,1.0,1
0.357033,1.678579,-1.0,1
-1.229615,1.33807,1.0,1
-0.06193,0.396974,1.0,1
-0.898317,1.08711,1.0,1
0.346703,0.343434,1.0,1
0.536597,-0.427009,-1.0,1
-1.158116,-2.049303,-1.0,0
-0.863105,-0.689088,1.0,0
0.747848,0.185407,-1.0,0
1.109291,-1.385894,-1.0,1
0.61894,-0.802131,-1.0,1
-0.127386,-0.385683,1.0,1
0.099283,-0.702257,-1.0,1
-0.573263,1.349787,1.0,1
-1.636933,0.480851,-1.0,1
2.490687,-1.084939,-1.0,1
0.81713,-0.957536,1.0,1
-0.352035,-1.423275,-1.0,0
-0.2843,0.581409,1.0,1
-1.611796,0.474848,-1.0,1
0.843003,-0.550853,-1.0,1
0.669801,1.487943,1.0,1
0.241643,0.379658,-1.0,1
0.467504,-0.098221,1.0,1
-0.55325,0.170276,-1.0,1
-0.065935,0.102179,1.0,1
0.055711,-1.091097,-1.0,0
1.179836,-0.301503,1.0,1
0.566934,-1.719879,-1.0,1
0.489924,0.025133,-1.0,1
-0.045634,0.269801,1.0,1
-1.78037,0.453971,-1.0,1
-0.389467,-0.658026,-1.0,0
0.642888,-1.106159,-1.0,0
2.085291,-1.849596,-1.0,1
0.544025,0.729944,1.0,1
0.719112,-0.256148,-1.0,0
0.038828,-0.063282,1.0,1
0.354406,-0.751743,-1.0,0
0.56467,0.237486,1.0,0
0.531011,-0.212539,1.0,1
1.077904,-0.00937,1.0,1
-0.60187,-0.905029,-1.0,0
0.011197,1.90955,1.0,1
-0.378134,-1.020548,-1.0,0
0.396637,-1.307438,-1.0,1
-0.621599,-0.408091,-1.0,0
-0.666305,0.717141,1.0,1
-1.028734,0.344975,1.0,1
-0.024081,-0.815906,-1.0,1
0.982191,0.031085,1.0,1
0.911448,-1.018612,1.0,0
0.776371,0.513888,1.0,1
0.358412,-0.356056,-1.0,1
0.880587,-0.582512,-1.0,1
-0.525741,-1.140978,-1.0,1
-0.218156,-1.25583,-1.0,1
0.86113,-0.513262,1.0,0
1.460293,0.484643,1.0,1
0.144303,1.308916,1.0,1
-0.410934,-0.745248,-1.0,1
-1.401965,1.200475,1.0,1
0.491028,0.852462,1.0,1
-0.8332,0.246666,1.0,1
0.242326,-0.32761,-1.0,1
0.322055,-0.094778,1.0,1
1.139306,-0.06233,1.0,1
3.174273,-1.469368,1.0,0
0.244132,-0.690501,-1.0,1
-0.285621,0.98952,-1.0,1
-1.574137,-0.354197,-1.0,1
1.014103,-0.982565,1.0,0
-1.464671,1.749412,-1.0,1
0.057273,-0.583394,-1.0,1
-0.780926,0.733626,-1.0,1
0.014248,1.148732,1.0,1
-0.204709,-0.937345,-1.0,0
1.539552,0.192382,-1.0,1
-1.229765,1.545931,1.0,1
-0.017883,1.86778,1.0,1
0.439974,-0.327956,1.0,0
-0.459858,-1.127842,-1.0,0
0.390225,-0.728626,-1.0,0
-0.41423,0.660767,1.0,1
0.108418,1.086668,1.0,1
0.226203,-1.300528,-1.0,0
0.691748,-1.586831,-1.0,0
-0.538165,0.669401,-1.0,0
0.907546,1.284377,1.0,1
1.486003,-1.047547,1.0,1
-0.420056,0.147346,1.0,0
-0.365982,0.256409,1.0,0
-1.021763,0.5603,1.0,1
2.645004,-1.104029,-1.0,0
0.010419,0.04424,1.0,1
-1.033819,-0.565536,-1.0,0
0.128316,-0.541185,-1.0,1
0.414216,0.366187,1.0,0
-1.142854,-0.365659,1.0,0
0.204617,-1.867167,-1.0,1
2.169873,0.654198,1.0,1
1.239493,-0.276205,1.0,0
0.167635,-0.070377,1.0,1
-0.998918,0.514732,1.0,1
0.53938,-0.360349,1.0,1
0.714091,-0.703513,-1.0,1
-0.793249,-0.975758,1.0,0
2.280289,-1.61821,-1.0,1
1.0647,0.462735,1.0,0
-1.047454,0.425012,-1.0,1
-0.076596,0.493878,1.0,0
-0.700424,1.913725,1.0,1
1.188073,0.569865,1.0,1
1.393613,-0.424172,-1.0,0
1.350893,-0.728612,1.0,0
0.126409,-0.535639,-1.0,1
-0.475077,-0.171413,-1.0,1
0.563653,0.733247,1.0,1
-0.164888,1.299242,1.0,1
0.708338,-0.702785,1.0,1
-1.212239,1.261182,1.0,1
