X1,X2,Z,Y
-0.906759,-0.689871,-1.0,0
-0.526654,1.63678,1.0,1
-0.378816,1.345584,-1.0,0
0.413826,-0.054508,-1.0,0
0.282923,-0.284863,1.0,1
1.455652,-0.926085,1.0,1
-2.132787,-0.882651,-1.0,0
-0.713517,0.09624,1.0,0
-1.947657,0.402476,-1.0,0
-1.410459,0.244687,-1.0,0
0.9072,0.093233,1.0,1
-0.771652,-2.305064,-1.0,0
-0.965964,-1.247204,-1.0,0
-0.941244,0.116223,-1.0,0
0.693068,-0.489875,1.0,1
-1.516844,0.359114,-1.0,0
-2.089944,-1.170759,1.0,0
0.373064,0.145888,1.0,1
0.128715,0.355938,1.0,1
-0.567516,0.977229,1.0,1
-1.210757,-1.097735,1.0,1
0.510556,-0.395519,1.0,1
0.510583,1.133789,1.0,1
0.164975,0.018796,-1.0,1
0.024364,-1.028821,-1.0,1
-0.171097,1.532352,1.0,1
0.033796,-1.48136,1.0,1
1.029323,-0.149746,-1.0,1
-1.259301,1.026734,-1.0,1
1.683931,0.052562,1.0,1
-0.152445,0.737234,-1.0,1
-0.52376,-0.223315,1.0,0
-0.190853,-1.264118,-1.0,1
1.450748,1.168004,-1.0,1
-0.924457,-1.981321,-1.0,0
1.271191,-1.208247,-1.0,0
-0.490611,1.432293,-1.0,0
1.083722,-0.544589,-1.0,1
0.976311,-0.365395,1.0,0
-0.319829,0.163305,1.0,1
1.067068,-1.168185,1.0,1
0.116758,0.629336,-1.0,1
-0.987074,1.091921,-1.0,1
0.050159,1.381422,-1.0,1
0.535544,-2.309037,1.0,1
0.476595,-0.92169,1.0,0
1.160202,1.898073,-1.0,1
1.876528,0.419395,1.0,1
0.413651,1.442898,-1.0,1
-0.192884,-0.435982,-1.0,0
1.719357,0.457576,-1.0,1
-0.835484,0.675786,1.0,1
-0.264306,-0.703271,-1.0,0
0.987765,-0.579855,1.0,1
-2.120654,-1.527369,-1.0,0
1.889618,-0.841222,1.0,1
0.054712,1.236665,-1.0,1
-1.34059,0.719053,-1.0,0
-0.409133,-0.152748,-1.0,0
2.092871,0.961011,1.0,1
1.51118,-0.046016,1.0,1
-0.986838,0.791556,1.0,1
-0.699436,-1.79052,-1.0,0
-1.215973,-0.22448,1.0,1
-0.454552,0.827871,-1.0,0
-1.37848,-0.523663,-1.0,1
-1.113333,0.687024,-1.0,1
0.572643,-0.776645,-1.0,0
-0.628703,0.144586,-1.0,0
-0.423515,1.074778,-1.0,1
-0.640573,0.536699,1.0,1
0.839192,0.224948,1.0,1
0.141388,-0.559209,-1.0,0
-2.928139,1.681434,-1.0,0
1.918218,0.407424,1.0,1
-1.051151,0.242864,1.0,0
-0.507233,-1.66951,1.0,1
1.327271,1.338338,1.0,1
-0.431509,-1.008252,-1.0,0
-0.88043,0.601716,1.0,1
-0.673684,-1.945684,-1.0,1
0.16754,-0.102011,1.0,1
-1.614207,-0.759038,-1.0,0
-0.468774,0.79814,1.0,1
0.555718,0.648394,1.0,1
-0.049657,-0.284862,1.0,1
-0.614509,-0.102767,1.0,1
1.062238,-0.509571,1.0,1
0.059576,-0.439749,-1.0,0
-0.886283,-2.125714,1.0,0
-0.823924,0.011941,1.0,1
1.063341,0.969451,1.0,1
-1.77366,0.64406,-1.0,0
-0.235325,-0.435993,-1.0,0
-1.179784,-0.316927,-1.0,0
0.897004,-0.27596,-1.0,1
0.087768,0.471198,1.0,1
1.471154,0.624996,-1.0,1
0.228223,1.161182,-1.0,1
-0.249111,-0.577649,-1.0,1
-1.115571,-1.336222,-1.0,0
2.200971,0.579957,-1.0,1
1.225569,3.325597,1.0,1
0.35686,1.006529,-1.0,1
-0.180798,0.581789,-1.0,1
-1.241316,0.936489,-1.0,1
-0.892513,0.828351,1.0,1
-0.794291,0.632023,1.0,1
-1.214959,-1.440108,-1.0,0
0.820725,0.850421,-1.0,1
0.666782,-1.26094,1.0,0
1.008077,-0.730887,1.0,1
0.225662,1.09599,-1.0,1
0.110463,0.378023,1.0,1
-0.57428,0.778731,-1.0,1
1.604644,1.030699,1.0,1
1.20198,-0.950967,1.0,1
-1.157041,-0.213235,1.0,1
0.527343,-0.960815,1.0,0
-1.718198,-0.80824,-1.0,0
1.996625,0.265402,1.0,1
0.777524,-0.018956,-1.0,1
0.146073,-0.708112,-1.0,0
0.18531,-0.570245,1.0,1
1.795121,-1.066378,1.0,1
-0.785322,1.177343,-1.0,1
-0.627948,-1.58156,1.0,0
1.55928,-0.191757,1.0,1
-1.353506,-0.205904,-1.0,0
0.499993,-0.61558,-1.0,1
0.978083,0.350693,1.0,1
0.481005,0.874494,-1.0,1
-1.235791,-0.512619,1.0,0
-0.570255,-1.963,-1.0,0
-0.728765,0.089228,1.0,1
0.272761,-1.691215,1.0,0
-0.587382,-1.035003,-1.0,0
2.404987,-0.740164,1.0,1
0.15697,-1.890221,-1.0,0
-0.584941,-0.367531,1.0,0
0.710526,0.023995,-1.0,1
1.664658,-1.446098,1.0,1
-0.257397,0.964385,1.0,1
0.720646,-0.468741,1.0,0
0.507137,-1.093712,1.0,0
1.257158,-0.795892,-1.0,0
-0.904492,-0.806687,-1.0,0
-0.031936,-0.273227,-1.0,0
1.311822,0.826903,1.0,1
1.008422,0.082385,1.0,1
0.819718,-0.735105,-1.0,0
-0.686805,0.037395,-1.0,1
-1.219392,-0.014677,1.0,1
0.67117,-1.264659,1.0,1
-1.627086,-0.987743,-1.0,0
-1.667631,-0.806551,-1.0,0
-0.710261,-0.472028,1.0,0
