X1,X2,Z,Y
0.476996,0.209095,-1.0,0
-0.74399,1.332299,-1.0,1
0.50188,-0.036391,1.0,1
0.437925,-0.105771,-1.0,0
0.563056,-1.05877,-1.0,0
2.150215,1.495426,1.0,1
-0.247369,0.321137,1.0,1
-0.459384,-0.485537,-1.0,0
0.813859,0.06174,-1.0,1
1.122443,0.104165,1.0,1
-0.934575,-0.745742,-1.0,0
2.029254,-0.498451,1.0,1
0.345025,0.009117,1.0,0
0.551269,-1.858792,-1.0,1
0.435273,1.290454,1.0,1
-2.664928,-0.358413,-1.0,0
1.964319,0.764095,1.0,1
0.385643,0.752951,1.0,1
0.029922,1.241089,-1.0,0
-0.390407,0.721854,-1.0,0
-1.96014,-0.294419,-1.0,0
-0.555164,-1.389917,1.0,1
0.416853,-0.602556,1.0,1
0.674057,0.048027,1.0,1
0.838054,1.226487,1.0,1
0.105865,-1.275161,-1.0,0
0.728017,-0.134085,1.0,1
0.605477,1.152149,1.0,1
-0.023717,-0.446528,-1.0,0
-0.697015,-1.501733,1.0,1
-1.030769,-1.316662,-1.0,0
-1.978505,-1.509556,-1.0,0
-0.240003,-0.011095,-1.0,0
-0.076518,-1.059435,-1.0,0
0.922748,0.45359,-1.0,1
-1.322234,-0.986326,-1.0,0
-1.568147,-0.3652,-1.0,0
-0.074669,-1.644227,-1.0,0
-0.824956,0.867017,-1.0,0
0.672761,0.471516,1.0,1
-0.780783,-0.271429,-1.0,0
-0.758198,-0.103415,-1.0,0
0.698315,1.467435,1.0,1
0.086647,0.188152,1.0,1
-0.672635,-0.309623,-1.0,0
-0.113496,-0.177591,1.0,1
-0.9267,0.448679,-1.0,0
0.204905,1.134635,1.0,1
0.290001,-1.612157,1.0,1
-1.080095,0.65109,-1.0,1
0.25855,-2.086637,1.0,1
0.510129,1.701668,1.0,1
1.005156,-1.522806,1.0,1
1.678293,-0.247113,1.0,1
-0.475127,1.035715,-1.0,1
2.083877,0.064868,1.0,1
1.004898,-1.235057,1.0,0
1.322427,-0.69685,1.0,1
-1.68884,1.208409,-1.0,0
0.432587,-1.387396,1.0,0
0.832869,-1.230841,1.0,1
1.172076,-1.287765,1.0,1
-0.842304,-0.853214,-1.0,0
0.678498,0.560985,1.0,1
1.302696,1.167958,1.0,1
-0.815211,-1.699581,-1.0,0
0.359389,-1.196477,1.0,1
-0.108886,0.645486,-1.0,0
0.187162,0.56767,1.0,1
-0.274791,-0.210467,1.0,1
-1.021578,0.535605,1.0,1
1.785969,0.037937,1.0,1
0.165764,-0.525578,-1.0,0
0.716844,-1.357072,1.0,0
-0.353379,0.703289,-1.0,0
-0.051482,-0.174144,-1.0,0
1.667344,-0.512265,1.0,1
-1.030239,-0.031071,-1.0,0
-1.767444,1.139382,-1.0,1
0.319238,-0.532105,1.0,1
0.773847,0.380536,1.0,1
0.634204,0.821459,1.0,1
0.989004,1.538509,1.0,1
-0.368282,0.525718,-1.0,1
-0.360841,0.403309,-1.0,1
1.453533,-0.079412,1.0,1
0.51386,-1.037785,-1.0,0
0.936894,0.441091,1.0,1
0.813007,0.35096,1.0,1
-0.152072,0.90887,1.0,1
-1.612248,0.136799,-1.0,0
0.818932,1.362969,1.0,1
0.744967,-0.051864,1.0,1
-1.32595,0.402455,-1.0,1
0.577576,1.562951,1.0,1
2.431083,-0.108949,1.0,1
-1.744296,-0.195533,-1.0,0
0.188293,-0.752856,1.0,1
-1.231739,-0.400246,-1.0,0
-2.694794,-0.420006,-1.0,0
0.716844,-1.357072,1.0,0
1.481762,0.540155,1.0,1
-2.520566,-2.354917,-1.0,0
-0.181729,-2.439622,-1.0,0
-0.823504,0.826953,-1.0,1
-0.235868,-0.698128,1.0,1
0.039668,-2.571568,-1.0,0
-0.298038,1.813085,-1.0,0
1.651837,0.293114,1.0,1
-0.916903,1.858831,-1.0,1
0.717868,-0.858136,1.0,1
-0.742337,-1.4677,1.0,0
1.590673,0.084336,1.0,1
1.752072,0.648067,1.0,1
-1.728753,0.422154,-1.0,0
0.786816,1.076136,1.0,1
0.598568,-1.08771,-1.0,0
0.229034,0.007618,1.0,1
-0.643652,0.928729,-1.0,1
0.236769,2.49893,1.0,1
0.21766,-0.716526,1.0,1
-0.6829,0.78924,1.0,0
1.202312,0.23229,1.0,1
-1.200594,1.408747,-1.0,1
0.743405,-1.994234,-1.0,0
-0.00305,-0.444591,-1.0,0
0.328805,2.528006,1.0,1
0.829089,-0.306407,1.0,1
1.514207,0.987401,1.0,1
1.14525,0.368728,1.0,1
-0.600101,-0.501239,-1.0,1
-0.108352,-0.13364,-1.0,0
-0.228701,-1.730032,-1.0,1
0.161035,-0.530741,1.0,1
1.329668,-0.842025,1.0,1
0.386487,-0.296301,1.0,1
0.87033,0.919699,1.0,1
1.239997,0.078046,1.0,1
0.456047,-0.568138,1.0,1
0.394651,1.123329,1.0,1
-0.868513,1.070178,-1.0,0
-0.874323,-1.853851,-1.0,0
-0.392093,-0.139102,-1.0,0
1.286077,0.323694,1.0,1
0.866497,0.479012,1.0,1
-0.653095,3.061143,-1.0,1
0.499007,1.468175,1.0,1
-0.114469,1.329058,1.0,0
0.450335,1.168233,1.0,1
0.736841,0.608047,1.0,1
-0.385774,-0.293848,-1.0,1
-1.255625,-0.248716,-1.0,0
-0.355297,0.323005,-1.0,0
-0.800847,-0.819895,1.0,1
0.306295,1.2623,-1.0,0
-2.36999,-2.217817,-1.0,0
0.023883,-0.420074,-1.0,0
1.849016,1.045093,1.0,1
2.041302,1.243766,1.0,1
1.115037,0.833045,1.0,1
0.085741,-0.260301,1.0,1
-0.348498,-0.092662,-1.0,0
-1.659259,0.401745,-1.0,0
-0.116036,0.231934,1.0,0
-0.962976,-0.853567,-1.0,0
0.408016,0.960249,1.0,1
1.012263,-0.423332,1.0,1
0.674057,0.048027,1.0,1
0.220856,-0.757087,1.0,0
1.081859,-1.241681,1.0,1
1.163264,-1.222401,1.0,0
1.209691,-1.029472,1.0,1
-0.291004,0.6047,1.0,1
-0.547984,1.685046,-1.0,0
1.413398,0.501512,1.0,1
0.188967,0.669668,1.0,1
-0.708904,0.777128,-1.0,1
0.287939,-1.335006,-1.0,1
0.18138,-0.143455,1.0,0
0.143219,-1.936461,1.0,0
-0.264336,0.468443,1.0,1
-0.744475,-0.099513,-1.0,0
-0.123044,1.806559,1.0,0
-0.730777,-0.696105,-1.0,0
-0.292712,-0.57094,-1.0,0
0.428262,-1.129506,-1.0,0
-0.473739,-0.331438,-1.0,0
0.086111,2.369235,-1.0,1
-0.670719,-1.501217,-1.0,0
0.503684,0.915464,1.0,1
-1.073216,-0.529622,-1.0,0
-0.145953,1.843491,1.0,1
1.267448,0.609581,1.0,1
-1.29315,1.149192,-1.0,1
-0.674916,0.845458,1.0,1
0.078543,-1.574253,1.0,1
0.63974,-0.15168,1.0,1
-1.033885,0.733463,-1.0,0
1.375666,-0.561161,1.0,1
-0.147508,0.572664,-1.0,0
0.739484,2.131369,1.0,1
-1.247425,-0.33346,-1.0,0
-0.676423,-0.488653,-1.0,0
-1.065024,0.146242,-1.0,1
0.263076,1.570256,-1.0,1
-1.864777,0.664694,-1.0,1
-0.945097,-1.042739,-1.0,0
0.818267,-1.396756,1.0,1
1.03833,0.61985,-1.0,1
-0.297365,-0.51957,-1.0,0
-0.719315,0.776329,-1.0,0
0.111334,0.368374,1.0,0
0.814151,0.311811,1.0,1
0.389541,0.375707,1.0,1
-1.160757,-0.174907,-1.0,0
0.337249,0.807809,-1.0,1
1.197359,0.337221,1.0,1
0.579755,-1.495995,1.0,1
1.504757,1.98933,1.0,1
-0.035476,0.370711,-1.0,1
1.197393,0.859791,1.0,1
1.453319,0.265839,1.0,1
-1.026702,0.322007,-1.0,0
0.681819,0.946522,1.0,1
-1.398566,-0.192517,-1.0,0
-0.638372,2.18084,-1.0,1
-1.362761,-0.623619,-1.0,0
-1.804982,-1.599134,-1.0,0
-0.066296,0.589191,-1.0,1
-1.078419,1.493531,-1.0,1
0.602641,1.942558,1.0,1
0.75789,0.71149,1.0,1
-0.70263,-1.001116,-1.0,0
-1.111079,-1.162333,-1.0,0
1.156671,-1.139766,1.0,1
0.771561,-0.53559,1.0,1
-0.440038,-0.842799,-1.0,0
0.469045,-1.029827,1.0,1
0.052619,-0.277415,-1.0,0
0.727271,-0.568218,1.0,1
-0.186383,-0.234446,1.0,1
1.024199,1.33808,1.0,1
0.086726,0.642035,-1.0,1
-0.948147,-1.759561,-1.0,0
2.546028,-2.179557,1.0,1
0.143386,0.307672,-1.0,0
1.644444,0.600807,1.0,1
1.553668,1.308721,1.0,1
1.531993,1.099994,1.0,1
1.140949,-0.359638,1.0,1
0.339778,-0.822617,1.0,1
1.491631,0.34884,1.0,1
0.829923,0.157662,1.0,1
0.031183,1.127677,-1.0,1
-0.232594,-0.784763,-1.0,1
-1.074056,0.438165,-1.0,1
0.232284,1.12219,1.0,1
1.590673,0.084336,1.0,1
-0.060105,1.159471,1.0,1
-0.426038,1.282859,-1.0,1
0.144649,-0.91566,-1.0,0
-0.502896,-0.723539,-1.0,1
0.068055,0.295917,1.0,1
0.056653,0.967902,1.0,1
-0.322767,-0.441117,1.0,0
-1.297551,-0.614679,-1.0,0
0.453921,0.153024,1.0,1
0.05109,-1.647535,1.0,1
-0.442507,1.140311,-1.0,0
0.272052,-0.482205,1.0,0
0.66224,0.252902,1.0,1
1.038056,-1.51251,1.0,1
1.501265,-0.76156,1.0,1
-0.114469,1.329058,1.0,0
0.084443,1.052101,-1.0,1
-0.469808,0.38268,-1.0,0
-1.59071,0.047299,-1.0,0
1.610231,-1.068897,1.0,1
-0.550585,-0.251212,-1.0,0
1.078331,-1.413979,1.0,1
-1.305737,-0.817316,-1.0,0
0.147229,0.489563,1.0,1
0.936894,0.441091,1.0,1
1.256932,1.137948,1.0,1
-0.538954,-0.226798,1.0,1
-1.378178,0.849229,-1.0,0
-0.562647,1.396149,-1.0,1
0.226157,-0.588456,-1.0,0
-0.81962,2.129242,-1.0,0
0.085517,1.249882,1.0,1
1.408612,0.965136,1.0,1
-1.330084,-0.724043,-1.0,0
0.512394,-0.17778,1.0,1
1.114023,-1.873324,1.0,1
0.193763,0.134842,1.0,1
0.419986,0.163797,1.0,1
-0.25636,-1.527854,-1.0,0
0.415092,0.375762,-1.0,0
-0.791625,-1.143784,-1.0,0
0.683298,-0.301156,-1.0,0
-0.241345,-0.027564,-1.0,1
-0.651842,-2.027477,-1.0,0
-1.385171,1.014067,-1.0,1
-0.867351,-0.293598,-1.0,0
0.50718,0.613932,-1.0,1
-0.621087,0.870155,-1.0,1
-0.539666,-0.703902,-1.0,0
0.199236,-2.959225,1.0,1
-0.338896,0.07944,1.0,1
-0.108712,-1.44233,-1.0,0
0.47795,-0.997865,1.0,1
-0.050439,0.857378,1.0,1
-0.009598,0.04153,-1.0,0
-0.802394,1.094779,-1.0,1
0.632939,0.488068,1.0,1
0.949358,0.493947,1.0,1
-1.25122,0.732158,-1.0,0
0.481309,-0.072253,-1.0,1
-1.930389,0.027745,-1.0,0
1.704362,0.569989,1.0,0
-0.938058,1.124282,-1.0,1
2.457776,-1.273138,1.0,1
-0.990328,1.833382,-1.0,0
0.608422,-0.129384,1.0,1
1.229766,-0.116956,1.0,1
-0.774849,0.386107,-1.0,0
-1.13353,-1.254129,-1.0,0
0.068627,1.185706,1.0,1
1.736856,0.266466,1.0,1
-0.513732,0.575843,1.0,1
0.797853,-0.756305,1.0,1
0.086111,2.369235,-1.0,1
-1.275017,0.542341,-1.0,1
0.261152,0.683747,1.0,1
-1.356995,1.457449,-1.0,1
-0.77427,0.077651,1.0,1
0.087916,1.521728,1.0,1
-1.435198,-1.634073,-1.0,0
0.147181,1.314854,1.0,1
0.53828,1.068989,1.0,1
0.375646,-1.244268,1.0,1
-0.330524,-2.444616,1.0,0
1.248921,-0.240251,1.0,1
0.602694,1.100291,1.0,1
-0.58102,-2.195447,-1.0,0
0.417037,-0.623263,1.0,1
0.662591,0.312408,1.0,1
-1.442881,0.598398,-1.0,0
-1.574752,-0.461578,-1.0,0
0.314399,-0.447509,1.0,1
1.161415,0.324799,1.0,1
1.166685,-0.79514,1.0,1
0.18796,1.139584,-1.0,1
0.979722,0.340143,1.0,1
0.594123,-0.099094,1.0,1
1.60431,0.412821,1.0,1
-1.398789,-0.113148,-1.0,1
0.085293,0.922911,-1.0,0
-0.695674,-1.187222,-1.0,0
-1.244126,-1.729918,-1.0,0
0.666775,1.061634,1.0,1
1.486105,1.668837,1.0,1
1.605942,0.110345,1.0,1
-1.553364,-1.419762,-1.0,0
-1.774323,0.297142,-1.0,0
-0.632883,0.214586,-1.0,1
-0.630119,0.03487,-1.0,1
-0.341456,0.300615,-1.0,1
0.882225,0.085256,1.0,1
-0.423923,0.246616,1.0,1
-2.086288,0.486564,-1.0,0
-1.353222,0.124147,-1.0,0
-1.040354,-1.085826,-1.0,0
-0.21461,-0.755713,-1.0,0
-0.06499,-0.851587,1.0,1
-0.842162,-0.017097,-1.0,0
0.560614,-0.663901,-1.0,1
0.582053,-0.985197,-1.0,0
0.187962,0.449769,1.0,1
-1.205966,-0.258047,-1.0,0
0.641196,-1.542285,1.0,0
0.565233,1.456694,1.0,1
1.750247,-0.490875,1.0,1
0.111262,-1.719353,1.0,0
-2.549799,-0.931688,-1.0,0
-0.356248,-0.42193,-1.0,0
-0.229781,2.006279,-1.0,1
0.632939,0.488068,1.0,1
-0.68706,2.455227,-1.0,0
0.893561,1.673563,-1.0,1
1.034428,0.197409,1.0,1
-0.697015,-1.501733,1.0,1
1.172845,-0.827653,1.0,1
1.054524,-0.034065,1.0,1
1.301989,-0.638423,1.0,1
-0.107657,0.850498,1.0,1
-1.164811,-0.906901,-1.0,0
0.0677,-1.57655,1.0,1
1.030779,0.368839,1.0,1
2.282922,-0.028122,1.0,1
0.302322,2.365425,-1.0,1
1.5176,1.970304,1.0,1
0.052494,-0.597906,-1.0,0
-1.640342,1.176836,-1.0,0
-0.691327,0.867493,-1.0,1
0.660557,-0.099449,1.0,1
-0.775104,0.402604,-1.0,1
0.383786,0.662542,1.0,1
-0.766685,-2.03396,-1.0,0
-0.552883,-0.633732,-1.0,0
0.085174,-0.10795,1.0,0
-2.511517,-0.042603,-1.0,0
-0.291722,2.078784,1.0,1
-1.508939,0.624706,-1.0,0
-0.077366,-0.815339,-1.0,0
0.658766,-0.84759,1.0,1
0.640687,0.292241,1.0,1
1.151423,-1.111705,1.0,1
-1.286094,-2.388723,-1.0,0
1.085877,-1.993307,1.0,1
-0.431364,0.033455,-1.0,1
0.42628,-0.927784,1.0,1
-1.258648,-0.003069,-1.0,0
1.944315,1.639063,1.0,1
-1.271716,1.310939,-1.0,1
0.781281,-0.312405,1.0,1
-0.010293,-2.168081,1.0,0
-1.040375,-0.32929,-1.0,0
-0.981021,-1.484862,-1.0,0
-0.439941,-2.034586,-1.0,0
1.492724,2.372661,1.0,1
0.341782,0.98942,-1.0,1
1.132167,-0.776543,1.0,1
-0.757616,1.021506,-1.0,0
-0.381662,-0.635651,-1.0,0
0.25845,-1.973483,-1.0,0
-0.873342,-1.000309,-1.0,0
1.196827,1.51756,1.0,1
0.326181,1.072015,1.0,1
-0.102298,0.731782,-1.0,1
-0.368957,-1.129083,-1.0,0
0.028525,-1.13227,1.0,1
-1.281271,-0.305017,-1.0,0
-0.04159,0.739282,1.0,1
0.848778,0.175512,1.0,1
0.218391,1.264976,-1.0,1
1.352375,1.565706,1.0,1
0.039475,0.055909,-1.0,1
-0.438602,-0.712621,-1.0,0
1.362985,0.68754,1.0,1
-1.214532,-1.958498,-1.0,0
-1.05355,-0.37357,-1.0,0
0.253141,-0.895778,-1.0,1
0.972716,0.533556,1.0,1
0.273158,-0.776246,1.0,1
1.156311,1.288972,1.0,1
-0.888328,0.459845,-1.0,0
-0.209142,-1.082516,-1.0,1
-1.166407,1.375433,-1.0,1
1.336451,-0.690398,1.0,1
-0.884491,0.118439,-1.0,0
-0.801108,0.800748,-1.0,0
-0.426166,0.587947,-1.0,1
-1.931641,-0.650281,-1.0,1
-0.601409,-2.120755,-1.0,0
0.935058,0.208815,-1.0,0
-1.055913,-1.474168,-1.0,0
-0.318998,-0.258238,-1.0,1
-0.245982,-2.031361,-1.0,0
1.611569,-1.897215,-1.0,0
0.262934,-0.270174,1.0,1
1.092476,-0.98414,1.0,1
-0.24412,-0.170286,1.0,1
0.459069,-0.937995,1.0,1
-1.51253,1.236498,-1.0,0
1.199149,-0.543905,1.0,1
-0.124142,0.64798,-1.0,1
0.615042,-0.618807,1.0,1
1.399782,-0.163025,1.0,1
0.380537,1.502397,1.0,1
-0.801018,0.473134,-1.0,0
0.97642,1.38246,1.0,1
