X1,X2,Z,Y
1.500771,0.80317,1.0,1
0.56578,0.178162,1.0,1
-2.008846,0.038429,-1.0,0
0.671982,-1.575249,1.0,1
-0.36131,-2.093103,-1.0,0
2.485573,-0.24473,1.0,1
-0.457999,-0.160235,1.0,0
1.47982,-0.664111,1.0,1
-0.148163,1.107178,-1.0,0
0.545049,-0.810988,-1.0,0
0.797145,-1.43407,1.0,1
0.290276,0.056739,-1.0,1
0.059164,0.101214,1.0,1
-0.024622,0.453806,1.0,1
-0.254443,-0.368222,-1.0,0
-0.537176,-1.376255,-1.0,0
-0.181584,0.251972,-1.0,0
0.285187,0.878619,-1.0,1
0.443388,-1.347786,-1.0,0
1.224691,0.270609,1.0,1
0.419984,-0.518461,-1.0,1
0.607307,-2.432256,1.0,1
-0.352835,0.172886,1.0,1
-2.086067,0.818985,1.0,0
0.610609,0.024376,-1.0,1
-1.276882,-0.778525,-1.0,0
0.332786,-0.048359,1.0,1
0.154511,-1.371602,1.0,0
0.55924,-0.55965,-1.0,1
-2.029624,1.18251,-1.0,0
-0.171384,-0.71251,-1.0,0
0.564183,0.907888,-1.0,1
1.968168,0.25681,1.0,1
-0.036053,1.331003,-1.0,1
0.403629,-0.514102,1.0,1
-0.518274,-0.922982,-1.0,0
0.158531,-1.133596,-1.0,1
0.426777,0.658896,1.0,1
0.444096,0.787923,-1.0,1
0.24113,-0.516621,-1.0,0
0.423516,2.079562,-1.0,0
1.273642,-0.097303,1.0,1
-0.038452,0.984594,1.0,1
-0.273678,0.7662,-1.0,0
0.763923,0.481956,1.0,1
-0.313422,-1.238937,1.0,1
0.6932,-0.340478,1.0,1
0.269698,-0.373083,1.0,1
-1.435847,0.329009,-1.0,1
-0.174615,-0.235975,-1.0,1
0.522687,0.421728,-1.0,0
-0.446719,-0.152083,1.0,1
0.877729,-0.914,1.0,1
0.433408,0.84768,-1.0,0
1.757339,0.707815,1.0,1
0.549348,0.942358,-1.0,1
0.560491,1.503415,-1.0,0
0.539581,-0.252882,1.0,1
1.46334,-1.603601,1.0,1
0.014285,-0.092094,1.0,1
-0.77124,-1.725434,-1.0,0
-0.331486,0.26762,-1.0,1
-1.754672,1.388895,-1.0,0
1.497928,-0.238819,1.0,1
-0.974176,3.502059,-1.0,1
-0.674346,1.933714,-1.0,1
1.018986,1.108093,1.0,1
0.60023,-1.244117,-1.0,0
-0.857435,1.591029,-1.0,1
0.641446,-0.536441,1.0,1
0.08461,-1.300153,-1.0,1
0.540629,-1.20715,1.0,1
-0.394067,-0.035147,-1.0,0
0.809107,-0.747991,1.0,1
-0.222743,0.657753,-1.0,1
-0.688648,2.086494,-1.0,1
-1.734716,-1.97429,1.0,0
0.431083,1.039433,-1.0,0
0.78405,0.620072,1.0,1
0.037591,-0.204059,1.0,1
-1.361203,0.097994,-1.0,0
-0.660816,0.524852,-1.0,1
-0.765615,0.007689,-1.0,0
0.432376,0.148549,1.0,1
2.165799,1.035695,-1.0,1
1.613733,-0.07404,1.0,1
-0.523049,-1.051042,-1.0,0
0.630548,-0.537469,1.0,0
1.849822,-0.764845,-1.0,0
0.01776,-1.814497,-1.0,1
0.363837,-0.906388,-1.0,0
1.363385,2.005168,-1.0,1
1.180728,1.923727,1.0,1
0.57194,-0.215321,-1.0,0
0.114883,0.078782,1.0,1
-0.427525,-0.200291,-1.0,1
0.222464,-1.627828,1.0,1
1.495531,0.561828,-1.0,1
0.244442,1.312494,1.0,1
-0.949554,-0.085181,-1.0,1
0.121756,0.921756,-1.0,1
-1.567277,0.926333,1.0,1
0.828536,0.152871,-1.0,1
0.376303,-1.287698,1.0,1
2.15846,0.774686,1.0,1
-0.119294,-0.973846,1.0,1
0.414791,-1.555338,1.0,1
0.651933,-0.247404,1.0,1
-0.863721,0.863875,-1.0,0
1.424234,-0.224981,-1.0,1
1.18765,-0.572897,-1.0,1
-0.426305,-0.82564,1.0,1
0.789222,0.281107,1.0,1
0.699771,0.232072,1.0,1
-0.088041,0.892979,1.0,1
0.507469,0.055353,1.0,1
1.207944,1.235899,1.0,1
0.234702,1.576228,1.0,1
-0.630617,-0.285996,1.0,1
0.522165,-0.583881,1.0,1
-0.789349,1.079593,1.0,1
1.010928,0.369067,1.0,1
-0.428208,-0.822619,1.0,0
-1.267697,0.210992,-1.0,0
-0.035563,0.361743,-1.0,1
0.29482,-0.714951,1.0,0
-1.306815,0.336761,1.0,1
1.525618,0.712496,1.0,1
1.325715,-2.177435,-1.0,0
0.954678,0.609803,1.0,1
-0.12805,0.948878,-1.0,0
0.361333,-0.463221,-1.0,0
-0.457999,-0.160235,1.0,0
-1.456858,-1.187515,1.0,1
0.990552,1.653037,-1.0,1
-1.471019,-0.301142,1.0,1
-0.803695,0.497346,-1.0,1
1.884614,1.199544,-1.0,1
1.125086,-0.28617,1.0,1
0.477556,0.524681,-1.0,1
-0.209963,-0.477885,-1.0,0
1.737837,-0.680619,-1.0,1
-1.537014,-1.013991,-1.0,0
0.63583,1.865278,1.0,1
0.177798,0.936367,-1.0,1
-0.170841,0.414578,-1.0,0
1.179276,-0.367893,1.0,1
1.400943,-0.190679,-1.0,1
-1.254559,-1.14223,-1.0,0
-1.536236,-0.12447,-1.0,1
-2.443955,0.494068,1.0,0
0.185967,-0.06995,-1.0,0
-0.844813,-0.895066,-1.0,0
-0.909131,-0.547525,1.0,1
-0.469144,-0.400804,-1.0,0
0.699683,-0.309549,-1.0,0
2.352644,0.261443,1.0,1
-0.342454,-0.727072,-1.0,1
-1.98347,1.435069,-1.0,1
-0.369011,-0.337777,1.0,1
0.719914,-0.157866,1.0,1
-0.625978,1.662998,-1.0,1
0.166201,-1.318548,-1.0,0
0.867375,0.855645,1.0,1
0.149799,0.551426,-1.0,1
0.592847,-2.00659,1.0,0
1.595095,-0.438583,1.0,1
0.673383,0.397464,-1.0,1
-1.030523,0.020551,-1.0,1
1.160504,0.105799,1.0,1
-0.000911,-1.503048,1.0,0
-2.938433,-0.505776,-1.0,0
0.305945,-0.235329,-1.0,0
-1.232137,-0.95427,-1.0,0
1.722575,-1.058463,-1.0,1
1.307185,0.759594,1.0,1
-0.123637,-1.885099,1.0,1
1.256145,1.581833,-1.0,1
-0.003337,-1.266501,-1.0,0
0.35307,0.393841,1.0,1
-0.853457,-0.002784,1.0,1
1.839823,1.052208,1.0,1
0.424272,-0.418523,1.0,1
-0.210658,-0.441206,1.0,1
0.039326,-0.581302,-1.0,1
