X1,X2,Z,Y
0.259406,0.5294,1.0,1
0.260248,-0.06127,1.0,1
-0.361052,-0.253862,-1.0,0
0.858918,1.382462,1.0,1
-0.804503,1.199224,-1.0,1
-0.112337,1.240967,-1.0,1
0.176571,-1.207517,-1.0,0
-0.069832,1.33612,1.0,1
-0.929746,1.139992,1.0,0
0.584769,0.347312,1.0,1
0.173958,-1.216127,1.0,1
-1.819451,0.166893,1.0,1
-0.015174,0.278409,-1.0,0
-0.808111,-0.661745,1.0,1
-0.024681,-0.552278,1.0,1
-0.918876,-0.522135,1.0,1
-0.056257,0.231587,1.0,1
-0.462546,1.364329,-1.0,1
0.846828,0.101753,-1.0,1
0.407367,0.127839,-1.0,1
0.013085,-0.168996,1.0,1
1.416036,0.67572,1.0,1
1.336108,-0.563039,1.0,1
0.108202,-0.23757,-1.0,0
-0.364563,0.587598,-1.0,1
0.895783,-0.015497,1.0,1
-0.310282,0.855102,-1.0,1
0.469792,0.118028,-1.0,0
0.176204,-0.470513,1.0,1
0.59574,0.263478,-1.0,1
-2.019744,0.442645,-1.0,0
1.106914,1.644362,-1.0,1
-0.571093,-0.355169,-1.0,1
0.831561,-0.556454,1.0,1
-0.174853,0.376961,-1.0,0
-2.047521,-0.249609,1.0,0
0.621144,-0.172289,-1.0,0
-0.06349,-0.002199,1.0,1
0.099543,-0.931751,1.0,0
0.5489,-1.937017,-1.0,0
-2.551436,-0.720943,-1.0,0
0.360743,1.039927,1.0,1
-1.078247,-0.073418,-1.0,0
0.572744,-2.335608,1.0,1
0.966998,1.71576,1.0,1
-0.079476,1.039591,-1.0,1
1.051483,-0.299908,1.0,1
-0.008709,0.109727,-1.0,0
0.832019,0.329888,1.0,1
0.24968,0.11972,1.0,0
0.022381,0.056495,1.0,1
0.757856,0.871068,-1.0,1
-0.504066,-0.77685,1.0,1
1.293704,-0.291098,-1.0,0
-0.075503,2.392431,1.0,1
0.227383,-1.511564,-1.0,0
-0.523471,-1.705029,-1.0,0
0.58841,-1.442185,-1.0,0
1.609874,0.323899,-1.0,1
-0.120959,0.608829,1.0,1
-0.215184,2.195362,-1.0,1
0.367331,0.964924,1.0,1
-0.854908,-0.748866,-1.0,0
1.42587,1.569087,1.0,1
0.210674,-0.296167,1.0,1
0.754363,0.043074,1.0,1
1.675131,-0.892756,1.0,1
2.158713,0.660415,1.0,1
0.449013,-0.012698,-1.0,0
0.698539,-0.954364,1.0,1
2.592973,0.408242,1.0,1
1.50813,-1.403268,1.0,1
-0.531867,0.993438,1.0,1
0.59574,0.263478,-1.0,1
-0.458928,-0.812706,1.0,1
0.405047,-0.193779,-1.0,0
1.383213,2.047556,1.0,1
-0.582762,0.247047,1.0,0
-0.686754,0.263789,1.0,1
-1.339393,-1.623398,-1.0,1
-1.243331,0.690265,-1.0,1
0.321538,-0.504944,-1.0,1
0.763354,1.033202,1.0,1
-1.151616,0.27672,-1.0,0
0.847019,-1.380626,-1.0,1
-0.468094,-0.104093,-1.0,1
0.463993,-1.03129,1.0,1
-0.645377,0.021296,-1.0,0
-0.149116,-1.357814,1.0,0
0.073855,-0.330344,1.0,0
-0.334536,0.131449,1.0,1
0.973696,-1.202566,1.0,1
1.018047,-0.145323,1.0,1
-1.345307,1.270604,-1.0,0
-0.194414,0.301302,-1.0,1
-0.678993,0.624623,1.0,1
-0.101675,-0.773328,1.0,0
0.593436,3.04142,-1.0,1
-1.488994,0.247294,1.0,1
1.01652,-0.419797,-1.0,0
3.378574,0.77757,1.0,1
-0.865093,-0.48281,-1.0,0
-1.167455,-2.619775,-1.0,0
0.205372,-0.364331,-1.0,0
-0.45476,-0.523815,1.0,1
0.368222,-0.668647,-1.0,1
0.76726,-0.008801,1.0,1
1.623399,0.247262,1.0,1
-0.154714,0.745133,1.0,1
-1.744752,0.747386,-1.0,0
-0.119747,0.847011,1.0,1
0.024615,-0.56674,1.0,1
0.50445,2.17331,-1.0,1
-1.286226,-1.369026,-1.0,1
1.589501,-0.493186,-1.0,1
1.42587,1.569087,1.0,1
-0.164824,-0.859044,-1.0,0
0.204309,-0.54469,-1.0,0
-0.025419,-1.123457,1.0,1
2.157332,1.633277,1.0,1
-0.002007,-1.522076,1.0,1
0.471805,0.936574,1.0,1
0.642458,-0.842468,-1.0,1
0.514852,1.962152,-1.0,1
0.19872,-1.462004,1.0,1
1.377032,0.158064,-1.0,1
0.42872,0.034108,-1.0,1
0.334382,0.173338,-1.0,1
0.144731,1.784348,-1.0,0
-2.209337,0.101206,-1.0,0
0.417803,-0.090469,-1.0,1
-0.332081,0.18469,1.0,1
1.349795,0.126654,-1.0,1
-1.007884,-0.203537,1.0,0
-0.304431,0.001651,1.0,1
