X1,X2,Z,Y
-0.047001,-0.957626,-1.0,1
-0.14816,0.749209,1.0,1
0.210018,0.893358,-1.0,0
0.132664,0.502467,1.0,1
-0.997022,-0.910823,-1.0,0
-0.570503,-0.384148,-1.0,1
0.002766,0.278696,1.0,0
-1.345884,1.421057,1.0,0
-0.022733,0.003682,1.0,1
-0.014852,1.117591,1.0,0
-0.240898,-0.670132,-1.0,0
0.601083,-0.157869,1.0,1
0.633242,-2.125678,-1.0,0
1.408752,0.463472,1.0,0
1.270809,1.026409,1.0,1
1.920684,0.525024,1.0,1
-1.079727,0.120057,1.0,0
1.971846,0.485983,-1.0,1
0.423445,1.167609,1.0,1
-0.399022,-0.031333,-1.0,1
-0.020808,0.707763,1.0,0
-0.848941,-0.278812,-1.0,0
0.896557,0.340901,1.0,0
0.664605,-0.706488,-1.0,0
-2.151876,-0.506367,-1.0,0
-0.540965,1.033288,1.0,0
-1.292282,-0.623533,1.0,1
1.066639,-0.219718,1.0,1
-0.208882,0.439409,1.0,0
-1.522539,-0.524465,-1.0,0
0.255839,-1.150256,1.0,0
-0.360495,-1.886324,-1.0,0
0.837172,1.065834,1.0,1
2.093955,-0.209432,-1.0,1
-0.41828,0.160678,-1.0,1
1.71144,1.307353,1.0,1
-1.527968,-1.396869,-1.0,0
-1.065939,-0.195266,-1.0,0
0.602659,-0.692918,-1.0,1
-0.010012,1.205108,1.0,0
0.631909,-1.46429,1.0,1
-1.151558,-0.003314,-1.0,1
0.70821,2.122285,1.0,1
1.288322,0.084319,1.0,1
-0.66439,0.988194,-1.0,0
-0.619142,-1.359054,-1.0,1
-0.47376,-0.617766,-1.0,1
-0.824843,-0.803579,-1.0,1
-0.541918,-0.291457,1.0,1
0.219085,0.984937,-1.0,1
-0.540283,0.056226,1.0,1
0.033852,-1.710149,-1.0,0
-1.697832,0.281057,1.0,1
-1.22596,-1.062266,-1.0,0
0.677934,1.176742,1.0,1
2.922889,2.609015,1.0,1
-0.447673,-0.34117,-1.0,0
0.659345,1.219843,1.0,1
-0.176807,-1.019196,-1.0,0
0.152591,-0.159128,-1.0,1
-0.973625,-0.201759,-1.0,1
-0.405266,0.28049,1.0,1
-1.086357,-0.337197,-1.0,1
-0.871786,-1.23307,-1.0,0
0.628851,-1.235538,-1.0,1
