X1,X2,Z,Y
0.199633,0.312512,-1.0,0
0.874103,0.334023,-1.0,0
0.014473,-0.02799,-1.0,1
0.451236,0.366468,1.0,1
1.134978,-0.577656,-1.0,0
-0.583814,-2.847904,-1.0,1
2.442476,0.449119,-1.0,1
0.399825,-0.047912,-1.0,1
-0.779786,-0.203694,-1.0,0
0.610525,0.736315,1.0,1
-0.253993,0.615791,-1.0,0
0.226083,-0.417503,1.0,1
-2.067177,0.371128,-1.0,0
0.157188,0.02304,1.0,1
0.212254,-0.2869,-1.0,0
0.038095,0.722917,1.0,1
-1.317394,-0.578705,-1.0,0
-0.406935,0.529685,-1.0,0
-0.934235,-0.154278,-1.0,0
-0.367296,1.484429,-1.0,1
0.073134,-2.309827,-1.0,0
-1.598693,0.848302,-1.0,1
0.583639,0.614701,1.0,1
0.601964,1.419107,-1.0,0
-1.223822,-2.203258,1.0,0
-1.147984,0.964168,1.0,1
-0.075051,-0.529092,1.0,0
-1.165979,0.588941,-1.0,0
0.270867,1.011269,1.0,1
-0.170148,2.195292,1.0,1
-1.87108,1.364837,-1.0,0
0.32365,1.91288,1.0,1
0.992541,-0.253632,-1.0,1
-0.493016,-1.04167,1.0,1
0.03794,0.411358,1.0,1
0.206086,1.057438,1.0,1
-0.028569,-1.141988,-1.0,0
-0.639972,-0.458127,1.0,1
0.355996,1.164697,-1.0,1
-0.96144,1.8373,-1.0,1
-0.214281,-2.899991,-1.0,0
0.72862,1.074316,-1.0,1
-0.613284,0.684498,-1.0,0
0.087112,0.328682,1.0,1
-0.861582,-0.307609,-1.0,0
-0.562219,-0.405426,1.0,1
0.596264,-1.075276,1.0,0
-0.106911,-0.359449,1.0,1
0.323117,0.621129,-1.0,0
1.897993,-0.412134,1.0,1
-0.84884,-0.582742,-1.0,0
0.356036,0.988181,-1.0,1
-0.176277,-3.547916,-1.0,0
-0.368416,-1.350187,1.0,0
0.306456,-0.305103,-1.0,1
1.715067,-2.394929,1.0,1
-0.90503,-1.890922,-1.0,0
0.465594,-0.289258,-1.0,1
-0.616567,-0.870351,-1.0,1
0.795096,0.114033,1.0,1
-1.671163,1.89348,-1.0,0
0.676196,-0.309021,1.0,0
0.963716,1.455013,-1.0,1
0.658573,-1.321031,-1.0,0
0.558483,1.532638,1.0,1
0.483956,0.675258,1.0,1
-0.899538,2.27412,-1.0,1
-0.741036,0.791568,1.0,0
0.364034,0.535274,-1.0,0
1.4331,0.895123,1.0,1
1.692835,1.79977,1.0,1
0.822313,3.442726,-1.0,1
-0.158857,-0.30043,-1.0,0
0.748587,-1.775028,1.0,1
0.956707,-1.999336,1.0,1
1.560658,2.531425,1.0,1
1.866581,1.149286,1.0,1
-0.887831,0.714707,-1.0,0
1.389208,-0.871201,-1.0,1
-1.452706,1.141891,-1.0,1
-0.046255,-0.607963,1.0,0
0.181939,0.937416,1.0,1
1.37859,-0.355773,1.0,1
0.359117,-1.217475,1.0,0
-0.177505,-0.420025,-1.0,1
0.141388,-0.559209,-1.0,0
-0.338507,-0.41456,-1.0,0
0.841639,1.244626,1.0,1
-2.05216,-1.70611,1.0,0
-0.600801,-0.402809,-1.0,0
0.485683,-0.041239,1.0,1
-1.115681,-1.394003,1.0,0
-3.040366,-0.114867,-1.0,0
1.803067,1.111849,-1.0,1
0.834963,0.092229,1.0,1
-0.503745,1.179314,1.0,1
-1.446818,-1.737546,-1.0,0
1.269974,2.329415,1.0,1
0.296507,0.809944,-1.0,1
-0.087399,-0.059288,1.0,1
-1.164604,2.516934,-1.0,1
0.753587,0.729052,-1.0,1
0.102128,-0.33148,1.0,0
-0.954212,1.168421,-1.0,0
-0.671334,0.487801,-1.0,1
-1.373395,-2.158778,1.0,0
-0.500981,-0.843867,1.0,0
0.018435,0.430784,-1.0,0
0.291601,0.276044,-1.0,1
-2.266742,-1.336858,-1.0,0
0.062761,-1.612585,-1.0,0
0.40608,0.372271,-1.0,1
-1.350923,-0.326409,-1.0,0
-0.578041,1.020374,-1.0,1
-1.787382,1.856445,-1.0,1
-0.521157,0.487493,-1.0,0
-0.604862,0.872992,1.0,1
1.814167,-0.555643,1.0,1
0.223084,0.832584,1.0,1
0.220397,-1.81453,1.0,1
-1.192393,-0.26184,-1.0,0
1.440993,-0.034882,1.0,1
0.311224,-0.314865,-1.0,1
3.216983,0.975757,1.0,1
-0.778428,-0.196243,1.0,0
-1.48311,0.024217,-1.0,0
1.869442,0.588731,1.0,1
-0.171814,-1.565916,-1.0,1
0.32394,0.668606,-1.0,1
-0.241906,0.427576,-1.0,1
0.847266,-1.912876,-1.0,0
-0.426016,0.283635,-1.0,1
-0.782269,1.743026,-1.0,1
0.455334,1.916037,-1.0,1
0.255375,-0.51957,1.0,1
-1.246912,1.48535,1.0,1
0.487434,-0.38306,1.0,1
-0.466577,-0.744448,1.0,1
-2.668423,-0.962967,-1.0,0
2.719383,-0.379067,1.0,1
0.748805,-0.492773,1.0,1
0.767186,1.592912,-1.0,1
-2.178866,-1.593438,-1.0,0
0.118199,-0.549021,-1.0,1
-0.751118,-1.798304,-1.0,0
-0.822518,0.810922,1.0,1
1.443075,0.918698,1.0,1
-1.373971,-1.002575,1.0,0
0.064175,1.044146,1.0,1
-1.100976,0.071227,-1.0,0
0.692401,0.582216,1.0,1
-0.072823,1.411501,1.0,1
-1.768406,1.333887,1.0,0
1.11381,-0.954635,1.0,1
0.294333,-0.172327,1.0,1
-0.421377,-0.839093,1.0,1
-0.82586,-1.136309,-1.0,1
-0.823745,1.913726,-1.0,1
-0.43457,0.94454,-1.0,1
-0.943301,-0.711979,-1.0,0
0.867618,1.213212,1.0,1
-0.711799,0.939148,-1.0,1
-0.922367,-0.616061,1.0,1
-1.373185,0.319704,-1.0,0
-1.34478,-1.528407,-1.0,0
-0.204791,0.097735,1.0,1
-1.002993,-0.890226,-1.0,0
-1.476179,1.17348,-1.0,0
-0.711097,-0.905954,-1.0,0
-0.00501,1.019641,1.0,1
2.112733,-0.351812,1.0,1
-0.577587,0.469199,-1.0,0
1.200909,-0.457429,1.0,1
1.714888,0.121009,1.0,0
-0.886283,-2.125714,1.0,0
-0.480667,1.323843,-1.0,1
2.442476,0.449119,-1.0,1
-1.730146,0.924676,1.0,1
-1.508238,0.03387,1.0,0
-0.559297,0.446301,1.0,1
0.422285,1.3842,-1.0,1
-0.451133,-0.654189,-1.0,0
1.709457,0.298222,1.0,1
