X1,X2,Z,Y
0.4939662839734097,0.4245483398367728,1.0,1
-0.5930669884855112,-1.1581736425805136,-1.0,0
0.3767018893213637,1.2560467291557045,1.0,1
1.8533237192217464,-0.3699018001988903,1.0,0
-0.9207945595086034,1.3194526935137698,1.0,1
0.06298029459333694,-1.7730767393039668,-1.0,0
0.3275660105888754,1.6705294840263671,1.0,1
0.9892112424275018,0.6852738309158392,1.0,1
0.6962117091230942,1.9597262310594592,1.0,1
0.25379281308907436,-0.07554186611838473,1.0,1
-0.07280187929057451,-0.5240266424369644,1.0,1
1.1669278514686057,0.8402307838491723,1.0,1
0.47000348954755866,0.023546617506787264,-1.0,1
-1.1845639817446127,0.850960371397211,-1.0,1
0.6231671266697335,0.07948589039677287,-1.0,0
2.0823464243415275,-1.6158400350617301,-1.0,0
0.16982621293043643,-0.4553515691033161,-1.0,1
0.7952521150741878,0.14512188501508252,-1.0,0
-0.3436083276754171,1.7480966594828409,1.0,1
0.2527012218349276,0.45168950874746233,1.0,1
0.10935451197993505,0.986497142550839,1.0,0
2.0181755693538994,-1.2385526142199927,1.0,1
0.3438739730413853,0.7910580926201448,1.0,1
-0.05947842038817797,-0.25763374210240186,-1.0,1
1.688194034034287,-0.6295477360648142,1.0,1
-2.3909315890618985,-0.1786999587774925,-1.0,1
-1.4588091135244645,0.5553754573028479,-1.0,1
-0.1560593235109356,-0.8731355905856514,-1.0,0
0.21521216217801173,2.51859871869745,1.0,1
-0.05138249129929098,-1.8450040918286357,-1.0,0
1.170407297424793,1.3188132331181337,1.0,1
0.2014674957034021,0.30783189686069723,1.0,0
-0.7629972251725767,0.5083461995334106,-1.0,1
0.5568133788325708,0.333525585075221,1.0,1
1.6413463815859388,0.7459699610359605,1.0,1
0.041234457024983476,-1.1008939175665986,-1.0,0
-0.8553315882649066,-1.1213950495993807,-1.0,0
0.900488908970471,1.4140404075172466,1.0,1
0.08288632324966995,-1.4665547822690361,-1.0,1
1.3976119940882892,-2.429009134355851,-1.0,0
1.635558755765399,-0.5047178668128958,1.0,0
1.687085274166291,-0.4302965587651587,1.0,1
0.3400931290274403,-0.4737692545644629,-1.0,1
1.9598025767035225,1.1419969960199712,1.0,1
0.6954689403608154,0.7991355313570058,1.0,1
-0.8940250870839951,2.355499299736839,1.0,1
0.5062236685825057,1.6529600888035458,1.0,1
1.5918164460310813,-1.5988136943089446,1.0,0
0.302460467521533,-0.4397391319728411,1.0,1
0.06343599634580811,-0.8472713069055773,-1.0,0
-0.30860847572588584,0.5208541959089994,-1.0,1
0.5844517928221606,-1.5833502203819871,-1.0,1
0.5743964388267613,-1.6496623027689679,1.0,0
2.0228883208652277,-0.8574446516180628,1.0,0
-0.8241078304489828,-0.6173050855585479,-1.0,1
0.45358112251407023,0.017066472161316563,1.0,1
0.38982313900223786,-2.3374090184548506,-1.0,0
-0.05721752813008022,-0.63174114497975,-1.0,1
0.30872638670106356,-0.6508599918689429,-1.0,0
0.19126228795169226,-0.8472974864951167,1.0,1
-0.881944285926749,0.29714106086994646,-1.0,1
-0.2572292970612406,-0.3899789108848501,1.0,0
0.35079070986399086,-0.3183732641720033,1.0,1
0.4877070814216093,-0.24853624751159106,1.0,1
-0.18302511017136233,-1.1125268484480828,-1.0,0
-0.35128883556502716,1.7369241035226666,1.0,1
1.6553112009729816,1.1701516392022762,1.0,1
-2.5192028250542737,0.6197910920137639,-1.0,1
0.15288923858111447,-0.24410214477803313,-1.0,1
-1.6074955654195309,0.289429485931274,-1.0,1
0.1637932109689763,0.08669762491845562,-1.0,0
0.7735449876128542,-1.396902106700838,-1.0,0
0.8451934321728097,0.3013404269428605,1.0,1
2.1825678473054135,0.36334920180244173,1.0,1
-1.6188036579951937,-0.6300933422044447,-1.0,0
-1.0707611748754395,-0.08177571458395812,-1.0,1
-0.32664401517759445,-1.5543741409960619,-1.0,0
-0.3159213288564876,-0.18406819827545562,-1.0,0
0.49464766625262463,0.4082623925317464,1.0,1
0.1358965498117137,-1.571260962395125,-1.0,1
0.5128519679994458,0.058915201691895666,1.0,1
-1.5608522960981022,-0.4218547438831909,-1.0,1
0.3996961536517742,-0.35682621432141126,1.0,1
1.5476297149285876,0.38510469799389635,1.0,1
-0.5834865894519329,1.1843663708961676,-1.0,1
-1.109922487390358,0.5262194505893647,1.0,1
-0.01066669776949728,0.0389791448338183,-1.0,1
0.3531760207280811,0.37981334128124633,1.0,1
-0.777217454566338,2.1035156615836823,1.0,1
-1.5475178925502278,-0.2234478972691897,-1.0,1
0.9666953859716927,-0.7832371198627233,1.0,0
-0.043387911803415516,-1.7086071099789855,-1.0,1
-0.1752147122610045,1.1318503201207932,-1.0,1
0.28237863509386574,-2.2992903267001883,-1.0,0
-0.22158723040137215,-0.5499568894903316,-1.0,1
-0.8762983134478679,0.9712559605831377,-1.0,1
1.8481116129746604,0.38714025661458723,1.0,1
-0.10424709801717079,0.6983120744376178,-1.0,0
0.736880902641367,0.2745992363865224,1.0,0
0.7080810920273851,0.031862510842071055,1.0,1
1.77401502792124,-0.24088011902197198,1.0,1
0.1328534737461536,1.033573587432648,1.0,1
-1.5438222998953308,-0.3378565063762078,-1.0,0
-0.8626641417466746,-0.35277086419366155,-1.0,1
-0.07616932316530621,0.7747671994879679,1.0,1
1.8798761855154726,-1.164549704903899,1.0,1
-0.49723178729641543,-0.7297311293777395,-1.0,1
-1.0906738149936401,0.9347455894583293,-1.0,1
0.22409917899840645,0.7155719727711372,1.0,1
0.09806339137230394,-1.281979935148096,-1.0,0
-0.25329979283428006,-1.5903899779056314,-1.0,0
0.6380233313091602,2.443138110340757,1.0,1
-0.4633666844727452,-0.42390819313739664,-1.0,0
0.27157207178728654,-0.9787005829723028,-1.0,0
-0.31003295448949,1.2484787394856256,1.0,1
-0.79746137459023,-0.718785206329913,-1.0,1
-0.5160689257567466,1.5664213864164938,-1.0,1
-0.9894396411792927,1.5685824873296828,1.0,0
1.4047465853894958,-0.1953300529296081,1.0,0
0.38459160223549943,0.35875475502769977,1.0,1
1.1074383267905654,-0.22147927993895739,1.0,1
-0.4209264267255822,0.6242967650089346,1.0,1
-1.1812694203663825,0.05094697010784501,-1.0,1
-0.532409359222185,-1.903409159870018,-1.0,1
-0.5687431539415518,-0.1333616874833619,-1.0,1
-1.261196942381544,-0.7133653133155787,-1.0,0
-0.1663619679418021,-1.2594551006172598,-1.0,1
-0.0055432729787146485,-0.8046977426877749,-1.0,0
1.3725127654658607,0.28738217003178534,1.0,1
-0.044892133538870574,0.52521451445716,1.0,1
0.9923893106044099,-1.3833192840155797,-1.0,1
-0.2600211654017111,-0.49130353576275476,-1.0,1
-0.7354304588836623,0.7895543613169981,1.0,1
1.3743372944325334,0.004467762039937908,1.0,0
-0.7357926622187091,2.167610205075014,1.0,1
1.645610928932747,-0.7318979241068557,1.0,0
-0.5609724464745733,-1.1152379347119423,-1.0,1
-1.269448025445814,-0.8480722052830865,-1.0,0
-1.1230688589990285,-0.05017005359382858,-1.0,1
-0.44630337075455123,0.570445688173613,1.0,0
-0.7980622460630217,-0.47740684350613094,1.0,1
-0.7846161550482562,0.6768495109896144,-1.0,1
0.790197024075725,-1.0794591023853666,-1.0,0
0.10161002658911324,-1.7964626411568485,-1.0,0
0.12643160752973312,-0.715932361629433,-1.0,1
0.39999635393837124,-1.5029406989976495,-1.0,0
0.16265604023465607,0.3266384509419885,1.0,1
-0.2600126753086211,0.36735431328897655,1.0,1
0.5343932195659609,-0.10490464468859895,1.0,1
0.6863684987534022,-1.3093028501713333,-1.0,1
