X1,X2,Z,Y
0.617111,-0.214811,-1.0,1
0.341969,0.017891,-1.0,0
0.561604,0.278947,-1.0,0
0.598709,-0.867602,-1.0,0
-0.608974,-0.723771,-1.0,0
-0.15393,-2.451273,-1.0,0
0.480652,-0.069658,1.0,1
-0.024902,1.926412,1.0,1
0.304961,0.398424,1.0,0
-0.584942,0.130738,1.0,1
0.107127,-0.369877,1.0,1
0.78971,0.141016,1.0,0
0.330061,0.589223,-1.0,1
1.016749,-1.565651,1.0,1
0.582142,1.533806,1.0,1
-1.171491,0.385151,-1.0,1
1.010341,-0.566687,1.0,1
1.327856,-1.336481,1.0,1
-0.146945,0.029299,1.0,1
-1.607966,-0.294633,-1.0,0
0.054667,0.569737,1.0,1
-0.497076,0.817692,-1.0,1
-1.21098,-0.95464,1.0,0
1.668778,2.280759,1.0,1
0.439676,-1.608418,1.0,1
1.161253,-2.20465,1.0,1
0.815558,0.534687,1.0,1
-0.539243,-1.931146,-1.0,0
0.198403,0.640574,-1.0,0
-0.369039,-0.214222,1.0,0
-0.456331,0.902764,-1.0,1
-0.204628,-0.420444,1.0,1
-1.401682,0.227545,-1.0,0
1.134928,-0.406937,1.0,1
0.452304,0.606111,-1.0,1
-0.526815,-0.464041,1.0,0
-0.454504,-0.037152,-1.0,1
-0.816054,-1.451381,-1.0,0
0.104038,0.989753,-1.0,1
-0.585901,-1.067609,-1.0,0
-1.381528,3.377266,-1.0,1
1.164042,1.143451,1.0,1
-0.857656,0.770154,1.0,1
0.932872,0.461558,1.0,1
-1.095728,0.576617,-1.0,1
0.173172,-1.076313,-1.0,0
0.610262,-0.744744,1.0,1
0.724155,0.614307,1.0,1
-1.053293,1.782099,1.0,1
-0.308305,-0.213771,-1.0,0
0.513284,-0.008366,1.0,1
-2.574032,-1.827179,-1.0,0
-0.840123,-0.52332,-1.0,0
1.354432,-1.39059,1.0,0
1.869724,-0.240548,-1.0,1
0.342887,-0.009152,-1.0,1
-0.197565,0.022226,1.0,1
1.092914,-0.437739,-1.0,0
-0.264949,1.710007,-1.0,1
-0.408506,-0.555938,1.0,0
0.378608,-0.800132,-1.0,0
-0.183318,0.729781,1.0,1
-1.059381,-0.607317,1.0,1
0.974812,0.69865,1.0,1
-0.394095,-2.146116,-1.0,0
-0.234901,0.506343,1.0,1
-0.017533,-1.574417,-1.0,0
-0.179265,2.944097,-1.0,1
-0.792837,-0.816068,1.0,1
-0.661629,-0.117569,1.0,1
-1.072638,1.028915,1.0,1
0.180221,-2.57997,-1.0,0
-0.402237,-0.363661,-1.0,0
0.243826,2.44979,1.0,1
0.562805,-0.981924,1.0,1
-0.527435,-0.348798,-1.0,0
-0.488893,0.160025,-1.0,1
0.99031,1.216489,1.0,1
-1.014,0.534213,-1.0,1
0.999181,-0.462031,1.0,1
1.566583,-1.749149,1.0,1
-0.462652,-0.474373,-1.0,0
0.123058,1.309659,1.0,1
-0.596042,-0.289214,-1.0,0
0.035607,-0.460654,-1.0,0
2.216805,0.487379,1.0,1
-0.123854,-0.205209,-1.0,0
-0.840123,-0.52332,-1.0,0
0.984789,0.033589,1.0,1
-0.795418,-0.96492,-1.0,0
-1.566634,-0.315577,-1.0,0
1.701048,0.118115,1.0,1
-0.28658,1.702608,-1.0,1
-0.605685,-1.247574,1.0,0
-1.307485,-1.367339,-1.0,0
0.647554,1.709216,-1.0,1
1.111756,-0.14174,1.0,1
-0.126842,2.525307,-1.0,1
-0.235883,-1.444429,1.0,0
0.224497,0.593772,-1.0,1
-0.177681,-0.319318,-1.0,1
-1.39344,-0.395505,-1.0,0
-0.143409,-1.429523,-1.0,0
1.32467,0.524006,-1.0,1
0.637745,0.805944,-1.0,1
-0.653202,1.471003,1.0,1
-0.329833,-0.389956,-1.0,0
-0.112635,0.016325,-1.0,0
-0.692862,-0.765812,-1.0,0
-0.228141,1.375794,-1.0,1
0.830729,-0.353599,-1.0,1
-0.530247,-1.243776,-1.0,0
-0.256882,-0.150856,-1.0,1
2.777229,-0.430564,1.0,1
0.945859,-1.418076,1.0,1
-0.497076,0.817692,-1.0,1
-0.300599,1.149017,1.0,1
-0.111844,0.066663,1.0,1
-0.221356,0.354313,1.0,0
0.144661,-2.070223,-1.0,0
0.579227,-0.210966,1.0,1
-0.657426,-0.218786,-1.0,0
-0.228141,1.375794,-1.0,1
1.290705,-1.374065,-1.0,1
1.120271,2.473219,1.0,1
-0.51421,0.61004,1.0,1
0.945859,-1.418076,1.0,1
0.60589,0.858824,1.0,1
1.301273,-0.917584,1.0,0
0.079663,-0.879893,-1.0,1
0.650939,-0.030401,1.0,1
0.179936,0.210399,1.0,1
-1.958085,0.597855,-1.0,1
1.574907,-1.09044,-1.0,1
-0.862034,0.697479,1.0,1
0.781002,-0.072221,1.0,0
0.012595,0.370285,1.0,1
0.157952,-0.154244,1.0,1
-0.305406,-0.525139,1.0,1
-0.812849,0.484058,1.0,1
-0.69002,0.033562,1.0,1
-0.596478,0.204472,1.0,1
2.573007,-0.289502,1.0,1
0.546594,0.222383,-1.0,1
0.650939,-0.030401,1.0,1
-1.319153,-1.758839,-1.0,0
2.276638,0.577256,1.0,1
1.726024,0.032068,1.0,1
-0.448717,-0.373281,-1.0,1
1.043988,-1.184148,1.0,1
-0.572179,1.180982,-1.0,0
-1.025869,0.945084,-1.0,0
2.014862,0.227968,1.0,1
-0.771923,-1.166221,-1.0,0
-0.700664,-0.917516,1.0,1
-0.775773,1.288725,1.0,1
1.09069,0.536654,1.0,1
1.098494,1.402697,-1.0,1
0.273627,-0.804698,-1.0,1
-0.462783,1.217538,1.0,1
-0.421033,-1.251154,-1.0,0
0.186739,-1.163972,1.0,1
0.880671,-0.598536,1.0,1
0.251348,1.290049,-1.0,1
-2.780639,-0.52468,-1.0,1
-0.312413,-2.557845,-1.0,1
1.843151,0.801127,1.0,1
-0.464506,-0.388372,-1.0,0
0.243343,-0.466516,1.0,0
1.066674,-0.861347,1.0,1
-1.663474,-0.588583,-1.0,0
1.280368,-1.056653,1.0,1
-1.578011,-1.53205,-1.0,0
0.477442,0.020425,1.0,1
-0.293547,-0.84846,-1.0,0
-0.653589,0.027912,1.0,0
-0.287393,1.314944,1.0,1
0.738609,-1.690572,-1.0,1
-0.476513,0.37786,-1.0,1
0.061962,0.56175,1.0,1
1.835493,-0.268104,1.0,1
-2.628494,1.567689,-1.0,0
-0.671431,1.066251,-1.0,1
0.177621,0.024719,1.0,0
-0.277515,-1.619005,-1.0,0
-0.196377,-0.445337,-1.0,0
0.646621,1.1547,1.0,1
-1.172101,-1.833196,-1.0,0
0.657242,-0.228312,1.0,1
-1.447874,0.6762,-1.0,0
-0.62576,1.334429,1.0,0
0.430934,0.421203,-1.0,1
1.503129,0.276403,-1.0,1
-0.8881,-0.078253,-1.0,0
-0.411869,-0.398207,-1.0,1
-1.069877,1.877788,-1.0,0
-0.190987,0.605641,-1.0,1
0.343443,2.016955,-1.0,1
1.5672,0.741285,1.0,1
-0.778064,-0.604683,-1.0,0
2.708922,-0.45849,-1.0,1
-0.876875,-1.146366,-1.0,0
-0.147833,-0.796338,1.0,1
1.157587,-0.79153,1.0,1
-0.762399,0.1557,1.0,1
-1.321515,1.776501,1.0,1
0.810562,-1.171584,-1.0,0
0.651715,-0.63527,-1.0,0
0.860263,0.165687,-1.0,1
-0.79069,1.144469,-1.0,1
-1.601241,0.979694,-1.0,0
-0.005374,-0.054814,-1.0,0
-0.195337,0.434272,1.0,1
0.903629,0.346605,1.0,1
-2.836431,0.453123,-1.0,0
0.842609,0.594365,-1.0,1
-0.337726,-0.199271,-1.0,0
0.226926,-0.239697,-1.0,1
-0.054998,1.925935,1.0,1
0.288497,2.012359,1.0,1
-0.979571,-0.316866,1.0,1
-1.313682,-0.443031,-1.0,0
-2.207671,-1.135602,-1.0,0
0.153414,0.120547,-1.0,1
0.812978,1.670785,1.0,1
0.957804,0.665932,1.0,1
-0.912172,0.698522,-1.0,1
-0.135926,-0.639704,-1.0,1
-0.867091,-1.499239,-1.0,0
0.857704,-0.897149,-1.0,0
-0.554318,0.990319,1.0,1
-1.26828,0.33404,-1.0,0
-0.31085,0.784945,-1.0,1
-0.125512,-0.922622,-1.0,0
0.212267,-1.507911,-1.0,1
2.27318,0.981842,1.0,1
-0.618377,-0.246837,1.0,1
-1.394036,0.760213,-1.0,0
0.577753,0.021677,1.0,1
0.361971,0.438143,-1.0,1
0.398893,-0.158586,-1.0,0
-1.47236,1.252536,1.0,1
0.562428,-1.84817,-1.0,0
1.112766,-0.295476,1.0,1
-1.641475,-0.419733,-1.0,0
-2.214751,0.472205,-1.0,0
1.554971,-2.032772,1.0,1
0.247102,0.420368,1.0,1
-0.326042,0.711843,-1.0,0
