X1,X2,Z,Y
-1.701276,0.879082,-1.0,0
-1.61623,0.150179,-1.0,0
-1.133295,-1.018048,-1.0,0
1.335563,0.117633,1.0,1
-0.816108,0.050772,-1.0,0
-1.145123,-0.640339,-1.0,0
0.547034,1.736368,1.0,1
-0.969929,1.212302,-1.0,0
1.795075,1.06289,1.0,1
-1.334952,0.428501,-1.0,0
0.893233,-1.725419,1.0,1
-0.302159,-0.261104,-1.0,0
0.955763,1.086964,1.0,1
-1.057355,-0.854702,-1.0,1
1.784957,-3.09135,1.0,1
0.575337,0.244724,1.0,0
-1.336947,-1.069378,-1.0,0
0.854648,-0.518398,1.0,1
2.100508,0.088482,1.0,1
-1.211495,-0.082198,-1.0,0
0.18789,-2.208388,1.0,1
-0.386363,0.55804,-1.0,0
-0.106708,1.278983,-1.0,1
-0.386269,-1.024633,-1.0,0
-0.731688,-2.459937,-1.0,0
-1.580558,0.196838,-1.0,1
0.241993,0.37871,1.0,1
1.037131,1.470019,1.0,1
0.429952,-0.97038,1.0,0
1.239812,1.795135,1.0,1
1.838618,0.343439,1.0,1
-1.484617,1.563591,-1.0,1
-0.591812,-1.041493,-1.0,0
-0.931793,-0.362509,-1.0,1
0.590915,2.016372,1.0,1
-0.640396,-0.82894,-1.0,0
0.506811,-0.257957,1.0,1
0.392525,-1.101794,1.0,0
-0.488966,-0.880665,-1.0,1
0.095775,0.474273,-1.0,1
-0.260344,0.407005,-1.0,1
-1.755836,-0.762673,-1.0,0
0.000869,-1.253304,-1.0,0
0.669396,-0.114583,1.0,1
-0.959351,-0.960979,-1.0,0
0.517782,-0.640695,1.0,1
1.27087,0.034167,1.0,0
-0.12385,-1.096574,-1.0,1
1.22844,-0.459059,1.0,1
0.116573,0.630685,-1.0,1
0.566096,0.309728,1.0,1
0.248317,0.205766,1.0,1
1.349961,2.150593,1.0,1
0.956949,-0.004001,1.0,1
1.186982,-0.219801,1.0,1
0.620081,-1.024134,1.0,1
0.589515,-0.431316,1.0,1
1.258513,0.857418,1.0,1
-0.551817,0.651058,-1.0,1
-0.270847,0.149298,-1.0,1
-1.368872,0.775415,-1.0,0
-1.69797,0.195077,-1.0,0
-0.47659,0.649355,-1.0,0
1.68992,-0.320214,1.0,1
0.070354,0.225426,1.0,1
-0.053721,0.515029,1.0,1
-1.621987,1.290004,-1.0,1
0.569832,-1.371382,1.0,1
0.190747,0.03733,-1.0,1
0.418285,-0.241893,1.0,1
1.499127,0.911138,1.0,1
-0.706604,0.674615,-1.0,1
-2.465536,-2.295575,-1.0,0
0.467742,0.438719,1.0,1
0.469058,-0.812507,1.0,1
-0.548817,-0.41889,-1.0,0
-0.174475,-0.319645,-1.0,1
-0.740561,-0.918517,-1.0,1
-0.231039,0.431433,-1.0,1
0.866544,0.592223,1.0,1
1.382588,-1.417589,1.0,1
1.183682,1.600596,1.0,1
0.544585,1.269909,1.0,1
0.878119,-1.902143,1.0,1
-0.198839,-0.779724,-1.0,0
-1.136502,-0.964525,-1.0,1
-1.50875,-1.555852,-1.0,0
-0.093617,-1.163656,1.0,0
0.583047,-0.179552,1.0,1
-0.956504,-0.777845,-1.0,0
0.990563,0.637705,1.0,1
1.774393,-0.210249,1.0,1
0.316802,2.175746,1.0,1
1.287729,-0.648139,1.0,1
-1.028873,-0.517589,-1.0,0
-0.259726,-0.908693,-1.0,0
0.382821,0.687716,1.0,1
-0.405348,1.073335,-1.0,1
-1.279341,0.135172,-1.0,0
0.674202,-0.319184,1.0,1
-0.182056,1.419843,-1.0,0
-0.899682,0.94289,-1.0,1
0.036157,-1.27698,-1.0,1
-1.816331,-0.028601,-1.0,0
-0.443839,-2.452511,-1.0,0
-1.604315,0.785245,-1.0,1
-1.369783,-0.080339,-1.0,0
1.358313,0.389127,1.0,1
0.335389,-0.282236,1.0,1
1.145298,-0.561176,1.0,1
0.658765,1.761111,1.0,1
0.082529,0.078765,1.0,1
-0.115058,-0.693332,-1.0,0
1.350517,-0.369697,1.0,1
-0.157677,-0.468262,1.0,0
-0.713864,-0.462242,-1.0,1
0.425621,0.138538,1.0,1
0.700954,-1.077046,1.0,1
0.463219,1.203741,-1.0,1
-1.582299,0.022323,-1.0,0
-0.06935,0.242857,-1.0,1
-0.341551,-0.233579,-1.0,0
-0.933813,0.297503,-1.0,1
1.278909,-1.728254,1.0,1
0.678064,0.35827,1.0,1
0.708526,0.765044,1.0,1
-0.029132,0.598092,1.0,1
-0.884907,-0.005455,-1.0,0
1.471096,-0.644987,1.0,1
0.048429,-2.142416,1.0,0
-0.372992,0.504198,1.0,1
0.445375,0.373092,1.0,1
0.477572,-0.486949,1.0,1
0.423331,0.47609,1.0,1
-0.229858,0.227827,-1.0,0
-1.691866,-0.202007,-1.0,0
0.165571,0.849457,1.0,1
-0.644027,-0.421859,-1.0,0
-0.159673,0.707024,-1.0,1
0.787507,-0.509582,1.0,1
-0.249455,0.309323,-1.0,1
1.045993,0.202275,1.0,1
0.165578,0.110716,1.0,1
0.310464,-0.638178,1.0,1
0.830854,0.556477,1.0,1
-3.098112,0.685704,-1.0,0
0.797489,-0.949962,1.0,1
0.956907,0.247417,1.0,1
1.600856,-0.45813,1.0,1
-0.255289,-1.060931,1.0,1
1.603553,-0.433379,1.0,1
0.548966,-0.386777,1.0,0
0.946331,-1.027059,1.0,1
0.203027,-0.841829,1.0,1
0.443781,0.90024,-1.0,1
0.321816,1.152103,1.0,1
0.72308,-0.931909,1.0,0
1.764954,0.960858,1.0,1
-1.527745,-0.081302,-1.0,0
-3.224612,0.839265,-1.0,0
0.382201,-0.342905,1.0,1
-0.902127,0.668976,-1.0,0
-1.343947,-2.454414,-1.0,0
-0.362233,0.321745,-1.0,0
-1.082589,-1.443327,-1.0,0
-0.634252,0.272209,-1.0,0
0.678656,0.373849,1.0,1
0.63369,1.032374,1.0,1
2.550262,0.946759,1.0,1
0.525776,-0.435776,1.0,1
-1.270906,-1.14542,-1.0,0
0.359062,-0.004434,1.0,1
1.671702,-0.387798,1.0,1
-0.829679,1.151353,-1.0,1
-1.475159,-0.806367,-1.0,0
1.670916,2.249907,1.0,1
-0.95329,-0.058401,-1.0,0
-0.551556,1.189917,-1.0,1
-0.920828,0.074013,-1.0,1
0.52621,-0.279105,1.0,1
-2.011052,-0.025828,-1.0,1
-0.811401,-0.543052,-1.0,0
1.058664,-1.051413,1.0,1
-0.892665,0.160236,-1.0,1
0.968831,0.317183,1.0,1
2.512838,0.950656,1.0,1
0.514357,0.359937,1.0,1
1.060284,-0.655095,1.0,1
0.589515,-0.431316,1.0,1
0.043323,-0.613988,1.0,0
0.561316,1.232085,1.0,1
0.266831,-0.362568,-1.0,1
-0.423816,-0.786885,-1.0,0
1.381082,-0.118984,1.0,1
1.503606,0.377996,1.0,1
-0.036184,-0.614666,1.0,1
1.615147,0.671675,1.0,1
1.604353,-0.504144,1.0,1
-0.104476,0.021162,1.0,1
-1.436531,1.125179,-1.0,1
-1.450932,-0.762855,-1.0,0
0.147641,0.588223,-1.0,1
-0.413911,-1.267461,-1.0,0
0.653677,0.582961,1.0,1
-0.314436,-0.44257,1.0,1
-1.547175,1.415274,-1.0,1
-0.354914,-0.534596,-1.0,0
-2.156483,0.966614,-1.0,1
-0.969929,1.212302,-1.0,0
-1.702008,-0.997801,-1.0,0
-0.252699,-0.95555,1.0,0
-0.141235,-1.064567,-1.0,0
0.992982,0.202714,1.0,1
0.34048,-0.748455,1.0,1
-0.362233,0.321745,-1.0,0
-1.816474,-1.769552,-1.0,0
0.557955,-0.905167,1.0,1
-1.015848,-0.634697,-1.0,0
-1.096059,-1.219906,-1.0,0
1.366343,2.336834,1.0,1
-1.058903,-0.680307,-1.0,0
0.625756,-0.60662,1.0,1
0.71284,-0.330141,1.0,1
-0.42365,-0.630287,-1.0,0
-0.787677,0.587565,-1.0,1
-0.346918,-0.161803,-1.0,0
0.200086,1.648219,1.0,1
0.174276,-0.768147,-1.0,0
0.298329,0.783459,1.0,1
1.13597,1.708316,1.0,1
-0.229284,-0.884982,1.0,1
0.978796,-0.824273,1.0,0
0.260613,1.030772,1.0,1
-0.625566,-0.065276,-1.0,0
-0.12339,-2.114668,1.0,0
-1.119282,1.278432,-1.0,1
-1.741225,-0.527572,-1.0,0
0.071222,-0.651361,-1.0,1
-0.705696,-0.47285,-1.0,0
-0.383038,-0.591072,-1.0,0
1.101908,-0.199703,1.0,1
0.754142,-0.962418,1.0,1
-1.715826,-1.282214,-1.0,0
0.646352,0.351439,1.0,1
-1.463845,-1.383176,-1.0,0
1.953875,1.600948,1.0,1
0.163759,-0.168694,-1.0,0
0.924414,1.128939,1.0,1
1.315957,0.633236,1.0,1
0.174375,-1.580703,-1.0,0
-0.695588,-0.1853,-1.0,0
-1.2171,-0.345583,-1.0,0
1.09328,-0.021046,1.0,1
-0.590874,-0.309667,-1.0,0
0.024131,2.043147,-1.0,1
0.231479,0.810664,-1.0,1
0.109144,-0.101294,1.0,1
-0.833726,1.024739,-1.0,1
0.696442,1.172585,1.0,1
-0.41714,-0.605753,-1.0,0
-0.136593,0.199553,-1.0,1
0.909551,-0.290852,1.0,1
0.626876,0.32434,1.0,1
0.807611,1.69553,1.0,1
-0.92221,0.993459,-1.0,0
0.240648,-0.594998,-1.0,0
-1.744878,0.10169,-1.0,0
-1.368872,0.775415,-1.0,0
0.717839,0.917525,1.0,1
0.040558,0.503916,1.0,1
0.733614,1.71844,1.0,1
0.669191,1.276742,1.0,1
-0.029132,0.598092,1.0,1
-0.90265,-0.150752,-1.0,0
-0.197819,0.620077,-1.0,1
0.269037,-0.887708,1.0,0
1.070168,-0.424882,1.0,1
-1.171794,0.096778,-1.0,1
0.589042,-1.457231,1.0,1
-0.766536,-1.366354,-1.0,0
0.371642,0.140856,1.0,1
-0.361606,0.891682,1.0,1
0.561242,-1.360098,1.0,1
0.097792,-0.248215,-1.0,0
-0.240893,-1.248946,-1.0,0
1.473012,-0.094982,1.0,1
0.111705,-0.268067,1.0,1
2.483336,0.124784,1.0,1
-0.115079,0.242353,-1.0,0
0.305635,0.7147,1.0,1
-0.501705,1.429272,-1.0,1
0.178477,-0.002268,-1.0,1
1.431322,1.358748,1.0,1
0.824814,1.435881,1.0,1
-1.417558,-2.12478,-1.0,0
-1.195314,-1.049353,-1.0,0
-0.327798,0.034298,-1.0,0
