X1,X2,Z,Y
0.817756,0.500851,-1.0,1
-0.373473,-0.029229,1.0,1
-0.541907,-1.531613,-1.0,0
-0.941205,0.450397,-1.0,0
-1.508854,0.17749,-1.0,0
1.410645,-2.154839,1.0,1
0.755355,0.484088,-1.0,1
1.574227,0.269615,1.0,1
0.578064,0.043186,1.0,1
0.563647,0.913954,1.0,1
-0.570684,1.917654,1.0,1
-0.413806,-0.062999,-1.0,0
-0.371966,-1.67803,1.0,1
0.769777,-1.122638,-1.0,1
0.822533,-0.141758,-1.0,0
0.232772,-0.178576,-1.0,0
0.272442,-0.509478,1.0,1
-1.176075,-1.092515,-1.0,0
-0.706722,0.851325,-1.0,0
-1.363128,-2.541743,-1.0,0
-0.052304,0.344241,-1.0,0
-1.492178,-0.516833,1.0,1
-1.345657,0.692236,-1.0,1
0.421408,0.294793,1.0,0
-0.76101,-0.46887,-1.0,0
0.235381,0.885264,1.0,1
-0.110375,0.254896,-1.0,0
-0.118369,-0.205843,-1.0,0
-0.829498,0.775584,-1.0,0
1.542324,0.522623,1.0,1
-0.621349,-1.294647,-1.0,0
0.198328,0.268761,1.0,1
1.062309,0.345496,1.0,1
-0.632051,-0.726727,1.0,1
-0.659852,0.624807,-1.0,0
0.06815,0.134763,-1.0,0
-0.796135,-0.114597,1.0,0
1.02872,-0.138141,1.0,1
0.404953,-0.042039,1.0,1
-3.20947,-0.60169,-1.0,0
0.89142,1.558023,-1.0,1
1.044747,0.444123,-1.0,1
-1.949254,-0.125228,-1.0,0
0.008473,0.453667,-1.0,1
-1.047559,-0.656455,-1.0,0
-0.037622,0.324148,-1.0,0
0.337027,0.490261,1.0,1
-0.235158,-0.773302,-1.0,0
-0.104208,0.194601,-1.0,0
1.857402,0.845309,1.0,1
1.570018,1.646664,1.0,1
1.457382,-0.402958,1.0,1
0.256839,3.583638,-1.0,1
-1.530906,1.534003,-1.0,1
-0.66013,1.65035,-1.0,1
-0.771238,0.909756,-1.0,1
0.799507,1.309615,1.0,1
0.490026,0.218563,1.0,1
1.045291,0.266878,1.0,1
-0.052026,-0.476961,-1.0,1
1.946885,0.538074,1.0,1
1.506133,1.869208,1.0,1
-2.830406,-1.08042,-1.0,0
1.233329,0.373093,1.0,1
0.050479,-2.080871,1.0,1
-0.71592,-1.792152,-1.0,0
0.602309,-0.194369,-1.0,1
-0.719742,-0.240125,-1.0,0
-0.376728,-0.233641,1.0,1
-0.205001,0.155287,1.0,0
-1.843441,-1.918979,-1.0,0
0.430898,1.040571,-1.0,0
-0.448393,1.402726,-1.0,1
-0.055385,1.315556,-1.0,1
0.308548,-1.022303,1.0,1
-0.404601,-0.515927,1.0,0
1.233329,0.373093,1.0,1
1.451887,0.754833,1.0,1
0.279164,-1.171097,1.0,1
0.861295,0.606305,1.0,1
-0.121487,0.699303,1.0,1
-2.687711,-0.841631,-1.0,0
2.278517,0.069522,1.0,1
-0.236637,0.342093,1.0,1
0.481639,1.093524,1.0,1
-0.576832,0.168122,-1.0,0
0.093255,-0.719646,1.0,1
-0.160984,0.347495,1.0,1
0.738844,-1.298339,1.0,1
0.443254,-1.030104,1.0,0
-0.231259,2.0418,-1.0,1
-0.070111,1.033901,-1.0,1
-0.394295,0.947109,-1.0,0
0.553148,0.559334,1.0,1
0.320425,1.782917,1.0,1
0.957734,-0.290814,1.0,1
0.395758,-0.834966,1.0,0
0.680089,0.861064,-1.0,1
-0.259067,0.408427,-1.0,1
-0.103622,0.132617,1.0,1
1.736167,0.400633,1.0,1
0.276989,0.773489,1.0,1
0.408513,0.098089,-1.0,1
0.139175,-0.402225,-1.0,1
-1.471426,-0.964948,-1.0,0
-0.071556,1.38915,1.0,1
-0.052026,-0.476961,-1.0,1
-1.260916,0.328609,-1.0,0
-0.928254,-0.556773,-1.0,0
-0.739849,-0.148646,-1.0,0
-2.004265,-0.716721,-1.0,1
0.005915,-1.218557,-1.0,0
-0.963599,-0.668001,-1.0,0
-0.809265,-1.27193,1.0,0
-2.042772,-1.516226,-1.0,0
-0.021411,1.112602,1.0,1
1.021021,0.338559,1.0,1
1.433811,-0.703542,1.0,1
-1.507825,0.772671,-1.0,1
-0.683309,0.592958,-1.0,0
1.85904,0.337839,1.0,1
0.594309,0.646753,1.0,1
1.059145,0.233059,1.0,1
0.356236,1.13078,-1.0,0
-0.298127,-1.163334,-1.0,1
0.869145,0.391995,-1.0,1
-0.095428,-0.052091,-1.0,0
1.251721,0.048111,-1.0,1
-0.305533,-2.365381,1.0,0
-0.174992,0.655094,-1.0,1
0.844344,0.884497,1.0,1
0.708175,-0.310483,1.0,1
1.573067,-0.474196,1.0,1
-1.241466,0.509569,-1.0,0
1.135263,0.798398,1.0,1
-1.858872,-1.736785,-1.0,0
0.837542,0.374417,-1.0,1
0.761619,-1.467575,1.0,1
-0.529954,1.444561,-1.0,1
0.651892,-0.853068,1.0,0
-0.409132,0.137788,-1.0,1
-1.272415,-0.086218,-1.0,0
0.744055,-0.864344,1.0,1
0.724492,0.781785,1.0,1
-0.151406,-2.414318,-1.0,0
-0.115325,-0.316866,-1.0,0
0.452915,2.750194,1.0,1
-0.81157,0.356585,-1.0,0
2.463719,-1.249216,1.0,1
-0.104391,-1.591061,1.0,1
-1.33311,-0.505739,-1.0,0
0.668744,-0.073376,1.0,1
-0.083512,-0.722761,-1.0,1
0.639987,1.172477,1.0,1
0.741064,-0.970629,-1.0,0
-0.452835,-0.047106,-1.0,1
-0.326766,-0.270522,-1.0,1
0.212051,0.447378,-1.0,1
1.351671,-0.398249,1.0,1
0.602266,0.484266,1.0,1
0.030911,-0.204031,-1.0,0
-0.223028,0.665221,1.0,1
-0.097755,2.771872,1.0,1
-0.641099,-0.490662,-1.0,1
0.212051,0.447378,-1.0,1
0.447188,-0.241506,1.0,1
0.562601,-0.215301,-1.0,0
-1.042048,-1.913094,-1.0,0
-0.574939,1.256032,-1.0,1
-0.445657,0.572698,-1.0,1
0.027763,-1.405553,1.0,1
-1.478311,0.929816,-1.0,1
-0.640452,0.409759,1.0,1
0.843905,1.167955,1.0,1
-0.215358,1.126456,-1.0,1
0.106589,-1.377923,-1.0,0
-0.632749,1.179539,-1.0,0
0.1333,0.466105,1.0,1
-0.565814,-0.234231,-1.0,1
-0.151406,-2.414318,-1.0,0
0.090988,-0.501889,-1.0,0
0.474717,1.163185,-1.0,1
0.053326,0.235864,-1.0,0
0.121142,1.553773,-1.0,1
-0.138568,0.779555,1.0,1
-0.309977,-0.529385,-1.0,0
0.624969,1.293359,1.0,1
1.395744,1.771465,1.0,1
