X1,X2,Z,Y
0.762459,1.602452,-1.0,1
-0.606243,-0.562751,1.0,1
-0.628099,-0.226133,1.0,0
0.439569,1.080682,1.0,1
-0.106092,-1.182954,-1.0,0
-2.443955,0.494068,1.0,0
0.051068,1.158324,1.0,1
-0.276307,-0.444567,1.0,1
-1.559514,0.247279,1.0,0
-1.173065,1.201772,1.0,1
0.112029,-1.438639,1.0,1
-1.602481,-0.202456,-1.0,0
0.433084,0.794774,1.0,1
0.531851,-0.936008,-1.0,1
0.829335,-0.416321,1.0,1
-0.980442,0.208765,-1.0,0
-0.710364,-1.250987,1.0,1
-0.964217,1.132236,-1.0,1
0.106294,-1.147596,1.0,0
0.067388,1.743475,-1.0,1
0.268558,-0.800276,1.0,1
-0.267582,-1.081957,1.0,0
0.176131,0.293634,1.0,1
-0.273811,-0.42168,1.0,1
-0.333654,0.223958,1.0,1
1.273642,-0.097303,1.0,1
0.70614,0.358151,1.0,1
0.482696,0.522769,1.0,0
0.547153,2.126743,1.0,1
0.207169,0.893785,1.0,1
-0.309627,-0.361593,-1.0,0
1.423925,1.612425,1.0,1
1.074294,1.567344,-1.0,1
-1.299014,1.482852,-1.0,0
-0.83797,0.198988,1.0,1
-0.469478,0.348935,-1.0,1
-1.562029,-0.163017,-1.0,1
0.689179,0.05557,-1.0,1
0.385336,-0.323142,-1.0,0
-1.930609,-0.294885,-1.0,0
1.34545,-1.512984,1.0,0
2.076928,1.213337,1.0,1
0.11053,0.56438,1.0,1
0.459327,-1.85057,-1.0,0
-1.223678,1.933183,-1.0,0
-2.201604,0.636059,-1.0,0
0.27147,0.764711,-1.0,1
0.16117,0.300017,1.0,1
-0.236009,0.057424,1.0,1
0.555607,-0.844806,1.0,1
-1.251431,-1.365406,1.0,0
0.659615,0.609756,1.0,1
0.269856,1.238559,-1.0,1
0.450767,0.11229,-1.0,1
-2.193907,1.772329,-1.0,1
0.630567,0.12595,1.0,1
-2.426098,-2.247156,-1.0,0
0.441142,1.010125,-1.0,1
2.496934,0.086714,1.0,1
1.535277,1.57107,-1.0,1
0.473243,0.271341,1.0,0
0.014285,-0.092094,1.0,1
-0.517473,-0.269986,-1.0,0
-0.183776,0.440934,-1.0,0
-0.584938,1.068452,1.0,1
0.404863,-1.796886,-1.0,0
0.279304,0.52942,1.0,1
-0.682705,1.250213,-1.0,0
0.854335,-0.64338,1.0,1
1.112226,-0.629948,1.0,1
0.574555,0.873584,1.0,1
1.82647,1.874564,1.0,1
0.522687,0.421728,-1.0,0
-0.781642,-0.261706,-1.0,0
0.389928,-0.859711,-1.0,1
0.549348,0.942358,-1.0,1
0.310658,0.734938,-1.0,1
0.227723,0.18744,-1.0,1
-0.188119,-1.097165,1.0,0
2.825346,-0.073915,1.0,1
0.831443,1.883074,-1.0,1
-2.162898,0.317731,1.0,1
0.290276,0.056739,-1.0,1
1.044613,-0.078992,1.0,1
-0.724813,0.828849,1.0,1
-1.885021,-1.639452,1.0,0
-0.274307,-0.596799,-1.0,0
-0.589622,0.958709,-1.0,1
-0.010617,2.543329,1.0,1
0.032568,1.408668,1.0,1
0.51718,0.182541,1.0,1
1.45306,-0.476651,-1.0,1
0.9547,-0.120707,1.0,1
-1.601814,0.85437,1.0,1
1.189633,-0.321475,-1.0,1
1.041764,0.034582,1.0,1
-0.73139,1.005317,-1.0,0
0.23085,-2.38916,-1.0,0
0.448832,1.832661,1.0,1
-0.077406,-0.163223,-1.0,0
-0.270575,-1.320745,-1.0,0
-2.344397,-0.62021,-1.0,0
0.317755,0.464717,1.0,1
0.452915,-0.60342,-1.0,1
1.1745,1.176642,-1.0,1
0.991015,0.850527,-1.0,1
-1.089771,0.04754,-1.0,0
0.836527,2.01695,-1.0,1
0.838086,0.759953,-1.0,1
0.682419,1.078008,1.0,1
1.388324,-0.756741,1.0,1
0.641283,-1.853476,-1.0,0
-1.079919,-0.34999,1.0,1
0.166106,0.572776,1.0,1
0.277219,-2.89,-1.0,0
1.816208,-0.249156,1.0,1
-0.487965,-1.638421,-1.0,0
0.141987,0.916458,-1.0,1
-0.918389,-0.846129,-1.0,0
-2.202539,0.303998,-1.0,1
0.914937,1.704778,-1.0,1
0.583542,-0.026339,-1.0,0
0.230839,2.1065,-1.0,1
0.142437,-0.991833,1.0,1
1.201527,0.461497,1.0,1
0.52836,0.299275,-1.0,0
1.223357,-0.073168,1.0,1
0.951967,-0.826351,-1.0,1
-0.861235,-0.962658,-1.0,0
0.994317,1.469404,-1.0,1
0.279668,1.945195,-1.0,1
-0.453149,-0.650975,-1.0,0
0.128943,-0.560562,-1.0,0
-0.150941,2.094961,1.0,1
0.93155,0.961653,1.0,1
1.399059,-0.619199,1.0,1
-0.735838,1.967749,1.0,1
1.699608,0.311373,1.0,1
-0.087131,1.242725,1.0,1
-0.257294,-0.599811,1.0,0
-0.384592,-2.422553,-1.0,0
0.611966,-0.838395,-1.0,1
0.329812,0.308321,-1.0,1
0.751137,-0.491338,-1.0,1
-1.963757,0.859769,-1.0,0
-1.162661,-0.049515,-1.0,0
-2.315139,-0.43022,1.0,1
0.335793,-0.543809,-1.0,1
1.016189,0.916133,1.0,1
-1.073069,-1.002503,-1.0,0
2.291084,-0.799966,1.0,1
0.716899,0.596412,1.0,1
-0.268671,0.782043,-1.0,1
0.433408,0.84768,-1.0,0
-0.623528,-0.729805,-1.0,0
-0.618969,-0.798591,1.0,1
0.870515,-1.57811,1.0,1
-0.544981,1.847498,1.0,1
-0.728309,0.144956,1.0,1
0.987089,1.66736,-1.0,1
0.921473,0.158909,1.0,1
-0.878928,0.619659,1.0,1
-0.3228,0.538991,-1.0,0
-2.495308,-1.508041,-1.0,0
-0.247049,-0.992915,-1.0,0
-1.861142,-0.280885,1.0,1
0.627712,0.077677,1.0,1
0.495243,1.344447,1.0,1
-0.415758,0.217766,-1.0,0
-0.794974,1.274648,-1.0,0
0.087548,-0.310813,1.0,1
-0.836581,-0.292768,1.0,1
1.312751,0.137295,1.0,0
-0.510418,1.628039,-1.0,1
-1.632772,0.355473,-1.0,0
-1.036703,-0.9612,-1.0,0
-0.163013,-0.15232,-1.0,1
-0.451572,-0.020372,1.0,0
-0.793339,-0.494844,-1.0,0
0.744417,-0.215801,-1.0,1
0.292209,-0.43982,1.0,1
0.48567,0.056154,1.0,1
0.569349,0.73425,-1.0,1
0.984154,0.320633,1.0,1
0.633821,0.958487,1.0,1
-1.096505,0.181819,1.0,1
1.585059,0.631642,1.0,1
-0.430574,-0.451414,-1.0,0
1.793302,-0.739846,1.0,1
1.495431,-0.854728,-1.0,1
0.177798,0.936367,-1.0,1
0.704523,-1.206117,-1.0,0
-1.297688,-0.092294,1.0,1
1.189633,-0.321475,-1.0,1
-1.222666,-1.358428,-1.0,1
0.23997,0.129475,1.0,1
-1.058828,-0.824102,-1.0,0
-0.589832,1.308291,-1.0,1
-1.579507,-2.113148,-1.0,0
-0.060837,0.381038,1.0,1
0.479636,-0.042356,1.0,1
-0.573789,-2.8472,1.0,0
0.634075,-0.562226,-1.0,0
-0.267606,0.054679,-1.0,1
-0.399955,-0.861916,-1.0,0
1.639806,0.124816,1.0,1
-0.826341,-0.221545,-1.0,1
1.594623,-2.503206,-1.0,0
-1.456372,-0.215064,1.0,1
-0.828796,0.487842,-1.0,0
0.45765,0.266271,1.0,1
1.292043,1.919801,1.0,1
-0.851026,0.81032,-1.0,1
-1.524379,-0.66257,1.0,0
-0.316068,1.132117,1.0,1
-1.316797,-0.458782,-1.0,0
-0.466207,-0.512571,1.0,0
0.838126,3.581385,-1.0,1
0.029279,0.321879,1.0,1
0.272678,0.296714,1.0,1
-0.546398,-2.616082,-1.0,0
0.282891,-0.790971,1.0,1
-0.684345,-0.031731,1.0,1
1.04028,-0.262335,1.0,1
-2.052488,0.433554,1.0,0
-1.176531,0.122429,1.0,1
0.959945,0.156889,1.0,1
-0.269583,0.487355,1.0,1
0.371428,-0.992843,1.0,1
0.74844,-0.547957,-1.0,0
-0.336837,-2.117141,-1.0,0
0.161055,-0.04366,-1.0,1
-1.149785,-0.67057,1.0,1
0.432935,0.103614,-1.0,0
0.96968,1.578665,1.0,1
-0.981404,1.101696,-1.0,1
0.649504,-0.489177,1.0,0
0.584179,-1.668513,1.0,1
-0.491331,-1.324903,-1.0,0
0.259195,2.074925,-1.0,1
-0.444574,0.620037,1.0,1
0.057758,-0.04545,-1.0,0
0.980278,-1.444737,-1.0,1
0.565429,1.447687,1.0,1
0.852112,0.752021,-1.0,1
-0.002725,0.87102,-1.0,0
-1.326205,0.289416,1.0,1
0.324087,0.285116,1.0,1
0.615321,1.569809,1.0,1
-1.569344,0.134575,1.0,1
0.318484,0.391812,-1.0,0
-0.497925,0.380417,1.0,1
0.794327,0.320486,1.0,1
-0.567657,-1.903606,-1.0,0
-0.217435,-0.212288,-1.0,0
0.956277,-0.766011,-1.0,0
0.638545,0.008834,-1.0,0
-0.384727,-0.644766,-1.0,1
-0.519938,-0.120397,-1.0,0
-2.273856,-0.026585,-1.0,1
0.253051,-0.687814,1.0,1
1.805907,-1.599824,1.0,1
0.846415,0.248846,1.0,1
0.363247,-0.750819,1.0,1
-1.27429,-1.500703,-1.0,0
0.94399,1.412323,1.0,1
0.526429,1.239137,-1.0,1
-2.938433,-0.505776,-1.0,0
-1.017366,-0.387213,-1.0,0
0.016617,-1.344442,1.0,1
0.147087,-0.336599,1.0,1
1.787342,0.563003,1.0,1
-0.580203,0.351681,-1.0,1
-1.858316,0.636382,-1.0,0
1.400943,-0.190679,-1.0,1
-0.302579,-1.084346,-1.0,0
1.321167,-1.354935,1.0,1
0.273359,0.721903,-1.0,0
0.602357,0.687276,-1.0,1
0.874267,0.96901,1.0,0
0.389928,-0.859711,-1.0,1
-1.681439,-1.016443,-1.0,0
-0.448338,0.634819,-1.0,0
-0.184674,0.753794,-1.0,1
-0.422939,0.504948,1.0,1
2.15304,-0.793453,1.0,1
0.161055,-0.04366,-1.0,1
1.184139,2.026874,1.0,1
0.69448,2.335664,1.0,1
0.017571,0.022242,-1.0,1
0.016794,1.304846,-1.0,1
0.650145,0.06579,1.0,1
-0.100906,-0.683628,-1.0,0
-1.087173,0.407205,-1.0,1
-0.826341,-0.221545,-1.0,1
0.436957,0.116246,1.0,1
-0.60706,-0.064572,1.0,1
-0.050737,0.893673,-1.0,0
-1.151744,-0.261044,-1.0,1
-2.121016,0.164518,-1.0,0
-0.158859,-0.414638,-1.0,0
-0.784527,0.862237,1.0,1
1.109865,0.079836,1.0,1
-1.594198,-0.032387,1.0,1
1.062115,-0.104537,1.0,1
0.248047,1.179721,-1.0,1
-0.627577,0.261348,1.0,1
-1.47784,1.372579,1.0,1
-0.420003,-0.381988,1.0,0
0.981445,-0.399473,1.0,1
-0.606647,1.246403,1.0,1
0.246586,0.40083,-1.0,1
-0.835554,1.534272,-1.0,1
-0.556013,-0.281128,1.0,0
0.607039,-1.588668,-1.0,0
1.19764,-0.128347,-1.0,1
-0.444802,0.382177,1.0,0
0.507469,0.055353,1.0,1
0.603311,0.130441,1.0,1
1.233994,-0.909679,1.0,1
-0.743987,1.236195,-1.0,1
0.06142,0.222825,-1.0,1
0.561127,0.11853,1.0,1
0.009839,-1.441124,1.0,1
-0.392226,-0.370416,-1.0,0
-0.186276,0.198872,1.0,1
-0.872672,0.035383,1.0,1
-0.257294,-0.599811,1.0,0
-0.073654,1.213454,-1.0,1
-0.68084,0.046705,-1.0,0
-1.349465,0.931045,-1.0,1
-0.74422,0.420157,1.0,1
0.059784,-0.158413,1.0,1
0.242935,-0.24776,1.0,1
-1.936403,-1.362756,-1.0,0
-1.595949,-0.34544,-1.0,0
0.593073,-2.098039,-1.0,1
-2.188584,-0.141998,-1.0,0
-1.955243,1.990895,-1.0,0
0.894667,0.118096,1.0,1
0.414252,0.635064,1.0,1
0.197079,1.207612,1.0,1
0.232985,-0.818508,-1.0,0
-0.912386,1.640289,1.0,1
0.975482,1.283454,1.0,1
-0.418761,1.365114,1.0,1
1.815978,-1.4371,1.0,1
-2.125062,-0.597202,-1.0,0
0.759949,-0.633397,1.0,1
0.47453,1.039859,-1.0,1
0.557811,0.520392,1.0,1
-0.319511,-2.570506,1.0,1
-1.429784,0.065068,1.0,1
2.373998,1.217487,1.0,1
-0.518473,0.953367,1.0,1
1.592487,1.637555,1.0,1
1.849822,-0.764845,-1.0,0
0.010363,-0.427526,-1.0,1
0.596604,1.328081,1.0,1
-0.553957,0.846441,-1.0,1
-0.35071,-0.212016,1.0,1
-0.678553,0.065997,-1.0,0
-0.881904,-0.47226,1.0,1
-0.198926,1.231114,-1.0,1
-0.748447,-0.468443,1.0,1
0.375723,-0.298945,1.0,1
-0.244066,-0.61678,1.0,1
-0.263428,-0.447273,-1.0,0
-0.44186,0.245526,1.0,1
-1.644726,0.439784,-1.0,1
1.000148,-0.770375,1.0,1
-0.376009,-0.497871,-1.0,1
-0.393439,-0.071262,1.0,1
-0.167164,-1.165594,1.0,1
1.056442,-1.769503,-1.0,0
-1.658641,-1.03648,-1.0,0
0.441887,1.010074,-1.0,0
0.377959,0.200628,1.0,1
1.27454,-1.501573,-1.0,0
-0.720601,-0.640918,-1.0,0
0.923443,0.982162,-1.0,1
0.66075,0.779736,-1.0,1
0.496864,-1.028536,-1.0,0
-1.591402,-1.757822,1.0,0
-0.335404,0.385941,1.0,1
-0.688005,-0.721394,-1.0,0
-0.312995,-1.961574,-1.0,1
-1.53394,-0.400707,-1.0,1
-0.014931,-1.05546,1.0,1
0.052444,0.108195,-1.0,0
0.517618,0.509291,-1.0,1
0.788637,0.02147,-1.0,1
1.665167,0.932603,1.0,1
0.664202,1.059642,1.0,1
0.20163,-0.126577,-1.0,1
-0.30448,-1.088477,-1.0,0
-1.571215,-1.765756,-1.0,0
0.863121,-0.640433,-1.0,0
-1.093623,1.687212,-1.0,1
0.847488,0.040953,-1.0,1
-0.622861,-0.250181,-1.0,1
0.436251,-0.062513,1.0,1
1.04261,0.647503,1.0,1
0.473243,0.271341,1.0,0
1.565064,0.092542,-1.0,1
-0.403664,0.643188,-1.0,0
-0.552694,0.971427,1.0,1
-0.403664,0.643188,-1.0,0
0.991015,0.850527,-1.0,1
1.918877,-0.404866,1.0,1
-0.219813,-2.853742,1.0,0
0.412901,-0.922967,1.0,1
0.49904,0.548601,1.0,1
1.09671,0.348289,-1.0,1
0.699771,0.232072,1.0,1
-0.277291,-0.575454,-1.0,0
-0.375227,0.796836,1.0,1
0.466878,-0.842278,1.0,1
-0.766066,-1.069899,1.0,0
0.33739,0.932106,1.0,1
0.725708,0.917334,-1.0,0
0.095219,0.906953,1.0,1
-0.591097,1.049131,-1.0,0
-1.477626,0.451814,1.0,1
0.721833,1.243301,-1.0,1
-1.170141,0.775751,-1.0,0
-1.443804,0.216752,-1.0,0
-0.222743,0.657753,-1.0,1
0.067961,1.300445,-1.0,1
0.498813,-0.365809,1.0,0
-1.794318,0.093307,1.0,0
0.820334,-1.517667,-1.0,1
-1.373879,0.898258,1.0,1
-1.772966,-0.38745,-1.0,0
0.409157,-1.604143,1.0,1
0.956148,1.174012,-1.0,1
-0.880878,0.799241,1.0,0
0.765979,-0.678054,-1.0,1
1.704563,-0.880368,-1.0,0
0.697884,-0.985513,1.0,1
-0.869885,0.680665,-1.0,1
-0.000125,-1.21522,-1.0,1
-1.010112,-0.145186,-1.0,0
-0.794974,1.274648,-1.0,0
1.0965,-0.753908,1.0,1
-0.097552,2.486808,-1.0,1
-1.563006,0.864149,-1.0,0
0.710381,0.392641,1.0,1
-0.163864,0.320795,-1.0,0
-0.215747,0.972133,-1.0,1
0.859684,-0.667317,1.0,1
-0.197552,-1.531414,-1.0,0
2.090911,1.434337,1.0,1
1.018348,-0.120333,1.0,1
0.327954,-0.437775,-1.0,0
0.9075,1.920944,1.0,1
1.524166,1.530949,-1.0,1
0.770393,0.673763,-1.0,1
-0.403486,2.648071,1.0,1
-0.80657,1.522608,-1.0,1
-1.619731,-0.913522,1.0,0
0.945346,0.00025,1.0,1
1.500322,2.622741,-1.0,1
0.488702,-1.106743,1.0,1
1.280101,-2.270669,1.0,1
-0.033494,-0.681067,-1.0,0
-1.240815,0.033445,-1.0,1
1.12514,1.570151,1.0,1
-1.483532,0.03436,1.0,1
1.408426,-0.157887,1.0,1
-0.572352,0.554209,-1.0,1
-0.385797,-1.258588,1.0,1
0.993708,1.081091,-1.0,1
0.532332,-0.307415,-1.0,1
0.241382,0.294195,-1.0,0
-0.369774,1.04316,1.0,1
1.497617,-0.007219,1.0,1
-1.718644,1.377457,-1.0,1
-0.208612,1.650236,1.0,1
-0.099913,0.17823,-1.0,0
0.053243,-0.658932,-1.0,0
0.721833,1.243301,-1.0,1
0.653856,0.619974,-1.0,1
-1.179502,1.69066,-1.0,0
-0.980442,0.208765,-1.0,0
0.377785,1.670055,1.0,1
-1.01306,0.879912,1.0,1
0.113495,-1.145868,1.0,0
-0.324262,1.290568,-1.0,1
-0.275828,-0.765966,1.0,0
0.592314,0.593076,-1.0,1
0.913988,-0.037828,-1.0,1
-0.250664,-0.649265,-1.0,0
-0.598323,-0.73929,1.0,1
-0.24958,-0.823771,-1.0,0
0.971238,1.952666,1.0,1
1.231029,-0.51105,1.0,1
-1.048702,0.213642,-1.0,0
-0.371581,0.633712,-1.0,0
-0.867495,-0.449336,-1.0,0
1.497617,-0.007219,1.0,1
-0.750931,0.09782,1.0,1
1.205156,-0.349918,1.0,1
1.607409,0.457352,1.0,1
-0.338318,2.75267,-1.0,1
0.599937,0.701743,1.0,1
-0.660311,0.755817,-1.0,0
-0.879897,-0.482437,1.0,1
2.127053,0.561981,-1.0,1
-1.745533,-1.096205,-1.0,0
1.613867,-0.290564,-1.0,1
-0.668055,0.40206,1.0,0
-1.796153,-0.570329,-1.0,0
-1.057198,0.648999,-1.0,0
0.639693,-0.368031,1.0,1
-1.631998,-1.066084,1.0,0
0.419806,-0.869237,-1.0,1
2.001448,-0.520398,1.0,1
0.165336,-0.767644,-1.0,1
-0.344727,0.679149,1.0,1
1.014207,0.299335,-1.0,1
0.985854,1.449977,1.0,1
-1.369213,-0.033488,-1.0,0
-1.433098,-0.371712,-1.0,0
0.070225,-2.215887,1.0,1
-0.161713,-0.780692,1.0,0
0.210882,-1.644482,-1.0,0
-1.527937,0.873125,-1.0,0
0.424272,-0.418523,1.0,1
-0.199264,1.597571,-1.0,1
-1.063743,1.378812,-1.0,1
0.110771,1.288539,-1.0,1
0.918156,0.720827,1.0,1
0.29482,-0.714951,1.0,0
0.614992,-0.543488,1.0,1
-0.417688,-1.486181,1.0,1
1.050851,0.473631,1.0,1
0.594611,-0.610095,-1.0,1
0.870515,-1.57811,1.0,1
0.853443,-0.077717,1.0,1
0.240169,-1.450958,1.0,0
2.390721,0.076222,1.0,1
-0.085172,1.705064,1.0,1
1.396913,-1.060469,1.0,1
-0.946948,-0.346429,1.0,0
0.467618,0.473397,1.0,1
-0.26857,0.751616,1.0,1
0.529657,-0.309731,1.0,0
0.831443,1.883074,-1.0,1
1.984141,0.51412,1.0,1
0.507345,-0.012847,-1.0,1
-0.081447,-1.481809,1.0,0
0.67127,0.068191,1.0,1
0.854585,0.916054,1.0,1
1.120089,-0.407543,-1.0,1
2.390721,0.076222,1.0,1
2.33654,-2.045917,-1.0,1
1.744965,0.297541,1.0,1
-1.503356,0.051968,1.0,1
-0.630687,-3.065019,-1.0,0
0.725708,0.917334,-1.0,0
-0.104369,0.649879,1.0,1
-1.651451,0.300682,-1.0,0
-0.077,0.695054,1.0,1
-0.737252,-1.020089,1.0,1
1.110073,-0.553877,1.0,1
-2.184893,-0.874374,1.0,1
1.596834,1.556789,1.0,1
-1.759715,-1.005593,-1.0,1
-0.446719,-0.152083,1.0,1
1.232282,1.389356,-1.0,1
1.614739,0.912797,1.0,1
1.83868,-0.982571,-1.0,0
0.375071,0.519506,1.0,1
-0.212247,-0.059291,-1.0,1
-1.798561,0.129661,-1.0,0
-2.699164,1.406234,-1.0,0
1.798808,-0.15085,1.0,1
-0.904933,-1.07106,-1.0,0
0.282277,0.504747,-1.0,1
-0.563139,0.457841,1.0,1
1.375278,0.245933,-1.0,1
1.153895,-0.969721,1.0,0
-0.371581,0.633712,-1.0,0
-1.396268,0.135496,-1.0,0
-0.171189,0.820976,-1.0,1
-0.732242,0.484445,-1.0,0
-1.775473,-0.006002,-1.0,0
-0.598323,-0.73929,1.0,1
1.191982,0.829618,-1.0,1
0.074003,-1.308776,1.0,1
-0.737336,-1.645797,1.0,1
-0.748076,-0.639692,-1.0,0
0.438536,1.106823,1.0,1
0.345992,1.332562,1.0,1
0.195699,1.199645,1.0,1
-0.835557,-1.116607,-1.0,1
-0.495719,-0.244716,1.0,1
0.088006,-1.893847,-1.0,0
-0.689905,0.667472,1.0,1
-1.619731,-0.913522,1.0,0
-1.097805,-0.282605,-1.0,0
-0.957872,-0.381724,1.0,1
0.745451,1.078192,-1.0,1
-1.827682,1.49322,-1.0,0
-0.720601,-0.640918,-1.0,0
-0.127776,-0.377221,-1.0,0
0.980525,-1.193986,1.0,1
0.627434,0.721236,1.0,1
1.209355,-0.833211,-1.0,1
-0.40498,-0.837409,1.0,1
-0.174953,-2.937748,-1.0,0
-0.839323,-1.03113,-1.0,1
-0.610737,0.710557,-1.0,1
-0.516175,1.301746,1.0,1
2.835913,-0.208416,1.0,1
-1.048702,0.213642,-1.0,0
1.108964,-0.166954,1.0,1
0.635064,-0.273334,-1.0,0
0.168612,-1.558771,1.0,1
0.887212,-0.21307,-1.0,1
-1.419298,0.185444,-1.0,1
-0.574915,0.023697,-1.0,0
-0.429302,0.925488,-1.0,1
0.872225,0.33619,1.0,1
2.315759,0.591742,1.0,1
0.306043,2.132414,1.0,1
0.271339,-0.146353,-1.0,1
-0.907358,-0.844231,-1.0,0
-0.623528,-0.729805,-1.0,0
0.297505,2.077167,1.0,1
0.943376,-0.913062,-1.0,1
0.730166,-0.239872,-1.0,1
1.390129,-0.090482,-1.0,1
-0.272493,0.19135,-1.0,0
-1.151008,0.669728,1.0,1
1.404026,0.466043,1.0,1
-1.238711,-0.585552,1.0,0
0.110771,1.288539,-1.0,1
-0.434523,0.356751,1.0,0
-1.094585,0.783367,1.0,1
1.956133,-0.951886,-1.0,1
0.0878,-0.16892,-1.0,1
-1.079283,0.138527,-1.0,1
0.449881,-1.092764,1.0,0
-0.171384,-0.71251,-1.0,0
0.473243,0.271341,1.0,0
-0.410653,1.067361,1.0,1
-1.598706,0.28842,1.0,1
0.17042,0.498471,-1.0,1
1.524108,0.277449,1.0,1
1.677227,0.661,1.0,1
1.070385,-1.294615,-1.0,0
0.001057,-0.751244,-1.0,0
-2.487067,1.768001,-1.0,1
0.460635,-0.82966,1.0,1
1.233235,-0.516767,1.0,1
0.832536,-0.501029,1.0,1
-0.911941,-0.592717,-1.0,1
-0.907797,0.287669,1.0,1
1.37617,-0.167593,-1.0,1
