X1,X2,Z,Y
-0.22101,-0.012646,-1.0,0
0.813865,-1.635248,1.0,1
-1.58217,0.620956,-1.0,0
0.775987,1.527318,1.0,1
-1.357979,-0.473508,-1.0,0
0.205366,-1.245207,1.0,1
2.296426,-0.558914,1.0,1
-0.265903,0.235058,1.0,0
-0.767682,1.073809,-1.0,1
1.024155,-1.143957,1.0,1
1.101089,0.820516,1.0,1
-0.798809,-1.896703,-1.0,0
0.991297,-1.833986,1.0,1
-0.885408,-1.011486,-1.0,0
0.616918,0.559402,1.0,1
-0.42487,0.443208,-1.0,0
-0.796135,-0.114597,1.0,0
0.746901,0.547951,1.0,1
-0.130443,0.874045,1.0,1
1.032035,1.299799,1.0,1
-0.157485,0.070686,-1.0,0
-0.370487,-1.01394,-1.0,0
-2.398153,-0.961877,-1.0,0
1.046117,1.009981,1.0,1
1.102831,-0.003918,1.0,1
0.703564,-0.774887,1.0,1
0.183493,1.474832,-1.0,1
0.009757,-1.062491,-1.0,0
0.503815,-1.054535,1.0,1
-1.074196,0.387158,-1.0,1
0.843461,-0.321818,1.0,1
1.51105,0.051747,1.0,1
-0.607512,0.694267,-1.0,0
-0.051631,0.773039,-1.0,0
-0.662444,0.491706,-1.0,1
-0.493716,0.424852,-1.0,1
1.755143,-0.351817,1.0,1
-0.310067,-0.589189,-1.0,0
-0.498341,-0.771851,-1.0,1
-0.648448,-1.13229,-1.0,0
0.702069,-0.834552,1.0,1
0.557773,-0.277919,1.0,1
-0.399691,-0.18306,-1.0,0
-0.168525,1.113648,-1.0,1
-1.654671,-0.17791,-1.0,1
1.267782,-0.021781,1.0,1
-0.507209,0.135376,-1.0,0
1.7139,-1.127481,1.0,1
-0.207514,0.781008,-1.0,0
-1.01235,-0.888257,-1.0,1
-0.296009,0.523286,-1.0,0
0.052979,1.390912,1.0,1
-0.032598,2.235927,-1.0,1
-0.437412,1.378299,-1.0,1
0.423338,-0.908337,1.0,1
-0.405513,0.422887,-1.0,0
-1.192834,0.730737,-1.0,0
0.236029,0.022454,1.0,1
-0.783429,0.151258,-1.0,0
0.715797,0.462605,1.0,1
-1.775708,-0.727077,-1.0,0
1.013341,-0.297561,1.0,1
-0.078031,1.043073,1.0,1
-0.548814,-0.70049,-1.0,0
-0.298462,-1.063999,-1.0,0
-0.1163,0.156348,1.0,1
0.056822,-1.695116,1.0,1
0.241621,-0.452267,1.0,1
-0.07916,-1.20472,1.0,0
-0.62191,-0.51966,-1.0,0
0.264686,-0.668773,-1.0,0
0.267436,-0.444664,1.0,1
0.030911,-0.204031,-1.0,0
0.334282,-0.016901,1.0,0
0.829401,-0.130156,1.0,0
0.749314,0.305883,1.0,1
-0.110746,-1.213975,1.0,1
-1.791646,0.253066,-1.0,1
0.706574,-0.605931,1.0,0
1.119996,0.442905,1.0,0
