X1,X2,Z,Y
-0.867125,1.08024,-1.0,1
0.646352,0.351439,1.0,1
0.533511,-0.616436,1.0,1
0.637535,-0.313451,1.0,1
0.550737,-0.691179,1.0,0
0.097043,-0.063042,-1.0,1
-0.248997,0.60987,-1.0,1
1.441329,-0.395358,1.0,1
-0.161777,0.894738,1.0,1
-0.073947,-3.297723,1.0,0
-2.809229,-0.696344,-1.0,0
-0.215948,-1.657167,-1.0,0
0.23338,-1.282792,1.0,1
-1.470294,-0.057683,-1.0,0
2.246912,1.280296,1.0,1
-0.145776,-1.27259,-1.0,0
0.914655,-0.851281,1.0,1
-0.615973,0.776547,-1.0,0
-1.345148,0.268313,-1.0,1
-0.304264,0.508247,-1.0,1
0.939873,0.310593,1.0,1
-1.100733,-1.093326,-1.0,0
-1.38833,-0.484696,-1.0,0
0.267,0.385924,1.0,1
1.012428,1.197178,1.0,1
1.065717,-1.516317,1.0,1
2.201339,-0.755021,1.0,1
-0.798318,1.790229,-1.0,0
-0.395725,-1.490997,1.0,0
-0.343185,-1.365403,-1.0,0
0.735818,-0.068518,1.0,1
-1.40955,-0.156878,-1.0,0
2.035834,-1.627921,1.0,1
-0.779094,-0.350364,-1.0,0
0.41288,0.065982,1.0,1
-0.619344,-0.540626,-1.0,0
-0.6381,0.470638,-1.0,0
0.243267,-2.673973,1.0,1
0.854214,0.59383,1.0,1
-0.488352,0.594203,-1.0,1
-0.465991,1.290536,-1.0,0
1.977206,0.826912,1.0,1
-0.590473,-0.823589,-1.0,0
2.837058,1.469345,1.0,1
-0.354177,-0.065736,-1.0,0
0.385969,1.789046,1.0,1
-2.096646,-0.86075,-1.0,0
-1.194489,-0.703311,-1.0,0
0.872522,-0.052562,1.0,1
-0.551556,1.189917,-1.0,1
0.117093,0.271489,1.0,1
1.356433,-0.05232,1.0,1
0.649985,-0.146827,1.0,1
0.481734,1.658298,1.0,1
-0.941771,0.350265,-1.0,0
0.455335,-0.46323,1.0,1
2.976149,-0.0203,1.0,1
0.641674,1.063069,1.0,1
-0.216753,1.456418,-1.0,1
-1.093946,-0.273226,-1.0,1
-1.17078,1.565934,-1.0,1
-0.724339,0.226183,-1.0,0
-0.373001,-0.236224,-1.0,0
-1.442056,0.781933,-1.0,1
-0.225343,-0.821109,-1.0,1
0.659902,-1.329503,1.0,1
-1.138368,-1.569788,-1.0,0
0.103173,-0.084258,1.0,1
-1.207731,-0.22938,-1.0,1
0.736751,-0.689918,1.0,1
-0.381825,1.261811,-1.0,1
0.990165,-0.62162,1.0,1
0.77846,0.399813,1.0,1
-0.460095,0.711004,-1.0,1
-0.177516,-1.244389,-1.0,0
0.447106,0.07168,1.0,0
-0.114881,-1.206433,1.0,0
0.18101,0.164051,1.0,1
-0.161627,0.259028,-1.0,1
0.264062,-1.484407,1.0,1
-1.345148,0.268313,-1.0,1
-0.075795,-1.220242,-1.0,1
0.361097,2.07054,1.0,1
-0.696065,-0.719182,-1.0,0
0.500028,2.558688,1.0,1
0.281623,0.522125,1.0,1
-1.515896,-0.576,-1.0,0
-1.068627,-0.515725,-1.0,0
-1.771333,0.130158,-1.0,0
-0.6248,0.184197,-1.0,1
0.049614,-0.185704,1.0,1
-2.066995,0.624926,-1.0,0
0.220027,0.306027,-1.0,1
-0.511553,-1.740058,-1.0,0
0.07575,-0.439254,1.0,1
-0.798318,1.790229,-1.0,0
0.791322,0.398181,1.0,1
0.657218,0.314107,1.0,1
-0.010523,0.356125,1.0,1
-0.27536,-1.590991,-1.0,0
-0.84029,-1.327656,-1.0,0
2.323513,-0.120514,1.0,1
1.564495,0.210151,1.0,1
-0.251417,1.356506,-1.0,1
0.267496,-0.277921,1.0,1
1.30676,0.633716,1.0,1
2.004663,1.066659,1.0,1
-0.256381,-0.145538,-1.0,0
-1.189063,-0.112873,-1.0,0
0.177897,0.733252,-1.0,0
0.400916,-0.099519,1.0,1
0.914655,-0.851281,1.0,1
0.513313,1.119676,1.0,1
-0.186321,-0.837384,-1.0,0
0.581515,-2.018496,1.0,1
-0.822315,-1.909467,-1.0,0
-0.836917,-0.733443,-1.0,1
-0.575262,0.576912,-1.0,1
1.159121,-0.693171,1.0,1
1.394305,1.261155,1.0,1
0.564764,-0.223075,1.0,1
-0.478779,0.660212,-1.0,0
-0.58072,0.248893,-1.0,0
0.045285,-0.827173,1.0,0
2.539578,0.35692,1.0,1
1.92849,-0.0509,1.0,1
0.382201,-0.342905,1.0,1
2.67749,0.190278,1.0,1
-0.006926,-1.100944,1.0,1
0.846603,1.041377,1.0,1
2.093477,0.389413,1.0,1
-0.515183,0.809175,-1.0,0
-1.084521,1.781839,-1.0,0
0.95039,0.827469,1.0,1
1.110803,0.277921,1.0,1
-0.00247,-0.086142,-1.0,0
-1.370173,-1.264027,-1.0,0
0.096743,1.009958,1.0,1
0.391789,1.070569,1.0,1
0.856526,-0.087853,1.0,1
1.168741,-0.274893,1.0,1
-1.220094,0.650558,-1.0,1
2.343629,0.653806,1.0,1
-0.346918,-0.161803,-1.0,0
0.052904,0.196618,1.0,1
-0.754874,0.021508,-1.0,0
-0.932975,0.426686,-1.0,0
-0.542058,-0.491814,-1.0,0
1.063772,-0.484575,1.0,1
-0.404754,-0.385903,-1.0,1
1.30441,-1.876255,1.0,1
-0.923077,0.052916,-1.0,1
0.995049,1.285042,1.0,1
-0.21839,0.398475,-1.0,1
0.324035,-0.2477,1.0,1
0.018754,-0.107326,1.0,1
-0.220725,-0.235109,-1.0,0
0.674202,-0.319184,1.0,1
-0.074938,0.326107,1.0,1
0.580828,0.254306,1.0,1
-1.064338,0.440311,-1.0,1
-1.16657,-1.266527,-1.0,0
1.585865,-1.596515,1.0,0
-0.905856,-1.323583,-1.0,0
-0.358719,-0.787277,-1.0,0
-0.138035,-0.761707,1.0,1
0.161574,1.100049,1.0,1
0.113943,-0.999098,1.0,0
-0.555638,-0.083489,-1.0,0
-1.100733,-1.093326,-1.0,0
-0.574715,0.213088,-1.0,1
-0.112215,0.434337,-1.0,0
-0.15137,-1.531982,-1.0,0
-1.197927,0.263524,-1.0,0
-0.309455,-1.985205,1.0,0
0.574983,-1.004095,1.0,1
-1.405295,0.341082,-1.0,0
0.110472,-2.273811,-1.0,0
0.396388,-0.23434,1.0,1
-1.843638,-0.916926,-1.0,0
-2.035879,-1.311078,-1.0,0
1.279654,-0.647223,1.0,1
0.640785,1.477482,1.0,1
1.456477,0.422412,1.0,1
-0.939839,-0.26513,-1.0,0
0.421896,1.45556,1.0,1
1.460311,1.010394,1.0,1
0.908733,0.55089,1.0,1
-0.833726,1.024739,-1.0,1
-1.058741,-1.745541,-1.0,0
0.319703,0.68566,1.0,1
-0.830372,-0.334185,-1.0,1
-0.75869,0.319629,-1.0,1
-0.849545,-1.488311,-1.0,0
0.602049,-1.662949,1.0,1
0.097637,-1.161068,1.0,1
-1.020752,1.964423,-1.0,1
-1.032579,-3.080258,-1.0,0
2.434172,0.748214,1.0,1
-0.167404,0.750442,-1.0,1
-0.390999,0.137468,-1.0,1
-0.22779,0.368377,-1.0,0
0.71284,-0.330141,1.0,1
-1.840136,-0.217976,-1.0,0
1.802772,0.66282,1.0,1
-1.685537,0.654218,-1.0,0
-0.303304,0.333652,-1.0,1
-0.303357,1.553335,-1.0,1
-0.471092,0.836918,-1.0,0
-0.060014,1.850901,-1.0,1
1.728375,1.709765,1.0,1
-0.047744,1.663936,-1.0,1
-0.923077,0.052916,-1.0,1
-2.322078,-0.345036,-1.0,0
-1.343234,0.452146,-1.0,1
-1.163685,-0.378743,-1.0,0
2.153185,1.55479,1.0,1
1.471378,0.623994,1.0,1
-0.412043,-0.073509,-1.0,0
0.740392,1.388607,1.0,1
-0.617297,-0.08869,-1.0,1
-0.558396,-0.912967,-1.0,0
-0.825968,-0.085054,-1.0,0
1.115058,-0.91499,1.0,1
0.180484,1.262353,1.0,1
0.785233,1.189745,1.0,1
0.498803,0.037425,1.0,1
2.22537,-0.255352,1.0,1
-0.596014,1.765641,-1.0,1
0.031468,1.499589,1.0,1
-0.348048,-0.581,1.0,1
-0.254056,-2.108944,-1.0,0
1.362364,1.711932,1.0,1
0.647678,1.719472,1.0,1
-0.955649,-0.956434,-1.0,0
-1.459459,0.366457,-1.0,0
1.27302,-0.054654,1.0,0
0.286523,-0.248632,1.0,1
-1.064741,-0.215816,-1.0,0
-0.483584,-0.365496,-1.0,1
-0.114623,1.036305,-1.0,1
-2.335924,0.207244,-1.0,0
-0.723158,0.281714,-1.0,1
-0.084935,-1.357693,1.0,1
-0.38345,-1.526329,1.0,1
-1.193632,-0.283574,-1.0,0
-1.784451,0.747891,-1.0,0
-0.715206,-1.015674,-1.0,0
-0.364231,0.358314,-1.0,0
-0.456047,1.823106,-1.0,1
0.205796,-1.24593,1.0,0
0.234383,-1.00788,1.0,0
0.585303,0.010361,1.0,1
0.828536,1.959645,1.0,1
-0.595622,-0.449895,-1.0,1
1.303395,-0.951588,1.0,1
2.018349,0.112858,1.0,1
-1.155032,-0.08233,-1.0,0
1.013415,-0.71964,1.0,1
0.813804,-0.172764,1.0,1
-0.582424,-0.56407,-1.0,0
-0.778162,-3.070243,-1.0,0
0.407269,-0.130303,1.0,1
-1.220094,0.650558,-1.0,1
0.33897,-0.447137,1.0,1
-0.248067,1.069067,-1.0,1
1.276274,0.597942,1.0,1
-0.031191,-0.61926,-1.0,1
1.104321,-0.019179,1.0,1
-1.034948,-1.392654,-1.0,0
0.134178,-0.039863,1.0,1
-1.015064,-0.768232,-1.0,0
1.128063,-1.070996,1.0,1
-0.321849,-1.050251,-1.0,0
1.035356,0.593083,1.0,1
0.089363,-1.323208,1.0,1
-2.230086,0.479977,-1.0,0
-0.349733,-0.594287,-1.0,1
-0.23704,0.242453,-1.0,1
-1.361108,-1.277669,-1.0,0
-1.20212,-0.402959,-1.0,0
0.656074,-0.767461,1.0,1
-1.332629,-0.774067,-1.0,0
0.782806,-1.011982,1.0,1
-1.784498,-0.641391,-1.0,0
1.311142,-1.403068,1.0,1
0.166747,0.08451,1.0,1
-0.497958,0.159924,-1.0,0
0.576628,1.425493,1.0,1
0.17565,0.557888,1.0,1
1.146637,0.490998,1.0,1
0.966467,-0.71624,1.0,1
1.111356,-0.18308,1.0,1
-0.574227,2.229367,-1.0,1
-2.390877,0.383333,-1.0,0
0.146673,0.832965,-1.0,1
-0.413282,-1.100356,-1.0,0
-1.815026,-0.28822,-1.0,1
0.937273,-0.399958,1.0,1
-1.97015,0.16046,-1.0,0
0.433203,0.365545,1.0,1
-1.494746,1.350868,-1.0,0
-1.154494,0.64093,-1.0,1
-0.385025,-0.764155,-1.0,0
-0.645401,1.299338,-1.0,1
0.134178,-0.039863,1.0,1
-0.49067,0.577368,-1.0,1
3.447118,2.148286,1.0,1
0.979616,0.119631,1.0,1
-0.07004,0.786077,-1.0,1
-0.952065,0.189709,-1.0,1
-1.442399,1.17035,-1.0,1
-1.915149,0.851875,-1.0,0
-0.429921,-1.641633,-1.0,0
2.471332,-0.389183,1.0,1
0.127787,-0.952187,1.0,1
-0.101824,0.244919,-1.0,0
1.618794,-1.960971,1.0,1
0.80177,1.219315,1.0,1
1.158889,-0.296683,1.0,1
-1.589057,-0.573883,-1.0,0
-0.43545,0.421037,-1.0,1
0.541793,-0.822564,1.0,0
0.629101,-0.750292,1.0,1
-0.709959,0.239839,-1.0,1
-0.28372,-0.745515,1.0,0
-0.677283,-1.202579,-1.0,0
0.104929,2.010236,1.0,1
0.884151,-2.250283,1.0,1
1.27087,0.034167,1.0,0
-0.098227,2.071819,-1.0,1
-1.281205,-1.314097,-1.0,0
-0.029984,-0.362967,-1.0,0
0.055115,1.709413,-1.0,1
0.274524,-0.713684,1.0,1
0.83388,-0.383558,1.0,1
-0.631062,-1.55187,-1.0,0
-0.725143,-0.676929,-1.0,0
-0.862355,-0.200889,-1.0,0
-0.059722,0.571791,1.0,1
-0.18602,-1.737651,1.0,0
-1.418743,0.559683,-1.0,1
0.775951,-0.219529,1.0,1
0.09559,-0.938596,1.0,1
0.295354,-0.358957,1.0,1
0.503461,-2.315628,1.0,1
-0.278908,-0.598697,-1.0,0
-0.028,-0.295194,-1.0,1
-0.067757,-0.003729,1.0,1
-0.697602,0.942121,-1.0,1
-0.461502,-0.355468,-1.0,0
-1.145123,-0.640339,-1.0,0
2.327195,-0.186891,1.0,1
-2.888917,0.936463,-1.0,1
0.80177,1.219315,1.0,1
-0.324919,0.770652,-1.0,1
-1.520711,-1.831336,-1.0,1
-0.971506,-1.774649,-1.0,0
1.326434,1.661493,1.0,1
0.906628,2.477565,1.0,1
-0.036184,-0.614666,1.0,1
-0.838233,-2.332689,-1.0,0
0.45502,0.263968,1.0,1
0.197961,0.064289,1.0,0
-0.273497,0.652294,-1.0,1
0.343546,-1.033293,1.0,1
-1.10587,-1.558066,-1.0,1
0.805912,0.370518,1.0,1
-1.605895,-0.840115,-1.0,0
-0.152104,1.299275,-1.0,1
0.331809,-0.683824,-1.0,1
-0.499102,-0.817763,-1.0,0
1.105434,-2.149094,1.0,1
1.222437,-2.578986,1.0,0
0.773993,0.723698,1.0,1
-0.523999,-0.486942,-1.0,0
-1.647164,-0.113347,-1.0,0
-0.404754,-0.385903,-1.0,1
0.82466,-1.298763,1.0,1
0.848138,0.113438,1.0,1
0.324035,-0.2477,1.0,1
0.419537,2.453754,1.0,1
0.297234,0.258062,1.0,1
0.640872,2.112187,1.0,1
0.814403,-1.003178,1.0,1
0.40004,1.093793,-1.0,1
0.588078,0.550513,1.0,1
-1.843638,-0.916926,-1.0,0
-0.989511,0.764929,-1.0,0
-1.186529,-0.053458,-1.0,0
-1.12098,-0.777304,-1.0,0
0.358939,-0.665734,1.0,0
-0.076784,-0.778122,-1.0,1
0.03714,-1.951189,1.0,0
-1.719326,-0.980328,-1.0,0
0.292412,-0.951332,1.0,1
1.603811,1.042807,1.0,1
-0.571577,0.296794,-1.0,1
0.332965,-0.477915,1.0,1
-0.553215,-1.20416,-1.0,0
0.019541,-1.970149,-1.0,0
-0.561775,0.857885,-1.0,1
-0.090952,1.77961,-1.0,1
0.501966,-0.022218,1.0,0
2.095127,0.843219,1.0,1
0.782986,0.544112,1.0,1
1.183682,1.600596,1.0,1
-1.360704,-0.738568,-1.0,0
0.557955,-0.905167,1.0,1
0.351111,-1.525275,1.0,0
0.460406,0.988068,1.0,1
1.096778,1.79429,1.0,1
1.242298,-0.310871,1.0,1
-0.832336,1.004391,-1.0,1
-0.987652,0.391155,-1.0,1
-1.640523,-0.615858,-1.0,0
-0.153773,1.167742,1.0,1
0.318766,1.149914,-1.0,1
-0.704857,0.339288,-1.0,0
-0.753941,-0.150065,-1.0,1
1.496316,1.493416,1.0,1
1.251772,-1.068072,1.0,1
0.092735,-1.514356,-1.0,0
-0.867541,-0.875655,-1.0,1
-0.541844,-0.094398,-1.0,0
-0.931966,0.301504,-1.0,0
1.468431,0.117619,1.0,1
-0.274694,1.316873,-1.0,1
0.936583,-0.367856,1.0,1
0.033897,-0.00018,1.0,1
-0.875269,-2.487963,-1.0,0
0.548966,-0.386777,1.0,0
0.47236,-0.980751,1.0,0
0.523988,0.451972,1.0,1
0.545138,-0.075418,1.0,1
-1.494571,0.126963,-1.0,0
-0.998447,-0.586832,-1.0,0
-0.499572,1.851348,-1.0,0
0.050735,2.016197,1.0,1
0.18506,-0.715994,1.0,1
2.736345,0.594644,1.0,1
-0.512663,-0.559544,-1.0,0
0.872025,1.314069,1.0,1
0.334415,-2.09159,1.0,0
-1.121813,-0.578462,-1.0,0
-2.027942,0.056233,-1.0,0
0.830162,-0.749833,1.0,0
1.593838,-0.304269,1.0,1
0.870414,-0.791861,1.0,1
-0.449422,0.095806,-1.0,0
-1.060227,-0.222409,-1.0,0
-2.389089,0.043147,-1.0,0
0.150593,-0.644156,1.0,1
-1.194489,-0.703311,-1.0,0
-0.365419,-2.572477,-1.0,0
0.083578,0.259511,1.0,1
1.355739,1.095115,1.0,1
1.06553,-1.068278,1.0,1
1.054372,0.947657,1.0,1
0.618082,0.432832,1.0,1
0.355309,-0.337193,1.0,1
-0.71038,2.199869,-1.0,1
0.415446,-0.829333,1.0,1
-0.409893,2.394016,-1.0,1
-1.776712,-0.144347,-1.0,0
-1.498466,-0.323235,-1.0,0
-0.532648,-0.630504,-1.0,0
-0.970816,2.862948,-1.0,1
-0.876439,-0.029746,-1.0,0
0.595751,0.680408,1.0,1
-0.653041,0.491658,-1.0,0
-0.559124,0.687061,-1.0,1
0.49569,1.561396,1.0,1
0.767025,-0.201774,1.0,1
-0.173898,-0.118346,1.0,1
0.327129,-0.332062,1.0,1
0.745937,0.049147,1.0,1
-0.337962,0.193441,-1.0,0
-0.37964,0.530675,-1.0,1
0.176917,0.431498,1.0,1
0.101534,-0.669411,1.0,0
-1.103062,0.218679,-1.0,0
-1.520711,-1.831336,-1.0,1
-0.225343,-0.821109,-1.0,1
0.47608,-1.258652,1.0,1
0.320839,-0.882788,1.0,0
0.848905,0.894377,1.0,1
0.396256,1.709626,1.0,1
0.948867,0.117444,1.0,1
-0.516583,-0.555449,-1.0,0
-0.51012,0.247433,-1.0,1
1.400079,1.638929,1.0,1
-0.922432,-1.809914,-1.0,0
-0.306942,-0.184469,-1.0,0
-1.022386,1.110991,-1.0,1
0.488413,1.105716,1.0,1
0.331473,-1.794478,1.0,1
-1.217419,-0.96175,-1.0,0
-1.499155,-0.60148,-1.0,0
-0.808992,1.151568,-1.0,0
0.049614,-0.185704,1.0,1
-1.044996,1.292871,-1.0,0
0.630549,0.938606,1.0,1
-0.134624,2.022232,1.0,1
-0.089286,-0.334015,1.0,1
-0.222155,-0.697641,-1.0,1
0.361184,0.125056,1.0,1
1.677081,-0.826919,1.0,1
-1.010749,1.518527,-1.0,1
0.194067,-1.943,1.0,1
0.669018,-1.632907,1.0,1
1.859522,-1.633133,1.0,1
1.302365,-0.980678,1.0,0
0.981076,0.045261,1.0,1
0.401662,-0.781164,1.0,1
0.576628,1.425493,1.0,1
-0.958748,0.499491,-1.0,0
1.693369,0.439471,1.0,1
-0.689418,-0.603738,-1.0,0
-1.064098,0.596966,-1.0,0
0.758281,2.209841,1.0,1
1.685064,-0.007034,1.0,1
1.444636,0.49737,1.0,1
1.657533,-1.138974,1.0,1
-0.052118,0.018011,-1.0,0
0.656362,-0.436864,1.0,1
0.799065,-0.391212,1.0,1
-0.336663,-0.899484,-1.0,1
0.634008,-0.007414,1.0,1
0.210245,-0.654094,1.0,1
-0.555432,0.666358,-1.0,0
1.071977,0.339386,1.0,1
-0.450536,2e-06,-1.0,1
2.093477,0.389413,1.0,1
-1.913006,1.569044,-1.0,1
0.305052,-0.681418,1.0,1
-0.612929,1.310765,-1.0,0
-0.436146,0.670223,-1.0,1
0.469862,-0.115819,1.0,1
-1.023775,0.313536,-1.0,1
-0.613012,-0.519968,-1.0,0
-2.039188,2.571317,-1.0,1
0.566096,0.309728,1.0,1
0.939873,0.310593,1.0,1
-0.028578,-1.399297,1.0,0
0.52621,-0.279105,1.0,1
-1.533478,-0.911985,-1.0,0
2.040578,0.021086,1.0,1
-0.817819,-1.040724,-1.0,0
-0.602892,1.991203,-1.0,1
0.149451,0.942269,-1.0,1
0.342437,0.489132,1.0,1
-0.138035,-0.761707,1.0,1
-0.808619,-0.966879,-1.0,0
-0.846067,0.386273,-1.0,0
1.598379,1.576914,1.0,1
-1.106605,-1.866771,-1.0,0
-0.465392,0.608317,-1.0,0
-1.109901,0.281559,-1.0,0
-0.701813,0.05658,-1.0,0
0.267506,-0.347948,1.0,1
1.689506,0.838089,1.0,1
-0.862355,-0.200889,-1.0,0
0.351767,0.353918,1.0,1
-0.26184,-1.408507,1.0,0
