X1,X2,Z,Y
-0.596481,2.113186,1.0,1
-0.079676,-0.029838,1.0,0
-0.685911,0.14409,-1.0,0
-0.028981,-0.632059,-1.0,0
-0.669371,2.486141,1.0,1
-1.413313,-0.818134,-1.0,0
1.556117,-0.072815,1.0,0
1.433257,-2.26081,-1.0,0
1.371395,-0.90535,-1.0,0
0.965896,-0.398259,1.0,1
-1.025591,1.397603,1.0,1
-0.233956,-0.450707,-1.0,0
1.917701,-1.149822,1.0,1
-0.31638,0.499622,1.0,1
-0.411465,0.424197,-1.0,1
-0.118603,-0.260619,1.0,1
-0.465064,-0.656931,-1.0,1
0.680156,0.010068,1.0,0
-0.781236,0.01448,-1.0,1
0.47155,1.383634,1.0,1
-1.013448,-1.40504,-1.0,0
0.561074,-0.342869,-1.0,1
-1.176752,-0.081208,-1.0,0
-0.485256,1.602459,1.0,1
1.337763,-0.225125,1.0,1
-0.813324,1.065582,1.0,0
-0.996069,-0.563118,-1.0,0
-1.447015,0.924637,-1.0,1
0.293559,0.21053,-1.0,1
0.125612,-0.300625,-1.0,0
0.438353,-0.29295,-1.0,0
0.005824,-0.640363,-1.0,0
0.587033,-0.641515,-1.0,1
0.818323,1.008313,1.0,1
-0.216436,-1.830655,-1.0,0
-0.669371,2.486141,1.0,1
0.068003,-1.11914,-1.0,1
1.016219,1.485641,1.0,0
-0.392161,1.154291,1.0,1
-3.062719,1.338491,-1.0,1
-0.464028,-1.656416,-1.0,0
-0.803175,0.462302,1.0,1
-0.408859,-0.491841,-1.0,1
1.790856,-1.380507,1.0,0
-0.295183,-0.579991,-1.0,1
-0.230898,1.762583,1.0,1
-0.029053,0.101619,1.0,1
-0.67916,0.254299,1.0,1
-0.34367,0.040489,-1.0,1
0.550112,0.720299,1.0,1
-1.654339,-0.146104,-1.0,1
-0.553303,1.896379,1.0,1
-1.071584,-0.648016,-1.0,1
0.253527,-1.0998,-1.0,1
0.39361,-0.149591,1.0,0
0.396048,0.103175,1.0,0
-0.392982,0.666458,1.0,1
0.257663,-0.163295,1.0,0
2.858552,-1.000824,1.0,1
1.871133,-1.815536,1.0,0
2.084284,-0.280509,1.0,1
1.096373,1.035973,1.0,0
0.873207,0.577141,1.0,1
0.329142,0.692141,1.0,0
1.41216,1.006995,-1.0,1
-1.862399,0.253034,-1.0,1
0.212229,3.191409,1.0,1
0.130109,0.655704,1.0,1
-0.288152,1.948463,1.0,1
-0.346187,0.713664,1.0,1
0.367731,-1.224033,1.0,0
-0.450755,0.112644,-1.0,1
1.626923,-1.066024,1.0,0
-1.705442,0.902939,-1.0,1
0.216481,0.207986,1.0,1
-1.634558,1.32992,-1.0,1
-0.187808,0.581548,1.0,0
0.420261,0.349389,1.0,1
0.961712,-0.803885,-1.0,1
-2.65447,-0.414425,-1.0,1
0.632862,-0.442461,1.0,1
-1.218772,-0.536909,-1.0,1
-0.931539,1.00037,-1.0,1
0.334492,0.348457,-1.0,1
-1.670262,-0.826687,-1.0,1
-0.301466,0.199202,1.0,0
0.663931,-1.554328,-1.0,0
1.22501,-0.782967,-1.0,0
0.078856,-0.346941,1.0,0
0.459174,-1.470757,-1.0,1
-1.185798,-0.359857,-1.0,1
1.686468,-0.236655,1.0,0
1.296432,1.04457,1.0,0
-0.218492,0.505446,1.0,1
0.342665,1.460818,1.0,0
-1.070753,1.299939,1.0,0
-0.301899,0.073707,-1.0,0
-1.093135,0.917701,1.0,1
-0.200465,0.243343,1.0,0
1.371395,-0.90535,-1.0,0
-0.49903,0.310538,1.0,1
0.131028,-1.32376,-1.0,0
-1.778983,-0.213026,-1.0,1
0.997778,0.042605,1.0,0
0.681748,-0.164283,1.0,1
0.213929,0.711137,1.0,1
0.020519,-0.46384,1.0,0
0.496365,-0.326363,1.0,1
-1.129255,0.26412,-1.0,1
-1.368505,-0.050283,-1.0,0
0.181543,0.407516,1.0,1
0.5577,0.587155,1.0,1
0.686483,-0.015405,1.0,1
-1.149361,-0.127673,-1.0,0
-0.901929,-0.175782,-1.0,1
1.746256,-0.795238,1.0,1
-0.335906,0.060443,1.0,1
-0.026963,-2.017382,-1.0,1
-1.146185,0.732214,-1.0,0
0.844109,-0.676949,-1.0,0
0.682242,-0.497906,-1.0,1
0.901129,-0.270299,1.0,0
-1.388636,2.738581,1.0,1
-0.967682,-1.522766,-1.0,0
1.315546,0.325532,1.0,1
1.101725,-1.186974,-1.0,1
0.674054,-1.39818,-1.0,1
0.737172,-0.842816,1.0,0
-0.569757,0.455791,1.0,1
-0.718972,1.201909,1.0,1
-1.608134,1.282063,-1.0,1
-0.127963,0.793907,-1.0,1
1.286303,-0.704998,-1.0,0
-0.594214,-1.031001,-1.0,0
0.348792,0.225504,1.0,1
1.678861,-0.02964,1.0,0
-1.88458,1.418127,1.0,1
2.442444,-1.153727,1.0,0
-1.138173,2.287755,1.0,1
0.68089,1.555081,1.0,1
-0.368402,-0.11671,-1.0,0
0.054159,1.223166,1.0,1
-0.257505,-1.57429,-1.0,0
-0.937801,1.406771,1.0,1
1.790856,-1.380507,1.0,0
2.10576,1.282293,1.0,1
-0.115022,0.480778,1.0,0
-0.211417,1.218832,1.0,1
1.854958,-0.910608,-1.0,0
0.14424,-2.094658,-1.0,0
-1.36057,0.878969,1.0,1
0.738481,-1.447412,-1.0,1
-0.764373,0.615321,-1.0,1
0.428897,1.352276,1.0,1
-0.702397,1.049741,-1.0,1
-0.105506,0.897922,1.0,1
-0.01791,-0.699764,1.0,1
-0.625689,-0.577268,-1.0,1
-1.975914,1.552551,1.0,1
0.588217,-0.98688,-1.0,0
-0.297866,0.811133,1.0,1
-1.833174,1.210406,1.0,1
-0.729043,1.757413,1.0,1
-1.309655,2.461574,1.0,1
0.69723,-0.168471,-1.0,1
-0.646305,1.469718,1.0,1
-0.432304,0.761888,-1.0,0
-0.017432,0.134573,1.0,1
1.062175,0.123075,-1.0,1
1.702141,-1.231202,-1.0,1
-0.534227,1.42082,1.0,1
1.043276,0.172292,1.0,1
2.259924,-1.128749,1.0,1
-0.15846,2.330592,1.0,1
0.033227,0.145911,1.0,0
-2.021331,0.928165,-1.0,1
-0.019452,-1.254696,-1.0,1
0.937236,0.845437,1.0,1
0.619642,-0.541885,1.0,0
0.094925,-1.518693,-1.0,0
0.555879,-2.827875,-1.0,0
-1.390625,-0.168002,1.0,0
-0.727424,-1.026589,-1.0,0
-1.471443,0.659021,1.0,1
0.856272,-1.38125,1.0,1
1.156207,-1.59253,-1.0,0
-2.071488,-0.457385,-1.0,1
-0.464718,0.763124,-1.0,1
0.168741,0.684656,1.0,1
-3.093049,0.607159,-1.0,1
0.665692,-1.159318,-1.0,1
1.325756,-1.854142,-1.0,0
-0.013374,-0.151446,-1.0,1
-0.020847,1.437549,1.0,1
0.065653,-0.516355,-1.0,1
-0.185267,0.633129,1.0,1
-1.104706,-2.777441,-1.0,0
1.130372,-1.293744,-1.0,0
0.37279,1.646985,1.0,1
1.193019,-0.545628,1.0,1
-0.662407,1.768009,1.0,1
-0.789239,0.734456,1.0,1
-0.16268,-1.114143,-1.0,1
1.591212,-0.203709,-1.0,1
-0.974284,0.589399,1.0,1
-1.712377,0.421693,-1.0,0
-0.204677,-2.721412,-1.0,0
-0.680717,1.088074,-1.0,1
-0.234833,-0.925546,-1.0,0
0.211993,-0.360099,-1.0,0
-0.067878,-0.587344,-1.0,0
0.118803,-1.538966,-1.0,0
-1.25153,0.489942,-1.0,1
0.421007,0.343142,1.0,1
0.565956,0.653402,1.0,1
-0.593358,-1.30239,-1.0,0
0.180752,-1.445012,-1.0,0
-1.377773,0.392274,-1.0,1
0.619721,1.675119,1.0,1
0.59024,1.218816,1.0,1
0.814166,0.062446,1.0,1
1.338,-0.737982,1.0,0
-2.252913,-0.121119,-1.0,1
-0.613227,-1.48287,-1.0,1
1.5018,-0.724593,1.0,1
1.491686,-2.15748,-1.0,0
-0.907771,0.323807,-1.0,1
-0.350864,-1.853916,-1.0,1
-0.186784,0.16989,1.0,1
-0.654896,0.936608,1.0,1
0.94592,-0.301269,1.0,1
0.457823,0.337539,1.0,0
