X1,X2,Z,Y
0.739966,0.584302,-1.0,1
1.114493,1.168918,1.0,1
0.188392,0.707788,1.0,1
-0.220067,-0.495272,1.0,1
1.372457,2.408073,-1.0,1
0.875532,-0.351978,1.0,1
1.688971,-1.166353,1.0,1
-0.241906,0.427576,-1.0,1
0.614897,-1.272279,1.0,1
-0.85396,3.023554,-1.0,1
-0.281653,0.408886,-1.0,0
1.0407,-0.538648,-1.0,1
-0.159772,-0.477312,1.0,1
0.698653,-0.596713,1.0,1
0.65147,0.526617,-1.0,0
0.467289,1.909201,1.0,1
-1.601584,-0.865688,-1.0,0
0.306933,-1.186597,1.0,1
1.375078,1.19583,-1.0,1
-0.003112,-0.273234,-1.0,0
-0.825006,-1.677764,-1.0,0
-0.254616,1.147588,1.0,1
-0.500352,0.724182,1.0,1
0.326002,-1.390473,-1.0,0
-0.526654,1.63678,1.0,1
0.431366,0.130425,-1.0,1
0.530261,-1.345202,-1.0,0
-0.266319,0.437157,1.0,1
0.003758,0.464925,-1.0,0
-0.09237,-0.273777,1.0,1
-0.681576,-1.020891,-1.0,0
0.165426,-0.060417,1.0,0
-2.428356,0.905407,1.0,0
0.92624,0.095791,-1.0,1
0.589656,-0.455183,1.0,1
-0.978992,-0.65214,1.0,0
-0.108997,-0.616706,1.0,1
-1.01222,-0.424015,-1.0,0
1.019226,0.102596,-1.0,1
-0.126669,-0.37393,1.0,1
-1.046975,-0.382594,-1.0,1
-0.996298,0.194499,-1.0,1
0.855307,-0.057041,1.0,1
-0.694162,-0.121972,1.0,1
-0.461173,-0.377549,-1.0,0
-0.788325,-0.137102,-1.0,1
0.247346,-1.78018,1.0,0
-1.224584,-1.118315,1.0,1
-0.374704,-1.892054,1.0,1
-0.43457,0.94454,-1.0,1
-0.202343,-0.757511,-1.0,0
1.128885,0.464726,1.0,1
-0.319255,-0.908391,1.0,1
0.14209,1.036997,1.0,1
-2.190536,-1.082329,-1.0,0
-0.163528,0.483713,1.0,1
2.107083,0.489843,-1.0,1
0.361228,-0.075955,-1.0,0
0.340098,-0.586535,1.0,1
0.975011,0.013832,1.0,1
-0.990578,2.027247,-1.0,1
0.347257,-1.238964,-1.0,1
-0.851046,0.267384,-1.0,0
-2.233023,0.306724,-1.0,0
1.252513,-0.419741,-1.0,1
1.11381,-0.954635,1.0,1
-0.370813,-0.406043,-1.0,0
0.706385,-0.321049,1.0,0
-0.41522,-2.635516,1.0,0
0.275451,-0.303127,1.0,1
0.270885,-0.516701,-1.0,1
0.521321,1.892223,1.0,1
-0.044463,0.347345,1.0,1
0.035968,-0.467499,1.0,1
-1.142512,-0.628545,-1.0,0
-0.738183,1.328416,1.0,1
-0.461633,-1.607835,-1.0,0
0.489003,1.346081,1.0,1
-0.917359,1.987006,-1.0,1
0.304759,-0.360549,1.0,1
-0.203164,-0.517014,1.0,1
0.989019,0.578249,1.0,1
0.839192,0.224948,1.0,1
0.615014,-0.107403,1.0,1
-0.840793,0.276867,-1.0,1
0.880301,-0.291796,1.0,1
-0.096748,-0.821904,-1.0,0
1.630614,1.833898,1.0,1
-0.342502,-1.428921,-1.0,1
-1.947657,0.402476,-1.0,0
-1.634553,-0.767454,1.0,1
0.140079,-0.357949,1.0,1
1.825253,-0.572486,1.0,1
0.026915,-1.360639,-1.0,1
0.221234,-0.103836,-1.0,0
1.041229,-0.248214,-1.0,0
0.135866,1.222856,-1.0,0
0.838635,0.726916,1.0,1
-1.479986,-0.933047,-1.0,0
0.013928,2.443321,-1.0,1
1.805268,-0.868318,-1.0,1
0.826686,-0.804752,1.0,1
-0.539989,-0.665883,-1.0,1
1.004892,1.659143,1.0,1
1.826052,0.04151,1.0,1
0.238029,0.620969,-1.0,0
-2.224999,-0.135199,-1.0,0
-0.711705,-0.624673,1.0,1
1.32534,0.345145,1.0,1
-0.693791,-0.686495,1.0,0
-0.176478,-0.272456,1.0,1
1.502594,-0.950607,1.0,1
-1.37003,-0.732678,-1.0,0
-0.190763,1.051507,1.0,1
0.280933,0.000998,-1.0,1
0.281094,-0.680341,1.0,0
-0.455472,-0.193475,1.0,1
0.133537,-0.522503,1.0,0
-0.19234,-0.939239,-1.0,0
-0.83959,0.308271,-1.0,0
0.833607,-1.058992,1.0,1
-1.598044,0.927031,-1.0,0
0.780708,-0.011277,1.0,1
0.313119,-0.054193,-1.0,0
-0.853552,-1.738721,-1.0,0
0.411758,-2.878593,-1.0,0
-0.555064,-1.273054,1.0,1
-1.332623,0.275505,1.0,0
0.862832,0.453469,-1.0,1
