X1,X2,Z,Y
0.27719,0.778356,1.0,1
0.185017,0.036476,1.0,1
2.275245,-0.783802,1.0,1
-0.028834,-1.605068,-1.0,0
-0.341497,0.571135,1.0,1
-0.75023,-1.114139,-1.0,0
0.052636,1.00109,-1.0,0
-0.268698,1.645555,-1.0,1
-1.41786,2.253081,-1.0,1
-0.43172,-0.018988,-1.0,1
1.417033,-0.907698,1.0,1
-0.413519,-1.357547,1.0,1
-0.086785,0.284408,1.0,1
-1.060709,0.371035,1.0,1
-0.990957,0.282952,-1.0,0
-0.292254,-0.72475,-1.0,0
-1.110488,0.19393,-1.0,1
0.167763,0.350256,1.0,1
-0.558143,1.92226,1.0,1
0.966411,-2.188689,1.0,1
-0.707979,-0.186125,1.0,0
-1.460634,1.228463,-1.0,1
-1.962186,-3.071063,-1.0,0
-0.666058,1.049088,1.0,1
0.361573,-0.077971,1.0,1
-0.346567,-0.028621,1.0,1
-1.637162,-0.17724,-1.0,0
-0.683798,0.378827,-1.0,1
-0.595978,-1.852158,-1.0,0
2.130793,1.348043,1.0,1
-1.7801,1.417462,-1.0,0
-1.613834,-0.41433,-1.0,0
-1.585543,1.158335,-1.0,1
-0.525549,0.306087,-1.0,0
-0.18495,-0.73356,-1.0,1
-0.176951,1.511524,1.0,1
0.939172,0.035407,1.0,1
0.15961,-0.102541,-1.0,0
1.464394,1.736079,-1.0,1
0.531654,-0.197002,-1.0,1
0.83519,0.264081,1.0,1
0.58778,0.562348,1.0,1
0.520126,0.765139,1.0,1
1.07206,0.227243,1.0,1
-0.978741,0.485752,-1.0,0
-0.149234,-1.473472,-1.0,0
-0.615359,0.510727,-1.0,1
1.187544,0.267177,1.0,1
-1.169554,0.7912,-1.0,0
-1.023017,0.489288,-1.0,1
0.497953,1.36255,1.0,1
-1.731151,1.072016,-1.0,0
0.144912,-1.773838,-1.0,0
0.497142,0.60935,1.0,1
-2.12687,-1.054855,-1.0,0
-1.307653,2.19143,-1.0,1
1.692317,0.461952,1.0,1
1.002919,-0.070476,-1.0,1
0.554348,-1.049819,1.0,1
-0.170846,-1.559344,-1.0,0
0.704859,-1.213544,1.0,1
1.094291,-1.123819,1.0,1
0.225541,1.013908,1.0,1
-0.06712,-0.86962,-1.0,0
0.671297,-0.281806,1.0,1
-1.115216,-0.535818,-1.0,1
-1.589004,1.478141,-1.0,1
0.109856,0.20624,-1.0,0
1.090794,-0.624195,1.0,1
1.590155,-0.059906,1.0,1
0.574729,0.035114,-1.0,1
0.623965,0.942415,1.0,1
-1.547137,1.839613,-1.0,0
0.004686,-0.118591,1.0,1
0.008367,1.517703,-1.0,1
-1.53745,0.187403,1.0,0
-0.428017,-1.038573,-1.0,0
0.803372,0.400793,-1.0,1
0.32593,-0.05158,-1.0,1
-0.364749,-1.175746,1.0,1
-0.440514,-0.178507,-1.0,0
-1.245668,0.465084,-1.0,0
0.850404,1.194027,1.0,1
0.864362,1.928359,1.0,1
0.608622,-0.749027,-1.0,0
0.511843,-1.447085,-1.0,1
0.885574,-0.101281,1.0,1
-0.004877,-0.793216,-1.0,1
1.028922,-0.761898,1.0,1
-0.354057,-0.706713,-1.0,1
0.619225,-1.101527,-1.0,0
0.196621,-1.903651,1.0,1
-2.036576,0.359161,-1.0,0
-0.059384,-1.240902,-1.0,0
-0.171799,-2.511928,-1.0,0
1.267748,0.958425,1.0,1
-2.538468,0.752279,-1.0,0
0.291302,-0.057441,1.0,1
-0.714254,-0.315187,-1.0,0
-0.760358,-0.854514,-1.0,0
0.339496,-0.211466,1.0,0
-1.349247,-0.726028,-1.0,0
0.563687,-0.844216,-1.0,0
0.015897,1.092008,-1.0,1
0.356372,-0.409177,-1.0,1
0.707043,-0.987942,1.0,1
-1.282559,0.808275,-1.0,1
-0.359178,0.395099,-1.0,0
0.168879,-1.130784,1.0,1
-0.58981,1.322412,-1.0,0
0.887651,-0.125503,-1.0,1
-1.035329,0.030496,1.0,0
-0.7816,-0.151465,1.0,1
1.709172,0.237133,1.0,1
-0.142814,1.426926,1.0,1
1.363752,0.01068,1.0,1
0.568024,1.213793,1.0,1
-2.604759,-0.383325,-1.0,0
0.241006,-0.742863,-1.0,0
