X1,X2,Z,Y
0.935267,-1.448768,-1.0,0
-0.745852,0.680489,1.0,1
-1.171036,-0.042584,-1.0,1
-0.687601,-0.664538,1.0,0
1.594582,-0.171125,1.0,0
-0.33289,1.501995,1.0,1
0.623821,-0.746712,-1.0,0
-0.824371,1.376515,1.0,1
-0.77719,-0.359313,-1.0,1
0.377736,-0.537958,1.0,1
-2.450794,1.905397,1.0,1
-0.769396,0.607715,1.0,1
1.065242,-0.070567,1.0,1
-0.065566,-0.634538,-1.0,0
0.562521,-0.168788,1.0,1
0.234136,0.105302,1.0,1
1.493461,-0.018416,1.0,0
-1.03919,1.128015,1.0,1
-0.438274,-0.104691,-1.0,1
-0.152915,-1.320727,1.0,1
0.088838,-0.165137,-1.0,1
-1.145115,-0.762951,-1.0,0
0.402502,-0.218164,-1.0,1
-0.535336,-1.861713,-1.0,0
-0.156829,1.758954,1.0,1
-0.096383,-0.137123,-1.0,1
-0.076585,-0.276045,-1.0,0
-1.6935,0.063733,-1.0,0
0.659186,0.246078,1.0,1
-0.179218,-0.558698,-1.0,1
1.277414,-0.799509,-1.0,0
0.318174,-0.391247,1.0,1
1.290172,-0.683943,-1.0,0
2.304937,-1.41372,1.0,0
-0.823316,0.659045,1.0,1
0.021171,0.734712,1.0,1
-2.070306,0.648626,-1.0,1
-0.357435,-0.463325,1.0,1
0.88558,0.700208,1.0,1
-1.583276,1.522933,-1.0,1
0.68517,0.687032,1.0,1
-0.925279,0.008891,-1.0,1
-1.989037,1.686743,-1.0,1
0.057786,-0.18152,1.0,1
-2.576989,1.939757,-1.0,1
-0.291307,-0.132651,1.0,1
0.775204,0.587975,1.0,1
0.240218,-0.135562,1.0,1
1.415293,1.747887,1.0,1
0.678924,-0.779595,1.0,0
0.336143,-1.51741,-1.0,1
0.540063,-0.09761,-1.0,1
1.436027,-0.689538,1.0,0
0.377517,0.19304,1.0,1
-1.074539,-0.378545,-1.0,1
0.443176,-0.076031,1.0,1
0.301454,-1.213224,-1.0,0
-0.951603,0.971835,1.0,1
1.153274,-0.638701,1.0,1
-0.905357,1.012113,-1.0,1
-1.620748,-0.454128,1.0,1
0.134617,-0.195172,-1.0,1
0.418693,-0.498699,1.0,1
-1.22588,0.089557,-1.0,1
1.120231,-0.282023,-1.0,1
1.932637,0.108822,1.0,1
-1.238401,1.86649,1.0,1
-0.158771,-0.11575,-1.0,0
0.301475,-0.951334,-1.0,0
-0.505039,-0.122649,-1.0,1
-0.635377,-0.364298,1.0,1
-0.813277,0.282732,1.0,1
-1.22748,0.751177,1.0,1
-0.947735,0.670297,-1.0,1
-0.997404,0.454757,-1.0,0
2.271631,-1.106917,1.0,0
-0.674779,-0.244362,1.0,0
0.728961,-0.700748,-1.0,0
1.626497,-1.212388,1.0,1
-0.078942,-0.280243,1.0,1
-2.329171,2.082528,1.0,1
-0.574275,0.227934,-1.0,1
-1.93512,1.510986,-1.0,1
-1.313317,0.616476,-1.0,1
-2.237806,1.98042,-1.0,1
-1.55784,1.515899,1.0,1
-1.806641,1.427623,1.0,1
1.518345,-0.11832,1.0,1
0.73364,-0.350603,1.0,0
0.280573,-0.369313,-1.0,1
1.183053,-0.297385,1.0,1
0.462428,0.716057,1.0,1
-0.037489,-0.502537,-1.0,0
-0.661717,1.539288,1.0,1
-0.314069,-0.419849,1.0,1
1.017507,-1.853095,-1.0,0
-0.663256,1.186504,1.0,1
-0.164886,0.413724,-1.0,1
-0.036501,-0.629957,-1.0,1
-1.630523,2.024282,-1.0,1
-0.598218,0.812766,1.0,1
-1.454497,1.233101,1.0,1
0.261518,-0.488932,-1.0,1
0.678924,-0.779595,1.0,0
1.643824,-0.462771,1.0,0
2.130172,-1.983954,-1.0,0
1.034836,-1.451151,-1.0,0
-2.069087,-0.344329,-1.0,0
-1.404532,1.536003,-1.0,1
1.024965,-1.419605,-1.0,1
-0.033612,0.184893,1.0,1
-0.149879,0.44402,1.0,1
-0.866341,-1.411558,-1.0,0
-1.053404,0.530879,1.0,0
0.70281,-0.511179,1.0,1
1.024562,0.147495,1.0,1
-1.124352,0.548193,-1.0,0
1.852836,-1.697753,1.0,0
-0.964916,0.339122,-1.0,1
0.892348,-0.261386,1.0,1
