X1,X2,Z,Y
1.052449,0.946991,1.0,1
0.346246,-0.477622,1.0,1
-1.369387,-1.154073,-1.0,1
0.25594,0.596795,-1.0,1
-0.991758,-0.261867,-1.0,0
2.300237,-0.146172,1.0,1
-1.445955,-0.964542,-1.0,0
1.703379,1.09615,1.0,1
-1.58976,-0.944213,-1.0,1
0.66464,0.080128,1.0,1
1.07957,1.114992,1.0,1
0.042731,-0.722819,1.0,1
-2.639254,-1.643947,-1.0,1
1.815299,2.045465,1.0,1
0.171353,-0.186082,1.0,1
-1.389873,-2.058597,-1.0,0
-0.914317,-1.878098,-1.0,0
1.357677,0.71013,1.0,1
0.777076,1.226343,-1.0,1
1.056977,1.00273,1.0,1
-0.218574,-0.997996,1.0,0
-2.000591,-1.219903,-1.0,0
-0.918899,-1.767695,-1.0,0
-0.298815,-0.20429,-1.0,1
-0.037501,0.150329,-1.0,0
0.53089,-1.0968,1.0,1
-1.030987,-0.764085,-1.0,1
0.290637,0.355921,1.0,1
1.78491,1.249815,1.0,1
-0.118301,-0.529271,-1.0,0
1.446061,2.003759,1.0,1
0.718405,0.102,1.0,0
-0.428877,0.762929,-1.0,1
1.037072,-0.060211,1.0,1
-0.48924,0.248274,-1.0,1
0.330656,-0.293969,1.0,0
0.126887,0.312691,-1.0,1
-0.042062,-0.086956,-1.0,1
-1.21826,-0.331152,-1.0,0
1.008267,1.244472,1.0,1
-0.193943,-0.813078,1.0,1
1.022765,1.629708,1.0,1
0.051644,0.257539,1.0,1
0.024726,1.007516,1.0,1
0.289659,0.09147,1.0,1
-0.346515,-0.207464,-1.0,1
0.381021,0.510719,-1.0,1
-0.175946,1.318365,1.0,1
-0.059647,-0.782538,1.0,1
-0.419783,-0.195412,-1.0,1
2.233717,1.836759,1.0,1
1.363606,0.741639,1.0,1
0.283897,-0.389632,-1.0,1
-1.935573,-1.364383,-1.0,0
-0.05594,1.283099,1.0,1
0.205437,-0.054997,1.0,1
-0.192969,-0.248608,1.0,0
0.643737,0.02597,1.0,1
1.322924,1.691476,1.0,1
-1.016411,-1.27461,-1.0,1
0.326679,1.387909,-1.0,1
-0.457172,-1.145176,-1.0,0
0.169894,0.489476,1.0,0
-1.056865,-1.760208,1.0,0
-0.785204,-2.045992,-1.0,0
0.101599,0.27082,1.0,1
-1.900109,-0.281024,-1.0,0
-0.672759,-0.319042,-1.0,1
-1.186667,-1.224006,-1.0,1
0.865571,0.680978,1.0,1
-1.21826,-0.331152,-1.0,0
0.249334,-0.077845,1.0,1
-0.700066,0.234784,-1.0,1
0.405277,0.157061,1.0,0
0.183574,0.03484,1.0,1
1.541551,-0.406993,1.0,1
-0.172175,0.550254,-1.0,1
0.856157,1.253047,1.0,1
-1.140246,-0.802265,-1.0,1
2.246671,0.883364,1.0,1
-1.723805,-0.702841,-1.0,1
1.082562,1.442149,1.0,1
-1.563541,-0.072733,-1.0,0
0.364683,-0.093591,1.0,1
-0.799466,-1.199532,-1.0,1
-0.650757,-0.37222,1.0,1
0.16692,0.499399,-1.0,1
0.152943,0.039402,1.0,1
0.319764,0.369188,-1.0,1
-1.967834,-1.330346,-1.0,0
1.093444,-0.692891,1.0,0
-0.575924,0.650981,1.0,1
0.030903,0.59851,1.0,1
0.499409,0.75575,1.0,1
1.126385,1.0603,1.0,1
0.782352,0.909907,1.0,1
-0.73528,-0.665134,-1.0,1
0.512425,0.436467,1.0,1
0.270028,1.11225,1.0,1
0.567387,1.280211,1.0,1
-0.939049,0.221272,-1.0,1
-1.621477,0.116446,-1.0,0
0.116553,0.787247,1.0,1
-1.79566,-2.592834,-1.0,0
-1.043709,-1.697933,-1.0,0
-1.291768,-1.263239,-1.0,0
-0.449592,-0.31797,-1.0,1
-0.058388,0.810377,1.0,1
-0.590431,0.680407,-1.0,1
0.719858,1.954181,1.0,1
-0.83061,0.49937,-1.0,1
-1.799523,-1.149962,-1.0,0
-0.554406,-0.755224,-1.0,0
0.199554,0.730527,1.0,1
0.557208,1.569607,1.0,1
0.144093,0.911244,-1.0,1
-1.017388,-0.224004,-1.0,1
-0.4834,0.077977,-1.0,0
0.944896,0.495599,1.0,1
0.178527,0.633477,1.0,1
1.942543,2.122224,1.0,1
1.157707,0.183302,1.0,0
-0.488121,-0.450136,-1.0,0
-0.798705,-1.443559,-1.0,1
-0.087438,0.84581,-1.0,0
1.223633,-0.685395,1.0,0
0.614064,0.320923,1.0,1
-1.200253,-0.992722,-1.0,0
-0.977672,-0.977065,1.0,0
0.135681,0.340029,1.0,1
1.019311,-1.183967,1.0,0
1.259197,1.036656,1.0,0
-1.455028,-1.836759,-1.0,1
1.128341,0.041533,1.0,1
0.204318,0.632126,1.0,1
-0.071885,-0.702112,-1.0,1
0.308651,0.846966,1.0,1
-1.371604,-2.010772,-1.0,0
-1.390101,-0.937459,-1.0,0
-0.489218,-0.963988,-1.0,0
-1.364142,-0.055255,-1.0,1
0.112085,-1.443902,1.0,0
-0.333073,0.750979,-1.0,1
