X1,X2,Z,Y
0.530931,0.04796,1.0,1
0.966244,1.952953,1.0,1
2.382418,1.430501,1.0,1
-1.521206,-0.154778,-1.0,1
1.440393,0.340322,1.0,1
1.887574,2.264394,1.0,1
0.833295,2.205812,1.0,1
0.490569,1.440055,1.0,1
-1.051062,0.83002,-1.0,0
-0.676173,-1.100723,-1.0,1
0.152755,1.170164,1.0,0
0.362899,0.169891,1.0,1
0.23311,1.082673,1.0,1
1.181192,-0.399025,1.0,0
0.641945,0.513693,-1.0,1
0.388354,-0.422413,1.0,0
1.19145,0.204185,1.0,1
0.865895,0.631822,1.0,1
0.270028,1.11225,1.0,1
-1.290988,-1.549857,-1.0,1
0.081931,0.407504,1.0,1
-1.408811,-1.165703,-1.0,0
-0.748261,-0.163266,-1.0,0
1.300576,-0.564868,1.0,0
-0.078633,-0.300215,1.0,0
-1.034783,-1.283712,-1.0,1
-2.107993,-2.427252,-1.0,0
0.394945,1.133636,1.0,1
-0.063586,0.379124,-1.0,1
1.24039,0.361586,1.0,1
-0.344637,-0.487067,-1.0,1
0.967348,1.13396,1.0,1
1.139589,-0.037772,1.0,1
-0.827343,-1.238885,1.0,0
0.038671,0.207839,-1.0,1
0.833562,0.380469,1.0,0
1.044606,1.024115,1.0,1
1.10839,0.15263,1.0,1
-0.426014,-0.109292,-1.0,1
-0.408657,0.321315,1.0,1
-1.413642,-0.436562,-1.0,1
-0.23688,0.751818,1.0,0
0.731306,-0.089449,-1.0,0
0.38836,-1.0426,1.0,1
-0.970282,-1.200909,-1.0,1
-1.250093,-1.328052,-1.0,1
-1.096321,-0.985294,-1.0,1
0.987008,2.32646,1.0,1
0.43433,0.994081,1.0,1
-1.46549,-1.049903,-1.0,0
-0.184148,0.466567,1.0,1
0.752279,0.935365,1.0,0
-0.540313,-1.462434,-1.0,0
-0.043675,-1.263459,-1.0,1
0.475718,-0.328255,1.0,0
0.680349,0.101179,1.0,1
-0.956007,-2.207933,-1.0,1
1.06692,1.178639,1.0,1
0.266473,0.289043,-1.0,1
2.610152,2.219563,1.0,1
-0.714628,-0.960937,-1.0,0
0.000343,-0.413732,-1.0,0
-0.402423,-1.47551,1.0,0
-0.238754,-0.198782,-1.0,1
-0.672321,0.727586,-1.0,1
1.508532,1.304444,1.0,1
0.34029,-0.284465,1.0,1
-0.740484,-0.057439,-1.0,1
1.149352,0.151028,1.0,1
-0.306605,-0.171919,1.0,1
0.063953,-0.350796,-1.0,1
-2.932578,-2.031289,-1.0,1
0.612245,-0.091044,1.0,1
-0.300138,-1.192966,-1.0,1
0.56106,-1.02708,1.0,0
0.956265,1.239013,1.0,0
1.850588,1.38876,1.0,0
0.038158,0.0657,1.0,1
0.131341,1.898835,1.0,1
-1.232666,-1.041889,-1.0,0
-0.355116,0.122244,-1.0,1
0.259261,-0.395456,1.0,1
0.108794,0.116043,1.0,1
0.496415,-1.068497,1.0,0
-0.364566,0.155091,1.0,1
-0.107226,1.386459,-1.0,1
0.100038,0.199731,1.0,1
0.920384,0.273368,1.0,1
1.224446,1.45371,1.0,1
-0.375459,-1.024431,-1.0,0
0.456114,1.787735,1.0,1
-0.092045,0.78725,-1.0,1
0.738242,-0.476976,1.0,1
-1.239595,0.007752,-1.0,1
1.034227,0.548218,1.0,1
1.29929,2.200986,1.0,1
1.293237,0.255269,1.0,1
0.269788,-0.521934,1.0,1
1.887574,2.264394,1.0,1
-0.567363,-0.421989,-1.0,1
1.28578,0.284756,1.0,1
-1.207848,-0.601442,-1.0,1
0.611886,1.203825,1.0,1
-1.263741,-0.88417,-1.0,1
0.350403,-0.177006,1.0,1
0.059111,-0.330366,1.0,1
0.671148,0.194833,1.0,1
-1.517513,-1.163431,-1.0,0
1.259197,1.036656,1.0,0
-2.587969,-2.756185,-1.0,0
-0.684037,-1.861146,-1.0,0
-0.977672,-0.977065,1.0,0
-1.456194,0.077729,-1.0,1
2.514034,0.440235,1.0,1
-0.677749,0.113352,-1.0,1
-0.690091,0.464273,-1.0,1
-0.760518,-1.010073,-1.0,1
-1.140065,-2.145385,-1.0,0
1.074687,0.926919,1.0,1
0.550811,1.79775,1.0,1
-1.675378,0.330657,-1.0,1
0.182015,0.111996,-1.0,1
-0.132615,0.230807,1.0,0
-0.66421,-0.773495,-1.0,1
0.552723,1.368549,-1.0,1
0.899042,1.056873,1.0,0
0.606486,0.740836,1.0,1
0.523285,0.443564,1.0,1
-1.537913,-2.14882,-1.0,0
0.833295,2.205812,1.0,1
-1.991231,-2.289848,-1.0,1
0.345455,-0.125245,-1.0,1
0.081931,0.407504,1.0,1
0.480982,1.123336,1.0,1
-0.265521,0.161292,-1.0,1
-1.159629,-0.041629,-1.0,1
-1.471629,-2.693275,-1.0,0
1.590982,0.801535,1.0,0
0.462997,-0.278756,-1.0,0
1.899708,0.79724,1.0,0
0.59514,-0.025466,1.0,0
-1.748148,-1.937749,-1.0,0
-0.888497,-1.092684,-1.0,0
0.643578,0.138052,1.0,0
0.4973,1.673455,1.0,1
0.595164,0.578057,1.0,1
0.31907,0.027454,1.0,0
0.652895,-0.104421,1.0,0
0.321498,0.459886,1.0,0
-1.32442,0.904358,-1.0,1
-0.122204,-0.455291,-1.0,1
1.327552,1.539186,1.0,1
-0.310372,-0.310445,-1.0,1
1.499342,0.736239,1.0,1
0.607399,0.608259,1.0,1
-0.436357,-0.885437,-1.0,1
-1.623599,-1.261293,-1.0,0
-0.222054,-1.163389,1.0,1
0.261457,-0.899702,-1.0,0
-0.582721,0.031784,-1.0,1
0.638137,-0.151287,1.0,0
0.622917,0.514831,1.0,1
0.110417,0.502821,1.0,0
2.626068,3.272855,1.0,1
1.03745,1.444235,1.0,1
1.726977,-0.484326,1.0,0
0.522739,1.450655,1.0,1
0.914517,1.189953,1.0,1
0.440168,0.006962,1.0,1
-0.578833,0.69026,-1.0,1
-0.459479,-0.617617,-1.0,1
1.912347,0.193094,1.0,1
2.004402,-0.094549,1.0,1
-0.801681,0.783555,-1.0,1
-0.082757,-1.450881,-1.0,1
0.282063,0.131612,1.0,0
0.049183,-0.479303,1.0,1
-0.2106,-0.021702,-1.0,1
-1.282474,-1.058982,-1.0,1
-0.490111,-1.362901,-1.0,1
-0.315361,-0.091191,-1.0,1
-0.152218,-0.554046,1.0,1
1.062595,-0.039495,1.0,0
-1.179305,0.175666,-1.0,1
-1.015673,-1.094802,-1.0,0
1.688873,1.195275,1.0,1
2.46966,1.729124,1.0,1
-0.999188,0.60852,-1.0,0
-1.22989,0.106187,-1.0,0
0.145111,0.396943,1.0,1
-1.406839,-0.550102,-1.0,0
-0.826277,0.854049,-1.0,1
-0.884918,0.823142,-1.0,1
0.115334,0.002916,1.0,1
-0.866206,-0.225708,-1.0,0
1.339775,2.546228,1.0,1
-0.077621,0.112219,-1.0,0
-0.75436,0.069581,-1.0,1
-0.205961,0.630926,-1.0,0
-0.28581,0.538217,-1.0,1
1.418179,2.620938,1.0,1
-0.347059,-1.742578,-1.0,1
-1.371251,-0.185983,-1.0,1
0.371213,0.523316,1.0,0
-2.090332,-0.262648,-1.0,1
-0.367258,-0.031055,-1.0,1
-0.730961,-0.499364,-1.0,0
-0.370687,0.611609,-1.0,0
-0.044474,-1.028758,1.0,0
0.099255,0.845313,1.0,1
-1.313752,-0.155593,-1.0,1
0.217846,-0.316989,-1.0,1
0.174774,0.767169,1.0,1
0.143588,0.054371,-1.0,1
0.580297,-0.238811,1.0,1
-0.939049,0.221272,-1.0,1
0.943444,-0.068217,1.0,1
0.424272,-0.277364,1.0,0
-0.530447,-0.903228,1.0,0
0.762268,0.079064,1.0,1
1.057283,0.301044,1.0,0
0.378367,-0.123863,1.0,1
0.294275,0.602916,1.0,1
-0.087321,-1.014625,1.0,1
-0.948882,-0.615679,-1.0,0
0.912293,0.255561,1.0,1
-0.409391,-0.366487,-1.0,0
0.551881,0.264747,1.0,1
0.125423,0.609825,1.0,1
-1.270735,-0.403522,-1.0,0
-0.45277,0.093335,-1.0,1
0.508054,0.805163,1.0,0
-3.137097,-0.85247,-1.0,1
-0.673471,-1.665195,-1.0,1
1.552312,1.259608,1.0,1
-0.489957,-0.550359,1.0,1
0.013454,-1.349628,-1.0,1
0.424272,-0.277364,1.0,0
0.269502,0.618957,1.0,1
0.826704,1.482785,-1.0,1
-0.198883,-0.946154,-1.0,1
0.622136,-0.032727,1.0,1
0.963491,-0.33846,1.0,1
0.750895,0.131824,1.0,1
-0.160863,-2.201698,-1.0,1
-1.758817,-1.724901,-1.0,0
-0.271977,-0.381754,1.0,1
-0.085978,0.606853,1.0,1
0.07377,-0.725046,-1.0,1
-0.549362,0.302832,1.0,0
-0.40713,-0.832532,1.0,0
