X1,X2,Z,Y
-0.068092,-0.39746,-1.0,1
-0.833508,-0.098186,-1.0,1
-0.015358,0.958182,1.0,1
-0.289795,0.830245,1.0,1
0.224798,0.582811,1.0,1
0.678236,-0.190664,1.0,0
-1.12269,-0.577585,-1.0,0
0.213973,-0.180298,-1.0,1
-0.280683,1.591765,1.0,1
0.440933,0.838688,1.0,0
0.021444,0.93682,1.0,1
-0.72849,0.04583,-1.0,0
0.264681,0.650067,-1.0,1
0.265415,-0.656925,-1.0,1
1.523515,-0.945739,-1.0,0
0.728191,0.598678,1.0,1
0.464648,-1.269994,-1.0,1
-0.944859,-1.445467,-1.0,1
-0.338062,0.013063,-1.0,0
0.110598,1.341458,1.0,0
-0.299161,-0.113656,-1.0,1
0.983843,-0.354464,-1.0,1
-0.482949,-0.030684,-1.0,1
0.808475,-0.21279,1.0,1
-0.913191,0.91224,-1.0,1
-0.515036,0.842722,1.0,0
-1.176918,-0.892155,-1.0,0
0.385683,-1.637282,-1.0,0
-0.073096,-0.34947,-1.0,1
0.242641,0.689045,1.0,1
-0.844895,0.557085,1.0,1
-0.417492,-0.180463,-1.0,1
-0.94841,0.172803,-1.0,1
-1.338723,3.103082,1.0,1
2.420327,-1.04282,1.0,0
-0.332652,1.458028,1.0,1
-0.837356,0.923818,-1.0,1
0.332916,-0.417074,1.0,0
0.779848,0.542022,1.0,1
1.071007,-3.754449,-1.0,0
0.389838,-0.084796,-1.0,1
-0.967342,0.772335,-1.0,1
-1.882902,0.85871,1.0,1
-0.9011,-0.326013,-1.0,0
-0.54156,0.305963,-1.0,1
-1.852949,0.077272,-1.0,1
1.786095,-2.731465,-1.0,1
0.204367,-1.638752,-1.0,0
1.359039,0.058042,1.0,0
-0.637618,1.10594,1.0,1
-0.468124,0.492776,1.0,1
-0.77606,0.483484,-1.0,1
1.030247,0.529237,1.0,1
0.260705,-1.333284,-1.0,0
-1.19612,0.036584,-1.0,0
1.688196,-0.511847,1.0,1
-0.01475,-0.849771,-1.0,0
0.199918,-0.685243,1.0,0
-1.011704,-1.818451,-1.0,1
0.009408,0.675371,1.0,1
-0.056754,0.256602,1.0,1
-0.217483,0.711085,1.0,0
0.88386,-0.469122,1.0,1
-0.342659,-0.489755,-1.0,1
-0.458737,1.54316,1.0,1
-1.997324,1.589319,-1.0,1
-0.446011,0.58773,1.0,1
-0.716287,-1.435531,-1.0,0
1.276233,0.796791,1.0,0
-0.346426,-1.031853,-1.0,1
0.518172,0.649634,1.0,1
1.27481,-1.508832,-1.0,1
1.087679,-2.420795,-1.0,0
-1.803396,0.429249,1.0,1
0.182382,1.515564,1.0,1
-0.984526,0.309543,-1.0,1
0.321221,0.30797,1.0,1
0.058079,0.058446,1.0,1
-0.432577,-0.402909,-1.0,1
0.345381,-0.954437,-1.0,0
0.306469,-0.132893,1.0,1
0.47638,-0.098665,1.0,1
0.036808,1.342736,1.0,1
-1.565017,0.131945,1.0,1
-0.04588,-0.77853,-1.0,1
-1.050899,-0.117746,-1.0,1
0.78431,-1.485708,-1.0,0
0.69082,-2.355053,-1.0,0
1.728263,-0.692294,-1.0,1
-2.286038,1.615324,1.0,1
0.072775,-1.264795,-1.0,0
0.370463,-0.63777,-1.0,1
0.717844,0.429519,1.0,0
0.145836,0.724065,1.0,1
-0.163622,0.399925,1.0,0
0.763858,-0.326378,-1.0,0
0.105328,0.796128,1.0,0
-1.320379,0.695199,1.0,0
0.150388,0.658453,1.0,1
1.763772,0.823774,1.0,1
