X1,X2,Z,Y
-0.945248,-0.382525,-1.0,1
-0.781677,0.657927,-1.0,0
-1.376384,0.482966,-1.0,1
-0.048452,-0.381254,-1.0,0
1.121442,0.252277,1.0,1
0.248266,0.055532,1.0,0
0.606573,1.988839,1.0,1
-0.511367,1.414224,-1.0,1
0.991568,0.619042,1.0,1
-0.797179,0.204554,-1.0,1
-0.639647,-0.10888,1.0,1
0.159557,0.509795,-1.0,1
0.252837,-0.224292,1.0,0
-1.088212,1.002297,1.0,1
0.65165,1.864779,1.0,1
-2.016907,-1.548542,-1.0,0
0.399201,0.801249,1.0,1
0.447508,-0.013992,-1.0,1
-1.411375,-0.910519,-1.0,1
0.647761,-1.760961,1.0,0
-1.406579,-1.191773,-1.0,0
-0.300293,-0.567084,-1.0,1
1.731162,0.830916,-1.0,1
-0.150412,-1.726421,-1.0,0
0.466629,-1.116499,1.0,1
-0.119806,-0.368271,-1.0,0
-0.285423,-0.549949,-1.0,0
0.274237,1.461333,1.0,1
0.609252,0.389746,1.0,1
0.858226,0.955258,1.0,1
-0.224418,-0.40181,1.0,1
-1.636555,-0.316522,-1.0,1
0.271272,1.818481,1.0,1
-0.876296,-0.611642,1.0,1
-0.59665,0.615373,-1.0,1
-1.302368,-0.363467,-1.0,1
1.098714,0.806386,1.0,1
-0.066271,0.833201,1.0,0
-0.361753,-1.152633,1.0,1
-1.020406,-0.178214,-1.0,0
-0.921571,-0.100664,-1.0,1
-0.837158,-0.708327,-1.0,0
0.129788,-1.836483,-1.0,0
1.246916,0.059816,-1.0,0
0.352885,-0.341408,-1.0,1
-1.374345,0.009045,1.0,1
0.807899,-0.477893,1.0,1
-1.501044,-1.078116,-1.0,0
1.081931,1.042809,1.0,1
-0.710775,-0.111273,-1.0,1
-0.401059,-2.28854,-1.0,0
0.347569,-0.854186,-1.0,1
0.835836,-0.346791,1.0,1
3.099319,0.801212,1.0,1
-1.007172,0.137853,-1.0,0
-1.825031,0.551289,-1.0,0
