X1,X2,Z,Y
-0.392946,0.55906,-1.0,1
-1.320213,-0.5499,-1.0,1
-0.382768,-0.227772,1.0,1
0.018783,-1.182124,-1.0,1
1.596146,0.132661,1.0,1
-1.55534,-1.809317,-1.0,0
-1.233438,0.288797,-1.0,1
0.49684,0.438397,1.0,1
-0.963154,1.472097,-1.0,1
-1.929763,-2.532694,-1.0,0
0.557647,1.002972,1.0,1
0.04903,0.481035,-1.0,0
0.36998,0.67837,1.0,1
-1.370914,0.037015,1.0,0
-2.174274,-4.061069,-1.0,0
-0.130792,-0.011536,-1.0,1
-0.373967,-1.547399,-1.0,0
-1.087512,0.308246,-1.0,1
-1.389333,-0.46814,-1.0,1
0.562553,-1.023237,-1.0,0
-0.816443,-0.151474,-1.0,1
-1.269177,-0.912954,-1.0,0
-0.61791,-2.496845,-1.0,0
0.065004,-0.659991,1.0,0
0.993926,0.383253,1.0,1
-0.336871,-0.91267,-1.0,1
-1.97384,0.219642,-1.0,0
-0.496348,-0.929289,-1.0,1
1.84886,0.367293,1.0,1
0.037398,-0.825993,-1.0,0
0.274237,1.461333,1.0,1
1.802502,0.02438,1.0,0
-0.235626,-1.039403,-1.0,0
-0.233829,-0.638568,-1.0,1
1.75015,0.468765,1.0,1
-0.691527,0.667398,1.0,1
0.075404,-0.632309,-1.0,1
1.33114,-0.523928,-1.0,1
-0.128105,1.043405,1.0,1
0.892219,0.509316,1.0,1
1.609466,1.05181,1.0,1
-0.17703,0.226399,1.0,1
-0.283269,2.045575,1.0,1
0.242228,-1.250184,-1.0,0
0.614861,0.110893,1.0,1
0.35087,1.369851,1.0,1
-0.660729,-0.534481,-1.0,1
-0.073677,-0.129547,1.0,1
-1.5032,-0.655659,-1.0,1
-1.088212,1.002297,1.0,1
-0.187327,-0.917851,-1.0,0
-2.070458,-0.974115,-1.0,1
0.907768,1.915329,1.0,1
0.304605,-0.049488,-1.0,1
0.481202,-0.275509,-1.0,1
-0.467069,0.662262,1.0,1
0.691564,-0.030689,1.0,0
0.054296,0.546798,1.0,1
-0.854631,0.388875,-1.0,1
1.035697,-1.856826,1.0,1
-1.239495,-0.866271,-1.0,1
0.608181,-0.407959,-1.0,0
-0.586758,-0.890023,-1.0,1
-3.164374,-0.428079,-1.0,0
-1.93504,-0.213746,-1.0,1
0.829976,1.203833,1.0,1
0.151349,0.774181,-1.0,1
0.474073,-0.253788,1.0,1
-0.531586,-0.975231,-1.0,0
-0.612031,-1.093379,1.0,0
0.044708,1.841845,1.0,1
-0.999207,-0.082076,-1.0,1
-1.128801,-0.284188,-1.0,1
-0.174679,-1.431193,-1.0,1
-0.778535,-0.696382,1.0,1
-0.727554,0.135338,-1.0,1
0.719735,0.005356,1.0,1
0.916436,0.551298,1.0,1
0.229266,0.048394,1.0,1
1.009577,-1.836386,-1.0,0
-0.433507,0.899152,-1.0,1
1.770333,1.010268,1.0,1
0.807899,-0.477893,1.0,1
0.00622,-0.125347,-1.0,1
-0.096092,0.484917,1.0,1
0.457245,1.025623,1.0,1
-0.06572,0.304214,1.0,1
0.242442,1.357461,-1.0,1
-0.701869,0.862589,-1.0,1
-1.816153,1.965278,1.0,1
0.29352,0.213319,1.0,0
-0.431854,-0.218404,1.0,1
-1.890013,-1.045728,-1.0,0
0.484129,1.005363,1.0,0
0.506642,-0.373793,1.0,0
0.954893,0.363325,1.0,1
-1.448404,-0.157355,-1.0,1
-0.24528,0.559003,-1.0,1
-0.036264,0.733394,1.0,1
0.044231,-0.497416,-1.0,1
0.457993,1.606242,1.0,1
-0.372761,-1.20612,-1.0,1
-0.794833,-1.132518,-1.0,0
-1.905721,-1.344973,-1.0,1
1.900009,-0.389274,1.0,1
1.83016,1.106448,1.0,1
-0.858226,-0.855104,-1.0,1
-0.31303,-2.148747,-1.0,0
-0.691527,0.667398,1.0,1
-0.322208,1.953123,1.0,1
-0.326648,-0.724255,-1.0,0
-0.820919,-0.089121,-1.0,1
2.041178,0.517873,1.0,0
-0.117076,-1.347032,-1.0,1
-1.603162,1.264417,1.0,1
0.027241,0.519632,-1.0,1
0.378233,-0.328536,1.0,1
0.637044,0.04577,1.0,1
-0.593645,-0.722427,-1.0,0
-1.020645,-0.184095,-1.0,1
-1.352651,-0.1985,-1.0,1
0.212761,1.062751,1.0,1
-1.233438,0.288797,-1.0,1
