X1,X2,Z,Y
0.988867,-0.439066,1.0,1
-1.485586,0.730228,-1.0,0
-0.250042,-0.916784,1.0,0
0.023258,-1.228658,-1.0,0
-0.582438,-0.883588,-1.0,0
2.040565,0.231073,1.0,1
-1.458587,-0.836498,-1.0,0
1.35825,1.951368,1.0,1
-0.480616,0.738624,1.0,1
-0.402758,-1.624336,1.0,1
-0.269501,-0.360798,-1.0,0
0.593578,0.464089,-1.0,1
1.118846,-0.003607,1.0,1
1.60534,-1.58706,1.0,0
0.256179,0.41503,-1.0,1
-0.677118,-2.12091,-1.0,0
-0.589986,-0.192126,1.0,0
-0.241506,-0.965041,-1.0,0
-0.503647,-0.662964,1.0,0
1.143442,0.865943,-1.0,1
-0.921947,0.218609,1.0,1
-0.289137,0.081271,1.0,1
-0.287294,0.224583,-1.0,0
-1.951537,-0.550016,-1.0,1
0.671952,0.980764,1.0,1
1.123594,-0.913555,-1.0,0
0.291545,-0.368766,1.0,1
-0.450642,1.042415,-1.0,1
-0.790676,-0.149954,1.0,1
-0.955987,0.038061,-1.0,0
1.087825,0.459935,1.0,1
-0.639893,0.789012,-1.0,0
0.466328,-0.457784,1.0,1
-0.440049,-0.920577,-1.0,1
-0.750374,0.793759,1.0,1
-1.148647,-0.206783,1.0,0
0.272935,-1.146654,-1.0,0
0.649579,-0.847001,-1.0,0
-0.762832,0.626795,-1.0,1
0.335803,-0.789067,-1.0,0
-0.295544,0.818999,1.0,1
-0.152402,-1.804284,-1.0,0
-0.696533,-0.677156,1.0,0
-0.128696,0.194347,-1.0,1
-0.763231,1.19733,1.0,1
-0.184055,-0.897903,1.0,1
-1.916618,-0.21154,-1.0,0
0.82692,1.937406,-1.0,1
0.256382,-0.412611,-1.0,1
0.495417,0.781752,-1.0,0
0.49263,0.465891,1.0,1
-0.149684,-0.23283,1.0,1
-1.351282,-0.478267,-1.0,0
0.0922,-0.846205,1.0,1
-0.242062,-0.068819,1.0,1
0.034239,0.651866,1.0,1
0.17934,-0.147845,-1.0,0
0.03671,-0.145949,1.0,1
-0.875283,0.612997,1.0,1
0.083504,-0.248123,-1.0,0
-1.60775,-0.693088,-1.0,0
-0.290076,-0.966257,-1.0,1
0.138345,0.009093,1.0,1
0.265012,-0.356951,1.0,1
1.119658,-0.123578,1.0,1
1.500163,1.680219,1.0,1
-0.101307,2.499058,1.0,1
1.809077,0.580405,1.0,1
-1.612143,0.993771,1.0,1
-1.200475,-1.515192,-1.0,0
-1.653234,-0.832824,-1.0,0
-0.780452,0.930516,-1.0,1
0.56809,-0.564872,-1.0,0
-0.844422,-1.278308,-1.0,0
0.19279,0.899264,-1.0,1
1.457529,-0.467578,1.0,1
-0.274882,-0.495405,-1.0,0
-0.740147,1.098409,-1.0,1
1.615773,-0.904157,1.0,1
0.296204,0.281961,1.0,1
0.65279,0.568649,-1.0,1
-1.338519,0.137252,-1.0,0
-0.881972,1.252479,-1.0,1
-0.659589,-0.181758,-1.0,0
1.242666,-1.445609,1.0,1
0.020255,0.42682,-1.0,1
0.785378,0.057344,1.0,1
-1.036662,0.384935,1.0,1
-0.270722,0.045948,-1.0,0
0.969279,-0.241979,1.0,1
1.031006,0.586253,1.0,1
0.80041,-0.360025,-1.0,0
1.27323,-0.541134,1.0,1
-0.338887,-0.049996,-1.0,1
0.31856,-0.370503,-1.0,1
0.466328,-0.457784,1.0,1
-0.721373,-0.123184,-1.0,1
0.31856,-0.370503,-1.0,1
0.633559,-0.258965,1.0,1
-1.778049,-0.485044,-1.0,1
0.517483,0.090879,-1.0,1
-0.617588,1.561716,1.0,1
-0.210586,-1.454039,-1.0,0
-0.279711,-0.029976,1.0,1
0.484408,1.228367,1.0,1
1.448906,-0.285706,1.0,1
-1.669994,0.884927,1.0,1
-1.420685,-2.68463,1.0,0
-0.058502,-0.283101,-1.0,0
0.754541,0.228276,1.0,1
-0.908916,0.74101,-1.0,0
-1.806496,-0.851546,-1.0,0
-0.823454,-0.342986,-1.0,1
0.014799,0.717767,-1.0,1
0.093306,-0.276262,-1.0,1
0.514598,3.21115,-1.0,1
0.51298,0.79437,1.0,1
0.45307,0.225438,1.0,1
-0.201593,0.175888,-1.0,0
-0.664613,-0.340301,-1.0,0
0.511668,1.437908,1.0,1
0.261859,-0.308648,1.0,1
-1.113305,-1.126014,-1.0,0
-0.871526,-2.013734,-1.0,0
1.500163,1.680219,1.0,1
-0.073546,0.242671,1.0,1
0.561353,1.211025,-1.0,1
0.902039,-0.267929,-1.0,1
-0.260609,0.365747,1.0,1
1.063499,2.003055,1.0,1
0.419128,1.029107,-1.0,1
-0.934863,-0.068445,1.0,1
-2.562672,-3.185382,-1.0,0
-0.176024,0.389022,-1.0,0
-1.138881,-0.926972,-1.0,0
0.697947,0.329078,-1.0,1
0.754988,0.567139,1.0,1
0.716818,0.366624,1.0,1
-0.243206,0.791555,-1.0,0
0.237607,1.172618,1.0,1
-1.091466,-0.462555,-1.0,1
-0.485282,0.276171,-1.0,1
-1.155508,1.448778,-1.0,1
-0.1564,1.904074,-1.0,1
-1.35347,0.000118,-1.0,0
-0.731501,-0.991885,-1.0,0
0.114416,-0.720144,1.0,1
-0.039729,-0.542467,-1.0,0
0.217962,0.416309,1.0,1
-0.648497,-0.609704,-1.0,0
-0.012674,-0.665747,-1.0,0
2.363023,0.053633,1.0,1
1.017852,0.949403,1.0,1
-0.058675,-0.365258,-1.0,1
-0.372498,0.400978,1.0,1
0.631925,0.795189,-1.0,0
-0.498606,-0.051715,-1.0,0
-0.21179,0.147026,1.0,1
-0.244776,-1.796215,1.0,1
0.067333,0.199541,1.0,1
-1.641553,1.403034,-1.0,1
0.846243,-1.160381,1.0,1
1.588034,0.862265,1.0,1
0.615188,1.289091,-1.0,1
0.584259,1.652369,1.0,1
0.382725,1.557025,-1.0,1
0.139597,-1.256969,-1.0,0
-1.146921,-2.124372,1.0,0
-1.026939,-0.262623,1.0,1
-1.011196,-1.353913,1.0,0
0.17915,1.240535,1.0,0
-0.123983,-0.041583,-1.0,1
0.523905,-0.58378,-1.0,1
-0.215133,-1.096472,1.0,1
-0.113276,0.194751,-1.0,0
0.631089,1.819349,-1.0,1
-0.130816,1.04656,1.0,1
0.068045,0.097199,1.0,1
0.367465,0.193628,-1.0,1
-0.37343,-0.579611,1.0,1
-0.345854,0.573447,-1.0,0
0.617484,-1.090109,-1.0,0
1.040246,-0.579821,1.0,1
0.089279,-1.300968,1.0,1
0.030094,0.298704,-1.0,0
2.237317,0.201387,1.0,1
1.926244,0.497229,1.0,1
-0.157625,0.51926,-1.0,0
1.489118,-0.417173,1.0,1
-0.127117,-1.124623,-1.0,0
0.520614,-0.461171,1.0,1
-1.729299,0.291308,-1.0,0
-1.353182,-0.263125,-1.0,0
-0.515891,0.338368,1.0,1
-3.060893,0.731283,-1.0,0
-2.413089,-1.052388,1.0,1
1.229211,-0.835246,1.0,0
-1.080279,-0.528854,-1.0,0
0.88676,-0.327511,-1.0,0
-0.335385,-0.08143,-1.0,0
0.195321,1.943855,1.0,1
-1.041401,0.610796,-1.0,0
-0.215133,-1.096472,1.0,1
0.521397,-0.847529,-1.0,0
0.976189,0.976372,-1.0,1
2.239286,-1.351009,1.0,1
0.409806,0.889883,1.0,1
0.117828,0.182356,-1.0,1
1.14266,1.160254,1.0,1
1.210495,-0.847557,1.0,1
-0.468246,0.26199,1.0,1
1.237854,-0.246607,1.0,1
1.032587,-0.350061,1.0,0
1.626259,0.051735,1.0,1
-0.93362,0.767482,-1.0,1
-0.481993,-1.571468,-1.0,0
0.134529,-0.972412,-1.0,0
-0.026245,-0.506946,-1.0,0
1.306364,1.604946,1.0,1
0.343309,-0.534814,-1.0,0
0.201625,0.924847,1.0,1
-0.865989,-1.198835,-1.0,0
0.152618,0.065654,1.0,1
-0.63248,-1.418671,-1.0,0
-0.08289,-0.841811,1.0,1
1.769317,-1.556192,1.0,1
-2.25171,-0.71283,-1.0,0
-0.589017,0.578119,-1.0,1
0.267921,0.014848,1.0,0
0.338372,-1.319772,-1.0,0
-0.588158,-0.605786,1.0,1
-2.050728,-0.348976,-1.0,0
1.157746,0.659068,1.0,1
1.054811,-1.489401,1.0,1
0.654348,-0.188138,1.0,1
-1.688994,2.233676,-1.0,0
-0.63561,0.097342,-1.0,0
-0.502665,-0.818187,-1.0,0
-1.046084,-1.965757,-1.0,0
1.463613,-0.494511,1.0,1
0.424153,-0.826743,-1.0,0
0.130645,-0.852137,1.0,0
-2.166019,-0.291016,-1.0,0
0.729779,0.338002,1.0,1
1.463613,-0.494511,1.0,1
0.909329,1.003208,1.0,1
0.98826,-0.707381,1.0,1
-0.362048,-1.179493,-1.0,0
0.160006,0.548122,-1.0,0
1.062344,-1.257583,1.0,1
1.188518,1.197702,1.0,1
-1.90345,-0.04486,-1.0,0
-0.11561,-1.282284,1.0,1
1.073361,1.31445,1.0,1
-0.519702,0.301286,1.0,1
-0.515147,2.755132,1.0,1
-0.97627,-0.350917,-1.0,0
-0.500165,-0.418627,-1.0,0
0.747881,-0.984145,-1.0,0
1.212861,0.724898,-1.0,1
-0.156859,0.472873,-1.0,0
0.803516,1.124598,1.0,1
1.132143,-1.013833,1.0,1
-0.905974,-0.887021,1.0,1
0.090137,-0.312554,-1.0,1
0.186162,1.351716,1.0,1
-0.587014,-0.700037,1.0,1
0.58539,0.151168,1.0,0
-0.885857,-1.763837,-1.0,0
0.631925,0.795189,-1.0,0
0.281607,0.211675,-1.0,0
-1.20665,-1.286993,-1.0,0
0.61914,1.007932,-1.0,0
-0.533732,-0.347176,-1.0,0
-0.870385,1.4958,1.0,1
-0.63326,-0.689669,-1.0,0
-0.036363,-0.512128,-1.0,1
-0.477948,0.853732,-1.0,1
1.204023,-0.637099,1.0,1
0.828727,0.428608,1.0,1
0.060365,1.502986,1.0,1
-0.212126,1.128263,1.0,1
-0.912166,-0.120154,-1.0,0
0.788195,-0.231483,-1.0,0
-2.130876,-2.141693,-1.0,0
-0.657084,-0.245023,-1.0,0
0.642175,0.350262,1.0,1
0.819926,-2.665287,1.0,0
1.161389,-0.011422,1.0,1
1.751196,1.208142,1.0,1
0.719651,0.66306,-1.0,1
-0.477948,0.853732,-1.0,1
-1.329096,2.368667,-1.0,1
0.328089,-0.485833,1.0,1
-0.822274,-0.253242,-1.0,0
-0.164628,-0.011993,1.0,1
-0.84872,0.968555,1.0,1
-0.072092,0.23604,1.0,1
0.070114,-0.349938,1.0,1
0.674582,0.925978,1.0,1
0.476408,0.948858,-1.0,1
-0.71968,1.21782,-1.0,0
0.343726,-0.735374,-1.0,0
-2.367295,-0.590057,-1.0,0
2.505619,1.41806,1.0,1
1.140406,1.37551,-1.0,1
-0.065026,1.916487,-1.0,0
-2.028534,0.25887,-1.0,0
-1.477753,-0.194378,-1.0,0
0.080124,-1.719588,-1.0,0
-0.388177,0.562151,-1.0,1
-0.711854,0.11297,-1.0,0
0.384046,1.439317,1.0,1
-1.138881,-0.926972,-1.0,0
-0.256306,-0.153161,1.0,1
-2.516091,-0.456707,-1.0,0
-0.381849,0.126738,-1.0,0
-1.659079,-0.680704,-1.0,0
-0.919094,-0.143422,-1.0,0
-1.478099,0.396638,1.0,0
-0.403295,1.177398,-1.0,0
-1.674937,-0.9632,-1.0,0
-1.078561,0.476194,-1.0,0
-1.731259,1.575858,-1.0,1
0.452173,-1.253014,1.0,1
-1.073533,-0.917431,-1.0,1
-0.271475,0.554392,-1.0,1
-0.196267,0.351058,1.0,1
1.804918,-0.843497,1.0,1
-0.732156,1.621907,-1.0,1
1.154085,0.098494,1.0,1
-0.555207,1.002523,-1.0,0
-0.411506,-0.688771,-1.0,0
-0.856989,0.11102,-1.0,0
-2.510644,-0.688926,-1.0,1
1.233723,0.095878,1.0,1
0.163943,-0.487811,1.0,1
-0.501364,-2.119966,-1.0,0
0.39644,1.857632,-1.0,1
-0.174865,-0.627614,-1.0,1
-0.608731,0.864551,1.0,0
-0.604938,-0.696313,1.0,1
-0.392461,-0.193297,-1.0,0
2.264116,0.794902,1.0,1
-1.03084,0.009191,-1.0,0
-0.628593,-0.212195,-1.0,0
-0.109824,-1.42161,-1.0,0
-0.475978,-0.534503,-1.0,0
0.047305,-0.501106,-1.0,0
-0.593037,-0.420191,1.0,1
0.298551,1.537828,1.0,1
1.067141,0.841556,1.0,1
0.670704,1.456738,1.0,1
0.184564,-2.156604,1.0,1
1.106323,0.462225,-1.0,1
-1.2337,0.203748,-1.0,0
1.054811,-1.489401,1.0,1
2.328279,0.774589,1.0,1
-0.918822,1.037996,-1.0,1
1.00699,0.869386,1.0,1
-1.621933,-1.032875,-1.0,0
-0.180706,-2.117507,1.0,0
-1.745972,-0.030325,-1.0,0
-0.558474,1.251616,-1.0,0
-1.157196,-1.098232,-1.0,0
1.181707,-1.343946,1.0,1
-0.056491,-1.172825,-1.0,0
0.608917,1.587943,-1.0,1
-1.03084,0.009191,-1.0,0
-1.544024,-1.19591,-1.0,0
0.265285,1.793328,-1.0,0
-0.841457,0.989951,1.0,1
0.124696,0.985932,1.0,1
0.405814,-0.117539,-1.0,0
0.559418,1.650286,1.0,1
-1.149139,0.996515,-1.0,0
-0.150441,-1.206253,1.0,1
0.218832,1.197077,1.0,1
-0.026466,-0.368529,1.0,0
-0.169882,-1.606049,1.0,1
-2.028534,0.25887,-1.0,0
-0.373867,0.189092,-1.0,1
1.27872,0.159788,1.0,0
-0.446019,-1.514889,1.0,1
0.144954,1.029539,1.0,1
-1.837976,0.914525,-1.0,1
0.24512,0.374873,1.0,1
0.356465,0.877529,-1.0,0
-0.874804,1.563279,-1.0,1
1.038439,-1.244601,1.0,1
0.314642,0.012673,1.0,1
0.463764,-1.278054,-1.0,0
-1.265786,-1.345867,-1.0,0
-0.707052,1.274354,-1.0,1
0.39265,0.599393,-1.0,0
-0.252496,-0.80322,1.0,1
-0.343866,-0.315579,-1.0,0
-0.815258,0.024337,1.0,0
-0.034475,0.052851,-1.0,0
0.430791,-0.383191,1.0,1
0.634997,0.991831,1.0,1
-0.193168,-0.906262,-1.0,0
