X1,X2,Z,Y
1.13461,-2.16599,1.0,1
-0.373959,0.78616,-1.0,1
-1.541525,-0.75966,-1.0,0
0.48986,0.832048,1.0,1
0.187479,-0.546693,-1.0,0
0.421038,-0.174519,1.0,1
-1.380001,-0.576797,-1.0,0
-1.111447,0.783281,-1.0,1
-0.844429,0.761507,-1.0,0
-0.097525,-0.632244,-1.0,0
-0.399674,1.380412,-1.0,0
0.955952,1.169407,1.0,1
-0.725143,-0.676929,-1.0,0
-0.310781,-0.488035,-1.0,0
0.229713,1.043654,1.0,1
0.366,1.948208,1.0,1
0.527385,-0.944042,1.0,1
0.219647,3.563718,1.0,1
0.504204,-1.403039,1.0,1
-0.558827,0.017157,-1.0,0
-0.58979,1.270775,-1.0,0
-1.044202,0.269222,-1.0,0
0.978796,-0.824273,1.0,0
0.916764,-0.119777,1.0,1
0.143151,-0.278085,1.0,1
0.407832,-1.424688,1.0,1
-1.019336,-0.470409,-1.0,1
0.571848,-2.749876,1.0,1
-0.745343,-1.482978,-1.0,0
0.015866,0.561214,1.0,1
1.289403,-0.182399,1.0,1
0.119028,0.499011,-1.0,0
0.674274,-0.905103,1.0,1
-1.079779,0.020763,-1.0,0
1.341408,0.598735,1.0,1
0.768791,-0.095655,1.0,1
0.273952,-0.070229,1.0,1
-0.922432,-1.809914,-1.0,0
-0.490832,1.841412,-1.0,1
0.067137,0.646688,1.0,1
-0.594195,0.85607,-1.0,1
-0.270847,0.149298,-1.0,1
-1.879678,-0.586533,-1.0,0
0.943172,0.48363,1.0,1
0.263585,-1.603004,1.0,0
-0.685816,0.805609,-1.0,0
0.398127,-0.392369,1.0,1
0.484928,0.819933,1.0,1
-0.503673,-0.362186,-1.0,0
0.125717,-0.268141,1.0,1
1.323225,2.371572,1.0,1
-0.294388,-0.570589,-1.0,0
0.029458,0.144836,1.0,1
0.439459,0.956433,1.0,1
0.200528,0.256967,1.0,1
-0.061637,-0.382601,1.0,1
-0.091233,-1.394429,-1.0,0
-0.183595,-0.960301,-1.0,1
0.315601,-1.375697,1.0,1
0.611835,-1.585741,1.0,1
0.267418,0.747831,1.0,1
-0.287673,-1.502766,-1.0,0
0.734914,-1.624986,1.0,0
-0.326014,0.326325,-1.0,1
0.309904,-0.253497,1.0,1
1.370698,0.815715,1.0,1
0.057001,0.462449,-1.0,0
0.214502,-0.462036,1.0,1
-0.403869,1.242662,-1.0,0
-0.80393,1.043455,-1.0,0
0.891407,0.096016,1.0,1
0.891641,0.053219,1.0,1
0.735168,0.111291,1.0,1
0.25846,0.875914,1.0,1
-1.869947,-1.680358,-1.0,0
1.354553,-0.366575,1.0,1
-0.172411,1.121603,-1.0,1
1.235661,-0.319604,1.0,1
0.896051,1.481502,1.0,1
0.977019,0.973932,1.0,1
0.376099,-1.10303,1.0,0
0.0631,-0.552802,-1.0,0
-1.100733,-1.093326,-1.0,0
1.581289,1.019959,1.0,1
0.241692,-0.219422,-1.0,0
-0.174201,1.07394,-1.0,1
-0.545506,-0.510307,-1.0,0
-0.608867,-0.270627,-1.0,0
