X1,X2,Z,Y
0.623965,0.942415,1.0,1
-2.285044,-0.319666,-1.0,0
-0.669805,0.280953,-1.0,0
-2.288198,2.228797,-1.0,0
1.065665,-1.615542,1.0,0
0.141465,0.614291,1.0,1
0.635948,0.084817,-1.0,1
-1.131767,0.620502,-1.0,1
-1.037601,-2.019048,1.0,0
-1.381783,0.032177,1.0,1
0.369221,0.660985,1.0,1
0.451619,0.565573,-1.0,1
1.345669,-1.580178,1.0,1
1.073163,-0.24542,1.0,1
1.34848,0.186561,1.0,1
1.361151,0.641537,1.0,1
-1.589522,-1.025257,-1.0,0
-0.615709,0.207606,-1.0,1
1.027915,-0.643615,1.0,1
0.599739,0.521741,1.0,1
-0.976972,-1.028407,-1.0,0
-0.326829,0.388077,-1.0,1
-0.019131,0.786835,-1.0,1
-2.024811,-0.428349,-1.0,0
1.155122,-0.090527,-1.0,0
1.05479,-0.191225,1.0,0
-0.348993,0.267496,1.0,1
-0.250926,0.192727,-1.0,1
-0.570196,-1.396248,1.0,0
0.380637,0.350497,1.0,1
-0.439059,1.58189,-1.0,1
0.079895,-0.565257,1.0,1
-0.939078,0.732361,1.0,1
-0.241281,-0.273615,-1.0,0
0.213605,1.418078,1.0,1
0.719802,-0.748177,1.0,1
-0.860555,-1.896111,-1.0,0
0.608181,-1.208409,1.0,1
0.733031,0.089378,-1.0,0
0.553889,-2.50019,-1.0,0
0.957929,-0.962875,1.0,1
-0.287002,0.40346,-1.0,0
0.855653,0.98208,1.0,1
0.730383,1.11971,1.0,1
0.227521,-0.461803,1.0,1
0.214833,-0.755949,-1.0,0
-1.363581,-2.479113,-1.0,0
-1.905962,1.534607,-1.0,0
1.128932,1.398627,1.0,1
-2.229616,-0.005398,-1.0,0
1.632934,2.45546,1.0,1
0.867285,-1.989635,1.0,1
-1.04847,-1.03556,-1.0,0
-0.631783,0.048882,-1.0,1
1.174424,-0.433723,1.0,1
1.013693,-1.715336,1.0,1
-0.94609,-0.938053,-1.0,1
-2.091719,-0.250847,-1.0,0
0.023214,-0.390652,-1.0,1
0.788595,1.252399,1.0,1
-0.797562,-0.967371,-1.0,0
-0.637434,0.439092,1.0,1
-1.303173,2.544188,-1.0,1
0.143959,1.436276,-1.0,1
0.205163,-0.0804,1.0,1
-0.809572,-0.478486,-1.0,0
0.215603,0.026264,1.0,1
0.029623,-0.383203,-1.0,0
1.526089,-0.92365,1.0,1
-0.197921,0.542585,1.0,1
-1.920399,-1.180229,-1.0,0
-0.975456,-0.502138,-1.0,0
-1.890385,-0.873021,-1.0,0
0.537151,0.394843,1.0,1
0.401334,-0.270577,-1.0,1
0.65775,-0.075343,-1.0,0
1.781293,0.132372,1.0,1
0.191844,-0.640981,1.0,0
-0.572422,-0.248981,-1.0,0
-1.262914,0.624166,1.0,1
-1.262752,0.584029,-1.0,0
-0.12861,1.325583,1.0,1
0.568563,0.135267,1.0,1
0.722274,-0.423533,1.0,1
1.856095,-2.273314,1.0,1
0.623349,-1.413217,-1.0,1
-0.249513,0.848633,-1.0,0
