X1,X2,Z,Y
-1.147811,0.279835,-1.0,0
-0.100495,-1.556244,-1.0,0
-2.056377,0.927534,1.0,1
-1.638143,-0.750279,-1.0,0
0.086945,0.771356,1.0,1
-0.516808,-0.44494,-1.0,0
1.31556,-0.874175,-1.0,0
1.032748,0.266195,1.0,1
-0.928617,1.150569,-1.0,0
1.165134,0.407375,1.0,1
-1.129728,-0.294277,1.0,1
0.88503,0.050792,-1.0,1
0.884606,-0.522453,-1.0,0
1.436304,0.692811,-1.0,1
1.649211,1.543532,-1.0,1
0.930062,0.22499,1.0,1
-0.258822,0.931708,1.0,1
-0.749278,1.129163,-1.0,1
-0.877012,0.097349,-1.0,1
-0.075224,-0.472192,-1.0,0
0.550152,0.314355,1.0,1
-0.705375,0.298217,-1.0,0
-0.835975,-0.716616,1.0,1
-0.249368,-2.026791,-1.0,1
0.486563,-0.286952,-1.0,0
-0.320607,0.000807,1.0,1
-0.656311,-0.690379,1.0,1
0.279849,-0.026828,-1.0,0
-1.607582,-0.499044,1.0,1
0.98101,-0.010616,-1.0,1
-0.513003,0.29985,-1.0,0
0.745017,1.113558,-1.0,0
-0.184781,-0.294543,1.0,1
-0.667533,-0.169704,1.0,1
-0.891998,-0.732549,1.0,0
-0.932245,1.350741,1.0,1
1.361749,-0.412475,-1.0,1
-1.001401,-1.074817,-1.0,0
-0.020712,-2.221328,-1.0,0
-0.299955,0.907603,-1.0,0
-2.292972,0.144566,-1.0,1
-0.158033,-0.090222,1.0,1
0.142039,0.422543,1.0,1
-0.01865,-0.763399,1.0,0
1.152159,0.509755,-1.0,0
0.695492,-0.654628,-1.0,0
-0.696021,-0.14125,-1.0,0
0.8107,-0.142943,-1.0,0
-0.100495,-1.556244,-1.0,0
-1.444039,0.719076,1.0,1
0.67072,-0.184488,1.0,1
-0.311701,0.045414,-1.0,1
-0.345113,-0.213266,-1.0,1
-0.76908,-1.398518,-1.0,0
-1.471622,0.583643,1.0,1
0.135538,0.490807,-1.0,1
-0.986648,-1.583404,1.0,1
0.170778,0.983343,1.0,1
0.068119,1.163327,1.0,1
-0.328477,1.878098,-1.0,1
-0.587734,1.505122,1.0,1
-1.274863,0.447764,-1.0,0
1.178402,1.514876,-1.0,1
1.658812,2.274999,-1.0,1
-0.73577,-1.522765,1.0,0
0.930052,-1.87853,-1.0,0
0.284255,0.765713,-1.0,1
1.283352,-0.859844,-1.0,1
-0.722106,-1.377885,-1.0,0
0.287379,-0.544545,-1.0,0
-1.145708,-1.321141,1.0,1
0.136321,-0.208711,-1.0,1
1.024763,1.475268,-1.0,1
-0.146357,0.278533,-1.0,1
-0.399398,-1.406506,-1.0,0
0.112461,0.012962,-1.0,1
0.29436,0.500462,1.0,1
-1.227916,-0.701157,-1.0,0
0.636012,0.43356,1.0,1
2.081552,-1.041354,-1.0,1
0.209607,0.116272,1.0,1
0.220151,-2.016376,1.0,1
-2.631233,0.303028,-1.0,1
2.574829,1.759245,-1.0,1
1.503962,-0.859875,1.0,1
-1.548315,-2.229627,-1.0,0
-0.715017,-0.010715,-1.0,1
1.163089,-0.148618,1.0,1
1.402624,-0.495449,-1.0,1
0.648173,0.061787,-1.0,1
-0.064803,-1.815762,-1.0,0
-2.120937,-1.40695,-1.0,0
1.908817,0.06693,-1.0,1
-0.862993,-0.53324,-1.0,0
-0.690388,-0.26779,1.0,0
-0.601625,0.772681,-1.0,1
0.997811,0.272808,1.0,1
0.501741,0.931553,1.0,1
0.719018,0.965347,1.0,1
-0.282769,0.70609,1.0,1
-0.385169,0.701363,-1.0,0
-0.05098,0.052096,-1.0,0
-0.847056,-0.424138,-1.0,1
0.13717,-0.121175,-1.0,1
0.15727,-0.384548,-1.0,0
-1.15126,0.484932,-1.0,0
0.186293,-0.676028,-1.0,0
0.444131,-1.196078,-1.0,0
-0.813284,0.060923,-1.0,0
0.613267,-0.904708,1.0,1
-2.721979,-0.710975,1.0,1
-0.227768,0.245175,-1.0,0
-0.330693,-0.509536,-1.0,1
1.09682,-0.443415,-1.0,1
0.533655,0.490432,1.0,1
0.521693,0.153487,-1.0,1
0.495089,1.521701,1.0,1
-1.143081,1.847073,-1.0,1
0.522287,0.209148,-1.0,1
-0.756435,-1.284437,-1.0,0
0.652933,-0.883974,-1.0,1
-0.302716,-0.736146,-1.0,0
-0.027059,0.419312,1.0,1
0.686918,-0.93135,1.0,1
-0.382159,-0.145489,1.0,1
-0.593758,0.178753,1.0,0
-1.487477,-0.580955,-1.0,0
1.369634,0.214059,1.0,1
0.392835,0.566675,-1.0,1
1.126023,1.186589,-1.0,1
0.466408,0.16474,-1.0,1
-0.482789,-0.055436,-1.0,0
-0.334488,-1.501045,-1.0,0
-0.314474,0.126562,-1.0,0
0.414849,0.81416,1.0,1
0.619155,0.913524,1.0,1
-1.370231,-0.164766,-1.0,0
0.086476,-1.775358,-1.0,0
2.303378,0.319853,1.0,1
0.756124,-0.984632,1.0,1
0.761386,1.478136,1.0,1
-2.179732,-0.315138,1.0,1
-1.02585,-0.269739,1.0,0
-0.916457,-0.249957,1.0,1
0.259744,-0.880372,1.0,1
0.140785,-0.185343,-1.0,1
1.344806,-1.278271,1.0,1
0.531747,-1.536448,1.0,0
0.630321,-0.32163,1.0,1
-0.100495,-1.556244,-1.0,0
-1.592252,0.851003,-1.0,0
0.194983,-0.179468,-1.0,0
-1.315941,0.365727,-1.0,0
0.199428,-1.038837,1.0,1
0.097185,-1.167769,-1.0,1
0.082787,-0.699142,1.0,0
1.27373,-0.5608,1.0,1
0.042918,0.764771,-1.0,0
0.853242,0.848167,-1.0,1
1.374652,-0.281024,-1.0,1
1.08425,0.123656,1.0,1
0.085288,-1.064441,-1.0,1
-0.422598,0.101811,-1.0,0
0.227376,-0.123912,1.0,1
0.067579,0.214969,-1.0,0
-0.826589,0.23095,1.0,1
-0.808635,-0.469154,-1.0,0
0.499232,1.658965,1.0,1
-1.180201,-1.231736,-1.0,0
0.745017,1.113558,-1.0,0
-0.202239,1.54081,-1.0,1
-2.0955,-0.998913,-1.0,0
1.288435,0.576564,1.0,1
-0.673579,0.528817,1.0,1
1.189346,-0.009281,-1.0,1
-0.022362,0.583068,-1.0,1
-0.17259,0.064205,1.0,1
0.04791,-0.460802,-1.0,0
-0.194356,-0.506166,-1.0,1
-0.845437,1.216751,-1.0,0
-0.840472,-0.372665,-1.0,0
1.039031,-0.888924,1.0,0
0.030446,-0.682686,-1.0,1
-0.632795,-1.060837,1.0,0
-0.566866,1.154964,-1.0,1
-0.000419,-0.316406,-1.0,1
0.164364,0.315606,1.0,1
-0.988681,-1.205816,1.0,1
1.366914,0.486786,1.0,1
0.021506,0.445782,-1.0,0
0.262624,-0.12223,-1.0,1
0.017448,0.525962,1.0,1
0.200315,-0.101162,-1.0,1
0.271904,0.10785,1.0,1
0.740734,-0.814931,1.0,0
2.097219,-0.416348,1.0,1
1.017388,0.93537,-1.0,1
1.257947,1.247366,1.0,1
-0.36581,1.699513,-1.0,1
-1.49011,1.163122,-1.0,0
0.415493,-0.738726,1.0,1
-0.348543,-1.108394,-1.0,0
-0.706712,-1.870907,-1.0,0
-0.254232,0.009386,-1.0,1
0.476263,-0.699226,-1.0,0
1.036336,1.661448,1.0,1
-1.142703,-0.562718,-1.0,0
0.86584,0.841981,1.0,1
0.845672,-0.377873,1.0,1
-0.493547,-0.749416,1.0,1
-0.200304,0.361998,1.0,1
1.081912,-0.937105,1.0,1
1.600187,1.439781,-1.0,1
0.888242,-0.00451,-1.0,1
-0.55372,-0.112006,-1.0,1
-0.439703,-0.500877,-1.0,1
0.640205,0.713663,-1.0,1
1.545839,-0.914108,1.0,0
-0.692637,0.135495,-1.0,0
-0.566602,1.676999,-1.0,1
1.605778,-0.305568,-1.0,1
1.264951,0.307084,-1.0,1
-0.558513,-0.548901,-1.0,0
-0.270123,-0.292927,1.0,1
-0.641,-0.512303,1.0,1
1.605124,0.122123,-1.0,1
0.834909,0.518126,-1.0,1
0.786098,0.112108,-1.0,1
0.750917,-1.205773,1.0,1
1.108199,-0.106597,1.0,1
1.770281,1.359623,-1.0,1
0.258635,0.557496,-1.0,0
0.526431,-1.299653,1.0,0
0.678523,-1.078127,1.0,1
0.493183,0.584224,-1.0,0
-0.099761,-0.314507,-1.0,1
0.418396,0.260103,1.0,1
0.390985,1.360716,1.0,1
1.6138,0.181526,1.0,0
-1.122065,1.104379,1.0,1
-0.992157,2.391553,-1.0,0
-0.845799,0.582499,-1.0,0
-0.454603,1.247135,1.0,0
1.408493,-1.258533,1.0,1
0.374506,-1.076077,-1.0,0
1.15809,0.092977,1.0,1
-0.073861,-0.648587,1.0,1
0.985224,-0.021297,-1.0,1
0.798999,1.304723,1.0,1
1.258118,-0.563876,-1.0,1
-0.472249,1.295285,1.0,0
0.395027,-1.483274,1.0,1
0.209767,1.016237,1.0,1
0.426963,-0.113657,1.0,1
0.188817,-0.818331,1.0,1
1.016938,-0.235217,-1.0,0
-0.219154,-1.248837,1.0,1
0.798375,-1.618449,-1.0,1
-0.381879,-0.606919,-1.0,0
-0.703717,0.189969,-1.0,0
1.10906,0.491064,-1.0,1
0.415493,-0.738726,1.0,1
-0.853845,-0.374106,1.0,0
-0.994091,0.417435,1.0,1
0.592838,-0.437142,1.0,1
-0.129914,0.117964,-1.0,1
0.127241,0.788253,1.0,1
-0.505025,-1.178029,-1.0,0
1.562779,0.123002,-1.0,0
-1.188518,0.621016,1.0,1
0.081072,0.766713,1.0,1
-0.82168,-0.861412,-1.0,0
-0.803082,0.767643,-1.0,1
0.077526,-2.020102,-1.0,1
-0.703914,0.233987,-1.0,0
1.206601,0.382697,-1.0,1
0.049968,1.087947,1.0,1
0.827469,2.059815,-1.0,0
-0.166467,-0.989941,-1.0,0
0.87944,1.112106,-1.0,1
0.551674,1.058598,1.0,1
-1.209292,-0.878393,1.0,1
0.664084,0.220161,-1.0,1
-1.4755,-1.635006,1.0,0
-0.917148,-0.473206,1.0,1
0.221392,-0.94543,1.0,1
0.733966,-1.206933,-1.0,1
1.387811,-1.427984,-1.0,1
1.593916,1.126574,-1.0,1
-1.141296,0.864181,1.0,1
1.146632,1.806862,1.0,1
0.181254,-0.988255,-1.0,1
2.571986,1.042839,1.0,1
1.124769,-1.070006,-1.0,1
-1.287808,-2.027568,1.0,1
-0.233771,-0.804839,-1.0,0
1.956665,-0.681149,1.0,1
-0.246012,0.739432,1.0,1
0.083145,0.557489,1.0,0
0.087769,0.587684,-1.0,1
-0.622105,-0.724949,1.0,0
0.583545,0.443317,-1.0,1
1.965173,1.57441,1.0,1
1.357057,1.407214,1.0,1
-1.057838,-2.205139,-1.0,0
0.334571,0.31985,1.0,1
1.242964,-0.436717,-1.0,0
1.355893,0.848145,1.0,1
-1.09897,1.525109,1.0,1
0.145197,0.09748,1.0,1
-0.220291,0.579868,-1.0,0
0.287856,0.721936,-1.0,0
1.554082,-0.433489,-1.0,1
-1.786451,0.772999,1.0,1
0.436436,0.190055,-1.0,1
0.351029,-0.353009,1.0,1
0.411178,0.386439,1.0,1
0.289807,-0.77581,1.0,1
-1.408634,0.794813,-1.0,1
-0.825642,-1.273331,-1.0,0
0.445599,-0.33314,-1.0,1
2.182531,0.235234,1.0,1
-0.879141,0.731729,-1.0,1
0.331905,1.41591,1.0,1
-0.712885,-1.058338,-1.0,0
-0.716849,-0.153324,-1.0,0
-1.032429,0.336918,1.0,1
-1.088426,0.394166,-1.0,1
0.09561,-0.722284,-1.0,1
0.246265,0.803081,-1.0,0
-0.397756,0.592477,1.0,0
0.111855,-1.54203,-1.0,0
-0.096064,0.138107,1.0,1
1.297101,-0.334096,-1.0,0
-1.07129,-2.78075,1.0,0
0.295071,0.875466,1.0,1
-1.105683,0.097363,1.0,1
2.370464,0.291197,-1.0,1
-1.675643,-1.231313,-1.0,0
-1.163542,-0.38079,1.0,1
1.275212,-2.492644,1.0,0
-0.463922,0.697965,1.0,1
-0.994456,1.478785,1.0,1
-0.133005,-0.427066,-1.0,1
1.918809,-0.047577,1.0,1
1.728395,0.423034,1.0,1
0.733047,-1.265688,-1.0,0
1.338002,1.523212,1.0,1
0.896044,-2.174732,1.0,1
3.168012,-0.148086,-1.0,1
0.450151,0.095611,-1.0,1
0.957438,-0.067827,1.0,1
-0.839609,-0.705033,1.0,1
-1.058024,0.061381,1.0,0
1.08351,0.966017,1.0,0
1.282833,-0.200212,-1.0,1
0.700288,-0.270328,-1.0,1
0.390985,1.360716,1.0,1
0.585601,1.93792,-1.0,1
-0.791623,0.294058,1.0,1
1.298934,0.402604,-1.0,1
0.921082,-0.618069,-1.0,0
0.322615,-0.137295,1.0,1
-1.130764,-0.078571,1.0,0
0.283619,1.136936,1.0,1
1.400143,1.543002,-1.0,1
-1.674716,-0.686103,-1.0,1
0.309846,-0.112128,-1.0,1
1.000578,-0.029566,-1.0,1
0.313135,1.695543,1.0,1
-0.131483,0.707309,1.0,1
0.642077,-1.323831,1.0,0
0.50317,-0.384179,-1.0,1
-0.796256,2.076527,1.0,1
-1.623055,-0.078185,1.0,0
1.144388,-0.521897,-1.0,1
0.091207,1.47667,-1.0,0
-1.289537,-0.757516,1.0,1
0.78201,-0.805584,1.0,1
-1.01261,1.225708,1.0,0
0.544717,1.162145,1.0,1
1.326668,-0.238226,1.0,1
0.645767,0.860943,-1.0,1
-1.469215,-1.102082,-1.0,0
-0.695367,0.335194,-1.0,0
1.343216,0.356557,-1.0,1
1.068531,0.279333,-1.0,1
-1.567186,-1.235575,1.0,0
-1.408634,0.794813,-1.0,1
-0.16307,-0.864891,1.0,1
-0.061362,2.924889,-1.0,1
1.490222,0.982072,-1.0,1
0.551674,1.058598,1.0,1
-1.312988,-0.24304,-1.0,0
-0.640893,-0.87006,1.0,0
-1.411256,-0.12666,1.0,1
0.265978,0.409156,1.0,1
1.062051,1.660713,-1.0,1
0.008113,-1.60997,1.0,0
-0.614597,-1.576123,1.0,0
-0.092702,0.872217,1.0,1
-0.257965,0.135837,-1.0,1
0.384712,-0.934171,1.0,1
-2.022262,-0.888546,-1.0,0
0.703657,0.243106,1.0,1
1.86269,1.304749,1.0,1
-0.272758,0.593924,1.0,1
-1.638143,-0.750279,-1.0,0
-0.480125,0.964673,-1.0,0
-1.836024,1.22282,-1.0,0
-0.825915,0.362659,1.0,1
-1.074292,1.860156,-1.0,1
1.496848,-0.709597,1.0,1
-0.441768,-0.153787,1.0,1
-0.864031,1.304909,-1.0,1
0.583001,0.971228,-1.0,1
-1.245291,-0.216639,-1.0,0
-1.405912,-0.103067,1.0,1
-0.022569,-0.346321,1.0,1
-1.332173,2.050456,-1.0,1
-0.21941,0.275513,-1.0,0
-2.177619,-0.523417,-1.0,0
0.621755,0.34248,-1.0,0
0.436005,-2.601311,-1.0,0
-1.382513,-0.010829,1.0,1
-0.302566,1.805042,1.0,1
1.536264,-1.172118,-1.0,1
1.685424,-0.972977,1.0,1
0.616998,0.338421,-1.0,1
-0.428011,0.393816,1.0,1
-0.65147,0.343129,-1.0,0
0.06018,0.38843,-1.0,0
1.055891,0.592323,-1.0,1
0.007611,-0.748925,-1.0,1
-0.799459,1.633092,-1.0,0
0.102384,0.240051,-1.0,0
0.761026,0.374484,-1.0,1
1.678274,-0.057591,1.0,1
0.652933,-0.883974,-1.0,1
-0.546372,0.675489,1.0,1
0.845672,-0.377873,1.0,1
2.089192,-0.426125,1.0,1
-0.430756,-0.391489,1.0,1
1.691377,-1.566408,1.0,0
0.128718,-1.963648,-1.0,0
0.287856,0.721936,-1.0,0
0.857782,-1.303995,-1.0,1
0.105247,-0.155012,1.0,1
0.169283,0.504043,1.0,1
1.746387,0.086117,-1.0,1
-1.307629,1.629576,-1.0,0
-0.518773,-1.283591,1.0,0
0.121044,-0.957124,1.0,1
1.489887,-0.610225,1.0,1
-0.273644,0.83457,1.0,1
-0.748243,0.708087,-1.0,1
-1.205295,-0.615488,1.0,0
-1.256972,1.198404,-1.0,0
-1.332769,0.300921,-1.0,0
-0.807827,-0.589539,-1.0,0
0.691858,0.712498,1.0,1
-0.399398,-1.406506,-1.0,0
0.611576,1.209165,-1.0,1
-0.43117,0.261689,-1.0,0
0.409814,1.200975,1.0,1
0.873197,-0.552337,-1.0,1
2.148431,0.931414,1.0,1
-0.655771,-0.055802,-1.0,0
1.266694,-0.247981,1.0,1
0.13717,-0.121175,-1.0,1
1.304518,-2.01008,1.0,1
-0.537289,-1.003275,-1.0,0
0.517381,-1.193446,1.0,0
0.405526,0.053936,-1.0,1
0.577238,1.395593,1.0,1
-0.275438,-0.066323,-1.0,0
-1.766615,-1.596176,1.0,0
-0.665452,0.455364,1.0,1
-1.307379,-0.974304,1.0,1
-0.382856,0.320105,-1.0,1
-1.203875,0.210266,1.0,1
-1.598302,1.554618,-1.0,1
-1.094499,0.452533,-1.0,0
0.325222,0.532799,1.0,0
0.106793,-0.524125,1.0,1
0.042989,-0.349431,1.0,1
-0.148532,0.809541,1.0,1
0.581219,1.028575,1.0,1
-0.721307,1.122425,1.0,1
1.948604,0.151978,1.0,1
-1.169899,-3.915759,1.0,0
0.171927,-0.13286,-1.0,1
-1.652758,-0.39324,1.0,1
0.087494,-0.143214,-1.0,1
-1.239937,-0.988733,-1.0,0
-1.20129,0.064715,1.0,0
-0.784801,0.33181,1.0,0
1.956556,2.175108,1.0,1
-1.149265,0.695164,-1.0,1
-0.47316,0.288212,1.0,1
0.241301,-0.927108,-1.0,1
-0.476723,0.04191,1.0,1
1.667116,-0.396202,-1.0,1
-0.703763,-0.417854,-1.0,1
-1.707476,1.621708,-1.0,0
0.688008,0.215588,1.0,1
0.020475,-0.320718,1.0,1
-0.369051,-0.540469,1.0,1
0.052558,-0.170412,1.0,1
-0.395072,-0.913621,1.0,1
2.018181,0.222573,1.0,1
-1.571212,0.254594,-1.0,1
-1.464833,0.51646,1.0,1
0.188016,0.42399,1.0,1
-0.028373,1.422665,-1.0,1
-0.080335,-1.083934,-1.0,0
1.213235,-1.341224,1.0,1
1.54735,-1.75375,-1.0,0
0.386319,-1.385958,-1.0,1
-0.26185,-0.754041,-1.0,0
0.7853,0.521024,1.0,1
-1.161803,-0.367698,-1.0,0
0.323539,-1.017766,-1.0,1
0.334425,-1.723725,-1.0,0
1.164911,-1.785688,-1.0,1
-0.783573,-0.997402,1.0,1
0.829219,-1.005585,1.0,1
0.004845,0.229928,-1.0,1
-0.292847,-1.224279,1.0,1
1.001406,0.794952,-1.0,1
0.935611,1.386214,1.0,1
1.345608,-0.890951,1.0,1
-0.238003,-1.439012,1.0,0
0.737887,0.541405,-1.0,1
0.036771,-0.720091,1.0,0
-0.808831,0.102328,1.0,0
1.922889,0.503176,1.0,1
-0.388547,-0.346194,-1.0,0
-0.005045,-0.553212,1.0,1
1.222754,0.093923,-1.0,0
1.667116,-0.396202,-1.0,1
0.286711,-0.969643,-1.0,1
0.343557,-0.868587,-1.0,0
0.534851,0.964794,1.0,1
0.593221,1.323601,-1.0,1
0.850307,-0.667345,-1.0,1
0.745884,1.040908,-1.0,1
0.044056,0.390323,1.0,1
0.35295,1.055564,1.0,1
-0.049668,0.413784,1.0,1
-0.352087,0.429513,-1.0,1
0.37002,-0.241345,-1.0,1
-1.087555,-0.995018,1.0,0
0.30961,0.90162,-1.0,1
-0.037373,-0.19114,1.0,1
-0.701271,-0.176522,1.0,1
-0.311382,0.166266,1.0,1
-0.514374,-0.34881,-1.0,0
0.585713,-1.209524,1.0,0
-2.119898,0.565642,-1.0,0
-0.250487,-0.047692,1.0,1
0.693687,-1.51143,-1.0,1
2.571986,1.042839,1.0,1
-0.50987,0.206716,1.0,1
-0.808831,0.102328,1.0,0
0.365705,-0.174348,-1.0,1
-1.68229,-1.033402,-1.0,0
1.186849,1.150506,1.0,1
0.642927,-0.778695,1.0,1
0.779405,-1.245262,1.0,1
1.10585,0.162793,1.0,1
0.600862,-0.877153,-1.0,0
0.183742,1.513421,1.0,1
0.679899,0.651406,1.0,1
0.252489,0.643367,-1.0,1
-0.433639,1.465834,1.0,1
1.334577,2.247971,-1.0,1
-0.122341,1.952255,-1.0,1
-0.222121,0.440137,-1.0,1
-0.120173,-1.089985,-1.0,1
0.816073,1.032428,1.0,1
0.901494,1.127084,1.0,1
-1.408906,0.817831,-1.0,0
0.742434,0.660255,1.0,1
1.312578,-0.24491,-1.0,1
-0.870379,0.991715,-1.0,1
1.246029,-0.042839,1.0,1
-0.995841,0.459738,-1.0,0
-0.862993,-0.53324,-1.0,0
-1.333413,0.448954,-1.0,0
-1.206015,0.646856,-1.0,0
-1.176511,-1.247438,1.0,0
-0.137145,-2.321919,1.0,0
