X1,X2,Z,Y
-1.494746,1.350868,-1.0,0
1.413804,0.208674,1.0,1
1.758455,1.192553,1.0,1
-0.238551,0.566714,-1.0,1
0.323695,-1.271518,-1.0,0
-0.578688,-1.278684,-1.0,0
0.701834,-1.258645,1.0,0
-0.296402,0.853723,-1.0,1
-0.659922,-0.692027,-1.0,0
0.375962,-0.004454,-1.0,0
1.074849,-0.691135,1.0,1
1.334816,1.454092,1.0,1
0.786547,0.503153,1.0,1
-0.149923,0.347252,1.0,1
1.120602,0.771675,1.0,1
0.182797,-1.064811,1.0,1
0.022906,0.591526,-1.0,1
0.1356,2.330352,-1.0,1
-0.40719,-0.144269,-1.0,1
0.638522,-0.585364,1.0,1
0.12478,1.249053,-1.0,1
-0.048378,-0.385298,1.0,1
-1.334952,0.428501,-1.0,0
0.356132,1.790508,1.0,1
0.33897,-0.447137,1.0,1
0.407406,-0.112643,1.0,1
0.251734,-0.378674,1.0,1
-0.929056,0.398606,-1.0,0
0.06769,0.730286,1.0,1
1.082408,0.320075,1.0,1
1.864049,1.000456,1.0,1
0.305611,-0.135244,1.0,1
-0.06149,-0.658381,-1.0,1
0.057025,1.822042,-1.0,0
-0.057335,-0.841336,1.0,1
1.010958,0.506846,1.0,1
0.229713,1.043654,1.0,1
1.552412,1.795066,1.0,1
-0.211226,-0.821085,1.0,0
-2.465969,-1.51983,-1.0,0
-2.286195,-0.110026,-1.0,0
2.128787,0.321256,1.0,1
-0.915601,0.28327,-1.0,1
-0.84029,-1.327656,-1.0,0
0.043645,-2.557132,1.0,0
-2.28348,0.43908,-1.0,1
1.385979,-0.965086,1.0,1
1.229489,-0.695938,1.0,1
0.848658,-1.875118,1.0,1
0.122066,-0.085625,-1.0,1
-0.991726,-0.472248,-1.0,0
1.514146,1.97252,1.0,1
0.640785,1.477482,1.0,1
-0.84029,-1.327656,-1.0,0
1.254316,1.229831,1.0,1
0.66602,1.245952,1.0,1
0.38429,1.743304,1.0,1
-0.307835,0.878285,-1.0,0
0.42989,0.733129,1.0,1
0.179147,-0.644288,-1.0,0
1.796105,1.205283,1.0,1
0.416463,-0.386713,1.0,1
-0.046966,0.732017,1.0,1
0.37229,-0.524169,1.0,1
-0.949668,-1.14605,-1.0,0
1.043247,0.785671,1.0,1
-0.37151,2.732916,-1.0,1
-1.680542,0.751596,-1.0,0
0.227623,-1.528387,1.0,1
0.71204,1.426208,1.0,1
0.77501,-0.344331,1.0,0
0.534806,-0.911926,1.0,1
-1.034733,-1.520197,-1.0,0
1.15624,1.052435,1.0,1
-1.499155,-0.60148,-1.0,0
1.043551,0.564497,1.0,1
0.611176,0.500648,1.0,1
-2.096646,-0.86075,-1.0,0
3.052896,-0.06038,1.0,1
-3.055851,-2.293462,-1.0,0
0.8867,-0.914407,1.0,1
0.909551,-0.290852,1.0,1
-1.2171,-0.345583,-1.0,0
0.568102,-1.349215,1.0,1
-0.30883,0.108541,-1.0,1
-0.637357,-0.419106,-1.0,0
0.597975,-1.278057,1.0,0
-0.490176,0.314347,-1.0,0
-0.592004,-0.961426,-1.0,1
0.196828,1.429989,1.0,1
0.575337,0.244724,1.0,0
-1.516997,0.843304,-1.0,0
-1.313132,0.404817,-1.0,1
-0.63395,-1.599048,-1.0,0
0.843833,1.141519,1.0,1
0.252821,0.763379,1.0,0
1.466144,-0.55857,1.0,1
0.321019,-0.426669,1.0,1
-1.555993,-0.479508,-1.0,0
0.461368,-0.84503,1.0,1
-0.39954,3.547213,-1.0,1
-0.204296,-0.303822,-1.0,0
-2.019409,0.273329,-1.0,0
0.469756,-1.757862,1.0,1
-1.179142,-2.073643,-1.0,0
0.171172,1.484641,1.0,1
-0.235245,0.278408,-1.0,1
0.232129,-1.916312,1.0,1
0.63838,-1.603158,1.0,1
2.589413,0.169075,1.0,1
