X1,X2,Z,Y
-0.510927,-2.453686,-1.0,0
-0.451618,-1.278861,1.0,1
-0.185608,-0.038415,-1.0,1
-2.534713,-0.963881,-1.0,0
0.363837,-0.906388,-1.0,0
-1.026044,1.463134,-1.0,1
-0.394046,0.041802,-1.0,1
-0.563354,1.463457,-1.0,0
0.282891,-0.790971,1.0,1
0.594803,-0.51591,1.0,1
0.247918,0.592774,1.0,1
-0.668462,0.023101,-1.0,1
0.616322,-1.687778,-1.0,0
-0.396794,-1.328653,1.0,1
0.008434,0.933801,-1.0,1
-0.366225,-0.430554,1.0,0
0.431555,-0.092396,-1.0,0
0.112747,-0.103696,1.0,1
0.886524,0.188021,-1.0,1
1.128349,1.326804,1.0,1
0.234746,0.615232,-1.0,0
-0.154526,-2.596159,1.0,0
-0.150941,2.094961,1.0,1
-0.326498,-1.068529,1.0,0
-0.659824,-0.086866,-1.0,0
-0.086815,1.225003,1.0,1
0.070558,-1.338379,1.0,1
2.314224,0.187142,1.0,1
-0.244066,-0.61678,1.0,1
-0.322387,-0.55054,1.0,1
0.309266,1.906469,1.0,1
-1.829692,0.351911,-1.0,0
-0.032414,2.377685,-1.0,0
0.969949,1.281647,-1.0,1
-0.944199,0.714931,-1.0,1
-0.330766,-1.123335,-1.0,0
1.476581,0.863177,1.0,1
-0.776602,1.088711,1.0,1
0.241107,-1.771276,1.0,1
1.276933,-0.598309,1.0,0
-0.260138,3.459848,-1.0,1
0.6932,-0.340478,1.0,1
0.488702,-1.106743,1.0,1
1.075521,0.602146,-1.0,1
-0.787472,1.196851,-1.0,0
1.13735,-0.324764,-1.0,1
-0.463588,-0.436195,-1.0,0
0.913988,-0.037828,-1.0,1
-0.959483,-0.127675,-1.0,0
1.998608,-0.355237,1.0,1
1.995072,-1.114343,1.0,1
0.950928,0.78602,1.0,1
-0.437199,2.046609,1.0,1
-0.136491,0.703471,-1.0,1
1.751781,-0.032187,1.0,0
-0.502025,1.117282,-1.0,1
1.176787,-1.4892,1.0,1
1.144579,-1.861568,1.0,1
0.793222,0.504634,-1.0,1
-0.172287,-0.253942,-1.0,0
0.078749,-0.767151,-1.0,0
0.47227,0.14422,1.0,1
-1.752917,-1.827248,-1.0,0
-0.747969,0.225455,-1.0,0
-0.767783,2.210805,1.0,1
-1.702157,0.198196,1.0,0
0.468821,0.863521,1.0,1
-1.10974,-0.595469,-1.0,0
1.032875,-1.431575,1.0,1
0.23713,1.415135,-1.0,1
-0.373344,-2.47765,-1.0,0
1.161233,1.053647,1.0,1
0.397891,-1.11987,1.0,1
-0.606899,0.034229,1.0,0
-0.24064,0.377857,1.0,0
0.052444,0.108195,-1.0,0
