X1,X2,Z,Y
1.555782,0.727795,1.0,1
-1.166407,1.375433,-1.0,1
-1.356995,1.457449,-1.0,1
1.246144,0.421659,1.0,1
-0.201544,-0.681737,-1.0,0
0.212822,0.387259,1.0,1
-0.798905,-0.992475,-1.0,0
1.183366,0.775974,1.0,1
1.685075,-0.73101,1.0,1
-0.628896,0.37383,1.0,1
-0.567294,-0.237693,-1.0,0
-0.691189,0.916769,-1.0,1
-1.229879,-1.639155,-1.0,0
-0.643652,0.928729,-1.0,1
-0.287586,0.236856,-1.0,0
0.966858,0.997258,1.0,1
-0.538954,-0.226798,1.0,1
-0.458192,0.705786,-1.0,1
0.147229,0.489563,1.0,1
1.191937,1.044163,1.0,1
-1.224463,-0.435269,-1.0,0
0.099767,0.188986,-1.0,0
-2.217547,-2.904086,-1.0,0
-0.873342,-1.000309,-1.0,0
0.561448,-0.673229,1.0,1
-1.16416,1.942303,-1.0,0
-0.876918,2.015146,-1.0,1
-0.274122,0.631005,-1.0,0
-0.342637,0.732364,-1.0,0
0.94587,-0.57194,1.0,1
-0.035043,0.221067,-1.0,1
-0.241028,0.76181,1.0,1
1.375666,-0.561161,1.0,1
-0.934848,-1.153353,-1.0,0
1.152193,-1.044082,1.0,1
0.167892,1.110756,1.0,1
1.071219,1.08993,1.0,1
-0.877878,0.563567,-1.0,0
-1.79154,0.343776,-1.0,0
0.179287,1.236523,1.0,1
-0.135088,-0.693399,-1.0,0
-0.414316,1.260091,-1.0,1
-1.002252,1.854125,-1.0,1
0.070903,0.785697,-1.0,0
0.139865,-0.196898,-1.0,1
-0.145953,1.843491,1.0,1
-1.239423,1.666262,-1.0,0
1.021249,0.074275,1.0,1
-0.040626,-0.304706,-1.0,0
-0.66262,-0.760619,1.0,1
1.05899,-0.596875,1.0,1
0.324498,0.715151,1.0,1
-0.03021,1.807369,1.0,1
0.070899,1.35507,1.0,1
2.18387,-0.872096,1.0,1
-0.001024,-0.125973,-1.0,0
-0.437331,1.146448,1.0,1
-2.432687,0.184622,-1.0,0
-0.748286,0.442197,-1.0,1
0.696991,0.376782,1.0,1
0.522452,-2.110372,1.0,1
0.040355,0.675376,-1.0,1
-0.339077,1.433855,-1.0,1
-1.907481,-0.229498,-1.0,0
-0.079714,0.425675,1.0,1
0.536822,1.335102,-1.0,1
1.053849,-1.228479,1.0,1
0.882101,-0.259725,-1.0,0
1.44017,0.568915,1.0,1
0.64853,-1.089608,1.0,1
0.262563,1.315211,1.0,1
-0.397673,-1.362435,1.0,1
-0.906632,0.772184,1.0,1
0.162653,-0.124894,1.0,1
0.097547,1.247005,-1.0,1
0.865506,0.788992,1.0,1
2.043345,1.672905,1.0,1
1.121371,0.584221,1.0,1
0.922058,1.09275,1.0,1
0.872775,-0.909266,1.0,1
-1.409647,-1.45638,-1.0,0
1.997748,0.802178,1.0,1
0.916387,1.042191,1.0,1
-0.458857,0.913223,-1.0,1
-1.610025,-0.375117,-1.0,0
1.016184,0.606256,1.0,1
2.449242,0.574595,1.0,1
-0.047172,-0.465355,-1.0,0
-0.219468,1.34492,-1.0,1
-1.074056,0.438165,-1.0,1
0.852159,-0.642023,1.0,1
-0.265258,-0.844745,-1.0,0
0.057483,1.418167,1.0,1
-1.479734,1.631159,-1.0,1
1.024469,0.427381,1.0,1
-0.044972,-0.039789,1.0,1
1.448914,-0.02631,1.0,1
-1.744895,0.985029,-1.0,1
-1.071343,-0.675266,-1.0,1
0.552994,0.825836,1.0,1
2.56458,0.452204,1.0,1
-0.451534,1.032297,-1.0,1
0.702331,-0.9855,1.0,1
0.132065,1.056151,1.0,1
0.54915,-1.068796,1.0,0
-0.911026,0.907289,-1.0,0
0.158246,0.015255,-1.0,1
0.475757,-1.039845,1.0,1
0.796401,0.071763,1.0,1
0.256841,-0.25132,1.0,1
0.51585,-0.95144,-1.0,0
-0.545625,0.228136,1.0,1
1.739083,0.98625,1.0,1
0.916707,-2.197154,1.0,1
-0.679076,0.090723,-1.0,0
-0.157289,-0.54879,-1.0,0
-1.404737,1.552374,-1.0,0
1.871715,2.122492,1.0,1
1.248993,-0.32032,1.0,1
1.209691,-1.029472,1.0,1
1.514207,0.987401,1.0,1
0.320868,1.269447,1.0,1
1.71037,0.601689,1.0,1
-0.307831,1.090039,1.0,1
0.556301,-1.071341,1.0,1
-1.645589,0.206253,-1.0,0
0.526578,0.075126,-1.0,1
-0.418007,1.157852,-1.0,1
0.905562,-0.841883,1.0,1
1.491631,0.34884,1.0,1
0.011106,-1.374758,1.0,1
-0.48079,0.76438,-1.0,0
2.270398,0.986867,1.0,1
0.565233,1.456694,1.0,1
-0.431613,-2.838718,-1.0,0
-1.617493,0.335713,-1.0,0
0.694093,0.563338,-1.0,1
-0.272314,-0.609358,-1.0,1
-0.989672,0.810431,-1.0,0
0.512496,1.478562,1.0,1
0.680083,-0.281302,1.0,1
-2.634491,-1.940682,-1.0,0
0.89477,-0.380803,1.0,1
-0.539666,-0.703902,-1.0,0
1.716052,-0.307925,1.0,1
0.812113,1.477739,1.0,1
0.49965,-0.178147,-1.0,1
-0.256338,1.505767,1.0,1
-2.256193,1.389136,-1.0,0
-0.582527,-0.604911,-1.0,0
1.938875,-1.565007,1.0,1
-0.80404,0.171404,-1.0,0
-1.0965,-0.386575,-1.0,1
1.446757,-1.95015,-1.0,0
0.056162,1.801758,1.0,1
-0.97926,0.985522,-1.0,0
0.372784,0.469137,1.0,1
0.559782,1.102784,1.0,1
-0.803224,-0.11908,1.0,1
2.75233,-0.037415,1.0,1
1.253305,-1.266397,1.0,1
-1.656515,-0.488523,-1.0,0
-0.405439,0.685863,-1.0,0
2.457194,1.183909,1.0,1
-0.418003,-2.081903,1.0,1
0.256773,0.623362,1.0,1
0.263076,1.570256,-1.0,1
0.06731,0.087071,1.0,1
-0.991731,-0.249468,-1.0,0
0.194468,-0.778432,1.0,1
-1.575998,0.366884,-1.0,0
-0.65134,-1.453733,-1.0,0
1.038056,-1.51251,1.0,1
0.460502,0.520164,1.0,1
-1.450363,-0.353729,-1.0,0
-1.836599,-0.966424,-1.0,0
-0.376244,-0.14411,-1.0,0
-1.518763,1.431267,-1.0,1
0.451421,-1.26935,1.0,1
-0.054685,-0.207554,-1.0,1
