X1,X2,Z,Y
1.198838,-0.290342,1.0,1
0.038158,0.0657,1.0,1
-0.433133,0.574509,-1.0,1
0.594035,0.619437,1.0,1
0.490191,0.809253,1.0,1
0.199554,0.730527,1.0,1
-0.015526,-0.005005,1.0,1
-0.627805,-1.2604,-1.0,0
1.41242,0.994008,1.0,1
-0.405126,-0.6892,-1.0,0
-0.052147,1.033282,1.0,1
-1.275717,-2.086941,-1.0,1
-0.270869,-0.636803,1.0,0
-0.320226,1.501228,-1.0,1
1.157655,1.79313,1.0,1
-1.561347,-2.068107,-1.0,0
0.808438,-1.098869,-1.0,1
0.564641,0.816272,1.0,1
0.120663,0.482989,-1.0,1
-0.941941,0.787242,-1.0,1
0.014956,0.366797,-1.0,1
0.106561,-1.210489,-1.0,1
-1.118263,0.472703,-1.0,0
-1.697163,-1.633432,-1.0,0
1.800272,2.007821,1.0,1
0.689041,0.166199,-1.0,0
-0.299906,0.56624,-1.0,1
1.421515,0.032191,1.0,1
1.007031,0.282014,1.0,1
-1.378275,-0.939619,-1.0,0
1.770167,1.657364,1.0,1
0.735852,0.964597,1.0,1
0.01236,0.103137,-1.0,1
-1.60157,-0.463292,-1.0,0
0.339972,-0.24513,1.0,0
-1.224001,-0.555293,-1.0,0
0.383555,0.087641,1.0,0
0.234099,-0.762206,-1.0,0
-1.319673,-0.674833,-1.0,0
-0.279368,-1.221971,-1.0,0
1.264754,-1.188298,1.0,1
2.837879,2.294472,1.0,1
-1.441193,-1.183992,-1.0,1
-0.365084,0.940123,-1.0,1
0.409745,-0.222932,1.0,0
1.774556,2.087273,1.0,1
0.886581,0.843219,1.0,1
1.111588,0.389885,1.0,1
0.977984,1.426167,1.0,1
1.127557,1.352515,1.0,0
-0.881742,-0.374397,-1.0,1
-0.322722,-0.833785,-1.0,0
-0.095479,-0.008608,1.0,1
-1.263741,-0.88417,-1.0,1
-1.175545,0.76671,-1.0,0
-0.038675,0.136128,-1.0,1
0.839964,0.509824,1.0,1
1.353537,-0.328638,1.0,1
0.924196,1.153333,1.0,1
-0.477341,0.188257,1.0,1
0.863887,0.824129,1.0,1
0.314734,-0.327859,1.0,0
1.13975,0.897906,1.0,1
0.467453,0.095069,-1.0,1
0.222824,-0.523827,-1.0,1
-0.57369,-0.012374,-1.0,1
-0.430214,-0.512346,1.0,0
