X1,X2,Z,Y
0.702161207299368,0.5673262788510232,1.0,1
2.089689588740495,-0.07331750940030295,1.0,0
-0.9696432583302941,0.5179774297530118,-1.0,0
0.9544147978592067,0.3499133575687129,1.0,1
-0.39975531238745426,-0.6947788370255877,-1.0,1
-0.40754141248386005,-0.3197862894986974,-1.0,1
0.7316620880190595,0.15314838964741165,1.0,1
1.7690893851279126,-0.9352575819859226,1.0,1
0.7276079961212989,-0.5463674708608093,-1.0,1
-1.774074357538242,-0.6562155082953932,-1.0,1
-1.0819303912691447,-0.6714653303266344,-1.0,1
-0.4112416011605119,-0.2953064075257637,-1.0,0
0.20007130150191088,-0.6690848538054863,1.0,1
0.2823224526115952,1.0222190499340813,1.0,1
0.948801082581757,-0.06886421116199713,1.0,1
-1.3212763741716425,-1.3473257998937362,-1.0,1
0.0767758287190783,-1.0252551524941764,-1.0,0
1.4147747521655505,0.570184642847406,1.0,1
1.1858351528305677,-0.3301205669225109,1.0,0
-1.109360603725387,-1.5892625315142133,-1.0,1
0.3475751522660372,2.0649702158307117,1.0,1
1.3137168891836408,-1.6308808177287784,1.0,0
-1.086640460737518,0.09118200489503575,-1.0,1
0.6061437874459817,0.8741347280729371,1.0,1
0.7717456917232799,0.2797138592240471,1.0,1
-0.34392311727149305,0.09618456663781319,-1.0,1
1.3126962023115842,1.0041791611271669,1.0,1
0.27584275573094186,-0.530039791738075,-1.0,0
0.43089203395838616,-0.008888502316350605,1.0,0
1.69409813487954,-0.7093801933521432,1.0,0
0.5844813289882557,0.5606888574802877,1.0,1
-0.2012027619174647,-0.8777635991915946,-1.0,0
-0.6505322812970535,0.008966745604361483,-1.0,1
1.776624682057774,-1.5536828964255698,1.0,0
-0.05319773360092975,-1.039977695880215,1.0,0
1.1886194214073518,-0.22292433580525312,1.0,0
-0.3220438639033812,0.07969296406196924,-1.0,1
0.3227013878589872,0.3403290164941421,1.0,1
0.3610718927719564,-1.7946000611364386,-1.0,0
0.7276580338028911,0.06707748332361485,1.0,1
-0.4870839819668744,0.6576760657899521,1.0,0
0.8507593624713393,1.504225804903427,1.0,1
-1.235405574434784,-0.21286289183157267,-1.0,1
0.39459537061249395,0.8534204379243058,1.0,1
1.070869823648766,-0.953914379942997,1.0,0
-0.41839704257984456,1.6184425764277894,-1.0,1
-0.2544022723812589,1.4295234813828468,1.0,1
1.0111735190217426,-1.037254405107147,1.0,0
-0.7857181696076958,-0.010585691874575106,-1.0,1
-0.5295599560900633,-0.1721484516127036,-1.0,1
-0.5992479778108679,1.4165015936911267,-1.0,1
-1.5784363373500732,-0.35289218505538766,-1.0,0
-0.11402121302909347,0.008918739870871892,1.0,1
1.3405442951708777,-0.4093414538802807,1.0,1
-0.4869825537942062,2.4619103565548737,1.0,1
0.6482492593383523,1.5005763281326856,1.0,1
0.6404344646169222,0.05684443073277721,1.0,1
1.0698014261166433,-2.1877572471107447,-1.0,0
0.16297061692032624,1.2924511425418552,1.0,1
0.06357891013012919,1.492616521936037,1.0,1
1.8234317158500406,-0.48624087755339324,1.0,0
1.3220574682442758,-1.6686683968314435,1.0,0
-1.9272897089546623,-0.16501509229885053,-1.0,1
-0.07075201372884285,-0.5684132560571015,-1.0,1
1.3606733285165085,-0.7460009923227625,1.0,1
1.4769888516991876,-2.8641707115660777,-1.0,0
1.0343497183422654,0.5044556308840451,1.0,1
0.399894722383214,-0.11576900545900243,-1.0,0
-1.426634955614226,-0.11465011327799787,-1.0,0
0.09211035982282831,1.121230392578312,1.0,1
0.9699214820937697,-0.6704973001686629,-1.0,1
