X1,X2,Z,Y
-1.025222,1.234635,1.0,1
1.872132,0.055125,1.0,1
-0.895362,1.788293,1.0,1
-0.164826,1.678871,1.0,1
0.595249,-0.128845,1.0,0
0.576937,-0.157008,-1.0,0
1.398409,1.180488,1.0,1
0.913109,0.845758,1.0,1
1.924006,-0.751494,-1.0,1
-0.114779,0.389407,1.0,1
-2.251999,-1.429241,-1.0,0
-1.957846,-0.104018,-1.0,1
2.327539,0.345369,1.0,0
0.723963,-0.301168,-1.0,0
1.805977,-1.676437,1.0,0
-0.092848,1.399058,1.0,1
-0.679386,0.602355,-1.0,0
-0.424544,-0.1521,-1.0,1
-0.719029,0.091167,1.0,0
1.382121,0.853544,1.0,0
0.685074,-0.96965,-1.0,1
-1.945033,0.32841,-1.0,0
-0.431486,1.456995,-1.0,1
0.761767,-0.27951,1.0,1
-0.383653,-0.525091,-1.0,0
0.370792,2.179633,1.0,1
0.928121,0.21421,1.0,1
0.46097,1.538393,1.0,1
0.477147,1.277409,1.0,1
2.573531,-0.217999,1.0,1
0.357328,-1.34866,-1.0,1
0.103675,-0.418179,1.0,1
-1.451552,-0.085214,-1.0,1
-1.179313,-0.15953,-1.0,0
-0.829515,-1.168453,1.0,0
-1.023994,-0.754365,-1.0,0
-0.054522,0.30267,1.0,1
-1.025923,-0.854312,-1.0,1
0.807651,-1.013574,1.0,1
1.446786,0.959198,1.0,1
0.316505,1.322639,1.0,1
-1.487812,-1.814615,-1.0,0
1.416475,0.22643,1.0,1
-1.322508,-0.414645,-1.0,0
0.708693,0.115866,-1.0,1
1.308368,-0.037168,1.0,1
-0.081205,-0.618362,-1.0,1
-1.336168,1.360333,1.0,1
1.324639,0.009403,1.0,1
-0.654559,0.467784,1.0,0
-0.041264,-0.07198,1.0,1
0.924554,0.687327,1.0,1
-0.685306,-1.18276,-1.0,0
0.952279,-1.084203,-1.0,1
-0.076604,1.064754,1.0,1
1.643796,-0.639177,-1.0,1
-0.81445,0.41487,-1.0,1
0.313365,-2.231496,-1.0,0
0.600063,-0.648491,1.0,1
0.524966,0.771361,1.0,1
0.506996,0.770058,1.0,1
-1.977641,1.408011,1.0,1
-0.851977,0.038677,-1.0,1
-0.499537,0.171153,1.0,1
-2.179698,0.174932,-1.0,1
-0.539509,-0.423161,-1.0,1
0.443767,-0.623689,1.0,0
-0.781804,-0.491566,-1.0,1
0.017336,-0.346561,-1.0,1
1.295604,0.293785,1.0,1
-0.682613,0.80984,-1.0,1
1.399387,0.301823,1.0,1
1.272775,-1.148454,1.0,1
-1.183874,-1.463631,-1.0,1
1.504871,-1.073674,1.0,0
-0.533788,-0.801425,-1.0,1
1.159912,0.497807,1.0,1
0.424112,-0.554303,-1.0,1
0.953752,-0.227691,1.0,1
-0.362129,0.464554,1.0,1
0.067423,-0.304567,1.0,1
0.870391,-0.739659,-1.0,1
-1.545127,-0.602981,-1.0,1
0.324581,-0.618756,-1.0,0
-0.726223,-0.770021,-1.0,0
1.786941,1.092911,1.0,1
-1.848805,0.229551,-1.0,1
0.454404,-0.160581,-1.0,1
1.446915,-0.091149,1.0,1
-0.29941,0.144026,-1.0,0
-0.328627,0.975636,-1.0,1
-0.360158,0.074902,-1.0,0
0.408031,0.674664,1.0,1
-0.427054,0.046166,-1.0,1
0.523758,-0.656395,1.0,1
-1.403321,0.326275,-1.0,1
-0.346501,0.573611,1.0,1
0.296122,0.444352,1.0,1
0.249793,-0.641566,-1.0,1
1.025959,-0.378802,1.0,1
1.031394,-0.295832,1.0,1
-0.597546,-0.60373,-1.0,1
-3.030498,-0.063458,-1.0,1
-0.768737,-0.677223,-1.0,0
0.291774,0.562111,1.0,1
-0.085293,-0.009555,1.0,0
-0.397979,-0.286191,-1.0,1
-0.805693,-0.197172,-1.0,0
-1.110433,0.175189,-1.0,1
0.686781,-0.900433,-1.0,0
1.44249,0.256101,1.0,1
0.507917,-0.967493,-1.0,0
-0.081187,-0.240102,1.0,1
-0.115389,0.95843,1.0,1
0.078821,0.284979,-1.0,0
0.008148,-0.977642,-1.0,1
1.025647,-0.17915,-1.0,0
0.257492,-0.112528,1.0,0
-1.082893,-0.777021,-1.0,0
0.421729,0.698211,-1.0,1
-2.082437,0.081103,-1.0,1
-0.847536,1.884773,1.0,1
1.903956,-0.373419,-1.0,0
-1.116849,0.901078,-1.0,1
-1.501185,-1.611573,-1.0,1
-0.061011,-0.161412,1.0,1
-0.743145,-0.660461,-1.0,0
-1.128072,-2.143712,-1.0,1
1.567004,1.708396,1.0,1
-1.624773,-1.065952,-1.0,0
0.198869,-0.288675,1.0,1
0.189308,-0.788088,-1.0,1
-1.765576,0.285379,-1.0,1
-0.098975,0.760666,1.0,1
0.044964,0.425051,-1.0,0
-0.665324,-0.916849,-1.0,0
0.298561,-1.734168,-1.0,0
-0.873849,0.192022,1.0,1
0.198869,-0.288675,1.0,1
0.852779,-0.997761,-1.0,0
-1.60262,0.721928,-1.0,1
0.738147,1.714931,1.0,1
-1.260055,-1.90958,-1.0,0
-1.112122,-0.014566,1.0,1
0.162756,-0.030186,1.0,0
-0.113819,1.588688,-1.0,1
0.622578,-0.039745,1.0,0
-1.034188,0.487449,-1.0,1
1.252337,0.370065,1.0,1
-0.058149,1.326804,1.0,1
-0.863759,-0.619615,-1.0,0
1.088132,0.711356,1.0,1
-0.173025,-0.795421,-1.0,1
0.578062,1.957199,1.0,1
0.156439,0.708676,-1.0,1
0.079072,-0.802858,-1.0,0
-1.363749,0.650248,-1.0,1
0.148556,1.923499,1.0,1
0.203094,-1.329042,-1.0,0
2.508873,-0.675989,1.0,1
1.108268,1.468516,1.0,1
-0.663125,-0.774765,1.0,0
1.246017,-0.579369,1.0,1
0.382892,-1.188213,1.0,0
-0.077491,0.111455,-1.0,1
0.949921,0.099083,-1.0,1
0.409722,-0.314981,1.0,0
0.683571,-0.578419,1.0,0
-0.26449,0.348001,-1.0,1
-0.444265,-1.138243,-1.0,1
1.777848,-0.37393,1.0,0
0.783893,0.417478,-1.0,0
-2.037304,1.42271,-1.0,1
1.024476,1.064349,1.0,1
0.015228,-0.558121,-1.0,1
-1.464054,-0.211259,-1.0,1
0.351358,-0.120272,1.0,1
-0.494251,0.134195,-1.0,1
-0.146315,0.97052,1.0,1
0.939985,1.180713,1.0,1
-0.908587,0.534638,-1.0,1
1.630144,-1.368874,1.0,0
-0.783587,1.838312,1.0,1
-0.125001,-1.303145,-1.0,0
0.22066,1.458602,1.0,1
0.074178,0.780439,1.0,0
-0.629502,-0.586011,-1.0,0
0.32263,0.290815,1.0,0
-0.375523,0.513953,-1.0,1
-1.367746,-0.723147,-1.0,1
1.696878,0.731461,1.0,1
0.738147,1.714931,1.0,1
-0.16559,-0.169677,-1.0,0
-0.285594,1.524479,1.0,1
0.022644,-0.664065,1.0,1
-0.747394,-0.359383,1.0,1
-0.416028,1.365985,-1.0,1
0.140128,0.015931,1.0,0
-1.205089,-0.72898,-1.0,1
0.660529,0.714321,1.0,1
-0.388166,0.796756,1.0,0
-0.614911,-1.147505,-1.0,0
-0.990238,-0.728413,-1.0,1
-0.824356,1.060156,1.0,1
0.108986,-0.044529,1.0,1
0.334938,-0.451462,-1.0,0
1.433178,2.03898,1.0,0
1.622369,-0.35684,1.0,0
-0.273489,0.155777,1.0,0
-0.814866,-0.537992,-1.0,1
2.676812,1.511348,1.0,1
-1.002237,0.822477,1.0,1
1.583678,0.894042,1.0,1
-0.496049,2.410721,1.0,1
-3.251066,-0.023787,-1.0,1
