X1,X2,Z,Y
-0.855338,-0.337373,-1.0,0
0.668454,0.989824,1.0,1
2.577252,1.836543,1.0,1
-1.287311,-0.91786,-1.0,1
-0.318719,-0.765526,-1.0,0
-1.284633,-1.578804,-1.0,0
0.794479,0.118856,1.0,0
-1.257234,-1.41901,1.0,1
-0.26927,-0.998576,1.0,0
0.946743,2.198201,1.0,1
-0.87207,0.082285,-1.0,1
1.438737,2.017454,1.0,1
0.324389,0.257042,1.0,1
-0.500668,-0.367263,-1.0,0
1.024395,0.531815,-1.0,1
0.965287,-0.135357,1.0,0
-0.02368,-0.628918,1.0,1
0.170238,0.007144,1.0,1
0.190354,-0.362537,-1.0,1
0.977437,1.117869,1.0,1
-0.431691,-0.636557,-1.0,1
0.716422,0.475108,1.0,1
0.161714,0.873269,1.0,0
1.022495,0.485239,1.0,1
-1.796948,0.384196,-1.0,0
1.666853,2.347458,1.0,1
0.511461,0.049937,1.0,0
-0.056116,0.361571,-1.0,1
0.69376,0.977818,1.0,1
0.930504,0.303396,1.0,1
-0.137234,-0.708908,1.0,1
0.956739,-0.1131,1.0,1
0.575396,1.61991,-1.0,1
0.262331,-0.036553,1.0,1
0.258422,0.031628,1.0,0
1.13217,0.483728,1.0,1
1.069712,0.840523,1.0,1
-0.361847,-0.52964,1.0,0
-1.524136,-1.149472,-1.0,0
0.444576,0.144199,1.0,1
-0.488121,-1.088058,-1.0,0
-0.426961,0.085676,-1.0,1
-1.451036,-2.401124,-1.0,1
0.696609,-0.42227,1.0,1
-0.063261,1.065092,-1.0,1
-1.057467,-0.225563,-1.0,0
0.009284,0.2737,-1.0,1
0.236182,-0.53698,-1.0,0
-0.33807,-0.433857,-1.0,1
-1.043763,-2.097495,-1.0,0
-0.906426,-1.678208,-1.0,0
0.11616,1.997703,1.0,1
-0.980388,-1.470731,-1.0,0
-1.838963,-1.314685,-1.0,0
0.834521,1.242834,1.0,1
2.593171,2.133482,1.0,1
-0.288287,-0.298182,-1.0,1
-0.288312,-0.866203,-1.0,1
1.531238,2.355544,1.0,1
0.511992,0.67306,1.0,1
-1.570817,-2.348548,-1.0,1
1.210801,1.069319,1.0,1
-0.963766,-0.700774,-1.0,1
0.089674,-0.40227,-1.0,1
2.129004,1.301073,1.0,1
0.488765,0.270968,1.0,0
-0.141268,-0.669697,1.0,0
1.692656,1.719942,1.0,1
-0.205141,0.258464,-1.0,0
-0.513911,-0.784199,1.0,1
-0.342795,0.712431,-1.0,1
1.141416,1.356069,1.0,1
-0.543149,-0.396705,1.0,1
-0.719026,0.216021,-1.0,1
-1.052078,-1.035532,-1.0,1
-0.080195,-0.093198,-1.0,1
0.643196,1.735461,1.0,1
-2.008547,-0.895874,-1.0,1
-0.343125,-0.73174,-1.0,1
0.442746,0.697984,-1.0,1
0.607221,1.099682,1.0,1
-0.200131,-0.988337,-1.0,1
-1.479615,-2.165654,-1.0,1
-1.164617,-0.040581,-1.0,1
-0.795958,-1.003548,-1.0,0
-0.160946,-0.095909,1.0,1
0.368075,1.393591,1.0,1
0.669693,-0.01601,-1.0,0
-0.282086,-1.296383,1.0,0
-0.35923,-1.433141,-1.0,0
-0.434785,-0.612905,1.0,0
-1.983932,-2.350773,-1.0,0
-2.141388,-1.616595,-1.0,0
-0.704982,-0.566247,1.0,1
1.362257,1.442285,1.0,1
-1.011804,-1.547528,-1.0,0
-0.584892,-1.229945,-1.0,1
-0.512814,-0.492461,1.0,0
-1.062193,-0.299271,-1.0,0
0.207121,1.465446,-1.0,1
-0.130141,-0.703855,1.0,0
2.416418,0.984521,1.0,1
2.830552,2.994319,1.0,1
0.401509,0.974619,1.0,1
1.910019,1.931851,1.0,1
-0.486902,-0.804126,1.0,1
0.719372,-0.227156,1.0,1
1.531238,2.355544,1.0,1
-0.355,0.322616,1.0,1
-0.614827,-0.032169,1.0,1
-1.046928,-1.857574,-1.0,0
1.242752,1.97744,-1.0,1
1.577103,0.67792,1.0,0
0.095178,-1.485677,-1.0,0
1.630132,1.16728,1.0,0
-1.155362,-0.450774,-1.0,1
-1.00983,-0.725717,-1.0,1
-1.0545,-0.413937,-1.0,0
-0.644543,-0.939588,1.0,0
-1.485608,-1.513366,-1.0,0
0.958334,0.084702,1.0,1
-0.359045,-0.187465,-1.0,1
-1.159335,-0.404379,-1.0,1
0.698691,0.898939,-1.0,1
0.097029,0.145829,-1.0,0
-0.001412,0.066887,1.0,1
0.840699,1.207545,1.0,1
0.368266,-0.508807,1.0,0
-0.914141,-0.522546,-1.0,0
2.648613,2.576696,1.0,1
-0.618818,-1.020588,-1.0,0
0.026249,-0.60603,-1.0,1
1.292811,0.180465,1.0,1
-0.371609,-0.575924,-1.0,1
