X1,X2,Z,Y
0.050803,-1.32798,-1.0,0
-0.963744,0.659996,-1.0,1
1.339075,-1.608296,-1.0,0
-0.784404,0.062097,-1.0,0
-0.200893,1.204738,1.0,1
-1.970906,-0.339105,-1.0,1
-0.085533,-1.139788,-1.0,0
-1.15857,1.456557,1.0,1
-1.573462,0.586768,-1.0,1
0.319416,1.306451,1.0,1
0.999877,0.809116,1.0,1
2.131413,-1.106584,1.0,1
-0.75732,-0.812512,-1.0,0
0.306358,0.100476,1.0,0
-0.007797,-0.453937,1.0,1
-0.313146,-0.800054,-1.0,0
-0.741308,0.23432,1.0,1
-1.117116,-0.495523,-1.0,0
-0.29098,0.488834,1.0,1
-0.708007,0.775242,1.0,1
1.0408,-1.323541,-1.0,0
-1.079735,1.963059,1.0,1
-0.149027,1.271186,1.0,1
-0.09127,0.341029,1.0,0
-0.610264,1.729244,1.0,1
0.121663,-0.642192,-1.0,1
-0.710349,-0.167622,1.0,0
-0.234902,-0.072368,-1.0,1
0.563929,0.118306,1.0,1
-0.249957,-1.080297,-1.0,0
-1.363639,0.252564,1.0,1
-1.073617,1.750233,1.0,1
0.815681,2.044612,1.0,1
1.201512,0.959138,1.0,1
0.155047,-0.053397,-1.0,1
0.12869,-0.018512,-1.0,1
-0.529795,-0.998451,-1.0,1
-1.349245,-0.24924,-1.0,0
0.124488,0.840204,1.0,1
-0.847396,-0.563372,-1.0,0
-0.814036,1.376898,-1.0,1
0.624921,1.725544,1.0,1
0.887379,-0.435194,1.0,0
-1.300385,1.135435,-1.0,1
0.821315,-1.57282,-1.0,0
0.236689,0.035421,1.0,0
-0.930342,1.651688,1.0,1
-0.393219,-0.038241,-1.0,1
0.918732,-1.22868,-1.0,0
-1.502009,1.484319,1.0,1
0.134855,-2.05528,-1.0,0
0.279669,-0.993171,-1.0,0
0.189327,-1.302752,-1.0,0
-2.183276,0.066743,-1.0,1
0.266365,-0.79975,-1.0,1
0.30308,-1.136539,-1.0,0
1.617408,0.388555,1.0,1
-0.06767,-1.64608,-1.0,1
0.240652,-0.575023,1.0,1
-0.053319,-0.56549,-1.0,0
0.151323,-0.188553,1.0,1
-0.296967,0.921227,1.0,1
-0.521777,2.060842,1.0,1
-0.676425,1.614928,1.0,1
0.889954,0.642955,1.0,1
1.19034,-0.673142,1.0,0
1.022828,-0.620953,1.0,0
1.155643,1.098005,1.0,0
0.698929,-0.377438,1.0,1
0.168178,-0.517435,-1.0,0
-0.143938,1.180708,1.0,1
-0.800045,-0.084238,1.0,0
0.701237,-0.810357,1.0,0
-0.329489,-0.591319,-1.0,0
1.299313,0.150544,1.0,1
0.996135,0.494532,1.0,1
-0.452521,-0.245652,1.0,0
-1.790311,0.336195,-1.0,1
-0.895174,0.237629,1.0,1
0.915053,0.738014,1.0,1
-0.053562,1.262109,1.0,1
1.660484,0.359754,1.0,1
0.755525,2.216736,1.0,1
-0.881816,-0.04188,-1.0,0
-0.450634,-1.595863,-1.0,0
0.34417,0.009493,-1.0,1
-0.25507,0.366725,1.0,1
0.922436,-0.448923,1.0,0
-1.087161,0.006576,1.0,1
0.887378,-0.689833,-1.0,0
-0.542728,1.789729,1.0,1
0.089407,-0.246846,-1.0,1
1.638925,-0.21489,1.0,1
0.574,0.573634,1.0,1
-2.186028,2.414418,1.0,1
0.625549,0.046902,1.0,1
-1.021527,-0.016984,-1.0,1
-0.941546,0.309087,-1.0,1
-1.286396,2.917577,1.0,1
0.606747,-1.752313,1.0,0
0.817719,-0.2133,1.0,1
-0.49059,0.673448,-1.0,1
1.05382,-0.609451,1.0,1
0.169335,0.1674,1.0,1
2.492533,-1.337075,1.0,1
-1.251762,1.269457,-1.0,1
-3.079662,2.173631,-1.0,1
-0.835036,1.785485,1.0,1
-1.424734,1.130999,-1.0,0
1.257464,0.75833,1.0,1
-1.079414,0.938872,1.0,1
-0.042603,-0.504318,-1.0,1
-0.939921,0.878531,-1.0,1
0.685408,-0.669411,-1.0,1
-0.531426,0.872508,1.0,1
0.829499,0.080614,-1.0,1
-2.726702,2.025985,-1.0,1
-0.288628,0.70821,1.0,0
-0.599243,-0.119107,-1.0,1
0.019204,-1.638415,-1.0,0
-1.363639,0.252564,1.0,1
-0.666532,1.899548,1.0,1
-0.029589,-0.731537,-1.0,0
-1.69193,-0.764639,-1.0,1
-0.761956,0.786089,-1.0,1
0.704763,-1.751978,-1.0,0
1.313828,-0.240189,1.0,1
-0.908182,1.463378,-1.0,1
0.711117,-0.257048,1.0,0
-0.489819,-0.024336,1.0,1
-1.115024,0.577681,-1.0,1
-1.014144,-0.26683,-1.0,1
0.645984,1.204735,1.0,1
-0.45274,0.157714,1.0,1
2.257709,-1.531404,-1.0,0
0.354563,0.577457,1.0,1
-0.490283,-0.3511,1.0,0
0.468423,1.114833,1.0,1
-0.141293,0.351147,-1.0,0
-1.356855,0.15802,-1.0,1
0.960283,0.117589,1.0,1
-1.230512,0.725578,-1.0,0
0.16903,-0.23372,-1.0,1
1.243687,0.566191,1.0,1
3.443098,-1.749695,1.0,0
0.160183,-0.072425,1.0,1
-2.108033,1.403465,-1.0,1
1.065109,-1.376987,-1.0,1
-2.723521,2.008485,1.0,1
0.690506,-0.919236,-1.0,0
0.539613,1.642008,1.0,1
0.720237,-0.023893,1.0,1
-1.470857,-0.062385,-1.0,0
-1.026339,0.078403,-1.0,1
-1.551587,1.744065,1.0,1
-0.105304,-1.924523,-1.0,1
0.397044,-0.985149,-1.0,0
-0.275229,0.470933,-1.0,1
-1.544187,0.043625,-1.0,1
-0.210476,0.056016,1.0,0
-0.551733,1.161887,-1.0,1
-0.593324,0.847846,1.0,1
0.401869,-1.7398,-1.0,0
-0.01326,-0.414984,-1.0,0
0.139498,-0.285894,1.0,1
0.502133,1.436967,1.0,1
0.397044,-0.985149,-1.0,0
-1.714434,1.031838,1.0,1
0.01908,-0.621694,-1.0,1
-0.209794,-0.017357,-1.0,1
0.686483,-0.015405,1.0,1
-1.517539,-0.004607,-1.0,1
0.502771,-0.784074,1.0,1
1.718407,-0.883653,1.0,1
-0.209794,-0.017357,-1.0,1
-0.86254,-0.615491,-1.0,1
0.010886,1.716247,1.0,1
0.463961,0.075749,1.0,0
1.019391,-0.875419,-1.0,1
-0.421604,1.568369,1.0,1
0.621417,-0.913487,-1.0,0
1.992576,0.157551,1.0,1
0.502602,2.461609,1.0,1
-3.103897,1.641244,1.0,1
0.409582,0.673748,1.0,1
1.025483,-1.999857,-1.0,0
0.029171,0.205246,1.0,0
0.136033,-0.015021,-1.0,1
0.865454,-1.894842,-1.0,0
0.203767,0.349454,1.0,0
-0.371207,0.782413,1.0,1
-1.713684,-1.448003,-1.0,1
1.05575,-0.630211,-1.0,1
-0.106938,0.475955,1.0,0
0.966137,0.001415,1.0,0
0.817719,-0.2133,1.0,1
-0.341134,-2.399209,-1.0,0
0.634369,-1.858738,-1.0,1
-1.318898,1.751553,1.0,1
-0.708023,0.221365,1.0,1
0.295591,0.112881,1.0,0
-0.681942,0.397532,1.0,0
1.304433,-1.609688,-1.0,0
-1.721045,1.313721,1.0,1
-0.055118,0.530721,1.0,1
-0.726721,-0.45637,-1.0,0
1.469008,-0.916565,-1.0,1
1.087064,-0.141787,1.0,1
-0.043195,-2.097705,-1.0,0
2.585641,-1.630015,-1.0,0
0.230152,1.452899,1.0,1
0.706398,-0.755392,-1.0,1
-0.409374,-0.784453,1.0,0
-0.24534,1.884031,1.0,1
1.642045,-0.453993,1.0,1
-0.258622,-1.357397,-1.0,0
1.159335,-2.426528,-1.0,0
0.139069,0.221115,1.0,1
1.937984,-1.562484,-1.0,0
-0.886201,-1.504866,-1.0,1
1.481194,-2.078989,-1.0,0
-0.209963,0.955059,1.0,1
0.43402,0.018133,1.0,1
-0.739282,1.565234,1.0,1
-1.224796,-0.609918,-1.0,0
-1.30691,1.185531,-1.0,1
0.206008,-1.510537,-1.0,0
1.418724,-1.244953,-1.0,0
-0.799824,-1.659721,-1.0,0
0.789337,0.53704,1.0,1
2.055447,-0.021149,1.0,1
0.329693,0.247385,1.0,1
-1.56887,0.722697,-1.0,1
-1.624063,1.212382,1.0,1
-0.358884,0.329303,1.0,1
0.62914,-0.555234,-1.0,0
0.467908,0.019449,1.0,0
0.03479,-0.097562,1.0,1
0.982977,1.702217,1.0,1
-1.253664,-0.051027,-1.0,0
-1.476417,1.198944,1.0,1
2.176132,-2.042473,-1.0,0
-0.168805,1.206092,1.0,1
0.439249,0.447616,-1.0,1
0.52612,-0.486882,1.0,1
-0.685351,0.630993,-1.0,1
0.367976,0.954823,1.0,1
0.17746,0.298934,1.0,1
0.046794,0.361612,1.0,1
-0.408859,-0.491841,-1.0,1
0.279346,-0.371221,-1.0,1
1.108068,-0.990628,1.0,1
0.542121,-1.251778,1.0,1
0.329488,-0.092039,-1.0,1
1.747589,-1.741225,1.0,0
1.766663,-1.036386,-1.0,0
-1.215319,0.792008,-1.0,1
1.79828,-0.519507,1.0,1
0.797625,0.141124,1.0,1
1.301162,-0.262166,-1.0,1
-0.124957,1.1064,1.0,1
0.743048,-1.997494,-1.0,0
1.827378,-1.083973,-1.0,0
-0.635654,1.735446,1.0,1
0.259159,0.412612,1.0,1
0.624775,1.493966,1.0,1
-2.153595,1.846107,-1.0,1
0.76198,-1.660637,-1.0,1
-1.299886,0.131882,-1.0,1
-0.867761,-0.354086,-1.0,1
0.29366,-1.780997,-1.0,1
0.62914,-0.555234,-1.0,0
-1.408035,2.017929,1.0,1
-0.782147,2.09102,1.0,1
0.799002,-1.496218,-1.0,0
-0.067819,-1.724778,-1.0,0
0.21976,-2.158026,-1.0,1
0.845163,-1.069883,1.0,0
-1.255653,-1.229545,-1.0,0
1.299509,1.620374,1.0,1
-0.536692,0.563185,-1.0,0
-0.125012,1.225846,1.0,0
0.131572,0.222584,1.0,1
0.300883,2.117001,1.0,1
0.279346,-0.371221,-1.0,1
-0.391281,-0.848831,1.0,1
0.868297,-2.024495,-1.0,0
-0.230915,-1.04299,-1.0,0
0.209407,-0.373475,-1.0,0
-0.240087,1.005279,1.0,1
0.358923,-0.424323,1.0,1
0.56405,1.166948,1.0,1
-1.502956,-0.444579,-1.0,0
1.445133,-0.727926,-1.0,1
-0.905438,2.176217,1.0,1
-0.914749,-0.321186,-1.0,1
-1.774916,1.622545,1.0,1
0.17919,-1.033616,-1.0,0
0.970283,-1.66086,-1.0,0
0.401177,-1.343264,-1.0,0
-0.24671,1.148534,-1.0,1
-0.636757,1.311287,1.0,1
2.242569,-0.285344,1.0,0
-0.927809,0.757037,-1.0,1
0.679732,-0.594214,1.0,1
0.155798,-0.478626,-1.0,0
-0.345632,2.634178,1.0,1
-0.5302,-0.302019,-1.0,1
0.00415,0.229046,1.0,1
-1.380629,0.238536,1.0,1
-0.221485,0.988469,1.0,1
-1.17963,-1.37371,-1.0,0
0.087977,-0.710087,-1.0,1
-0.007797,-0.453937,1.0,1
0.702399,-0.93539,-1.0,1
0.391635,-0.213248,-1.0,0
-0.046031,1.372592,1.0,1
-0.484246,-0.477033,-1.0,1
-1.039004,-0.176809,-1.0,0
0.379843,0.251118,1.0,1
-0.105506,0.897922,1.0,1
-0.299469,-0.725448,-1.0,0
-0.57026,-1.004381,-1.0,0
-0.08674,-0.91812,-1.0,1
1.213226,-0.227073,1.0,1
-1.808839,1.20245,-1.0,1
-1.083481,-0.320251,-1.0,1
1.313498,0.576845,1.0,1
0.123032,-0.516504,-1.0,1
0.778832,-1.404372,-1.0,1
-1.408035,2.017929,1.0,1
0.579089,0.039635,-1.0,1
1.086676,-0.485771,1.0,1
