X1,X2,Z,Y
1.306605,-2.222206,-1.0,1
1.556092,-0.13307,1.0,1
-0.313177,-0.624303,-1.0,1
-0.286738,0.40313,1.0,1
0.388889,0.007648,-1.0,1
2.060428,-0.356481,1.0,0
-0.412028,0.734206,1.0,1
-1.097024,0.255974,-1.0,1
-0.796295,1.31818,1.0,1
-1.961349,1.247301,1.0,0
-0.935652,1.349472,1.0,1
-0.008309,0.766133,1.0,0
0.443568,-1.384612,-1.0,1
-1.127813,2.864219,1.0,1
-0.413072,-0.463006,-1.0,0
-1.075451,1.358262,1.0,0
0.284271,1.121397,1.0,0
1.36548,-0.41274,1.0,1
1.905771,0.755814,1.0,0
-0.536404,0.569227,-1.0,0
0.27809,-1.043649,1.0,0
0.535144,1.079527,1.0,1
-1.707865,-0.302042,-1.0,0
1.785238,-1.342309,1.0,0
-0.405953,-0.376976,1.0,1
-0.416146,1.016,1.0,1
-0.38287,0.910688,1.0,1
-1.493386,-0.437478,-1.0,1
1.362148,0.383983,1.0,0
0.631762,-0.492388,1.0,1
-0.731742,1.854776,1.0,1
1.220872,1.478376,1.0,1
-1.552739,-0.484867,-1.0,0
-0.056486,0.008451,-1.0,1
-1.201252,0.212539,-1.0,1
1.973841,-0.727716,1.0,0
-0.015887,-1.451006,-1.0,1
0.421791,-0.690849,-1.0,1
2.553048,-0.490697,1.0,0
-1.212389,0.419169,1.0,1
0.389655,-1.692188,-1.0,1
-0.784203,1.416174,1.0,1
1.691401,-1.710438,1.0,0
-1.033092,0.741666,1.0,1
-1.82859,-0.434652,-1.0,1
-0.421954,-0.520866,1.0,0
-1.223292,0.444493,-1.0,1
1.840168,-1.040066,-1.0,0
-1.134389,-0.106745,-1.0,1
-1.353444,-0.591912,-1.0,1
-0.594924,-0.123511,1.0,0
1.513733,-1.723833,1.0,1
1.639187,-1.494032,-1.0,1
0.392734,0.494834,-1.0,1
0.216388,1.537159,1.0,1
0.713381,-1.105686,1.0,0
-0.990017,-0.846532,-1.0,0
-0.998131,1.256407,1.0,1
-0.652693,1.562683,-1.0,1
-0.21783,0.729476,-1.0,1
0.261115,0.440609,1.0,1
0.735214,0.317766,1.0,0
0.394235,-0.077996,1.0,1
-1.206231,0.423444,1.0,1
-0.719451,1.546769,1.0,1
0.182938,0.885996,1.0,1
-0.358746,-0.311868,-1.0,0
-0.300971,-0.419918,1.0,1
1.731164,-1.412087,1.0,1
-1.170904,0.415055,-1.0,1
1.122208,0.249427,-1.0,1
-0.517298,0.388267,-1.0,1
-0.107371,0.589969,-1.0,1
1.583834,-0.809233,1.0,1
0.06686,-0.131378,1.0,0
0.543105,-0.405211,-1.0,0
0.083139,-0.18678,-1.0,1
0.362966,1.088462,1.0,1
-1.011051,0.44137,1.0,1
0.741971,0.777104,1.0,1
0.214405,1.319878,1.0,1
0.240119,-1.05187,-1.0,1
-0.419791,0.530262,-1.0,1
-0.380222,-0.464074,1.0,1
0.159625,-0.102999,-1.0,1
0.417075,1.007471,1.0,1
1.485732,-2.069828,-1.0,0
0.767389,1.881151,1.0,1
0.174547,0.482378,1.0,1
-0.103646,0.243673,1.0,1
-0.227856,0.450123,1.0,1
0.515165,-0.75692,1.0,0
-0.692327,0.899668,-1.0,1
-0.507136,-0.036876,-1.0,0
1.144449,1.070622,1.0,1
-1.197201,-0.193784,1.0,1
1.15776,-1.393312,-1.0,0
0.403471,-0.287188,-1.0,1
-0.355864,-0.62042,-1.0,1
-0.163263,0.362082,1.0,0
1.031734,-1.213423,-1.0,0
-0.642252,0.929568,1.0,1
1.392558,-0.904933,1.0,1
-1.144108,0.481777,-1.0,1
0.276793,-1.153906,-1.0,0
-1.88146,2.249988,1.0,1
0.094379,-0.039195,1.0,1
-1.252828,1.110574,-1.0,1
0.102509,-0.71271,-1.0,0
-0.166135,-0.923626,-1.0,1
-0.526545,1.456227,-1.0,1
-0.790538,1.026776,-1.0,1
0.788486,-1.580258,-1.0,0
-1.393299,0.740168,-1.0,1
-0.566185,-0.001791,-1.0,1
-1.3115,-0.113918,-1.0,0
1.199794,-0.595399,1.0,0
1.504851,-0.381803,1.0,1
-1.007481,1.7636,-1.0,1
0.686323,-1.055867,-1.0,1
-0.715079,1.133524,1.0,1
-0.466672,2.644689,1.0,1
0.448967,1.245391,1.0,1
-0.986289,-1.52713,-1.0,0
-0.013655,0.994485,1.0,0
1.602793,-0.155927,1.0,0
1.92692,-0.459032,1.0,0
0.833424,-0.083154,1.0,0
0.361877,-2.126711,-1.0,0
-1.384042,-0.606064,-1.0,0
-1.651627,-0.195057,-1.0,1
0.934932,0.662797,1.0,0
0.507887,-0.738003,-1.0,0
0.118211,1.083282,1.0,1
-0.482055,0.693798,-1.0,0
0.267497,0.328273,1.0,1
-0.05354,-1.670729,-1.0,1
0.085894,0.153291,-1.0,1
-0.105123,-0.161507,-1.0,0
-0.202282,0.635575,1.0,1
-0.468653,-0.748855,-1.0,1
1.046899,0.043488,1.0,1
-0.510696,-1.693506,-1.0,0
-0.814099,0.702406,1.0,0
-0.436966,2.020894,1.0,1
0.652953,-0.075245,1.0,1
-0.2382,-1.560723,-1.0,1
-0.659868,0.1633,-1.0,0
1.812362,-1.206504,1.0,1
1.759124,-0.665319,-1.0,0
0.239814,0.044332,1.0,1
0.443568,-1.384612,-1.0,1
-1.230033,0.126666,-1.0,1
0.541582,0.690512,1.0,1
-0.917796,-0.013189,-1.0,0
-0.757123,-0.097597,-1.0,1
-0.734271,0.103995,1.0,1
-1.616671,0.712927,-1.0,1
-1.09264,0.164889,-1.0,1
-0.693652,-1.367983,-1.0,1
0.588503,2.00158,1.0,1
-1.977401,-0.49985,-1.0,0
-0.135804,-0.834996,-1.0,1
-1.199169,-0.234338,-1.0,0
-0.158114,0.247836,1.0,1
0.578342,-2.601855,-1.0,0
0.143585,-2.20166,-1.0,0
-0.156443,-0.006445,-1.0,1
0.35855,0.408048,-1.0,1
-0.979545,-0.52831,-1.0,0
-1.470086,2.382316,1.0,1
0.821985,-1.38307,-1.0,0
-0.271299,-2.07228,-1.0,0
-1.906975,1.438355,1.0,1
-0.897127,-0.440388,1.0,0
1.042287,-0.105512,1.0,0
0.629852,-1.529192,-1.0,0
-0.126106,-0.87849,-1.0,0
-0.827585,0.649615,-1.0,1
0.634416,0.601599,1.0,1
0.929007,-0.224797,1.0,1
0.916888,-1.213465,-1.0,0
-0.603592,0.797649,-1.0,1
0.596476,-0.698371,-1.0,0
0.898914,0.38216,1.0,1
0.844019,-1.375094,-1.0,0
-2.161289,1.105092,1.0,1
-0.524211,0.031882,-1.0,1
-1.514904,0.927366,-1.0,1
0.76618,-1.134746,1.0,0
1.60286,-1.044002,1.0,1
0.987571,-0.757433,1.0,0
0.308554,-1.690002,-1.0,0
0.091767,-0.365482,-1.0,1
-0.116672,-1.287414,-1.0,1
1.41088,-0.020908,-1.0,1
-0.45662,0.551168,1.0,1
0.65934,-0.452846,-1.0,1
0.12275,-0.072713,-1.0,1
-0.44327,0.804559,1.0,1
0.153558,0.605995,1.0,0
-1.024935,0.066388,1.0,1
-2.304514,0.338521,-1.0,1
1.060249,0.380066,1.0,0
0.492332,-0.304759,-1.0,1
0.869321,-0.371978,-1.0,1
-0.899723,0.763524,1.0,1
-1.257865,0.920765,-1.0,1
0.335968,-1.159959,-1.0,1
-0.719451,1.546769,1.0,1
0.150388,0.658453,1.0,1
1.387533,-1.368099,-1.0,1
0.105989,0.683618,1.0,1
1.28674,0.525973,1.0,1
-0.259669,0.0777,-1.0,1
0.969807,1.20892,1.0,0
1.265727,-0.948595,-1.0,1
-0.835448,-0.529765,-1.0,1
-0.718864,0.986667,-1.0,1
0.900088,-1.085833,1.0,1
0.142645,-0.160665,1.0,1
-0.090536,-0.489777,-1.0,1
-1.578653,-0.775921,-1.0,1
1.494577,-1.037025,-1.0,1
0.991086,-0.442581,1.0,0
-0.062454,-1.264693,-1.0,1
-1.864683,1.238428,-1.0,1
-0.35139,0.663646,-1.0,1
-1.223292,0.444493,-1.0,1
2.60865,-0.100634,1.0,0
1.015554,-0.275391,-1.0,1
-1.616144,1.389094,-1.0,1
1.229691,-0.076534,-1.0,1
1.111431,-0.1047,-1.0,1
0.528246,-0.048704,-1.0,1
-0.504362,1.286847,1.0,1
1.157885,-1.142037,1.0,0
-1.022282,-1.768327,-1.0,0
1.412061,-0.561507,1.0,1
0.670008,1.125471,1.0,0
0.324592,-1.446286,1.0,0
0.733265,1.453186,1.0,1
0.203898,-0.601782,-1.0,1
-1.995289,0.369451,1.0,0
-0.199171,0.050916,1.0,1
2.408328,-0.503205,1.0,1
-1.357344,0.75262,-1.0,1
-1.437232,0.342202,1.0,1
1.514853,-1.237068,1.0,0
1.082972,-0.742467,-1.0,0
-0.553124,-0.954929,-1.0,0
1.628375,-1.845787,-1.0,0
0.429022,0.434125,1.0,1
2.016356,-0.835917,-1.0,1
2.090901,-0.705742,1.0,1
-0.759832,1.430179,1.0,1
1.491361,-0.158035,-1.0,0
2.392474,-1.241391,1.0,0
1.006841,-1.041425,-1.0,1
-0.64851,-0.226422,-1.0,0
-0.333612,3.061947,1.0,1
-0.536984,0.603217,1.0,1
0.345349,-0.237195,-1.0,1
-0.913242,-1.015986,-1.0,0
-0.394593,-0.715167,-1.0,0
-0.569161,0.273484,1.0,1
1.032604,-0.107436,1.0,1
-0.751769,0.441827,1.0,1
0.30718,0.41136,1.0,0
-1.763218,1.215991,1.0,1
1.840168,-1.040066,-1.0,0
-0.211651,-1.033486,-1.0,1
-0.995017,-1.248223,-1.0,1
-0.8345,1.006243,1.0,1
0.310807,0.895006,1.0,1
1.308068,-0.935002,1.0,1
-1.906975,1.438355,1.0,1
1.561153,-1.95232,-1.0,0
