X1,X2,Z,Y
-0.5609579853683585,-0.03227970811414614,-1.0,1
0.4190714303783528,0.8556135479824064,1.0,1
0.6510248451148164,-1.388803465706868,-1.0,1
1.5052464428101455,-0.23750965275220873,1.0,1
0.45659273747647133,0.8996201738069552,1.0,1
-0.3338292514628393,-0.6783854491900121,-1.0,1
-1.0360056577173438,-0.6200950556093445,-1.0,0
-0.6094348947515056,0.754666422692096,-1.0,1
0.14170468623277457,-0.7156735914236513,-1.0,0
-0.14212145885707472,0.6964285712694471,-1.0,1
0.9211992881728843,-1.4193661761422087,1.0,1
-0.41962838411711967,-1.0173842296768543,-1.0,0
-0.813297170466071,-1.1635469408842367,-1.0,0
0.4616956359201556,-1.5501701590826709,-1.0,0
0.9999560047129672,-0.9782281257127603,-1.0,0
0.3144932701811992,0.8495164140963041,1.0,1
-0.12118044356548531,-1.9250686833997444,-1.0,0
0.35411441861781323,-1.040771162148628,-1.0,0
-0.21190736991345266,1.2741994964745649,1.0,1
-0.4128306417826109,1.4350066494770133,1.0,1
-0.20922387681368623,1.1941002095565132,1.0,1
-0.4642945317580015,1.1845952891527678,1.0,1
0.13878446299325756,-0.36686330932351185,-1.0,0
-0.03574454146775922,-0.8933423387650135,-1.0,0
-1.5608981670487883,0.4516902288746191,-1.0,1
0.9222369558104297,0.1355103281100869,1.0,0
0.6704785303107856,-0.9794799610088732,-1.0,1
1.1423372796643978,0.8561325502838697,1.0,1
1.851794960155181,1.0520071654108936,1.0,1
0.4611036456549108,-0.7336494164993432,-1.0,1
-0.6297993808743313,0.12460007050722895,-1.0,1
1.3097943905531477,1.061270587035974,1.0,1
-0.08061714528738735,1.1840837065256513,1.0,1
1.6107533452939902,0.01772200607253133,1.0,0
-0.25441433909272915,0.7421648746350082,1.0,1
-0.08429605856229747,0.7337157265069248,1.0,1
0.7004136380688489,1.8291869417494084,1.0,1
-0.0273021341134454,-1.1179452593345822,-1.0,1
-0.9732354555106298,-0.7089668571960644,-1.0,0
-0.5430806628019125,-0.035000305907002205,-1.0,1
0.31005746285480607,0.9308105126246317,1.0,1
2.0612338576018776,-1.5863991830948387,1.0,0
-0.09166480428979704,1.0026527079795269,1.0,1
1.2716655470029503,1.0628198365930874,1.0,1
2.6810984561271325,0.03915252085200078,1.0,1
-0.09178947433133106,-0.4795855799295788,-1.0,0
-0.574165007652217,0.126479292966511,-1.0,1
0.06414328374257362,0.524500547701398,1.0,1
0.38827382734923144,1.7176312288825644,1.0,1
-2.1633077255883464,0.5961516204134967,-1.0,1
0.07831035497080058,-0.8517904141498409,-1.0,1
-1.7943219371761703,1.1019208222816597,-1.0,1
0.2868958689070223,-0.8689474228814839,-1.0,1
-0.845062770166113,0.5755565395586878,-1.0,1
-0.8364700366024259,1.2955587007257983,1.0,1
-1.422479354616236,-0.15081273191086259,-1.0,1
0.6236904961997727,-1.1265484969992066,1.0,0
-0.6518793983751048,-0.3531835627578354,-1.0,0
0.8988599727657982,1.727406156450456,1.0,1
-1.0131181020011613,1.4609500215486857,-1.0,1
0.24698169787062194,0.43466494589379817,1.0,1
0.05022821871564271,0.8880548024123206,1.0,1
-0.7810287081130222,1.4441322397869287,1.0,1
-0.9169238623092115,0.5513784615625152,-1.0,0
1.870938723220017,2.2155968502295784,1.0,1
1.8085230074523408,-2.437251015322267,1.0,0
-0.9342857501732129,-1.3659174882698162,-1.0,1
-0.6028933556820695,-1.5735663516306309,-1.0,1
1.6186757633120268,0.193431101291343,1.0,1
-0.13572735476442002,0.40140946001711547,1.0,1
-0.6011363166162741,0.1891412315334425,-1.0,0
0.38165842149471657,0.06644689163848112,1.0,0
-0.3010407547663362,1.6561598271498204,1.0,0
-0.46291569020509804,-0.44103608810754746,-1.0,0
0.7343182008427366,1.0842904924710557,1.0,1
0.44852711847650834,-0.07102417075829982,1.0,1
