X1,X2,Z,Y
-0.33608075460304665,0.1072563280836882,-1.0,0
-0.2282657585377268,-0.5434472971778095,1.0,0
-1.0818640041859824,1.0208641960572664,-1.0,0
-0.4633757755573447,0.6813815694466802,-1.0,1
-0.5945094490769782,0.9889924207344932,-1.0,1
3.1760994721136497,-0.4918871913712989,1.0,1
0.40967966494995206,0.030944261352779154,1.0,1
-0.9795642601313229,-1.2898491710070747,-1.0,0
0.8871827237316658,0.23496187280668465,1.0,1
0.6466466873679115,-0.8954869992027416,1.0,1
0.40604503357272187,0.14326638702821537,1.0,1
-0.05058712742254886,0.22942110841983787,1.0,1
0.6774118616229239,0.8209340527854847,1.0,1
-0.09475642022714055,1.5691502232456893,1.0,1
-1.0127068719040389,-0.6652837962078989,-1.0,0
0.6724363254102108,-0.9357576590125904,1.0,1
-0.3264300355495676,0.057267553271695346,1.0,0
1.0451772619156745,-0.27446877409840703,1.0,1
-1.6820226267041993,0.5667990136772212,-1.0,0
-0.6629326748462229,-0.44387146931483873,1.0,0
0.7890109434861142,-0.004651530386013099,1.0,1
-3.047219371174363,0.20450105524461665,-1.0,0
0.514483399754192,-0.625557109069012,1.0,1
-1.1616355947573485,0.6747329896297016,-1.0,1
0.1922755700266485,2.3751620077523934,1.0,1
-0.435969811125257,-1.1034921211256796,-1.0,0
2.398991975228869,-0.8243623485898582,1.0,1
-1.2585292411778393,1.137078580650963,-1.0,0
-0.375352092126606,0.8994497922807415,1.0,1
-0.0384429802304077,1.2576287196993325,1.0,1
-0.253147007935621,-2.2368535737718074,-1.0,0
0.15543682651374735,-2.078535043039567,-1.0,0
-0.005866427098156004,-0.6081846094398359,1.0,1
0.36766565645712895,-0.561134596892904,1.0,1
0.27067992063323365,0.41043540722237426,-1.0,0
-0.9055147441630074,-1.774286410679417,1.0,0
0.5001836545988452,-0.8091077767166235,1.0,1
0.2997272814567648,-0.676360329580494,-1.0,1
0.005486633257976039,0.16076296320486808,1.0,1
0.371271383253884,0.7574373596607673,1.0,1
0.13028475994311872,-0.7354406909053962,1.0,0
0.9150799614164795,-0.91400751849875,1.0,1
-0.5268080151783309,-1.458891819750575,-1.0,0
1.1440241348827607,0.22604132674126945,1.0,1
1.0024436011216193,0.3595227863261127,1.0,1
-2.5255363877910812,-0.48983253578912195,-1.0,0
-1.31716178884818,-1.0893152239350978,-1.0,0
0.4424182925453068,-0.6284886269104192,1.0,1
0.8928677566573037,-1.3602535812984031,1.0,1
1.146117668133034,0.6128444139808717,1.0,1
-0.4391964129174982,0.2865164693423128,-1.0,0
-0.054073082423025914,0.44427446546805377,-1.0,1
-1.783740404371853,-0.9828739795478637,-1.0,0
-1.0163112258300502,1.3683792176295557,-1.0,1
-0.19851944303463714,-0.6607677751596456,1.0,0
0.07771723779005904,-0.8029078994340394,1.0,1
2.0224060441637404,0.3303859824075644,1.0,1
0.5984683344255071,-1.661163771002257,1.0,1
0.43427130506179185,0.66657786996377,-1.0,0
0.09989104675758913,-1.1490009149480067,-1.0,0
0.6446760469809139,-0.1813577764996181,1.0,1
1.2859469129796983,0.060049548244910086,1.0,1
-0.467373334353117,-0.4713327453379333,-1.0,1
-0.6014245651954326,-0.8563750111127338,-1.0,0
-1.117637797064065,0.24555633169092903,-1.0,0
0.7509047014683036,-0.4665161460609106,1.0,0
-1.6961124325730985,0.15623389690583722,-1.0,0
0.5600275257181254,0.767113187086658,1.0,1
-0.39431353880656145,-1.0885264958388743,1.0,0
0.9037365809262695,-0.856447418333829,1.0,1
-0.061733071703184074,-0.774843025825736,-1.0,0
-1.7691500450943642,0.1522537682036676,-1.0,0
-0.11240307482186505,0.8538702895362191,1.0,1
0.14785002700585775,-0.6139465718595454,-1.0,1
-0.3345952359388961,-0.11321226861170088,-1.0,0
1.562691359340867,0.096310774848364,1.0,1
0.2296113501119364,0.6831021503883479,1.0,1
1.2862254545101055,1.0852640544254406,1.0,1
0.3945906831870484,0.2762879659854024,-1.0,1
-1.5641850723945372,-1.1284928302034392,-1.0,0
0.2424969379024051,-1.412142078157524,1.0,0
3.7374446899809843,-1.6090298102722413,1.0,1
-0.8982815342695045,0.08857375520176483,-1.0,1
0.8422555100214834,-1.6976288275194318,-1.0,1
-1.0495958564345058,-1.1235284780110946,-1.0,0
0.7449232003652481,0.12267337003205983,1.0,1
-0.5074517490211561,0.18731030372184293,1.0,0
-0.20224624909082864,0.8415345130321704,-1.0,1
0.9897111151679726,1.3916398442191036,1.0,1
2.8962609759001543,-0.7391055861260509,1.0,1
1.0683876484519743,0.6040201935500542,1.0,1
-0.2057515913454617,0.8784174170959543,1.0,1
2.0310100180342268,-0.9735056131943685,1.0,1
0.07936921987151128,-1.250903519900222,1.0,0
-0.18782120997888577,-0.25600627747679944,1.0,1
-0.211314492315048,-0.15152727885091008,1.0,1
0.04318487686848843,-0.36742610700280876,1.0,1
0.07459696984464609,-0.6408217694380165,1.0,1
1.3259742606594709,1.462532101989861,-1.0,1
0.46891816434446126,-0.9631317787352284,-1.0,0
-1.0601815110552368,-0.5870790277304483,-1.0,0
0.38286102879260875,0.1652662965917469,1.0,1
-0.4340503591925941,-2.012464700119258,-1.0,0
-0.09364146551258101,0.8864888664682766,1.0,1
0.12318050809882172,-0.8546258708823833,1.0,1
-0.07759881357475423,-0.05927423117473452,1.0,1
0.4903367797370986,0.1874618716186145,1.0,1
0.36305991376506414,-0.6524686743422452,1.0,1
0.43339111944105585,0.9052041451857428,-1.0,0
1.9091806674023666,-0.2050829934042605,1.0,1
-0.7584593992999931,-0.3071408179741222,1.0,0
0.023287782156749266,-0.794967861506288,-1.0,0
-0.4106841493851671,-1.347513927735527,1.0,1
0.9078309354038668,-1.1230115339905966,1.0,0
-0.778986584217541,1.238260172096411,-1.0,1
0.3705893553133443,0.6655285466853034,-1.0,1
0.4727316485632499,-0.03219549042973084,1.0,1
-0.8251067987059194,-0.6895938267479198,-1.0,0
-0.27684593589865114,0.4957860289217041,-1.0,1
0.4157662899331987,0.8870442655926553,-1.0,1
-1.7726368114453153,-0.3847419512208202,-1.0,0
-0.2056205974680219,0.08638185780871387,-1.0,0
0.9205159534039358,0.5817904319013852,1.0,1
0.9771780665353565,-1.8899732104217457,1.0,1
1.0598515987697528,1.5711886115994977,1.0,1
-0.08199306615842387,0.7853655923546866,1.0,1
-0.1296736150449348,-1.2165671564677882,1.0,0
-0.43190496449018057,2.0675664995114182,-1.0,0
-0.4364502222342478,0.3952268524781199,1.0,0
0.023113945430555265,-1.1097464391099323,-1.0,0
-1.1196635846585994,-0.14843656296623225,-1.0,1
-1.0738852193737518,0.39044720906884867,-1.0,0
2.278430029019502,0.07927898307047325,1.0,1
0.05589805000482546,-2.0384206100996516,-1.0,1
-0.28214441274974994,-0.8963914865610908,-1.0,0
2.0829183496671124,-1.0932107626890082,1.0,1
0.7114556216701692,-0.14889069631765667,-1.0,0
-0.7206525220761248,-0.08697341566970025,-1.0,0
0.3478677168984483,0.5054601490068574,-1.0,0
0.034337475250133684,-0.2201740193714755,-1.0,1
-0.14085721692554654,0.908165209036718,1.0,1
-0.4108064247618552,0.3454999675990919,-1.0,1
1.3556585417252578,-0.6063207665726269,1.0,1
2.070220750422578,0.2438773655961627,1.0,1
1.6504441457421182,-1.3200237971618451,1.0,1
-0.09601784736432278,-1.313117347760641,1.0,1
0.638559798296461,-0.051767939985438896,1.0,1
0.3733502091260065,-1.3948655619660657,1.0,1
-0.7775941894732585,0.468375022803655,-1.0,1
-1.1646872006544948,-0.259900963734917,-1.0,0
0.5180322930022836,1.6544048676293373,1.0,1
-0.6878931052263823,0.34585125547628404,-1.0,1
1.0599824071928372,-0.6481849931767515,-1.0,0
-0.8472201612760369,1.131782582608549,1.0,1
-0.20028572171424353,-0.30329443375096937,1.0,0
-1.475473374306744,1.037131016291742,-1.0,1
-1.0901653361782162,-0.17197716495581147,-1.0,0
-1.8421610669904338,0.9782478766416931,1.0,1
-1.4836345915590379,0.11217519061336303,-1.0,0
-0.3769191784082348,-2.637250153512218,-1.0,0
-0.18311861030521454,-1.0057816630716914,1.0,1
-0.7033892643762748,-1.2162551374087724,-1.0,0
-0.4807533322523646,0.06978383752206783,-1.0,1
1.718180143517048,-1.01890165488816,1.0,0
-0.31982048063267665,2.0144943936434467,1.0,1
-0.06275594063289462,0.7618303739156355,1.0,1
-0.9951790717901686,0.6483699798185711,-1.0,0
0.09804330662902005,1.183043620392754,1.0,1
-0.48226759790074936,2.3577756656457245,-1.0,1
1.0103999295362605,0.419482670946727,1.0,1
1.6295488081049785,0.9886113612068993,1.0,1
1.3773752865606845,0.4430630759143375,1.0,1
0.8873204168994373,1.672961321595035,1.0,1
0.3485460180056602,0.7146536425211951,1.0,1
-1.3072423912602003,-1.2001249549645852,-1.0,0
-0.09246723258367939,-0.594404674628279,1.0,1
-0.2662059511199398,0.8175597248324368,1.0,0
1.2311029262578959,-2.326357381448447,1.0,1
-0.2829737710985427,1.1472498099799557,-1.0,0
1.7151210363199987,0.3206129918248629,1.0,1
-1.1288613778418284,0.7988552383916341,-1.0,0
0.10099809223623876,0.47379447267855207,-1.0,1
1.1125446332928601,1.3263612850809343,1.0,1
0.3882336912916196,1.7012795377617445,1.0,1
-2.0962767294112408,-1.4483391945264634,-1.0,0
-1.9273775848192953,-2.00202727629928,-1.0,0
0.7754741889510264,0.18091145268651465,-1.0,1
-1.0983683941455529,-0.5359488303417357,-1.0,0
0.7398940390129403,0.8871180199606694,-1.0,1
0.35667110032050936,-1.0875089097661677,1.0,0
0.32339801635096616,-0.8031911888317561,1.0,1
-0.5436212578717672,-0.17774091910008932,-1.0,0
1.1792429342576627,-1.5937461067477623,1.0,1
-0.5084325723042298,-3.1110845503942235,1.0,1
0.041993207634858504,-2.324788109717721,-1.0,1
0.9200237998213057,-1.703315568090978,1.0,1
0.687640622912323,1.2690570253254063,1.0,1
0.3102052347269199,-2.4373241922444926,1.0,1
2.375631643917881,0.04785014768704022,1.0,1
0.13884447694436128,0.5403383314141882,1.0,1
0.5042703417623868,-0.8376937587008356,1.0,1
1.118029913058371,0.4140763333185049,1.0,0
0.3832713549034365,-1.296541222582466,-1.0,0
0.3182683369409636,0.42440606557221255,1.0,1
-0.834853958224789,-0.9311329627039864,-1.0,0
-1.2207805779137904,0.058538418382576556,-1.0,1
0.09049521921335302,1.6354858929345604,1.0,1
1.1579400281619958,0.7805173173409651,1.0,1
-1.165160873961274,0.7445276431372093,-1.0,1
-1.604425644602948,-1.3997515302423111,-1.0,0
0.9979849736126092,-0.022308777010759416,1.0,1
1.6505266852054743,-0.672891200622482,1.0,1
-1.2770947588012473,-0.38973028194232107,-1.0,0
0.015297005888341444,0.5367662749149037,-1.0,0
-0.35533321991453204,-1.1623948703333864,-1.0,0
-0.2018460125169099,0.5889670307764072,-1.0,1
0.14350592076788635,0.978460837360685,-1.0,0
-0.2994278573124241,0.7844392106497667,-1.0,0
-0.9910795935927214,0.3921722944009201,-1.0,0
-1.0927107398637008,0.5501290341637852,-1.0,0
1.2207548772795294,0.8153697244533523,1.0,1
-0.11043348741368453,-0.13068109680169335,-1.0,0
0.5112535827498423,-1.3935203513154728,1.0,0
-0.9286928151980351,0.38165469740583846,-1.0,1
0.6563629999528945,0.028772680403026597,1.0,1
-1.5634804594494405,0.602866705868112,-1.0,1
0.35479010511894804,1.6886165520439844,-1.0,1
0.4514579933140757,-0.04512611138044096,1.0,1
0.9708818051570004,-0.8134224657917034,1.0,1
0.9938571108068078,0.536521783630658,1.0,1
0.08270583495163769,1.2699580308143883,1.0,1
-0.24923993744476683,-0.28468852242404397,-1.0,0
1.1600205683725935,-1.9383816429054626,1.0,0
-0.8125972873847062,-0.932140170938722,-1.0,0
0.49604388834954144,1.0947014352042892,1.0,1
0.1810128814898132,-0.41909969288810556,-1.0,0
0.7293833785249515,0.24753642615884522,1.0,1
0.6253397918288193,-1.2241795124256143,1.0,1
0.7381393643117738,0.24077502918651184,1.0,1
0.12238138718649334,0.6484930601274923,1.0,1
-0.2773378068713261,-0.9747495858891683,-1.0,0
0.8358193225202118,1.2501591101219198,1.0,1
-0.34236472573058135,-0.06771933607854758,-1.0,1
-1.0817553787799083,1.2784269802456982,-1.0,1
-0.2470967160508,-0.33217955523041837,-1.0,0
2.8509262687951766,-0.4025904072771477,1.0,1
-0.504447207525857,0.8041888420810425,-1.0,1
0.9930349417332704,0.13927657048857905,1.0,1
-0.9413727463075419,-0.4100935151738739,-1.0,0
-0.34889409813201433,0.14224364727894664,1.0,0
-0.2943838381428682,0.3994400568812499,-1.0,1
-0.8916804297614751,-1.084613150501406,-1.0,0
-1.0245962984156287,0.5830484281681981,-1.0,1
0.00286783642873354,0.7303910127335248,-1.0,1
-1.7599690641157923,-0.389522376126475,-1.0,0
-1.723931778271406,0.9692897155257828,-1.0,0
-1.032041957362009,0.3444789429838311,-1.0,0
1.4831568390752896,0.5120873499359271,1.0,1
0.7752975751059915,-0.31487174314577066,1.0,1
-2.40797195432089,-0.10529742427038413,-1.0,0
-0.6349135681078973,0.1089092096230631,-1.0,1
-0.24616405581862458,-0.694706387082366,-1.0,1
0.11091679456080507,-0.18710499073213221,-1.0,0
0.1262613453334938,1.924429033894584,-1.0,1
0.541258527186435,-0.5207778696322454,-1.0,1
-0.3056619526521675,-0.9276366061741269,-1.0,1
0.7461206201734981,-0.08963090933029078,1.0,1
0.494067427286947,2.2287314235553315,1.0,1
-0.20244019384083312,-1.4971402791050596,-1.0,0
-2.0974743653678654,-0.03991801221092875,-1.0,0
0.4341099768342548,-0.10677019520195144,-1.0,0
-0.506793609019788,-0.5331480189018108,1.0,1
-1.6749090970168334,0.934904435933229,-1.0,0
-0.2403885661369283,0.668170988168745,1.0,1
0.2802665272090142,0.011017961744504985,1.0,1
0.06919375290472317,-0.0404555567669117,1.0,1
-1.2444367279114958,-1.6003072216656782,-1.0,0
0.6679912445398252,-1.483803467177363,1.0,0
-1.0728801104948165,-0.1279890765757672,-1.0,0
-1.1418364794827214,1.3206767095368055,-1.0,1
