X1,X2,Z,Y
1.1794150396942207,2.603310416636803,-1.0,1
0.07958619955971462,-0.49906570585511306,-1.0,0
-0.040069104023484584,0.48347145237123723,-1.0,1
-0.1310285140079851,-0.7714539663818162,-1.0,1
-0.9520821835357535,1.6094197931453635,-1.0,0
0.039556542710341966,0.21884423836821312,-1.0,0
-0.44446583259111877,-1.2036597967943827,1.0,1
1.302057024912977,0.3042728850951908,1.0,1
1.2387950531924166,-1.485207544612768,1.0,0
-1.1727451199495982,0.8382752708045718,1.0,0
0.48772044156782973,1.1800215440059036,-1.0,1
-1.404587688851332,0.7923389031766727,-1.0,1
0.6288834541377705,-0.26244960226216857,-1.0,1
-0.837031001492767,-0.16598072344142106,-1.0,0
-1.028507919148385,-0.7263487962955876,1.0,0
-1.1882589251800912,0.37259565029951897,-1.0,0
-0.43768623350106706,-0.37926470920234956,-1.0,0
0.0627365137718242,-0.2121772230222208,1.0,1
-0.07161516253732277,-0.802362302686315,1.0,1
0.014840495177986994,-1.210393386896774,1.0,1
0.12524642792877363,-0.5985607420683771,-1.0,0
-0.10698383421787107,-0.9047845540502469,1.0,1
-0.4836391678963376,-1.2572163296677108,-1.0,0
-0.12001250808658478,0.7207577307774974,1.0,1
2.2734945941844766,-0.19433865023736996,-1.0,1
-0.6255965558274257,0.8710387066287717,-1.0,0
0.8740122692897286,0.9744087362059773,1.0,1
-0.38852774153651837,-0.9267677652655782,1.0,0
0.15511002359962126,0.014833828361289731,1.0,1
0.2420687743209654,-0.38963053094958494,-1.0,1
1.466386483954807,0.23094418410681739,1.0,1
-0.04277862693721435,0.35214872725795393,1.0,1
0.8459685609814471,-0.9859263166673683,-1.0,1
1.4840378683262268,-0.37017922352239496,1.0,1
-1.1072760200670573,1.9449550884103914,-1.0,1
-1.8421840231890871,-1.2155577047063955,-1.0,0
0.8577100444406057,-0.503377562529295,-1.0,1
0.10768877303070203,-0.6294395789193222,-1.0,0
0.12362663452886119,0.737063848468452,1.0,1
-0.38984854117217077,0.19670765351788774,1.0,1
