X1,X2,Z,Y
-1.026157,1.032664,-1.0,1
0.105893,-1.66259,1.0,1
-1.218733,0.259322,-1.0,1
-0.181126,-0.148813,-1.0,1
0.701016,0.851765,-1.0,1
0.026802,0.21247,-1.0,0
1.014348,-0.473062,-1.0,0
0.661755,0.915435,1.0,1
2.398071,0.073533,1.0,1
1.930591,2.265695,1.0,1
-0.611425,0.22942,-1.0,0
0.695405,0.639576,1.0,1
-1.23511,-0.441803,-1.0,0
0.433983,0.082046,1.0,1
0.698814,-0.76992,1.0,1
-0.406007,-0.027609,1.0,1
1.031001,-0.254767,1.0,1
0.545793,0.499463,1.0,1
0.42889,0.527086,1.0,1
1.917912,0.243098,1.0,1
0.144113,-2.418838,1.0,0
0.323872,-0.580598,1.0,1
-0.415682,-1.022637,1.0,1
0.077785,-1.038122,-1.0,0
-0.741099,-1.261848,-1.0,0
1.431786,0.881682,1.0,1
0.38826,-0.774411,1.0,1
0.517295,-1.845171,1.0,0
0.485943,-0.911531,1.0,1
-2.049707,-0.842187,-1.0,0
0.510037,-0.396773,-1.0,1
0.859513,-1.377114,-1.0,0
-0.652643,0.849575,1.0,1
0.434005,0.919159,-1.0,1
-0.762417,0.754387,-1.0,1
0.463167,-0.209853,-1.0,1
0.161541,-0.708848,-1.0,0
0.294847,1.554072,1.0,1
0.652615,-1.07642,1.0,1
1.153344,-0.162187,1.0,1
0.512816,1.850849,-1.0,0
-0.45707,0.981607,1.0,1
0.907544,1.063075,1.0,1
-1.671484,-0.778581,-1.0,0
-0.93861,0.351203,-1.0,1
1.26531,0.102223,-1.0,1
0.08106,-0.341421,-1.0,0
0.15961,-0.102541,-1.0,0
1.805744,0.527201,1.0,1
1.026452,-0.593405,1.0,1
-0.295249,1.384496,-1.0,0
-1.054749,0.521504,-1.0,0
0.486972,-2.100231,-1.0,0
-0.114386,0.429441,1.0,1
0.482712,-0.063048,-1.0,1
0.087425,-0.764906,-1.0,0
0.054163,1.503835,-1.0,1
2.129571,0.042361,1.0,1
0.648471,0.025458,1.0,1
-0.37917,-0.214485,-1.0,0
-0.326829,0.388077,-1.0,1
0.710015,-2.011087,1.0,0
-0.569243,1.597933,-1.0,1
0.447775,-0.394692,1.0,1
3.117727,0.786853,1.0,1
1.121098,0.678659,1.0,1
-0.479239,-0.313743,1.0,1
-0.955976,-0.182119,-1.0,0
0.937132,-1.899389,1.0,1
0.047185,1.792696,-1.0,1
0.175182,1.73651,1.0,1
1.233604,0.300092,1.0,1
0.268502,1.458566,1.0,1
-1.027548,-0.082645,-1.0,1
-0.578246,-0.646852,1.0,1
0.34155,-0.755236,1.0,1
0.47484,-1.528676,1.0,1
0.744576,-0.464249,1.0,1
-0.287996,0.397774,1.0,1
0.083477,0.080635,-1.0,0
0.726876,0.429799,1.0,1
-0.29451,-0.499119,1.0,1
1.707856,0.090682,1.0,1
-1.262944,0.605691,-1.0,1
0.598508,1.052053,1.0,1
-1.266419,-0.90651,-1.0,0
-1.236285,0.418036,-1.0,0
1.142774,0.487698,1.0,1
-0.273678,1.103471,-1.0,1
0.122295,-0.064165,1.0,1
-0.569257,0.345609,1.0,1
0.507526,0.59434,1.0,1
-0.416925,-0.940765,1.0,1
0.100544,0.285032,1.0,1
-1.029926,0.600168,-1.0,0
0.931281,0.159026,1.0,1
-0.494009,0.204033,-1.0,1
0.057881,-0.616048,1.0,1
0.190386,0.027103,1.0,0
-1.169692,-0.91311,-1.0,0
0.6511,-0.494597,-1.0,0
1.453981,-1.141379,-1.0,1
-0.961224,-0.715167,-1.0,0
0.444566,-0.742045,-1.0,0
-1.272096,-0.990889,-1.0,0
0.916306,-0.162775,1.0,1
1.086167,0.414059,1.0,1
2.044103,-3.609844,1.0,1
-1.199124,1.517878,-1.0,1
1.142902,0.943605,1.0,1
-0.204103,0.176311,-1.0,1
0.520036,0.244312,1.0,1
0.840011,0.470508,1.0,1
0.132112,0.446203,-1.0,1
