X1,X2,Z,Y
0.9106222703265222,0.6867487450924655,-1.0,0
1.0290370849927009,-0.1928964387880042,1.0,1
0.9392268805067409,-2.036331648662674,1.0,0
0.8780650656532876,-0.05892108772333422,-1.0,0
1.848405950307466,0.26482458231789546,1.0,1
0.13898694936252184,-0.3886105519856036,1.0,1
0.12114954125834589,-0.15239453167255607,1.0,1
-0.4192664938155851,0.24158330293874034,-1.0,0
0.012776618391614845,-1.393073642180385,-1.0,0
-0.021048008164385536,-1.0513038791549374,1.0,1
0.8065026313923221,-0.004866425564718216,1.0,1
-0.41779795559225125,-0.6243728261661868,1.0,1
1.4056651642530142,2.5477867245282217,-1.0,1
0.3390317497085557,-0.9647556156559154,-1.0,0
0.9212174308188128,-0.38179453444380285,1.0,1
0.4864596864738999,2.050641025284374,1.0,1
-1.9275400643163114,0.8604182005698231,1.0,0
-0.28141762777292206,1.4759398567706485,1.0,1
1.881468553538619,0.05190837140630047,-1.0,1
-0.8747204610692513,1.0384485687035108,-1.0,0
1.1202704110048955,-1.5084471693053283,-1.0,0
1.3149158994468448,-0.5007934226233935,1.0,1
-0.3693694341769949,0.1740192801630906,1.0,1
0.5766088277291884,0.7377683260227779,1.0,1
-1.217831022744248,2.2006674542295883,-1.0,1
-1.2094870370188757,-0.03560995745781264,1.0,0
1.258131129601921,-0.7848936981356203,1.0,1
-1.2721003877768542,-0.28363463819823737,1.0,0
0.6959823723475433,-0.030541956529306108,1.0,1
-1.4794010932836013,-0.9726284370441437,1.0,0
-0.43697710851253235,0.20790358877701456,1.0,1
-1.3154529683640321,-0.06700276839252675,-1.0,0
1.1252376880218662,0.6360695882887218,1.0,1
0.703993871114101,-0.5729229281354621,1.0,0
2.040530378286159,-0.8714486802412664,1.0,1
1.3684987136460502,-1.4757654871457695,1.0,1
1.6455271020567326,0.4934826310924814,-1.0,1
-0.8985264012859726,-0.42652755465912096,-1.0,1
-1.304727103054379,0.26552998171875775,-1.0,0
-0.9640887852628836,1.5979750961389823,1.0,1
0.6272851925244554,-1.7855044625829526,1.0,1
-0.9756312669925294,0.6436639492676147,-1.0,1
-1.1439406341897114,-0.06105061266197431,-1.0,0
-0.9039355850619486,0.22817030865836052,-1.0,0
-1.8689383291253707,-0.1390833479103019,-1.0,0
1.092147131761479,-0.4959815301116149,-1.0,1
1.103346817532423,0.451165949899472,1.0,1
-2.6440565756131647,0.5637592795694438,1.0,0
0.3906979403321753,-0.48145150330456477,-1.0,0
-0.4182594766735044,0.44835640735527704,1.0,1
1.8146382261885663,-1.1498537131646442,1.0,1
0.3344721322441558,-1.0564100279951418,-1.0,0
1.1238875419498933,1.3763423175504472,1.0,1
0.2525235517520599,1.0595161275540839,1.0,1
1.5223564250730361,0.3638735095056546,1.0,1
-0.14274426679471547,0.4088232882566299,-1.0,1
0.7576375471290806,1.7686557016971218,-1.0,1
0.25732424452741676,-1.2850851387123379,1.0,0
0.7970884234018522,-1.5436350820044775,-1.0,0
-0.35940967635855275,0.3859256060245272,-1.0,1
-0.617015836078269,-1.9486947121506448,-1.0,0
0.5801246459873062,0.8407054400008812,-1.0,0
0.8760408145378586,0.6786461680287103,1.0,1
0.5845748485390407,0.6680731719986525,-1.0,1
0.08443086179837549,1.7404058081862108,-1.0,1
-0.5157950606815216,-0.12891561385279163,-1.0,0
-0.21035636866901053,1.1121809704950094,-1.0,1
0.08568509414649018,-0.030410761905187864,1.0,1
1.5221172631914992,0.46490194965949055,1.0,1
0.37588008992743127,1.076720994847775,-1.0,1
1.413096725101431,0.041020603083564394,1.0,1
