X1,X2,Z,Y
-0.185356,-1.606259,-1.0,0
-0.938562,-0.000194,1.0,0
2.295488,0.194021,1.0,1
0.271533,1.521055,1.0,1
-0.735037,0.879123,1.0,1
0.721308,0.780025,1.0,1
1.312751,0.137295,1.0,0
0.818124,0.634043,1.0,1
-0.849732,0.978265,-1.0,1
0.405115,0.934421,-1.0,1
0.396132,0.799784,1.0,0
-0.145358,-1.998544,-1.0,0
1.839823,1.052208,1.0,1
0.256076,-0.054777,1.0,1
1.126022,1.65355,-1.0,1
-2.077612,0.37285,1.0,1
1.735581,1.682011,-1.0,1
0.220335,-0.915806,1.0,0
-1.395669,1.254295,-1.0,0
-0.347775,-0.108863,1.0,1
0.224455,1.087965,-1.0,1
1.181734,0.635918,-1.0,1
-0.556013,-0.281128,1.0,0
-0.619485,1.051159,1.0,1
-1.944909,0.385643,-1.0,1
-1.126718,-0.065507,1.0,0
1.114694,0.577864,1.0,1
0.320456,-0.596845,1.0,1
0.920921,-2.023206,-1.0,0
2.212654,-1.250919,1.0,1
1.866472,-0.171492,1.0,1
1.270757,1.165619,1.0,1
-0.531562,0.08112,1.0,1
0.992772,2.081589,-1.0,1
-0.277443,2.206014,1.0,1
-0.320841,0.559515,1.0,1
-0.45049,-0.581556,1.0,1
0.118476,0.625159,-1.0,1
0.620823,0.373934,-1.0,1
-1.370251,-0.004935,1.0,1
-0.862181,0.311161,-1.0,1
-0.0909,-0.823515,-1.0,0
1.108388,-0.262708,-1.0,1
0.945298,-0.072109,1.0,1
0.465347,0.313507,1.0,1
-1.526472,-1.376385,1.0,0
-1.813268,-0.623512,1.0,0
-0.000747,0.800979,-1.0,1
0.745451,1.078192,-1.0,1
-0.198926,1.231114,-1.0,1
0.848556,0.632815,1.0,1
-1.206472,1.315826,-1.0,0
0.465469,-0.367348,-1.0,0
0.460004,-0.760525,-1.0,1
-1.272146,-0.83039,-1.0,0
0.72513,-0.168572,-1.0,1
0.895483,1.260324,-1.0,1
0.536225,2.032388,1.0,1
0.733314,-0.278775,-1.0,0
2.383236,-0.858122,-1.0,1
0.431555,-0.092396,-1.0,0
0.539566,1.162572,1.0,0
-0.039255,-1.662293,-1.0,0
0.060269,-0.475518,-1.0,0
0.600836,-2.306092,-1.0,0
1.462036,-0.107286,-1.0,1
-0.519938,-0.120397,-1.0,0
0.956277,-0.766011,-1.0,0
-1.675914,0.06573,-1.0,0
-0.781642,-0.261706,-1.0,0
0.08461,-1.300153,-1.0,1
-0.066048,0.928072,-1.0,1
1.986221,0.300689,1.0,1
0.727588,0.182797,-1.0,1
-1.502053,-0.541743,-1.0,0
1.049273,0.507944,-1.0,1
-1.410294,-0.743584,-1.0,0
0.254123,-1.047047,1.0,1
-1.746245,0.901297,1.0,0
-0.96783,-0.108533,-1.0,0
-0.864754,-1.883828,1.0,0
-1.119307,0.695454,1.0,1
-0.373552,1.068786,1.0,1
-1.028463,0.49781,-1.0,1
0.465558,0.596564,-1.0,1
-1.794473,-2.41297,-1.0,0
1.551517,0.496981,1.0,1
-0.421708,1.326916,1.0,0
0.103776,0.012005,1.0,1
0.620252,-0.033245,-1.0,1
-0.306283,-0.272216,-1.0,1
1.314783,0.148979,1.0,1
-2.128424,-0.40427,-1.0,1
-1.238773,0.262358,-1.0,0
0.163923,0.36765,1.0,1
-1.004552,1.661789,-1.0,1
0.269698,-0.373083,1.0,1
-1.224857,0.434304,-1.0,0
0.393272,0.562916,1.0,1
0.374952,-1.465822,-1.0,0
-0.108277,-0.781497,-1.0,0
0.02005,0.789652,1.0,1
-1.04774,0.4887,1.0,1
0.398613,-2.089696,1.0,0
-1.654837,0.833946,1.0,1
0.631469,-0.454454,-1.0,1
0.439346,-1.099301,-1.0,0
0.984154,0.320633,1.0,1
-0.031014,2.155338,-1.0,1
0.382725,0.542132,-1.0,1
1.109865,0.079836,1.0,1
-0.16608,0.238908,1.0,0
0.641283,-1.853476,-1.0,0
-2.414125,-0.869304,-1.0,0
-0.434836,0.346171,1.0,1
-1.644726,0.439784,-1.0,1
2.058417,0.455238,1.0,1
1.289274,-0.502504,-1.0,1
0.718559,1.019474,1.0,1
0.003015,-0.336267,1.0,0
-0.39819,0.638358,1.0,1
-1.306815,0.336761,1.0,1
-0.622943,1.025944,1.0,1
-1.117892,-0.09806,-1.0,0
0.488326,-0.405183,-1.0,1
1.659044,0.075694,1.0,1
1.113056,-2.04957,1.0,1
1.465225,-0.864096,-1.0,1
0.04262,0.250373,-1.0,1
-0.689591,-0.660862,1.0,1
2.173944,-2.835567,1.0,1
-0.400531,-1.58375,1.0,1
0.317046,-0.635922,-1.0,0
0.599937,0.701743,1.0,1
-0.155944,1.838984,-1.0,1
0.800088,0.406924,1.0,1
0.223636,-0.033511,1.0,1
0.006338,-1.73354,1.0,1
1.518445,1.427313,-1.0,1
-0.4122,-1.208317,-1.0,0
-0.627764,-1.241924,1.0,0
1.332135,0.471969,1.0,1
-1.0207,1.144442,-1.0,1
-0.410653,1.067361,1.0,1
1.999948,-0.762855,-1.0,1
-1.558854,-0.419876,1.0,0
0.240829,-0.156532,-1.0,0
0.809142,-0.451955,1.0,1
-0.366309,-0.187443,-1.0,0
0.055077,-0.032543,-1.0,1
1.060355,-1.474152,-1.0,0
-0.198667,-0.707245,-1.0,0
0.914937,1.704778,-1.0,1
0.096782,-0.339265,1.0,1
-1.131734,-0.69865,-1.0,0
1.026533,-0.924243,1.0,1
0.43121,-0.685593,-1.0,0
2.340621,0.246295,1.0,1
0.134332,-0.688375,-1.0,0
0.642879,1.12252,1.0,1
0.247569,1.554794,1.0,1
-0.954326,-0.827075,-1.0,0
-0.71283,0.072589,1.0,1
-1.526458,-2.101969,-1.0,0
-0.805523,-0.410907,-1.0,0
-1.630201,-0.895784,1.0,0
1.611309,-0.394949,1.0,1
0.470601,2.009476,-1.0,1
0.293324,-1.27858,1.0,1
-0.159646,-0.827064,-1.0,0
1.529805,1.194691,-1.0,1
-1.453413,-0.276747,-1.0,0
-0.246588,0.898747,-1.0,0
-0.744474,0.46575,1.0,1
1.403748,-1.339361,1.0,1
0.769652,-1.237341,1.0,1
-0.494149,-1.987812,-1.0,0
-1.837618,-0.41535,1.0,1
-0.95261,-1.533311,1.0,1
-0.457826,0.790163,1.0,1
-1.91846,0.966535,-1.0,0
0.655007,0.008023,1.0,1
-1.340617,0.063649,1.0,1
-0.883989,-0.059716,-1.0,1
-0.278988,-1.963646,-1.0,0
-0.057154,-1.074017,-1.0,0
-0.506701,1.05031,1.0,1
1.362884,0.500903,1.0,1
0.146527,0.021114,1.0,1
1.124518,0.540709,1.0,1
0.950547,-0.694429,1.0,1
-0.155295,-0.125453,-1.0,0
-0.606899,0.034229,1.0,0
-2.014674,0.070431,1.0,1
0.098728,0.086724,-1.0,0
-1.903048,-0.418505,1.0,0
-0.038632,0.4804,1.0,1
2.046606,0.013467,1.0,1
0.403629,-0.514102,1.0,1
0.05731,2.00635,1.0,1
-0.215077,-1.87237,1.0,1
-0.136157,-0.551875,1.0,1
0.552204,-0.442255,1.0,0
1.540471,0.799069,1.0,1
0.026877,1.321424,1.0,1
0.223239,1.597326,-1.0,1
-0.217752,1.047006,-1.0,1
0.541987,0.639019,1.0,1
1.510415,-1.477466,-1.0,1
-2.325974,0.110433,-1.0,0
-1.466482,0.763495,-1.0,0
-0.697044,0.653346,-1.0,0
0.465469,-0.367348,-1.0,0
1.594623,-2.503206,-1.0,0
1.092959,0.267706,1.0,1
0.238751,-0.780987,-1.0,0
1.457153,-1.382874,1.0,1
-0.972355,-1.147221,-1.0,0
0.67127,0.068191,1.0,1
-0.151613,-1.629867,-1.0,0
1.66451,1.123556,-1.0,1
1.6875,0.969369,1.0,1
1.474812,1.82038,1.0,1
0.242935,-0.24776,1.0,1
-0.339323,-0.355676,-1.0,0
0.762785,-0.245578,-1.0,1
-2.190356,0.268977,-1.0,0
-0.877583,1.240464,-1.0,1
-0.085178,1.612141,1.0,1
1.434978,-0.083882,1.0,1
-1.055864,-0.239946,1.0,0
1.111255,-1.148038,-1.0,1
0.295468,0.962345,-1.0,1
1.12358,-1.104318,1.0,1
0.461819,-0.305645,-1.0,0
1.29586,1.599048,1.0,1
0.733681,-1.545269,-1.0,0
-0.877463,1.936088,1.0,1
0.345964,1.191843,1.0,0
1.099536,-1.075961,-1.0,1
-0.405978,1.700003,1.0,1
0.358378,0.834837,-1.0,1
-0.119673,1.390031,-1.0,1
1.863529,-0.447651,-1.0,0
-1.022556,0.027334,1.0,0
0.597769,1.87442,1.0,1
-1.110706,-0.938483,-1.0,0
-0.06754,-1.790994,1.0,0
-1.091158,1.225795,-1.0,1
0.016137,-1.379434,1.0,1
-0.218788,-0.522152,-1.0,0
-0.325834,0.466841,1.0,1
1.086185,-2.387842,1.0,1
0.150826,0.716149,-1.0,1
1.434978,-0.083882,1.0,1
-0.361708,-0.26344,-1.0,1
1.414401,0.199912,-1.0,0
-1.858316,0.636382,-1.0,0
1.390576,0.007666,1.0,1
0.470165,-0.044266,1.0,1
-0.502413,0.851198,1.0,1
0.361333,-0.463221,-1.0,0
-1.443804,0.216752,-1.0,0
-0.018749,0.001744,1.0,1
-1.321565,-0.799706,1.0,1
1.050644,-2.142873,1.0,0
-0.060296,0.254244,1.0,1
-0.258825,-0.652346,-1.0,0
0.804571,0.128358,1.0,1
-0.871771,0.896463,-1.0,1
0.855626,0.644558,1.0,1
-0.657819,0.933555,1.0,1
0.810748,-0.09252,1.0,1
0.719968,-1.168094,1.0,1
-2.004005,-0.65471,1.0,0
-0.946902,0.236989,-1.0,0
-0.710364,-1.250987,1.0,1
0.456708,0.370055,1.0,1
-0.625521,-0.417049,1.0,1
-0.11974,-0.731271,1.0,0
0.556636,-0.275431,-1.0,1
1.596974,0.534922,1.0,1
-0.959583,0.156229,1.0,1
-0.249657,0.026392,1.0,1
-2.099285,-0.534151,1.0,0
-0.102323,-1.412327,-1.0,1
-0.756778,1.636414,-1.0,0
-0.950645,-0.30363,1.0,1
0.149799,0.551426,-1.0,1
0.437865,-0.702403,-1.0,0
-0.998282,-0.16851,1.0,1
-0.416664,-0.759603,1.0,1
-0.787371,-0.079897,-1.0,0
-0.551036,-0.545692,-1.0,0
-0.443577,-0.216311,1.0,0
0.855541,-0.574015,1.0,0
0.131091,0.878336,1.0,1
0.415274,1.020305,-1.0,1
-1.012848,-0.822239,-1.0,0
-0.670772,-0.739438,1.0,0
-0.244066,-0.61678,1.0,1
-1.986256,-0.198167,1.0,1
0.523739,-0.62274,1.0,1
-0.336798,0.565076,-1.0,0
0.070694,-0.786677,-1.0,0
-2.223125,-0.297238,-1.0,1
-0.006111,0.858787,1.0,1
1.277131,0.858035,1.0,1
-0.765323,0.879331,1.0,1
-0.78236,-1.284299,-1.0,0
1.232282,1.389356,-1.0,1
-0.119834,0.033248,1.0,1
-0.11785,-0.853883,1.0,0
1.034642,-0.666459,-1.0,1
1.956133,-0.951886,-1.0,1
1.27454,-1.501573,-1.0,0
1.55637,-1.304077,1.0,1
2.418743,-0.118928,-1.0,1
-0.617936,-0.280254,1.0,1
0.555819,1.067797,-1.0,1
2.050799,0.704472,-1.0,1
-1.022866,0.933146,-1.0,0
0.604041,-0.132765,-1.0,0
0.663648,-0.746845,1.0,1
0.17073,-0.163093,1.0,1
2.004193,0.536335,1.0,1
0.773294,0.347673,-1.0,1
0.862136,0.05691,1.0,1
0.506199,0.882519,1.0,1
-0.121502,-1.092287,1.0,1
-0.657001,0.066403,-1.0,0
1.237468,-0.272376,1.0,1
0.613865,0.773546,1.0,1
-0.292195,-0.151177,-1.0,0
0.775007,-0.425096,-1.0,1
-0.804386,1.618354,1.0,1
1.010328,-1.111961,1.0,1
0.369459,-0.56138,-1.0,0
-1.281795,-0.718569,-1.0,0
-0.438466,0.12101,-1.0,0
0.599472,-0.497013,1.0,1
-0.057148,-0.202547,-1.0,1
-0.333664,0.046068,-1.0,1
0.128652,0.320089,-1.0,1
-1.319543,0.806102,-1.0,0
0.036533,0.795329,-1.0,0
-0.234042,-1.121549,1.0,1
2.225296,2.594431,1.0,1
-1.616062,-0.120224,-1.0,0
0.415218,-0.84891,1.0,1
0.940289,0.334659,-1.0,0
-2.356452,-0.020385,1.0,0
-0.907358,-0.844231,-1.0,0
-1.208631,0.986728,1.0,1
0.259553,-1.176002,-1.0,1
0.010363,-0.427526,-1.0,1
-0.631576,1.985545,1.0,1
0.21952,-0.386839,-1.0,0
-0.860309,1.376047,-1.0,0
-0.068233,2.913809,-1.0,1
-1.675339,-0.087424,1.0,0
0.80218,2.243492,1.0,1
-1.555207,0.454296,-1.0,0
-0.950722,-0.1382,-1.0,0
0.238751,-0.780987,-1.0,0
-0.43476,-0.378557,-1.0,1
1.088014,-0.656345,1.0,1
-1.457154,0.097758,-1.0,0
-0.957872,-0.381724,1.0,1
1.579124,-0.592966,1.0,1
-0.398497,-0.143487,-1.0,0
-0.19484,-0.05308,1.0,1
1.183465,0.160343,1.0,1
1.587396,-0.143813,-1.0,1
1.044613,-0.078992,1.0,1
0.714666,0.209118,1.0,1
-0.009697,1.488646,-1.0,1
0.961601,-1.013147,-1.0,1
0.409127,0.200662,-1.0,0
0.950142,0.34291,1.0,1
0.412901,-0.922967,1.0,1
0.253537,-0.974249,1.0,0
-0.479879,-1.005272,1.0,0
-0.374891,0.212035,1.0,1
-1.184137,-0.362247,-1.0,1
-0.550275,-1.135007,1.0,1
0.852112,0.752021,-1.0,1
-0.437574,0.700313,-1.0,1
-0.197758,-0.61558,-1.0,0
0.136855,-1.176784,1.0,1
0.467139,0.887174,-1.0,1
-1.160713,-0.593171,-1.0,0
0.023844,-2.184607,-1.0,0
1.522086,0.341788,1.0,1
-0.042789,0.422045,1.0,1
0.295271,-0.340442,-1.0,0
0.457571,-0.862228,1.0,1
-0.09478,-1.091181,1.0,0
-0.373344,-2.47765,-1.0,0
-1.579507,-2.113148,-1.0,0
-0.263094,-1.111636,-1.0,0
0.409127,0.200662,-1.0,0
0.650841,-0.482856,-1.0,1
0.839596,1.529755,1.0,1
0.224665,2.232578,1.0,1
1.364377,0.294633,1.0,1
-1.076004,-0.099691,-1.0,0
-0.336034,-0.604667,1.0,1
-0.378681,-0.096615,-1.0,0
0.234213,0.377588,-1.0,1
-0.549983,0.01791,1.0,1
-1.947434,1.265654,1.0,0
1.191982,0.829618,-1.0,1
1.231029,-0.51105,1.0,1
0.411412,0.19231,-1.0,1
-0.09478,-1.091181,1.0,0
-0.509677,-0.957585,-1.0,0
0.951967,-0.826351,-1.0,1
0.719968,-1.168094,1.0,1
1.7949,2.074099,1.0,1
-0.494407,-1.994754,-1.0,0
-1.106591,-0.023729,-1.0,0
-0.658453,-0.942881,-1.0,0
1.894755,-0.214745,1.0,1
-0.69857,0.845592,-1.0,0
1.016189,0.916133,1.0,1
-0.288431,-1.175116,-1.0,0
-0.257434,-0.863511,-1.0,0
0.033854,0.751653,-1.0,1
-1.218179,-0.100367,-1.0,1
-0.731903,1.236308,-1.0,0
0.107524,1.127076,-1.0,1
-0.081161,0.144566,1.0,1
-0.951989,0.544071,-1.0,1
-1.602481,-0.202456,-1.0,0
-0.548613,-0.475076,1.0,1
-0.526357,0.684487,-1.0,1
0.13407,-1.986017,1.0,0
-1.608462,1.245404,-1.0,0
-0.362661,-0.46851,-1.0,1
0.209966,-0.573719,-1.0,0
-1.4934,2.601741,1.0,1
-1.337294,-0.517804,-1.0,0
0.479636,-0.042356,1.0,1
0.203223,-0.652474,1.0,1
-0.95524,0.090265,1.0,1
0.398604,-1.154518,-1.0,0
0.214712,0.256244,1.0,1
-0.318195,-1.537456,-1.0,0
-0.057513,-0.687396,-1.0,0
-1.591491,0.932593,1.0,1
0.455529,-2.167123,1.0,0
