X1,X2,Z,Y
1.529561,0.023309,1.0,1
-1.654266,0.205549,-1.0,0
-0.860902,1.783035,-1.0,1
0.946057,1.340329,1.0,1
-0.337263,-0.901508,1.0,1
0.476787,-0.598622,1.0,0
0.430007,0.026756,1.0,1
-1.16657,-1.266527,-1.0,0
-1.576565,1.897313,-1.0,0
-0.671068,-0.507029,-1.0,0
0.672272,0.437,1.0,1
-0.031267,-0.832348,1.0,1
0.568933,-0.689352,1.0,1
0.487795,-0.93879,1.0,1
0.333085,-0.304439,1.0,1
-0.758702,-0.873344,-1.0,0
0.984851,-0.7873,1.0,1
1.431322,1.358748,1.0,1
0.185113,0.259489,1.0,1
0.856534,1.183123,1.0,1
-0.416769,-1.529298,-1.0,0
0.205796,-1.24593,1.0,0
-0.483896,0.090672,-1.0,0
0.653677,0.582961,1.0,1
0.723927,-0.076629,1.0,1
0.203628,-0.220243,1.0,1
-0.938269,-0.555166,-1.0,0
1.623279,-0.71559,1.0,1
1.312967,0.324899,1.0,1
-0.26875,0.607346,1.0,0
-0.434076,0.967945,-1.0,1
-3.055851,-2.293462,-1.0,0
0.297849,1.390482,1.0,1
-1.719326,-0.980328,-1.0,0
-0.634304,-0.509066,-1.0,0
0.683813,0.912893,1.0,1
0.353844,0.230882,1.0,1
-0.076784,-0.778122,-1.0,1
0.635031,1.173247,1.0,1
0.371991,-0.242017,1.0,1
2.498769,2.340445,1.0,1
-0.534465,-1.441608,-1.0,0
0.875436,-0.298627,1.0,1
-0.010188,-0.01654,-1.0,1
1.592779,0.950746,1.0,1
0.215201,-0.148891,-1.0,0
1.311823,-0.507934,1.0,0
-0.048198,0.209533,1.0,0
-0.288474,1.011045,-1.0,0
0.083581,0.159388,1.0,1
0.153187,0.485871,1.0,0
-0.223832,-1.575874,-1.0,0
1.5432,-0.439055,1.0,1
0.530197,1.547466,1.0,1
-0.714039,-0.01956,-1.0,1
0.384191,-2.204716,1.0,0
-1.414169,0.272713,-1.0,0
1.015854,-0.115694,1.0,1
-0.04369,-1.751944,-1.0,0
-0.167821,-0.014619,-1.0,0
-0.779689,-0.310919,-1.0,0
0.47213,0.334897,1.0,1
-0.889696,-1.204894,-1.0,0
0.791424,-0.236612,1.0,1
0.328553,-0.076643,1.0,1
1.18028,0.6627,1.0,1
0.124071,-0.068885,1.0,1
0.570658,-1.410066,1.0,1
-0.503673,-0.362186,-1.0,0
-0.769171,-0.248069,-1.0,0
0.173331,0.58888,-1.0,1
0.38624,0.585785,-1.0,1
0.704959,-0.344409,1.0,1
-0.855876,0.386044,-1.0,1
-0.331459,-0.20508,-1.0,0
-0.910577,-1.152671,-1.0,0
0.49381,2.532481,1.0,1
0.577577,1.337854,1.0,1
1.277367,0.348693,1.0,1
-0.349733,-0.594287,-1.0,1
-0.646412,0.662129,-1.0,0
0.220295,0.552686,1.0,1
0.27786,-1.326195,1.0,1
1.20235,-0.570653,1.0,1
0.569597,-0.422346,1.0,0
-0.164502,-0.65402,-1.0,1
-0.087683,-0.511452,1.0,0
-0.17078,-0.405052,1.0,1
0.579697,-2.259966,1.0,1
-0.244068,0.078004,-1.0,0
-1.123676,-0.912197,-1.0,0
0.251812,1.31678,1.0,1
-1.361502,0.054648,-1.0,0
-0.659922,-0.692027,-1.0,0
0.223584,-0.128347,1.0,1
0.499542,-0.274508,1.0,1
-0.304264,0.508247,-1.0,1
-2.189507,1.673222,-1.0,0
-1.365281,0.344413,-1.0,0
-0.266069,0.274974,-1.0,0
0.776009,-0.013988,1.0,1
0.50955,-0.640947,1.0,1
-0.92045,-0.43689,-1.0,0
0.909662,-1.43601,1.0,1
1.714777,-0.562191,1.0,1
0.745787,0.08884,1.0,1
-0.45308,-0.30855,-1.0,0
0.988011,0.594258,1.0,1
0.320839,-0.882788,1.0,0
0.49181,0.757821,1.0,1
-2.809229,-0.696344,-1.0,0
-0.476706,-0.900366,-1.0,0
-0.809256,-0.351874,-1.0,0
0.596917,0.872188,1.0,1
-0.192936,0.568276,1.0,1
1.6134,0.030905,1.0,1
-0.26921,1.101658,-1.0,1
0.179048,-0.495639,1.0,1
0.421896,1.45556,1.0,1
1.372768,-0.506902,1.0,1
-1.156429,0.896683,-1.0,1
2.461943,-0.426867,1.0,1
0.549085,0.840137,1.0,1
0.021669,-2.122114,1.0,1
-0.097944,-1.397193,1.0,1
0.903522,1.879996,1.0,1
0.17519,0.929105,1.0,1
0.820823,0.840669,1.0,1
-0.647692,-0.452178,-1.0,0
-0.439486,1.020769,-1.0,0
-0.581145,-0.865939,-1.0,0
1.328201,0.208603,1.0,1
0.17715,-0.466766,1.0,1
-0.581425,0.116097,-1.0,0
0.86489,0.044368,1.0,1
0.942275,-0.839762,1.0,0
-0.14152,-0.969675,-1.0,1
-1.125048,-1.84548,-1.0,0
