X1,X2,Z,Y
1.7706251694599564,0.4453790625702265,1.0,1
0.38406962714658344,-0.5453586897440432,-1.0,0
-1.1536206381649332,0.7385411220442398,-1.0,1
0.7016083270273842,-2.144987337028631,-1.0,0
-0.7858870317522487,-0.3126628998748221,-1.0,0
0.1944334539802703,-0.4149462047993871,-1.0,0
-0.7720434562683571,-1.3017251752452355,-1.0,1
-0.9609500527819875,-1.1100818604091434,-1.0,1
0.27164176463867606,0.6588982971398337,-1.0,1
-1.435001898561645,-0.2853422305064651,-1.0,0
2.5565626774125985,-0.10430956327555281,-1.0,1
1.2003619718715175,-0.834944504473381,-1.0,1
1.592342127979116,1.962729518083774,1.0,1
-0.16193555635505186,-0.036129539669012396,-1.0,1
0.19846112278729755,-2.3740872445209398,-1.0,0
-0.13255456148604336,0.5746509967183518,-1.0,0
-1.227404716472335,-1.666623470400091,-1.0,0
-1.195432926810378,-1.3113354132389419,-1.0,0
-0.1505969600809697,-1.5981850234198227,-1.0,0
0.7299651624009913,0.6504803818487054,1.0,1
-0.17401247774460282,0.1309302338631983,-1.0,1
0.933447435269494,-1.3500791713672464,-1.0,1
-0.13909547428397037,-1.228640289944638,-1.0,0
-0.7398805835312426,-0.6724648603955138,-1.0,1
-0.3801023942316283,-2.246322815394724,-1.0,0
-0.12233152048301353,-0.8271650463286885,-1.0,0
-0.49681092339411986,-0.27986416078635806,-1.0,1
0.6837498274154036,1.7448637667271865,1.0,1
0.3705140102294132,-0.010858343949613674,-1.0,1
0.5116082249194005,-0.3130193040020956,1.0,1
-0.18836123193584037,-0.6289676635996065,-1.0,0
-1.2816862442769468,0.6049838731502527,1.0,1
1.3563903226837961,1.2254768044481272,1.0,1
-1.0705695697826798,0.4781176238129933,1.0,1
0.7764392448259174,-0.7342977650558867,1.0,1
-0.22671992696071194,-1.2202660260218432,-1.0,1
-0.5328888457399807,1.7755588564754277,-1.0,1
-0.32800654594705486,1.1291275629131352,1.0,1
0.7626030642386972,-0.27887058445072316,1.0,0
-0.6036180184088239,0.46315621812998997,1.0,1
0.5654779932765285,-0.8605852617359192,-1.0,0
0.7388722682785048,-0.7408880898748819,-1.0,0
1.1506421270658136,-0.29487194946796097,1.0,0
-0.26350297097613967,0.5577943671212208,1.0,1
-0.09347939039172075,-0.9262163861101098,-1.0,1
-0.3758924499822355,1.883166737483922,1.0,1
0.18690071684500786,0.20885786652975277,-1.0,1
-0.857040545989213,1.3912253158941965,-1.0,1
0.48877481211018176,0.02263140444247056,-1.0,1
-0.12635579622697088,-1.2827510514787435,-1.0,1
-0.3884580865464963,-1.1364391812072743,-1.0,1
1.1580324193698668,0.448171370695563,1.0,1
-1.2529552680185148,-0.12020084157308825,-1.0,1
-1.1861007825345504,-0.2491729752648858,-1.0,1
0.04281737601028086,1.311614412181604,1.0,1
1.6682784704814386,-0.1967729975376041,1.0,1
0.3892073687717922,0.4806026612067891,1.0,0
1.554814111348295,1.0252233606916397,1.0,1
0.06118065956684546,1.4321149174956445,1.0,1
-1.7148307379223033,0.9916520574024991,-1.0,1
-0.6070629152015977,-0.4452120293058151,-1.0,1
-1.9393430332190142,-0.6968673446198729,-1.0,1
0.09741154131938701,-0.6575784140142371,1.0,0
-0.0837865808332083,0.2331225296663741,-1.0,1
0.12538055162966041,0.6606803301925922,1.0,0
-1.5796193178127431,-0.08063536319045585,-1.0,1
-0.3652897088824726,-0.7855936411861757,-1.0,0
0.08946372440163315,-0.2678577383728424,-1.0,0
-0.7121015801877159,-0.12726265379812016,-1.0,0
0.7545394411920794,-0.6653385447904244,1.0,1
-1.5842687873292374,1.4331592587195303,1.0,1
0.21343019429359586,-0.29784425445501117,-1.0,1
1.6315487614821496,1.1650677898902384,-1.0,0
-1.4268492402455721,0.7421794705693634,-1.0,1
-0.7966705444503223,0.019221418638215446,1.0,1
-0.6068037587547017,0.9136608220616435,-1.0,1
-0.30188262552455736,-1.828346079082402,-1.0,0
1.4309463023740694,0.028360126976695724,1.0,1
-1.8699416814011303,-1.4544418106988795,-1.0,1
-0.1858452999726128,0.24602752234026373,-1.0,1
0.2837925706616701,0.8772883213135165,1.0,1
0.9851102036854406,-1.9303147435212769,-1.0,1
0.992186809264502,-0.1202793702322102,1.0,1
-0.12016781927696805,-1.0469815467401486,-1.0,0
-0.22835393982533314,0.5121865417247518,-1.0,1
1.8593733317793788,-0.360461082811812,1.0,0
0.21060207671930473,0.07854081358193776,-1.0,0
-2.4692312356383903,0.2111397158716847,-1.0,1
0.20994530156819305,0.10201483406143624,1.0,1
-0.744067554684998,-2.179529821544358,-1.0,0
1.924854264737591,0.12873872312831425,1.0,1
-0.41429262400451095,1.6219007929500393,1.0,1
0.029530580751613338,0.17321472871574814,-1.0,1
0.5542122352720296,-0.38330647551250824,-1.0,1
-0.9408839315561124,0.3733316010773754,-1.0,1
-0.4705062420294047,-1.195705539095092,-1.0,0
1.5604396436550825,0.9269207833964294,1.0,1
-1.5851820286189677,1.2356427813870674,1.0,1
-2.146174681826353,0.20372718633136636,-1.0,1
0.9561151754716686,-1.4412637832475277,-1.0,0
-1.859930549018533,-0.43428642392802996,-1.0,1
0.5519566508409341,-1.6049755964656274,-1.0,0
-0.19268860447920064,1.5610309423973254,-1.0,1
0.17678182356403854,-0.29564824378901333,-1.0,1
-2.15067259422235,-1.4841512679852351,-1.0,1
-0.8713076743892512,1.5306227719344125,1.0,1
0.5675292080673225,0.6594884411327884,1.0,1
-0.854209684257459,-0.829892398603323,-1.0,1
-0.9730251420974577,-1.1029436109983397,-1.0,0
-0.5392428760778133,-1.3739045761991355,-1.0,0
-1.2626469504699622,0.7940227611855009,-1.0,1
-0.7768863598958625,0.9128695271418494,-1.0,1
-2.284048259561131,0.6412948851277893,-1.0,1
-1.7236800997248014,1.6380054873819752,-1.0,0
-0.6830478190801527,-0.23044273772752014,-1.0,1
1.1855663711652993,1.464000154625387,1.0,1
0.3640092735186513,2.017938652190697,1.0,1
-0.5206746803415696,-0.07213795602497794,-1.0,1
2.328239068473096,-0.030400618905423043,-1.0,1
-1.1399481806482843,1.1608162189026527,1.0,1
-1.1353206743786792,0.2654110582776543,-1.0,0
0.8717817089765872,-0.3416708209006053,1.0,0
0.9088248158506177,0.719598266723135,1.0,1
1.4776859968254925,-0.34789012159402216,1.0,0
-2.179370726181649,-0.5119490931488732,-1.0,1
-0.9742689671927436,-1.4683680703699873,-1.0,0
0.03288217529674862,1.0329353631659548,1.0,1
-0.9396957909913038,-0.03705478520896015,-1.0,1
0.9825302342789479,-0.3854850348477311,1.0,0
0.48277455280853127,-1.41878419570156,-1.0,0
-3.1745357899300095,0.04827973153323795,-1.0,1
-1.9617312501639612,-0.32731034810588633,-1.0,1
-1.4158735507385132,0.29703553317939435,-1.0,1
-0.2679592906086847,-0.17947020781744652,1.0,1
0.6007218359625209,-1.2788355393708724,-1.0,0
-0.3897527853144117,0.6901276324629814,-1.0,1
0.09893874777116064,-0.9915335248003376,-1.0,1
-0.6630023005433648,-0.7710729879224949,-1.0,1
0.4846366419264297,0.7279751427433819,1.0,0
1.3681289105094097,1.256138081977706,1.0,1
0.2949795108558472,1.6986143527713549,1.0,1
-0.8085969831797148,0.21468682579432125,1.0,1
-0.9998880064204583,1.0044801507946404,1.0,1
0.9606945244611198,0.8611632976696791,1.0,1
-0.25812659178413777,-0.004028127265674084,1.0,1
-1.940420297075462,0.238964009411187,1.0,1
1.2435953155199364,0.8330205491220758,1.0,1
2.0740664690344723,0.9555845905447214,1.0,1
1.1873454943142612,1.09243641278152,1.0,1
-0.7573007268576822,1.0069021622859158,-1.0,1
1.9056496755082029,-0.0813355220322037,1.0,0
-0.42902792980037185,-0.27462983920577216,-1.0,1
-1.4929364435650105,-0.04132189471270239,-1.0,1
0.7248050012235799,0.09458803531014394,-1.0,1
-0.6607289567121227,-1.0362386517703461,-1.0,0
-0.5287126491828649,1.393985185313046,-1.0,1
0.4163182220504696,-1.2523030506564488,-1.0,0
-0.08382375586867873,-1.861810126058943,-1.0,0
-0.1822589822534854,0.5385519448764666,1.0,1
0.033875070708781936,-0.22129188697112268,-1.0,0
0.7279527482602981,1.4440914359817012,-1.0,1
-1.3946367835726834,-0.19314874374520039,-1.0,0
0.07974157533032014,-0.6719446782604556,-1.0,0
-0.05642478943460307,-0.20447660313878335,-1.0,1
0.2337284189671896,1.3874755430982328,1.0,1
-1.16786222365989,0.2886355867493448,1.0,1
1.0328368905372893,-0.8601626099708736,1.0,0
0.3271941778570941,1.4394194625658423,1.0,1
0.7674743145572562,-1.639290983250021,-1.0,0
1.0891542474105034,0.811336014289369,1.0,1
0.24191801479540928,-1.0189322340127807,-1.0,1
-0.32003157083150835,0.8822704639279602,1.0,1
-0.7519675833953332,0.4058312120230073,-1.0,0
0.08161560473723378,-0.011968597148576518,1.0,0
-0.24720813378707954,-0.8774118849736773,-1.0,1
-0.6084542243221805,0.9442365270009195,-1.0,1
1.881725766066704,1.0646690294190118,1.0,1
1.3180857956700343,1.3777405447423725,1.0,1
-0.5166309112321823,-1.2548406337193607,-1.0,1
0.19066828978593764,1.400096848755927,1.0,1
0.739868025586486,1.0268911815678108,-1.0,1
0.6945228597955907,0.07639445372618318,1.0,1
-0.17031696213251155,1.5271176390007029,1.0,1
-1.243137089080054,-0.7350956381898567,1.0,1
-0.791855413322072,0.5350867085792224,-1.0,1
-0.10228643643802739,1.842301052087731,1.0,1
1.4225549517013933,-0.42123850354479137,1.0,1
-0.9234011224095662,-0.28895769274178146,-1.0,0
0.23422717857562672,1.2111588542581255,1.0,1
0.4690631029903485,-1.5615655737452419,-1.0,0
-0.4294062495341895,-0.1773978912655152,-1.0,1
0.0628914796497619,-0.42825253881177056,-1.0,1
2.0926180756802735,-0.6236631239265238,-1.0,1
-0.8447399064632288,0.6369136197246691,-1.0,1
-0.007320261440488652,1.288327818555106,1.0,0
-0.7657108047357803,0.9693566789399732,1.0,0
0.12191389447130258,0.5226877187067752,1.0,1
-0.5127584424612518,-0.12100330430440183,-1.0,0
-0.05574765040596829,-0.705123411901829,-1.0,0
-0.22980916712979993,-1.1192372422590875,-1.0,1
-0.49091050270345804,0.4303802735581758,1.0,1
1.1229544561242855,1.1853102606252257,1.0,1
-0.017363501026456868,1.8735057148363987,1.0,1
-0.7990803868275201,0.22409846139872364,-1.0,1
-0.32563783728735096,-0.18603949418650967,-1.0,0
-0.3219389716084394,0.8603350546142909,1.0,0
-0.1059057839063801,-1.0867978929964928,-1.0,1
-1.7377647174583113,0.7296046516104954,-1.0,0
-0.4898909563651396,0.18858514160502973,-1.0,1
-1.6068248488635446,0.011279582023144863,1.0,1
0.8462191425551768,-0.43136377998122466,-1.0,1
-0.3502760137671868,0.10417854011126426,-1.0,0
0.3306585950952318,0.270257367747855,-1.0,0
0.24176718168777583,0.15799429855652752,-1.0,1
0.5177467376875667,-0.8569590778052038,1.0,1
0.07849622754710647,-0.9149819629599523,-1.0,0
-1.3218322366371407,0.04299312014851257,-1.0,1
1.9049797076918888,-1.6673438622252204,1.0,0
0.42537929109358885,-0.34214774735591114,-1.0,0
-0.7529156266564724,-0.13672100976552343,-1.0,1
-0.1337528248290323,-0.3999865864448388,-1.0,1
0.7235947544649807,0.3799757262140614,1.0,0
-2.1944476559861954,1.3533235532471986,-1.0,1
-0.8478481262088486,-0.09573978817446593,-1.0,0
1.0870127596391197,0.25834481391121894,1.0,0
-0.9400053423059337,0.5893269078859734,1.0,1
-0.5038810241535011,-0.7495906491520521,-1.0,1
-0.8403946670461158,-0.9903320589210011,-1.0,0
-0.2715312414402457,-1.1347235119602852,1.0,1
-0.5360133161348767,0.44119076045150873,-1.0,1
0.3281646619856786,-0.4043843372302093,-1.0,1
0.07169327611134467,-1.2612798315417253,-1.0,0
-1.4245307022452236,-1.342458522522522,-1.0,1
-0.2640960554986736,-2.4716251295714153,-1.0,1
-0.6552471878062591,0.12465300906760564,-1.0,1
-0.10259290543486001,0.8661635740576652,1.0,1
-0.41448337463939766,-0.3289599942938888,-1.0,1
0.7188082023782739,0.11256943577291276,1.0,1
0.7645328545367063,0.25577067094443295,-1.0,1
-1.401555738131196,0.3167035354597696,1.0,1
-0.21844505915143997,1.1157237254108505,1.0,1
-0.4226752333575024,-2.078298928161929,-1.0,0
-0.2189018656020838,-1.8818319738795894,-1.0,0
-0.07150226418750434,-0.7290541176979813,-1.0,0
-0.2215139748921673,0.8885994041053515,1.0,1
0.33727450108704843,0.16449295859139693,1.0,1
0.3380979234216245,-1.588932127530697,-1.0,1
-0.7463310857918077,1.6894637992247215,1.0,1
-1.0407296599273756,-1.1750634524141976,-1.0,0
-0.2652928430921905,-0.32892730933637915,-1.0,0
-0.08588584634217644,0.3028026777136263,1.0,1
-1.2988373678626826,-0.6830858746434633,-1.0,1
-0.1692375458744147,-0.9750493043615268,-1.0,0
-1.0122551601770788,0.23241926370959287,-1.0,1
0.8763337362229027,-0.451033282179244,1.0,0
-0.7534516717769248,0.9443996521840079,1.0,1
-0.5947884870019037,0.3778108801372279,-1.0,1
0.011943553987327923,0.14588025380241348,-1.0,1
1.7088790150242463,-0.9184695858135525,-1.0,1
0.043814984820626596,0.16797573918799047,-1.0,1
-0.4999332863048748,-0.36704414435617916,-1.0,1
-0.14351338427149113,1.5305313144501205,1.0,1
-0.43770195819408914,-0.06814406090235393,1.0,1
0.2574672694904561,0.23292099692999757,1.0,1
-0.1300182880818584,0.370058940763225,-1.0,1
2.2411463226945374,0.10658622804551636,1.0,1
0.39719345371059883,0.8229241647260075,1.0,1
0.23418408784574096,-0.5159570157537843,1.0,0
0.14861243993549308,-1.359624547736954,-1.0,1
1.8077624742530416,1.2506094381655561,1.0,1
0.9497934100758784,0.5329642780863432,1.0,0
-0.3737662609311952,2.055212100682449,1.0,1
0.27241809925635435,0.3035541722602913,1.0,1
